timestamps,open,high,low,close,volume,amount
2022-08-11,2.15,2.26,2.1101,2.2,303533.0,667772.6000000001
2022-08-12,2.23,2.68,2.19,2.6,677423.0,1761299.8
2022-08-15,2.59,3.03,2.5,2.86,1026744.0,2936487.84
2022-08-16,2.86,3.05,2.81,2.86,656242.0,1876852.12
2022-08-17,2.88,2.88,2.6881,2.8,271196.0,759348.7999999999
2022-08-18,2.8,2.8,2.63,2.74,249382.0,683306.68
2022-08-19,2.74,2.74,2.5,2.52,252483.0,636257.16
2022-08-22,2.5,2.5,2.37,2.47,157691.0,389496.77
2022-08-23,2.42,2.5,2.35,2.41,218078.0,525567.98
2022-08-24,2.48,2.76,2.4001,2.76,274694.0,758155.44
2022-08-25,2.8,2.86,2.69,2.76,222683.0,614605.08
2022-08-26,2.81,2.81,2.55,2.56,211068.0,540334.08
2022-08-29,2.5,2.55,2.41,2.44,154538.0,377072.72
2022-08-30,2.46,2.46,2.35,2.4,70585.0,169404.0
2022-08-31,2.42,2.46,2.35,2.41,123686.0,298083.26
2022-09-01,2.37,2.37,2.16,2.18,150534.0,328164.12
2022-09-02,2.19,2.3181,2.1101,2.27,241487.0,548175.49
2022-09-06,2.24,2.29,2.15,2.15,85952.0,184796.8
2022-09-07,2.14,2.32,2.14,2.31,113978.0,263289.18
2022-09-08,2.27,2.37,2.27,2.35,122014.0,286732.9
2022-09-09,2.4,2.54,2.4,2.5,151206.0,378015.0
2022-09-12,2.56,2.69,2.46,2.5,255030.0,637575.0
2022-09-13,2.38,2.5,2.33,2.42,192397.0,465600.74
2022-09-14,2.47,2.61,2.435,2.53,256297.0,648431.4099999999
2022-09-15,2.53,2.63,2.46,2.5,2386031.0,5965077.5
2022-09-16,3.01,3.94,2.87,3.76,77414189.0,291077350.64
2022-09-19,3.57,3.68,3.38,3.66,5167142.0,18911739.720000003
2022-09-20,3.72,4.0,3.05,3.18,3467535.0,11026761.3
2022-09-21,3.21,3.44,3.12,3.33,878677.0,2925994.41
2022-09-22,3.29,3.33,2.995,3.01,535725.0,1612532.25
2022-09-23,2.96,2.9799,2.72,2.85,642004.0,1829711.4
2022-09-26,2.85,2.9,2.73,2.77,237814.0,658744.78
2022-09-27,2.81,2.8897,2.76,2.83,259995.0,735785.85
2022-09-28,2.83,2.98,2.8035,2.95,459609.0,1355846.55
2022-09-29,2.9,2.94,2.61,2.66,376177.0,1000630.82
2022-09-30,2.68,2.835,2.67,2.72,394334.0,1072588.48
2022-10-03,2.76,2.765,2.65,2.75,250995.0,690236.25
2022-10-04,2.82,2.99,2.79,2.94,424631.0,1248415.14
2022-10-05,2.91,3.09,2.87,3.01,582327.0,1752804.2699999998
2022-10-06,3.03,3.115,2.9001,2.93,261705.0,766795.65
2022-10-07,2.89,2.91,2.74,2.78,262006.0,728376.6799999999
2022-10-10,2.77,2.79,2.55,2.67,272394.0,727291.98
2022-10-11,2.66,2.7,2.52,2.63,395739.0,1040793.57
2022-10-12,2.62,2.7,2.59,2.63,154848.0,407250.24
2022-10-13,2.62,2.7601,2.5219,2.73,192744.0,526191.12
2022-10-14,2.77,2.85,2.7,2.74,160600.0,440044.00000000006
2022-10-17,2.73,2.91,2.73,2.8,204211.0,571790.7999999999
2022-10-18,2.87,2.97,2.835,2.92,224704.0,656135.6799999999
2022-10-19,2.93,2.95,2.77,2.8,200697.0,561951.6
2022-10-20,2.8,2.91,2.6601,2.83,152184.0,430680.72
2022-10-21,2.84,2.85,2.7,2.74,277275.0,759733.5000000001
2022-10-24,2.74,2.8,2.63,2.71,283565.0,768461.15
2022-10-25,2.73,2.96,2.73,2.86,239160.0,683997.6
