timestamps,open,high,low,close,volume,amount
2024-05-22,19.45,19.64,19.0501,19.48,1133608.0,22082683.84
2024-05-23,20.01,20.2,18.98,19.1,1483309.0,28331201.9
2024-05-24,19.31,20.15,19.13,19.97,2364751.0,47224077.47
2024-05-28,20.45,20.76,19.72,20.73,2915000.0,60427950.0
2024-05-29,20.24,20.885,20.085,20.22,4368202.0,88325044.44
2024-05-30,21.4,25.88,21.4,25.69,10833930.0,278323661.7
2024-05-31,25.31,26.2,24.82,26.07,5136517.0,133908998.19
2024-06-03,26.14,26.3,24.33,25.19,3521806.0,88714293.14
2024-06-04,25.0,25.0,23.94,24.68,2003949.0,49457461.32
2024-06-05,25.19,26.55,24.81,26.5,3144026.0,83316689.0
2024-06-06,26.58,26.58,25.65,25.84,1440666.0,37226809.44
2024-06-07,26.28,28.0,26.1,27.15,2930001.0,79549527.14999999
2024-06-10,27.83,29.885,27.49,28.57,3846541.0,109895676.37
2024-06-11,28.08,28.51,27.61,28.5,1886079.0,53753251.5
2024-06-12,29.0,29.6,28.8304,29.08,1860404.0,54100548.32
2024-06-13,29.02,29.53,28.675,28.94,1408261.0,40755073.34
2024-06-14,28.5,29.74,28.37,28.88,1364707.0,39412738.16
2024-06-17,28.95,29.065,28.2,28.58,1518038.0,43385526.04
2024-06-18,28.63,29.75,28.38,29.21,1443828.0,42174215.88
2024-06-20,29.2,29.56,27.73,28.37,1769929.0,50212885.73
2024-06-21,28.14,28.14,27.02,27.49,3524830.0,96897576.7
2024-06-24,27.0,27.78,27.0,27.29,1558631.0,42535039.99
2024-06-25,29.17,30.0,28.4814,29.57,1976393.0,58441941.01
2024-06-26,29.24,29.84,28.79,29.71,1537737.0,45686166.27
2024-06-27,29.89,31.3,29.71,31.29,3059226.0,95723181.54
2024-06-28,31.47,32.778,31.45,31.94,4227378.0,135022453.32
2024-07-01,31.24,31.34,30.14,31.22,1849467.0,57740359.739999995
2024-07-02,31.11,31.91,30.76,31.35,1942735.0,60904742.25
2024-07-03,31.35,32.03,31.01,31.58,715465.0,22594384.7
2024-07-05,31.55,32.17,31.36,31.63,973897.0,30804362.11
2024-07-08,31.85,32.37,31.45,31.8,1259144.0,40040779.2
2024-07-09,31.82,32.32,31.41,31.44,1391719.0,43755645.36
2024-07-10,31.33,31.662,30.82,31.21,1062028.0,33145893.880000003
2024-07-11,31.5,31.61,30.055,30.66,1764762.0,54107602.92
2024-07-12,30.99,31.57,30.61,30.87,1221215.0,37698907.05
2024-07-15,31.25,33.87,31.11,33.09,3571662.0,118186295.58
2024-07-16,33.14,33.96,32.24,33.83,3184582.0,107734409.06
2024-07-17,32.62,33.38,30.1,30.45,4833807.0,147189423.15
2024-07-18,30.96,31.085,28.54,29.57,2386854.0,70579272.78
2024-07-19,29.69,29.69,28.9,29.5,1088498.0,32110691.0
2024-07-22,29.99,30.3,28.97,29.52,1465930.0,43274253.6
2024-07-23,29.31,30.92,29.1,30.57,1683502.0,51464656.14
2024-07-24,30.07,30.21,29.04,29.35,2045718.0,60041823.3
2024-07-25,29.13,29.38,27.62,28.51,2007713.0,57239897.63
2024-07-26,28.8,29.275,28.34,28.58,1146393.0,32763911.94
2024-07-29,28.96,29.3,27.29,27.38,1622742.0,44430675.96
2024-07-30,27.45,27.49,25.64,25.96,2601109.0,67524789.64
2024-07-31,27.24,28.12,26.55,27.75,2266778.0,62903089.5
2024-08-01,27.14,27.74,26.39,26.56,2008170.0,53336995.2
2024-08-02,25.18,26.33,24.49,25.33,2209431.0,55964887.23
2024-08-05,22.5,25.57,22.5,24.6,1769125.0,43520475.0
2024-08-06,24.9,25.49,23.86,25.1,1108486.0,27822998.6
2024-08-07,25.94,26.23,24.775,24.85,1185651.0,29463427.35
2024-08-08,25.62,27.18,25.05,26.87,1358473.0,36502169.51
2024-08-09,26.63,27.68,26.58,27.47,1192403.0,32755310.41
2024-08-12,27.4,28.17,27.17,27.6,1159156.0,31992705.6
2024-08-13,27.91,29.005,27.6,28.67,1427722.0,40932789.74
2024-08-14,28.89,29.1,28.0487,28.73,1015329.0,29170402.17
2024-08-15,29.5,30.38,29.11,30.34,1795414.0,54472860.76
2024-08-16,30.11,30.7,29.9,30.42,1189876.0,36196027.92
2024-08-19,30.37,31.79,29.8415,31.79,1585551.0,50404666.29
2024-08-20,31.61,32.29,31.5,32.0,2221675.0,71093600.0
2024-08-21,32.0,36.11,31.84,36.08,3730683.0,134603042.64
2024-08-22,36.16,36.218,34.951,35.22,1868288.0,65801103.36
2024-08-23,35.71,36.8049,35.48,36.45,3228388.0,117674742.6
2024-08-26,36.5,36.5,33.93,35.21,2816995.0,99186393.95
2024-08-27,34.78,35.6,33.75,35.38,1587226.0,56156055.88
2024-08-28,34.96,35.22,33.18,34.1,1911046.0,65166668.6
2024-08-29,34.0,35.95,33.88,35.2,1973650.0,69472480.0
2024-08-30,35.2,35.85,34.67,34.91,2374560.0,82895889.6
2024-09-03,34.41,34.41,31.38,31.63,3319992.0,105011346.96
2024-09-04,31.48,32.06,30.6,31.3,3960665.0,123968814.5
2024-09-05,27.33,28.21,24.9401,26.65,10574820.0,281818953.0
2024-09-06,27.5,27.5,24.08,24.38,7003797.0,170752570.85999998
2024-09-09,24.79,25.34,24.24,24.26,3018779.0,73235578.54
2024-09-10,24.53,25.33,24.465,24.9,3459953.0,86152829.69999999
2024-09-11,25.11,27.55,25.04,26.65,3691256.0,98371972.4
2024-09-12,26.55,28.34,26.31,27.77,2838064.0,78813037.28
2024-09-13,27.99,28.626,27.03,28.51,2188645.0,62398268.95
2024-09-16,28.24,28.61,27.66,27.76,1751052.0,48609203.52
2024-09-17,27.9,28.475,26.96,27.24,2085108.0,56798341.919999994
2024-09-18,27.24,28.54,27.03,27.05,1794606.0,48544092.3
2024-09-19,28.3,29.58,28.0001,28.98,2885256.0,83614718.88
2024-09-20,28.85,29.36,28.31,29.18,3540947.0,103324833.46
2024-09-23,29.48,30.3,29.16,29.79,1735510.0,51700842.9
2024-09-24,29.91,29.99,28.75,29.88,1818152.0,54326381.76
2024-09-25,29.9,30.9499,29.58,29.82,1836443.0,54762730.26
2024-09-26,31.0,31.36,29.91,31.23,1882420.0,58787976.6
2024-09-27,31.3,31.635,30.76,31.45,1836890.0,57770190.5
2024-09-30,30.94,31.98,30.42,30.8,2691977.0,82912891.60000001
2024-10-01,30.88,30.905,29.6111,29.96,1629774.0,48828029.04
2024-10-02,29.96,30.8,29.16,30.43,1715186.0,52193109.98
2024-10-03,30.15,32.46,30.0603,30.89,2281977.0,70490269.53
2024-10-04,31.81,32.7,31.48,32.57,1966795.0,64058513.15
2024-10-07,32.37,33.0499,31.71,32.54,1870348.0,60861123.92
2024-10-08,32.83,33.8,32.5,33.71,1551883.0,52313975.93
2024-10-09,34.39,35.87,34.26,35.17,3138816.0,110392158.72
2024-10-10,34.85,37.29,34.69,37.24,2319411.0,86374865.64
2024-10-11,37.06,39.0,36.6,38.26,3072039.0,117536212.14
2024-10-14,39.11,40.3706,37.76,38.15,3026646.0,115466544.9
2024-10-15,38.1,38.29,35.63,36.38,3408928.0,124016800.64000002
2024-10-16,36.82,37.5,35.82,36.99,1979357.0,73216415.43
2024-10-17,37.86,38.76,37.46,37.61,2256406.0,84863429.66
2024-10-18,37.9,39.06,37.065,37.31,1663739.0,62074102.09
2024-10-21,37.46,39.95,37.24,39.93,2515484.0,100443276.12
2024-10-22,39.74,40.19,38.73,39.7,1640239.0,65117488.3
2024-10-23,39.45,40.33,38.01,38.665,2480735.0,95917618.775
2024-10-24,38.6,39.3056,38.01,39.01,1422488.0,55491256.879999995
2024-10-25,39.4,40.19,38.895,39.18,1641386.0,64309503.48
2024-10-28,39.22,40.59,38.91,40.14,1918638.0,77014129.32000001
2024-10-29,40.32,41.92,40.2301,41.7,1674815.0,69839785.5
2024-10-30,40.7,41.28,39.69,40.13,1768361.0,70964326.93
2024-10-31,39.75,39.76,36.89,37.7,3302201.0,124492977.7
2024-11-01,37.95,40.86,37.95,40.43,3521006.0,142354272.58
2024-11-04,39.85,40.49,39.24,40.07,1965494.0,78757344.58
2024-11-05,40.755,42.92,40.6,41.85,2661502.0,111383858.7
2024-11-06,43.83,44.82,43.0708,44.35,2585595.0,114671138.25
2024-11-07,45.19,47.13,45.11,47.02,3029832.0,142462700.64000002
2024-11-08,47.13,48.32,46.1,48.0,2901003.0,139248144.0
2024-11-11,48.33,48.94,45.135,46.48,2227985.0,103556742.8
2024-11-12,46.8,47.58,45.72,46.45,1931931.0,89738194.95
2024-11-13,47.0,47.58,45.855,45.87,1935436.0,88778449.32
2024-11-14,46.0,46.4541,41.61,41.9,4080395.0,170968550.5
2024-11-15,41.42,41.42,39.18,39.76,3817595.0,151787577.2
2024-11-18,40.15,41.32,39.95,40.6,2068175.0,83967905.0
2024-11-19,40.18,44.22,40.12,43.94,2205658.0,96916612.52
2024-11-20,44.0,44.6,42.25,42.97,1980867.0,85117854.99
2024-11-21,44.45,47.53,44.37,46.28,3090824.0,143043334.72
2024-11-22,46.63,47.65,45.8,45.84,2133971.0,97821230.64
2024-11-25,46.61,48.65,46.43,47.07,3023515.0,142316851.05
2024-11-26,47.24,48.39,45.83,46.67,2883400.0,134568278.0
2024-11-27,46.78,47.23,44.81,45.71,2770767.0,126651759.57
2024-11-29,46.13,51.4,46.085,48.96,2905957.0,142275654.72
2024-12-02,49.38,49.74,47.49,47.8,6631741.0,316997219.79999995
2024-12-03,64.445,72.3,64.0,70.69,16634628.0,1175901853.32
2024-12-04,72.11,75.3,67.51,69.01,7857288.0,542231444.88
2024-12-05,69.2,72.27,66.01,70.4,5725468.0,403072947.2000001
2024-12-06,70.66,75.315,70.0,74.23,4595392.0,341115948.16
2024-12-09,74.12,74.68,66.8,67.03,5667779.0,379911226.37
2024-12-10,68.68,68.8109,63.12,66.26,3922109.0,259878942.34000003
2024-12-11,67.91,70.36,66.53,69.46,4519610.0,313932110.59999996
2024-12-12,68.6,70.0,67.32,68.42,3075300.0,210412026.0
2024-12-13,71.99,76.525,70.61,75.95,6696979.0,508635555.05
2024-12-16,78.188,78.97,74.4,77.25,5158347.0,398482305.75
2024-12-17,76.3,76.44,69.73,69.83,4697964.0,328058826.12
2024-12-18,71.07,71.7712,64.87,66.46,4526644.0,300840760.23999995
2024-12-19,68.46,69.74,65.54,67.04,3065126.0,205486047.04
2024-12-20,65.51,69.664,64.33,68.51,6449683.0,441867782.33
2024-12-23,69.69,70.4,67.55,68.92,2273860.0,156714431.20000002
2024-12-24,69.75,71.7,68.82,71.22,1574663.0,112147498.86
2024-12-26,71.5,74.2,71.31,72.02,2571944.0,185231406.88
2024-12-27,71.54,71.86,67.4,69.29,2915452.0,202011669.08
2024-12-30,67.67,71.06,66.94,69.6,2298611.0,159983325.6
2024-12-31,69.39,70.46,67.04,67.21,2742684.0,184335791.64
2025-01-02,68.66,70.97,65.53,70.93,3056002.0,216762221.86
2025-01-03,71.765,73.11,69.39,72.39,2900445.0,209963213.55
2025-01-06,75.415,78.8,75.02,76.64,5725787.0,438824315.68
2025-01-07,77.06,77.24,71.36,75.28,5360150.0,403512092.0
2025-01-08,74.54,74.54,69.91,73.02,3719743.0,271615633.86
2025-01-10,72.31,75.29,70.72,73.8,3841703.0,283517681.4
2025-01-13,70.21,70.81,67.25,69.04,4340941.0,299698566.64000005
2025-01-14,70.88,71.72,68.36,69.39,3121961.0,216632873.79
2025-01-15,71.5,76.0,70.63,75.48,4452568.0,336079832.64000005
2025-01-16,76.714,78.46,75.2801,75.6,4018766.0,303818709.59999996
2025-01-17,77.7,82.0,75.26,80.02,6461203.0,517025464.06
2025-01-21,83.75,85.56,76.12,81.52,6235010.0,508278015.2
2025-01-22,83.75,86.69,83.2,85.5,4873038.0,416644749.0
2025-01-23,83.57,85.9183,82.5201,84.18,3278851.0,276013677.18
2025-01-24,84.65,85.343,80.3401,80.47,3291623.0,264876902.81
2025-01-27,68.26,68.5502,51.8,55.6,20178249.0,1121910644.4
