timestamps,open,high,low,close,volume,amount
2022-08-10,95.44,96.69,91.865,95.99,3151253.0,302488775.46999997
2022-08-11,96.34,96.5,93.53,93.68,1790936.0,167774884.48000002
2022-08-12,94.25,96.1922,94.14,95.95,1214391.0,116520816.45
2022-08-15,95.86,97.25,95.07,97.08,1170959.0,113676699.72
2022-08-16,96.84,98.81,95.88,98.08,1824636.0,178960298.88
2022-08-17,97.485,97.51,95.53,95.72,1710078.0,163688666.16
2022-08-18,95.97,96.87,95.58,96.8,864627.0,83695893.6
2022-08-19,96.3,97.13,95.27,97.04,1266767.0,122927069.68
2022-08-22,96.64,96.82,94.41,94.55,1044501.0,98757569.55
2022-08-23,94.09,94.635,93.34,93.36,1040396.0,97131370.56
2022-08-24,93.11,94.14,92.63,93.51,951803.0,89003098.53
2022-08-25,94.21,94.66,93.25,94.63,861355.0,81510023.64999999
2022-08-26,95.18,95.41,91.96,92.04,1477245.0,135965629.8
2022-08-29,91.5,92.58,90.85,91.79,1030621.0,94600701.59
2022-08-30,92.06,92.68,90.88,91.72,1442050.0,132264826.0
2022-08-31,92.48,93.95,90.27,90.28,1505913.0,135953825.64000002
2022-09-01,89.99,90.3,89.0,90.21,1105121.0,99692965.41
2022-09-02,91.0,91.12,87.67,88.26,1116530.0,98544937.8
2022-09-06,88.3,89.279,87.66,88.65,1368615.0,121327719.75
2022-09-07,88.94,90.5787,88.69,90.29,1156195.0,104392846.55
2022-09-08,89.49,90.3,88.725,90.22,988617.0,89193025.74
2022-09-09,90.72,92.07,90.6,91.69,969024.0,88849810.56
2022-09-12,92.0,93.22,92.0,93.11,1023173.0,95267638.03
2022-09-13,91.37,91.52,89.32,89.66,1299148.0,116481609.68
2022-09-14,89.7,90.33,88.7077,89.39,1940770.0,173485430.3
2022-09-15,88.94,89.66,87.875,88.24,1556074.0,137307969.76
2022-09-16,87.87,87.89,86.15,87.16,2549893.0,222248673.88
2022-09-19,86.79,88.7,86.55,88.56,1620706.0,143529723.36
2022-09-20,87.95,87.95,85.85,85.93,2073189.0,178149130.77
2022-09-21,86.22,87.28,83.78,83.8,1205614.0,101030453.2
2022-09-22,83.29,83.8,81.4,82.09,1963554.0,161188147.86
2022-09-23,81.88,81.88,80.11,81.11,1608834.0,130492525.74
2022-09-26,81.26,82.89,80.66,80.71,1790970.0,144549188.7
2022-09-27,81.24,82.61,80.5,80.92,2151402.0,174091449.84
2022-09-28,81.17,82.62,80.34,82.25,1477063.0,121488431.75
2022-09-29,81.38,81.66,79.795,80.5,1400343.0,112727611.5
2022-09-30,80.8,82.22,80.22,80.32,1571889.0,126254124.48
2022-10-03,80.79,84.49,80.22,83.84,6201349.0,519921100.16
2022-10-04,84.94,87.365,84.85,87.16,2479910.0,216148955.6
2022-10-05,85.72,86.3103,84.87,85.38,1404928.0,119952752.64
2022-10-06,85.09,85.79,84.21,84.44,1369002.0,115598528.88
2022-10-07,83.28,83.5,81.84,82.08,1108078.0,90951042.24
