timestamps,open,high,low,close,volume,amount
2021-10-29,65.9,65.9,64.055,64.88,14181127.0,920071519.76
2021-11-01,64.82,65.945,64.68,65.64,7254027.0,476154332.28
2021-11-02,65.717,66.08,64.64,65.9,8954533.0,590103724.7
2021-11-03,65.95,67.56,65.53,67.41,8654113.0,583373757.3299999
2021-11-04,67.12,67.15,65.965,66.47,6522917.0,433578292.99
2021-11-05,65.91,66.87,65.76,66.32,6519261.0,432357389.52
2021-11-08,65.97,66.42,65.51,65.97,5217775.0,344216616.75
2021-11-09,66.09,66.85,65.89,66.15,5401681.0,357321198.15000004
2021-11-10,66.56,67.89,66.56,67.32,6888138.0,463709450.16
2021-11-11,67.0,67.49,66.75,67.43,3513722.0,236930274.46000004
2021-11-12,67.66,67.77,67.2,67.48,8214754.0,554331599.9200001
2021-11-15,67.47,67.825,67.005,67.2,4879532.0,327904550.40000004
2021-11-16,67.39,68.03,66.82,66.89,6474193.0,433058769.77
2021-11-17,66.89,67.55,66.5101,67.46,7771460.0,524262691.6
2021-11-18,67.54,68.275,67.3648,67.79,8873849.0,601558223.71
2021-11-19,68.188,68.9,67.78,68.69,8629077.0,592731299.13
2021-11-22,68.7,70.36,67.95,69.97,8952034.0,626373818.98
2021-11-23,69.87,70.87,69.71,70.63,7100576.0,501513682.88
2021-11-24,70.74,71.03,69.51,70.07,6737533.0,472098937.30999994
2021-11-26,69.7,70.74,69.7,70.27,5659473.0,397691167.71
2021-11-29,70.4,71.32,70.21,70.65,8902529.0,628963673.85
2021-11-30,70.47,70.9,68.64,68.93,15465600.0,1066043808.0
2021-12-01,69.03,70.02,68.65,68.93,8518463.0,587177654.59
2021-12-02,69.17,70.285,68.83,69.67,9411737.0,655715716.79
2021-12-03,70.0,70.46,69.305,69.56,8328150.0,579306114.0
2021-12-06,69.46,70.795,69.42,69.5,7049396.0,489933022.0
2021-12-07,69.6034,69.895,68.91,69.65,6438087.0,448412759.55
2021-12-08,69.91,70.481,68.91,69.71,6386939.0,445233517.68999994
2021-12-09,69.89,70.7261,69.24,70.3,5829257.0,409796767.1
2021-12-10,70.18,70.94,69.6,70.25,5352469.0,376010947.25
2021-12-13,70.12,70.88,69.6,70.61,6883572.0,486049018.92
2021-12-14,69.87,70.795,69.76,70.52,7244892.0,510909783.84
2021-12-15,70.55,71.415,69.94,71.21,8040344.0,572552896.2399999
2021-12-16,71.35,72.835,71.06,72.31,10529967.0,761421913.77
2021-12-17,72.22,72.695,71.65,72.21,12292452.0,887637958.92
2021-12-20,72.0,72.52,71.45,72.47,7616930.0,551998917.1
2021-12-21,72.47,72.59,71.63,71.84,8786714.0,631237533.76
2021-12-22,71.59,72.46,70.66,72.43,6015407.0,435695929.0100001
2021-12-23,72.57,72.82,72.18,72.48,5096606.0,369402002.88
2021-12-27,72.28,72.88,71.92,72.87,4298895.0,313260478.65000004
2021-12-28,72.87,73.39,72.79,72.97,3802887.0,277496664.39
2021-12-29,73.0,73.73,72.61,73.64,5893958.0,434031067.12
2021-12-30,73.6635,74.12,73.26,73.36,3238746.0,237594406.56
2021-12-31,73.25,73.48,72.45,72.61,5736865.0,416553767.65
2022-01-03,72.27,72.69,71.61,72.58,6622775.0,480681009.5
2022-01-04,72.605,73.395,72.18,72.21,6784101.0,489879933.21
2022-01-05,72.44,73.045,71.97,72.18,7799519.0,562969281.4200001
2022-01-06,71.6754,72.09,71.34,71.59,7368416.0,527504901.44
2022-01-07,71.38,71.745,70.83,71.26,7119572.0,507340700.72
2022-01-10,71.99,72.25,71.4198,72.09,10362340.0,747021090.6
2022-01-11,72.15,72.57,71.47,72.37,8932032.0,646411155.84
2022-01-12,71.96,72.52,71.66,72.25,7206244.0,520651129.0
2022-01-13,71.99,72.46,71.45,71.88,6711260.0,482405368.7999999
2022-01-14,72.07,72.14,71.16,71.77,8344773.0,598904358.2099999
2022-01-18,71.42,71.52,70.07,70.43,8987261.0,632972792.23
2022-01-19,70.28,70.65,69.01,69.07,8217653.0,567593292.7099999
2022-01-20,69.07,69.31,67.77,67.81,8639754.0,585861718.74
2022-01-21,68.12,69.07,67.69,68.51,14843171.0,1016905645.21
2022-01-24,68.54,69.34,66.78,68.57,12910021.0,885240139.9699999
2022-01-25,68.05,69.37,67.89,68.84,9239384.0,636039194.5600001
2022-01-26,67.31,68.56,66.96,67.34,11280359.0,759619375.0600001
2022-01-27,67.41,68.69,67.22,67.27,9325110.0,627300149.6999999
2022-01-28,67.37,68.87,67.02,68.86,11514071.0,792858929.06
2022-01-31,68.64,68.85,68.19,68.68,9252701.0,635475504.6800001
2022-02-01,68.79,68.8,67.91,68.47,10463736.0,716452003.92
2022-02-02,65.5,66.01,64.015,65.82,18364961.0,1208781733.02
2022-02-03,65.58,66.38,65.07,65.39,12479462.0,816032020.18
2022-02-04,64.95,65.61,63.8722,63.9,12392843.0,791902667.6999999
2022-02-07,63.99,64.22,63.28,63.76,14361359.0,915680249.84
2022-02-08,63.825,64.34,63.475,63.7,12044784.0,767252740.8000001
2022-02-09,63.89,63.98,63.3,63.38,13164759.0,834382425.4200001
2022-02-10,63.11,63.11,61.71,61.79,14977958.0,925488024.82
2022-02-11,62.04,62.88,61.76,62.07,13195449.0,819041519.43
2022-02-14,62.09,62.15,60.82,61.11,11343489.0,693200612.79
2022-02-15,61.115,61.515,60.97,61.33,10515418.0,644910585.9399999
2022-02-16,61.2,62.25,61.16,61.9,21855867.0,1352878167.3
2022-02-17,61.57,61.7,60.92,61.29,13338233.0,817500300.5699999
2022-02-18,61.4,61.66,60.9839,61.05,11930675.0,728367708.75
2022-02-22,60.8935,61.29,60.69,60.98,10781698.0,657467944.04
2022-02-23,60.97,61.63,60.8,61.35,9674356.0,593521740.6
2022-02-24,60.71,61.27,60.073,60.61,14849947.0,900055287.67
2022-02-25,60.89,61.68,60.78,61.12,13132971.0,802687187.52
2022-02-28,60.25,60.47,59.18,60.4,13490569.0,814830367.6
2022-03-01,59.94,60.86,59.87,60.26,10694894.0,644474312.4399999
2022-03-02,60.44,61.505,60.2,61.24,14342157.0,878313694.6800001
2022-03-03,61.54,62.0,61.35,61.71,13023093.0,803655069.03
2022-03-04,61.08,62.23,61.0,61.86,9384636.0,580533582.96
2022-03-07,58.97,62.25,58.895,60.26,18455207.0,1112110773.82
2022-03-08,60.23,60.65,59.035,59.54,13714652.0,816570380.08
2022-03-09,60.01,60.3,58.92,59.0,13678135.0,807009965.0
2022-03-10,58.59,58.7,57.32,57.92,13243687.0,767074351.0400001
2022-03-11,58.31,59.185,57.955,58.0,13007627.0,754442366.0
2022-03-14,57.91,58.76,57.7039,58.15,12539112.0,729149362.8
2022-03-15,58.425,58.79,57.655,58.32,10794636.0,629543171.52
2022-03-16,58.67,58.67,57.185,57.97,13871643.0,804139144.71
2022-03-17,58.12,59.345,57.71,59.2,12471954.0,738339676.8000001
2022-03-18,59.22,59.55,58.48,59.42,18199337.0,1081404604.54
2022-03-21,59.34,60.522,59.27,59.66,8054884.0,480554379.44
2022-03-22,59.96,60.12,59.3,59.98,8847665.0,530682946.7
2022-03-23,60.0,60.3,58.795,58.85,9088932.0,534883648.2
2022-03-24,58.97,59.54,58.77,59.14,7940013.0,469572368.82
2022-03-25,59.18,59.435,58.8,58.91,9333852.0,549857221.3199999
2022-03-28,58.95,59.365,58.675,59.18,10549408.0,624313965.4399999
2022-03-29,59.7,60.555,59.6,60.53,8051092.0,487332598.76
2022-03-30,60.42,60.74,59.41,59.66,8613991.0,513910703.05999994
2022-03-31,59.97,60.02,59.42,59.45,8226293.0,489053118.85
2022-04-01,59.44,59.69,58.58,59.67,8550985.0,510237274.95
2022-04-04,59.675,60.85,59.24,60.67,9041750.0,548562972.5
2022-04-05,60.35,61.19,59.69,59.75,7067175.0,422263706.25
2022-04-06,59.99,61.0172,59.91,60.82,7155259.0,435182852.38
2022-04-07,60.8,61.545,60.52,60.99,9370094.0,571482033.0600001
2022-04-08,61.28,62.82,61.23,62.3,10653602.0,663719404.6
2022-04-11,62.82,63.06,61.84,61.89,8094320.0,500957464.8
2022-04-12,62.38,62.47,61.21,61.63,7750646.0,477672312.98
2022-04-13,61.62,62.11,61.29,62.06,6879571.0,426946176.26
2022-04-14,62.07,62.36,61.5,61.82,9750004.0,602745247.28
2022-04-18,61.7,62.21,61.37,61.58,5981221.0,368323589.18
2022-04-19,61.6,63.0,61.58,62.78,6178906.0,387911718.68
2022-04-20,63.0,64.155,62.98,63.6,7638780.0,485826408.0
2022-04-21,63.55,64.28,63.17,63.75,6674128.0,425475660.0
2022-04-22,63.78,63.86,62.17,62.25,7661957.0,476956823.25
2022-04-25,62.48,62.735,61.33,62.65,7457874.0,467235806.1
2022-04-26,62.4,62.87,61.75,61.77,6926447.0,427846631.19
2022-04-27,61.79,62.05,61.17,61.59,7863204.0,484294734.36
2022-04-28,61.44,61.64,60.605,61.56,10787454.0,664075668.24
2022-04-29,61.56,62.06,59.27,59.34,10455777.0,620445807.1800001
2022-05-02,59.55,60.425,59.15,60.31,9473976.0,571375492.5600001
2022-05-03,60.61,60.83,59.63,60.33,10384426.0,626492420.5799999
2022-05-04,60.65,62.31,60.27,62.08,8087821.0,502091927.68
2022-05-05,61.75,62.38,60.715,61.35,8767258.0,537871278.3000001
2022-05-06,61.13,61.4,60.39,61.18,7468253.0,456907718.54
2022-05-09,60.8,62.39,60.73,61.68,9294018.0,573255030.24
2022-05-10,61.88,62.54,61.56,61.78,9721805.0,600613112.9
2022-05-11,60.305,61.57,60.29,60.56,10224207.0,619177975.9200001
2022-05-12,60.7,62.5,60.63,62.48,9727877.0,607797754.9599999
2022-05-13,62.6,62.61,61.56,62.37,9515192.0,593462525.04
2022-05-16,62.37,62.74,61.935,62.24,6157495.0,383242488.8
2022-05-17,62.42,63.22,61.8,63.18,5607743.0,354297202.74
2022-05-18,63.14,63.925,62.6901,63.22,9583929.0,605895991.38
2022-05-19,63.09,63.58,62.81,63.27,8833573.0,558900163.71
2022-05-20,63.37,63.9,62.725,63.84,6814570.0,435042148.8
2022-05-23,64.388,64.83,63.59,63.66,7256768.0,461965850.88
2022-05-24,63.94,64.41,63.43,64.35,8263187.0,531736083.4499999
2022-05-25,64.45,65.19,64.01,65.01,7112390.0,462376473.9
2022-05-26,65.16,65.46,64.46,64.47,5730796.0,369464418.12
2022-05-27,64.43,64.84,63.9,64.8,6436049.0,417055975.2
2022-05-31,64.5,65.03,63.67,64.85,13781917.0,893757317.4499999
2022-06-01,65.27,65.34,64.27,64.77,5797686.0,375516122.22
2022-06-02,64.64,64.72,62.31,63.46,7859953.0,498792617.38
2022-06-03,63.45,64.12,63.24,63.45,5228730.0,331762918.5
2022-06-06,62.575,63.02,61.65,62.03,7865977.0,487926553.31
2022-06-07,61.7,62.59,61.48,62.54,6841027.0,427837828.58
2022-06-08,62.24,62.99,62.11,62.38,7248314.0,452149827.32
2022-06-09,62.26,62.665,61.1499,61.18,5242250.0,320720855.0
2022-06-10,60.58,61.1772,60.31,60.74,8155716.0,495378189.84
2022-06-13,60.06,60.43,58.9,59.15,9646100.0,570566815.0
2022-06-14,58.37,59.84,57.165,57.79,10073752.0,582162128.08
2022-06-15,57.99,58.97,57.71,58.39,6498135.0,379426102.65
2022-06-16,57.66,58.135,57.2,57.72,9482242.0,547315008.24
2022-06-17,57.37,58.79,57.29,58.53,13726701.0,803423809.53
2022-06-21,59.26,60.58,58.91,60.51,9173011.0,555058895.61
2022-06-22,60.13,62.05,60.09,61.51,9023182.0,555015924.8199999
2022-06-23,61.89,62.65,61.75,62.58,6992853.0,437612740.74
2022-06-24,62.81,63.13,61.85,63.08,9207746.0,580824617.68
2022-06-27,62.93,63.53,62.63,62.83,6586902.0,413855052.66
2022-06-28,62.83,63.49,62.13,62.21,6165289.0,383542628.69
2022-06-29,62.31,62.97,61.915,62.48,5800403.0,362409179.44
2022-06-30,61.95,62.405,61.29,61.81,6411921.0,396320837.01
2022-07-01,61.47,62.43,61.27,62.36,5207656.0,324749428.16
2022-07-05,61.9,62.47,61.3583,62.34,5216038.0,325167808.92
2022-07-06,62.62,62.879,62.16,62.73,5888164.0,369364527.72
2022-07-07,62.62,63.015,62.35,62.72,6242551.0,391532798.72
2022-07-08,62.56,63.195,62.4,62.84,4162078.0,261544981.52
2022-07-11,62.79,63.04,62.53,62.66,3479245.0,218009491.7
2022-07-12,62.49,62.8,62.01,62.34,6098341.0,380170577.94
2022-07-13,61.92,62.73,61.6,62.46,6162898.0,384934609.08
2022-07-14,61.83,61.91,61.27,61.81,4969454.0,307161951.74
2022-07-15,62.13,62.62,61.68,62.6,5909004.0,369903650.4
2022-07-18,62.68,62.68,60.64,60.9,4608429.0,280653326.09999996
2022-07-19,61.655,62.27,61.28,62.12,6080570.0,377725008.4
2022-07-20,62.18,62.18,60.83,61.55,5378588.0,331052091.4
2022-07-21,61.395,61.695,60.75,61.01,6007658.0,366527214.58
2022-07-22,61.27,61.795,60.5801,60.8,4588809.0,278999587.2
2022-07-25,61.23,61.25,60.35,60.75,4990033.0,303144504.75
2022-07-26,60.7,61.25,60.32,60.62,5597220.0,339303476.4
2022-07-27,60.38,61.365,59.69,60.9,7935610.0,483278649.0
2022-07-28,61.0,61.105,59.6169,60.4,6814989.0,411625335.6
2022-07-29,60.33,60.53,59.51,59.75,10063744.0,601308704.0
2022-08-01,59.77,60.1804,59.27,59.6,6742374.0,401845490.4
2022-08-02,59.74,60.32,59.29,59.54,5981575.0,356142975.5
2022-08-03,60.87,63.65,60.64,62.27,10066675.0,626851852.25
2022-08-04,62.14,62.985,61.8275,61.91,5520495.0,341773845.45
2022-08-05,61.79,61.84,60.62,61.09,6039822.0,368972725.98
2022-08-08,61.0,61.71,60.81,61.6,5857705.0,360834628.0
2022-08-09,61.58,62.05,61.38,62.0,5153412.0,319511544.0
2022-08-10,62.49,63.19,62.11,63.14,8275029.0,522485331.06
2022-08-11,62.78,63.41,62.37,62.45,5216551.0,325773609.95
2022-08-12,62.71,62.99,62.155,62.96,3997794.0,251701110.24
2022-08-15,63.85,66.2985,63.66,66.21,12381007.0,819746473.4699999
2022-08-16,66.16,66.42,65.65,66.33,7067997.0,468820241.01
2022-08-17,65.97,66.895,65.82,66.02,6515295.0,430139775.9
2022-08-18,65.96,66.0,64.705,65.18,5178319.0,337522832.42
2022-08-19,65.02,65.795,64.92,65.34,5259123.0,343631096.82
2022-08-22,65.21,65.25,64.23,64.36,5224790.0,336267484.4
2022-08-23,64.36,64.37,63.47,63.68,4723746.0,300808145.28
2022-08-24,63.7,63.81,63.2,63.62,3808022.0,242266359.64
2022-08-25,63.85,63.93,63.18,63.59,3784698.0,240668945.82
2022-08-26,63.59,63.62,62.35,62.37,5501273.0,343114397.01
2022-08-29,62.13,62.86,61.4842,62.45,5220029.0,325990811.05
2022-08-30,62.51,62.69,61.785,62.5,5584796.0,349049750.0
2022-08-31,62.695,63.965,62.695,63.47,8341624.0,529442875.28
2022-09-01,63.41,65.0,63.32,64.95,6269595.0,407210195.25
2022-09-02,65.04,65.29,63.37,63.82,6737283.0,429973401.06
2022-09-06,63.78,63.84,62.8,63.39,7377500.0,467659725.0
2022-09-07,63.67,64.96,63.56,64.79,9626643.0,623710199.97
2022-09-08,65.41,65.65,64.69,65.1,8278399.0,538923774.9
2022-09-09,64.98,65.77,64.89,65.28,6497023.0,424125661.44
2022-09-12,68.425,68.88,67.48,68.01,18777872.0,1277083074.72
2022-09-13,67.4,67.4,64.93,65.1,11799360.0,768138335.9999999
2022-09-14,64.41,65.46,64.41,65.18,9113211.0,593999092.98
2022-09-15,65.5,65.7,64.7142,65.0,7088500.0,460752500.0
2022-09-16,65.08,65.93,64.81,65.6,11766023.0,771851108.8
2022-09-19,65.35,65.855,64.6,65.82,6162690.0,405628255.7999999
2022-09-20,65.41,65.48,63.89,64.58,6958886.0,449404857.88
2022-09-21,64.58,65.525,63.46,63.5,8776645.0,557316957.5
2022-09-22,63.35,64.3159,62.93,63.77,6111858.0,389753184.66
2022-09-23,63.49,63.785,62.3,62.86,7603791.0,477974302.26
2022-09-26,62.51,62.94,62.165,62.34,6141351.0,382851821.34
2022-09-27,62.43,63.52,62.28,62.63,7126010.0,446302006.3
2022-09-28,63.0,64.37,62.71,63.93,7567551.0,483793535.43
2022-09-29,63.83,64.22,62.51,63.07,8431237.0,531758117.59
2022-09-30,63.16,63.58,61.61,61.69,8794843.0,542553864.67
2022-10-03,62.4,62.57,61.445,62.32,8094076.0,504422816.32
2022-10-04,64.09,65.36,63.6,65.31,11966037.0,781501876.47
2022-10-05,64.72,65.9675,64.38,65.45,5802318.0,379761713.1
2022-10-06,64.89,65.36,64.61,64.95,5622487.0,365180530.65
2022-10-07,64.64,65.095,63.96,64.29,6723216.0,432235556.6400001
2022-10-10,64.57,64.845,64.115,64.46,4328504.0,279015367.84
2022-10-11,64.495,66.04,64.48,65.67,7154536.0,469838379.12
2022-10-12,65.85,66.37,65.31,65.39,6406215.0,418902398.85
2022-10-13,64.46,66.95,64.1,66.46,7690359.0,511101259.1399999
2022-10-14,66.63,67.0,66.02,66.17,7892191.0,522226278.47
2022-10-17,66.84,66.93,65.94,66.38,5799578.0,384975987.64
2022-10-18,66.54,67.075,66.44,66.87,6802276.0,454868196.12
2022-10-19,66.85,66.97,65.85,66.19,7058586.0,467207807.34
2022-10-20,66.16,66.54,65.7,66.16,6384252.0,422382112.32
2022-10-21,66.18,67.94,66.11,67.79,7814764.0,529762851.56000006
2022-10-24,68.11,69.37,68.09,69.0,7133103.0,492184107.0
2022-10-25,68.84,69.71,68.48,69.6,6711788.0,467140444.7999999
2022-10-26,70.0,71.41,69.88,70.82,8763945.0,620662584.9
2022-10-27,70.85,71.255,70.14,70.2,8881238.0,623462907.6
2022-10-28,74.36,79.6058,73.99,79.27,27665657.0,2193056630.39
2022-10-31,78.06,79.37,77.53,78.46,14674329.0,1151347853.34
2022-11-01,78.26,79.55,77.66,79.34,10553079.0,837281287.86
2022-11-02,78.18,80.0,77.81,77.88,9785887.0,762124879.56
2022-11-03,77.325,79.57,77.16,79.46,8261087.0,656425973.02
2022-11-04,79.14,81.32,78.39,80.34,9103264.0,731356229.76
2022-11-07,79.555,81.555,79.51,81.46,8989302.0,732268540.92
2022-11-08,80.6,83.8,80.08,82.23,9344374.0,768387874.02
2022-11-09,82.5,83.55,82.18,82.32,10316532.0,849256914.2399999
2022-11-10,83.5,83.8,81.56,82.6,9397262.0,776213841.1999999
2022-11-11,81.41,81.98,80.07,81.82,11413397.0,933844142.54
2022-11-14,81.65,84.14,81.23,82.85,7665185.0,635060577.25
2022-11-15,83.135,83.64,81.98,83.0,7121026.0,591045158.0
2022-11-16,82.68,83.4399,82.54,82.88,6280462.0,520524690.55999994
2022-11-17,82.55,83.83,82.47,83.62,5759620.0,481619424.4
2022-11-18,83.63,84.06,82.985,83.62,7276411.0,608453487.82
2022-11-21,83.76,85.17,83.64,84.35,6348095.0,535461813.24999994
2022-11-22,84.65,86.15,84.54,85.23,7357716.0,627098134.6800001
2022-11-23,85.06,85.94,85.01,85.42,4680778.0,399832056.76
2022-11-25,85.04,86.41,84.76,86.26,4028739.0,347519026.14000005
2022-11-28,86.92,88.2,85.08,85.21,9253951.0,788529164.7099999
2022-11-29,85.5,85.87,84.705,85.76,6155566.0,527901340.16
2022-11-30,85.755,88.15,85.01,87.83,14657475.0,1287366029.25
2022-12-01,88.2,88.965,87.72,87.9,8220595.0,722590300.5
2022-12-02,86.7,89.07,86.55,89.03,6730367.0,599204574.01
2022-12-05,87.84,89.1,87.47,87.98,6811532.0,599278585.36
2022-12-06,87.99,88.67,87.14,87.96,6760661.0,594667741.56
2022-12-07,88.03,88.55,87.365,87.79,8861858.0,777982513.82
2022-12-08,87.87,89.61,87.56,89.47,6392403.0,571928296.41
2022-12-09,89.265,89.265,87.79,87.97,8276293.0,728065495.21
2022-12-12,87.85,88.56,87.43,88.54,5968636.0,528463031.44000006
2022-12-13,89.63,89.74,87.94,88.75,8462162.0,751016877.5
2022-12-14,88.0,89.29,87.52,88.4,8643534.0,764088405.6
2022-12-15,88.05,88.1,85.385,86.58,9898601.0,857020874.5799999
