timestamps,open,high,low,close,volume,amount
2024-08-12,64.95,65.13,63.285,63.46,7519467.0,477185375.82
2024-08-13,64.0,65.64,63.72,65.11,8638603.0,562459441.33
2024-08-14,65.06,66.39,64.66,66.14,8944776.0,591607484.64
2024-08-15,67.16,68.12,67.05,67.94,12933279.0,878686975.26
2024-08-16,67.37,68.55,67.37,67.96,9492778.0,645129192.88
2024-08-19,68.22,69.46,68.17,69.43,9578068.0,665005261.24
2024-08-20,70.0,72.56,69.43,71.89,23545969.0,1692719711.41
2024-08-21,72.065,72.77,70.87,71.46,10422485.0,744790778.0999999
2024-08-22,71.74,73.25,70.92,71.52,11811123.0,844731516.9599999
2024-08-23,72.0,72.0699,70.84,71.7,8222231.0,589533962.7
2024-08-26,72.07,73.03,71.67,72.04,9062957.0,652895422.2800001
2024-08-27,71.75,72.35,71.3,71.59,9396932.0,672726361.88
2024-08-28,71.27,71.5899,70.025,70.43,9277660.0,653425593.8000001
2024-08-29,71.4,73.93,71.25,73.16,13181591.0,964365197.56
2024-08-30,73.51,73.69,71.76,72.43,9634963.0,697860370.09
2024-09-03,71.755,72.9484,71.4,72.0,8561345.0,616416840.0
2024-09-04,71.605,73.24,71.59,72.61,8368990.0,607672363.9
2024-09-05,73.66,74.4,71.015,72.03,11473844.0,826460983.32
2024-09-06,71.94,72.05,68.55,68.89,12315821.0,848436908.69
2024-09-09,70.392,70.65,68.25,69.35,11869340.0,823138728.9999999
2024-09-10,69.34,69.74,67.15,68.85,12317452.0,848056570.1999999
2024-09-11,69.16,69.7,67.76,69.35,12344870.0,856116734.4999999
2024-09-12,69.14,70.38,69.04,70.36,8376713.0,589385526.68
2024-09-13,70.04,70.6202,69.8601,70.1,7572594.0,530838839.4
2024-09-16,70.46,71.24,70.0699,71.07,6494997.0,461599436.79
2024-09-17,71.93,72.17,71.12,71.77,6187212.0,444056205.2399999
2024-09-18,71.45,73.87,71.36,73.12,13498163.0,986985678.56
2024-09-19,75.0,78.245,74.81,77.57,21662377.0,1680350583.89
2024-09-20,77.31,77.57,75.462,76.76,27274648.0,2093601980.4800005
2024-09-23,77.53,78.8,77.35,77.67,12839810.0,997268042.7
2024-09-24,77.88,78.83,77.67,78.34,14724836.0,1153543652.24
2024-09-25,78.23,79.26,77.34,77.36,13822395.0,1069300477.2
2024-09-26,78.945,80.43,78.47,80.08,13316657.0,1066397892.56
2024-09-27,80.4,80.6299,77.73,77.88,11575282.0,901482962.16
2024-09-30,77.87,78.5952,77.24,78.03,6828835.0,532853995.05
2024-10-01,78.21,79.01,76.39,77.47,10549917.0,817302069.99
2024-10-02,77.47,77.77,76.18,77.44,8073322.0,625198055.68
2024-10-03,76.53,77.4,76.04,77.31,9109861.0,704283353.91
2024-10-04,78.16,79.53,77.985,79.36,10083594.0,800234019.84
2024-10-07,79.29,80.49,78.615,80.26,9206569.0,738919227.94
2024-10-08,79.99,81.3999,79.575,81.16,8618496.0,699477135.36
2024-10-09,80.88,82.0,80.85,81.65,6925969.0,565505368.85
2024-10-10,79.94,80.075,78.53,78.98,11326106.0,894535851.88
2024-10-11,79.54,80.7263,79.16,80.51,7744777.0,623531996.27
2024-10-14,80.34,80.98,79.82,80.67,5865449.0,473165770.83
2024-10-15,80.15,81.06,78.65,79.55,7291606.0,580047257.3
2024-10-16,79.81,80.85,79.45,80.82,5434792.0,439239889.43999994
2024-10-17,80.75,80.9,79.225,79.82,7938671.0,633664719.2199999
2024-10-18,79.5,80.97,78.94,80.94,8844338.0,715860717.72
2024-10-21,80.315,81.36,80.04,80.56,6200964.0,499549659.84
2024-10-22,80.05,81.42,80.04,80.91,7571253.0,612590080.23
2024-10-23,81.24,82.24,80.09,80.83,7632139.0,616905795.37
2024-10-24,81.235,82.48,80.92,81.39,7398779.0,602186622.8100001
2024-10-25,82.01,82.8,81.4,81.7,7201013.0,588322762.1
2024-10-28,82.03,83.7,81.88,83.59,15243510.0,1274205000.9
2024-10-29,78.04,81.25,76.81,80.28,35206386.0,2826368668.08
2024-10-30,79.03,79.71,77.99,78.22,14910497.0,1166299075.34
2024-10-31,78.49,79.82,78.3,79.3,13919255.0,1103796921.5
2024-11-01,77.865,78.3089,76.46,77.25,16473606.0,1272586063.5
2024-11-04,77.26,78.44,77.0,78.13,10257036.0,801382222.68
2024-11-05,77.738,79.41,77.738,79.25,6323919.0,501170580.75
2024-11-06,81.345,81.69,79.995,81.41,11546541.0,940003902.81
2024-11-07,81.695,82.74,81.13,81.35,7994293.0,650335735.55
2024-11-08,81.46,83.07,81.35,83.01,8144180.0,676048381.8000001
2024-11-11,84.07,87.47,83.38,86.94,15324099.0,1332277167.06
2024-11-12,86.88,87.92,85.6746,86.4,10036908.0,867188851.2
2024-11-13,86.8,87.9,86.08,87.31,9256571.0,808191214.01
2024-11-14,87.06,87.4725,85.475,85.79,8468252.0,726491339.08
2024-11-15,85.35,86.2,85.1014,85.83,8030667.0,689272148.61
2024-11-18,86.055,86.84,84.575,84.67,10152571.0,859618186.57
2024-11-19,82.99,84.235,82.5,84.09,12442731.0,1046309249.79
2024-11-20,84.51,85.6,84.24,84.74,6076348.0,514909729.52
2024-11-21,85.16,85.49,84.21,84.82,7250051.0,614949325.8199999
2024-11-22,84.68,86.8,84.57,86.77,6785992.0,588820525.8399999
2024-11-25,87.99,88.74,86.97,87.77,12998272.0,1140858333.44
2024-11-26,87.4,88.18,86.9,86.94,5610415.0,487769480.1
2024-11-27,87.55,87.66,86.27,86.57,5477894.0,474221283.58
2024-11-29,86.39,87.08,85.82,86.77,4443240.0,385539934.8
2024-12-02,86.55,87.47,85.84,86.53,7273536.0,629379070.08
2024-12-03,86.4,86.4,84.615,85.14,8189778.0,697277698.92
2024-12-04,85.68,90.14,85.24,89.33,15535961.0,1387827396.13
2024-12-05,89.59,90.27,88.27,89.045,9025551.0,803680188.795
2024-12-06,89.49,90.04,88.545,89.88,6955544.0,625164294.7199999
2024-12-09,92.25,93.66,89.73,90.0,10714196.0,964277640.0
2024-12-10,89.94,90.0,88.375,88.76,6697466.0,594467082.1600001
2024-12-11,88.62,91.03,87.84,90.75,6657199.0,604140809.25
2024-12-12,90.43,91.17,89.335,89.4,4711138.0,421175737.2000001
2024-12-13,90.42,91.185,89.82,91.02,8358050.0,760749711.0
2024-12-16,90.79,91.46,89.52,91.3,7402470.0,675845511.0
2024-12-17,90.9,92.0,90.23,90.86,8395584.0,762822762.24
2024-12-18,90.695,91.09,85.1764,85.45,12583697.0,1075276908.65
2024-12-19,86.28,88.42,86.16,86.78,9522428.0,826356301.84
2024-12-20,84.91,88.23,84.5,87.13,22052710.0,1921452622.3
2024-12-23,86.47,87.24,85.97,86.9,5633131.0,489519083.9
2024-12-24,86.9,88.33,86.59,88.25,3276344.0,289137358.0
2024-12-26,87.6,88.73,87.26,88.14,4802170.0,423263263.8
2024-12-27,87.36,87.655,86.2027,86.86,5124993.0,445156891.98
2024-12-30,85.69,86.0675,84.66,85.43,5855039.0,500195981.77
2024-12-31,85.735,85.9,85.05,85.35,4533202.0,386908790.7
2025-01-02,85.835,86.94,84.82,86.18,6227776.0,536709735.68000007
2025-01-03,86.73,87.7,86.31,87.6,6136427.0,537551005.1999999
2025-01-06,88.02,90.09,87.72,89.53,7869184.0,704528043.52
2025-01-07,89.53,89.97,87.6,87.97,6076596.0,534558150.12
2025-01-08,88.06,88.23,86.79,87.94,7400030.0,650758638.1999999
2025-01-10,86.79,87.09,82.24,83.36,11332216.0,944653525.76
2025-01-13,82.19,84.12,81.79,83.99,7402380.0,621725896.1999999
2025-01-14,85.29,87.4,84.75,87.18,8958442.0,780996973.5600001
2025-01-15,88.72,90.19,88.47,89.64,10024081.0,898558620.84
2025-01-16,89.96,90.373,88.85,88.92,5816351.0,517189930.92
2025-01-17,90.76,93.245,90.005,91.81,16499703.0,1514837732.43
2025-01-21,92.21,92.21,89.39,89.77,12629343.0,1133736121.11
2025-01-22,90.0,90.37,89.1398,89.85,7345739.0,660014649.15
2025-01-23,89.76,89.78,88.24,89.73,7540610.0,676618935.3000001
2025-01-24,89.59,90.024,88.84,89.11,6004674.0,535076500.14
2025-01-27,87.545,90.29,87.39,90.24,6923826.0,624806058.24
2025-01-28,89.76,89.83,86.88,88.19,8665994.0,764254010.86
2025-01-29,88.17,89.415,88.17,88.76,5234468.0,464611379.68
2025-01-30,89.51,90.925,88.84,89.57,7686868.0,688512766.76
2025-01-31,89.57,90.4,88.54,88.58,8338934.0,738662773.72
2025-02-03,86.5,89.71,86.0,89.51,11215041.0,1003858319.91
2025-02-04,82.26,82.69,77.38,77.725,58801889.0,4570376822.525
2025-02-05,78.21,79.5,77.67,79.2,23646046.0,1872766843.2
2025-02-06,79.68,79.74,78.11,78.57,14440462.0,1134587099.34
2025-02-07,79.0,79.49,77.23,77.31,13447269.0,1039608366.39
2025-02-10,78.16,78.92,77.61,78.24,11815591.0,924451839.84
2025-02-11,77.815,77.85,76.04,76.21,15769395.0,1201785592.9499998
2025-02-12,75.42,76.85,75.3,76.27,11782529.0,898653486.8299999
2025-02-13,76.37,76.925,75.73,76.59,9958597.0,762728944.23
2025-02-14,76.9,78.33,76.63,77.97,10504560.0,819040543.1999999
2025-02-18,78.2,78.76,77.5006,78.62,11281243.0,886931324.6600001
2025-02-19,78.5,79.0,77.535,78.36,9082256.0,711685580.16
2025-02-20,78.12,78.17,76.85,77.63,9319311.0,723458112.93
2025-02-21,77.44,77.48,74.75,74.95,15171686.0,1137117865.7
2025-02-24,75.245,75.88,73.97,75.25,12873277.0,968714094.25
2025-02-25,77.135,77.5683,72.7,74.07,20647167.0,1529335659.6899998
2025-02-26,74.33,74.48,71.77,72.05,15296804.0,1102134728.2
2025-02-27,72.15,72.55,70.58,70.73,11661160.0,824793846.8000001
2025-02-28,70.5,71.12,69.682,71.05,13601324.0,966374070.2
2025-03-03,71.1,71.57,69.5,69.75,15753699.0,1098820505.25
2025-03-04,69.0,69.08,66.34,67.48,20179966.0,1361744105.68
2025-03-05,67.98,69.69,67.7,69.5,14464271.0,1005266834.5
2025-03-06,68.82,69.86,67.659,68.08,11226928.0,764329258.24
2025-03-07,67.97,70.98,67.825,70.48,16388274.0,1155045551.52
2025-03-10,69.02,69.97,66.99,68.16,15035191.0,1024798618.56
