timestamps,open,high,low,close,volume,amount
2023-09-13,1.76,1.845,1.69,1.73,4167429.0,7209652.17
2023-09-14,1.85,1.95,1.72,1.73,9680107.0,16746585.11
2023-09-15,1.72,1.775,1.66,1.68,15980951.0,26847997.68
2023-09-18,1.76,1.78,1.59,1.615,7343094.0,11859096.81
2023-09-19,1.6,1.67,1.515,1.6,4581922.0,7331075.2
2023-09-20,1.59,1.67,1.52,1.52,2823711.0,4292040.72
2023-09-21,1.49,1.51,1.43,1.46,4795345.0,7001203.7
2023-09-22,1.48,1.535,1.365,1.38,3985246.0,5499639.4799999995
2023-09-25,1.33,1.42,1.32,1.37,2935672.0,4021870.64
2023-09-26,1.37,1.37,1.24,1.26,4788204.0,6033137.04
2023-09-27,1.33,1.35,1.21,1.26,4200175.0,5292220.5
2023-09-28,1.25,1.385,1.239,1.31,6880058.0,9012875.98
2023-09-29,1.33,1.36,1.21,1.26,6711437.0,8456410.62
2023-10-02,1.42,1.485,1.17,1.19,10342426.0,12307486.94
2023-10-03,1.15,1.16,1.05,1.07,5810497.0,6217231.79
2023-10-04,1.07,1.15,1.03,1.11,4572648.0,5075639.28
2023-10-05,1.12,1.1371,1.01,1.03,4454331.0,4587960.93
2023-10-06,1.0,1.18,0.96,1.18,6502707.0,7673194.26
2023-10-09,1.15,1.21,1.11,1.14,3929278.0,4479376.92
2023-10-10,1.13,1.21,1.1,1.12,4801904.0,5378132.48
2023-10-11,1.12,1.1299,1.04,1.08,3556263.0,3840764.04
2023-10-12,1.07,1.08,1.01,1.02,3071833.0,3133269.66
2023-10-13,1.02,1.06,1.0,1.02,2496192.0,2546115.84
2023-10-16,1.11,1.19,1.055,1.13,5879616.0,6643966.079999999
2023-10-17,1.12,1.29,1.1,1.24,5663748.0,7023047.52
2023-10-18,1.3,1.31,1.13,1.14,5395483.0,6150850.619999999
2023-10-19,1.15,1.2,1.08,1.09,5816813.0,6340326.170000001
2023-10-20,1.19,1.25,1.08,1.1,7342016.0,8076217.600000001
2023-10-23,1.18,1.29,1.11,1.2,13330839.0,15997006.8
2023-10-24,1.38,1.405,1.19,1.25,20496946.0,25621182.5
2023-10-25,1.26,1.37,1.22,1.22,8641350.0,10542447.0
2023-10-26,1.16,1.24,1.11,1.15,7924975.0,9113721.25
2023-10-27,1.19,1.23,1.11,1.12,5516729.0,6178736.48
2023-10-30,1.16,1.27,1.07,1.12,9252989.0,10363347.680000002
2023-10-31,1.13,1.15,1.05,1.11,5810700.0,6449877.000000001
2023-11-01,1.13,1.16,1.06,1.1,6137165.0,6750881.500000001
2023-11-02,1.14,1.185,1.11,1.13,11558035.0,13060579.55
2023-11-03,1.11,1.2,1.1,1.15,9466089.0,10886002.35
2023-11-06,1.17,1.1763,1.04,1.06,7508477.0,7958985.62
2023-11-07,1.08,1.11,0.9799,1.05,10523888.0,11050082.4
2023-11-08,1.04,1.04,0.97,0.9746,4748473.0,4627861.7858
2023-11-09,1.08,1.14,0.92,0.9377,12018857.0,11270082.2089
2023-11-10,0.9611,1.0,0.8911,0.9808,7966698.0,7813737.3984
2023-11-13,0.9713,1.04,0.915,1.01,6250389.0,6312892.89
2023-11-14,0.9716,1.01,0.9069,0.9625,7745005.0,7454567.3125
2023-11-15,0.98,1.11,0.941,1.09,6031104.0,6573903.36
2023-11-16,1.08,1.1,1.02,1.03,4084123.0,4206646.69
2023-11-17,1.05,1.09,1.01,1.06,4318591.0,4577706.46
2023-11-20,1.1,1.17,1.08,1.14,9230753.0,10523058.42
2023-11-21,1.12,1.14,1.07,1.08,4688854.0,5063962.32
2023-11-22,1.08,1.12,1.01,1.1,6556040.0,7211644.000000001
2023-11-24,1.1,1.29,1.07,1.26,8650861.0,10900084.86
2023-11-27,1.23,1.29,1.19,1.2,7703962.0,9244754.4
2023-11-28,1.22,1.31,1.21,1.25,11578164.0,14472705.0
2023-11-29,1.28,1.31,1.22,1.23,8294762.0,10202557.26
2023-11-30,1.23,1.24,1.16,1.16,7454720.0,8647475.2
2023-12-01,1.19,1.37,1.16,1.37,13872511.0,19005340.07
