timestamps,open,high,low,close,volume,amount
2025-08-15,355.0,355.0,350.27,351.03,1899900.0,666921897.0
2025-08-18,349.87,354.05,348.7085,353.5,1158547.0,409546364.5
2025-08-19,352.72,353.5,347.235,349.0,1870499.0,652804151.0
2025-08-20,344.04,347.56,339.26,346.22,2454668.0,849855154.96
2025-08-21,345.19,348.61,344.29,345.38,1455380.0,502659144.4
2025-08-22,346.695,353.08,345.1,347.61,1965142.0,683103010.62
2025-08-25,349.31,350.13,345.72,345.76,1251552.0,432736619.52
2025-08-26,346.3,353.13,345.71,352.02,1995011.0,702283772.2199999
2025-08-27,350.96,353.6774,350.0,351.4,1434520.0,504090327.99999994
2025-08-28,353.66,357.155,352.67,355.34,1773137.0,630066501.5799999
2025-08-29,354.95,356.52,345.27,349.14,2386266.0,833140911.24
2025-09-02,343.13,344.6,339.89,343.75,2464064.0,847022000.0
2025-09-03,345.78,346.065,339.66,342.99,1521312.0,521794802.88
2025-09-04,344.22,348.27,341.61,348.22,1859362.0,647467035.6400001
2025-09-05,350.47,351.28,342.27,349.03,2120796.0,740221427.88
2025-09-08,350.0,352.58,347.765,349.49,1631966.0,570355797.34
2025-09-09,349.94,350.27,343.64,348.23,1763305.0,614035700.15
2025-09-10,359.59,365.43,357.0,362.25,3483952.0,1262061612.0
2025-09-11,363.68,365.3071,359.38,360.08,2253528.0,811450362.24
2025-09-12,359.93,367.68,358.78,365.9,3108477.0,1137391734.3
2025-09-15,370.02,378.16,369.19,375.54,3031539.0,1138464156.0600002
2025-09-16,378.0,378.98,369.65,371.19,2251110.0,835589520.9
2025-09-17,370.59,371.455,359.28,363.35,3481432.0,1264978317.2
2025-09-18,366.98,374.06,364.45,371.27,1857903.0,689783646.81
2025-09-19,373.6,375.36,369.98,374.5,3483273.0,1304485738.5
2025-09-22,374.08,382.92,371.92,378.31,2399700.0,907830507.0
2025-09-23,381.76,382.0,366.06,368.52,2776645.0,1023249215.4
2025-09-24,369.82,373.62,368.215,372.21,2290761.0,852644151.81
2025-09-25,366.86,368.16,360.34,364.74,2029278.0,740158857.72
2025-09-26,365.01,366.51,360.265,365.58,1625419.0,594220678.02
2025-09-29,370.01,370.98,367.02,367.15,1466252.0,538334421.8
2025-09-30,366.45,374.99,366.45,374.25,1805959.0,675880155.75
2025-10-01,369.66,378.03,369.09,373.84,1590582.0,594623174.88
2025-10-02,376.07,381.58,370.8,376.76,1778006.0,669881540.56
2025-10-03,377.8,378.04,371.61,373.46,1372536.0,512587294.55999994
2025-10-06,380.0,385.6724,377.56,380.02,1852186.0,703867723.7199999
2025-10-07,382.0,384.86,367.49,370.94,2321869.0,861274086.86
2025-10-08,372.63,378.94,370.22,376.7,2168576.0,816902579.1999999
2025-10-09,381.575,381.87,373.29,377.19,1723584.0,650118648.96
2025-10-10,379.36,387.62,369.08,369.08,2164700.0,798947476.0
2025-10-13,374.73,379.19,372.8328,375.37,2090196.0,784596872.52
2025-10-14,368.73,379.15,364.36,374.35,1669488.0,624972832.8000001
2025-10-15,379.74,385.96,375.4,381.72,1589473.0,606733633.5600001
2025-10-16,385.89,386.67,372.1515,375.59,1597471.0,599994132.89
2025-10-17,373.4,379.01,370.2601,373.3,1733043.0,646944951.9
2025-10-20,375.62,379.0189,374.6,377.69,1331657.0,502953532.33
2025-10-21,377.64,378.46,371.435,373.46,2335107.0,872069060.2199999
2025-10-22,378.09,379.58,353.555,360.6,4029365.0,1452989019.0
2025-10-23,361.36,373.82,361.36,372.4,1601613.0,596440681.1999999
2025-10-24,379.14,381.31,376.115,376.29,1650410.0,621032778.9
2025-10-27,381.0,381.0,376.53,379.74,1772600.0,673127124.0
2025-10-28,379.86,381.06,373.43,376.01,1551358.0,583326121.58
2025-10-29,376.88,390.0,376.282,387.75,2245001.0,870499137.75
2025-10-30,384.49,390.11,379.26,383.09,3112798.0,1192481785.82
2025-10-31,386.02,393.59,379.22,381.56,2407267.0,918516796.52
2025-11-03,385.11,387.39,378.25,386.57,3254494.0,1258089745.58
2025-11-04,360.63,382.63,352.1,377.72,7551357.0,2852298566.0400004
2025-11-05,377.61,394.14,376.66,385.44,3075959.0,1185597636.96
2025-11-06,384.07,386.61,373.85,377.4,2235866.0,843815828.4
2025-11-07,371.05,376.07,364.2,373.77,2604836.0,973609551.72
2025-11-10,380.92,382.56,372.4,379.57,1801833.0,683921751.81
2025-11-11,377.23,380.0,366.75,367.91,3103733.0,1141894408.03
2025-11-12,368.01,372.0,366.37,369.4,1962092.0,724796784.8
2025-11-13,367.09,368.48,352.37,354.07,2762312.0,978051809.84
2025-11-14,350.0,361.0,347.0,352.39,3385162.0,1192897237.18
2025-11-17,351.96,353.49,339.84,342.75,3019730.0,1035012457.5
2025-11-18,340.325,343.0,335.1,338.29,3158325.0,1068429764.25
2025-11-19,339.97,346.22,338.68,345.65,2650766.0,916237267.9
2025-11-20,356.38,357.78,326.95,328.19,4550624.0,1493469290.56
2025-11-21,329.04,332.22,320.2039,331.71,4397591.0,1458724910.61
2025-11-24,334.73,335.6399,329.27,330.43,3672784.0,1213598017.12
2025-11-25,329.99,339.07,324.71,336.65,3968824.0,1336104599.6
2025-11-26,338.55,344.6,337.18,341.69,2474729.0,845590152.01
2025-11-28,344.4,347.89,341.64,345.89,935120.0,323448656.8
2025-12-01,342.65,343.89,338.4,339.71,2248798.0,763939168.5799999
2025-12-02,343.5,343.78,332.88,333.11,3850288.0,1282569435.68
2025-12-03,330.5,336.1999,323.57,335.57,3079383.0,1033348553.31
2025-12-04,335.48,340.9,332.5,338.93,2351829.0,797105402.97
2025-12-05,338.89,341.42,336.0,337.66,1845606.0,623187321.96
2025-12-08,337.45,345.69,336.13,343.39,3733865.0,1282171902.35
2025-12-09,344.09,348.64,341.55,341.76,2149666.0,734669852.16
