timestamps,open,high,low,close,volume,amount
2024-01-16,363.39,364.48,359.395,362.33,1494965.0,541670668.4499999
2024-01-17,358.4,361.23,355.17,358.88,1246107.0,447202880.16
2024-01-18,369.88,374.18,366.7911,371.93,2533109.0,942139230.37
2024-01-19,374.0,376.9,370.655,374.82,2392529.0,896767719.78
2024-01-22,377.91,379.39,375.07,375.81,1813143.0,681397270.83
2024-01-23,377.25,377.8025,367.5,371.41,2393791.0,889077915.3100001
2024-01-24,383.93,384.0,362.14,370.07,4949678.0,1831727337.46
2024-01-25,372.61,377.325,370.6,374.97,1873334.0,702444049.98
2024-01-26,371.6,375.06,368.0101,374.76,2144764.0,803771756.64
2024-01-29,374.41,379.34,373.06,379.16,1602969.0,607781726.0400001
2024-01-30,377.37,381.79,376.42,377.29,1375320.0,518894482.8
2024-01-31,378.5,383.74,375.595,378.22,1802098.0,681589505.5600001
2024-02-01,378.41,384.29,375.67,383.83,1630137.0,625695484.7099999
2024-02-02,382.33,385.43,377.9,383.77,1773557.0,680637969.89
2024-02-05,384.47,388.6199,380.57,383.94,1575287.0,604815690.78
2024-02-06,385.26,389.79,384.12,389.69,1694266.0,660238517.54
2024-02-07,390.38,392.0,385.72,391.375,1458965.0,571002426.875
2024-02-08,389.51,391.6,385.36,386.94,998655.0,386419565.7
2024-02-09,387.46,389.92,383.05,388.22,1234101.0,479102690.22
2024-02-12,386.09,387.36,381.0701,382.13,1569858.0,599889837.54
2024-02-13,375.0,383.245,371.0,378.89,1705296.0,646119601.4399999
2024-02-14,380.09,381.91,378.0,381.76,1147614.0,438113120.64
2024-02-15,382.03,383.0,377.54,380.17,1053098.0,400356266.66
2024-02-16,378.29,381.15,376.0,378.63,1272001.0,481617738.63
2024-02-20,379.69,382.88,374.61,377.64,1445682.0,545947350.48
2024-02-21,376.75,380.47,373.15,380.23,1216678.0,462617475.94
2024-02-22,382.43,389.68,382.21,389.08,1540785.0,599488627.8
2024-02-23,389.08,391.25,387.28,389.77,1000527.0,389975408.79
2024-02-26,389.4,391.81,386.15,388.27,1024539.0,397797757.53
2024-02-27,386.46,389.4701,385.275,386.46,1042975.0,403068118.5
2024-02-28,384.6,386.7455,383.56,386.59,902880.0,349044379.2
2024-02-29,384.41,389.26,383.93,385.6,2134795.0,823176952.0
2024-03-01,383.48,399.67,382.3201,397.9,2194148.0,873051489.1999999
2024-03-04,398.3,403.0,396.51,400.59,1943687.0,778621575.3299999
2024-03-05,400.0,400.41,386.3,387.32,1610642.0,623833859.4399999
2024-03-06,386.76,393.136,386.76,388.16,1203238.0,467048862.08
2024-03-07,393.3,396.61,390.35,392.68,1797733.0,705933794.44
2024-03-08,392.02,395.93,390.79,391.85,1737950.0,681015707.5
2024-03-11,391.0,391.0,377.44,378.9,1602471.0,607176261.9
2024-03-12,378.9,390.255,378.52,389.4,1446493.0,563264374.1999999
2024-03-13,389.67,390.69,380.985,382.99,1447955.0,554552285.45
2024-03-14,383.23,384.43,376.6,384.31,1413037.0,543044249.47
2024-03-15,398.16,398.16,382.63,396.28,3906792.0,1548183533.76
2024-03-18,399.6,401.27,390.79,392.62,1654503.0,649590967.86
2024-03-19,391.99,392.58,381.77,390.53,1610816.0,629071972.4799999
2024-03-20,390.39,390.67,384.4,390.37,930134.0,363096409.58
2024-03-21,394.0,397.0,391.93,391.96,920837.0,360931270.52
2024-03-22,392.45,394.51,387.17,394.07,1562713.0,615818311.91
2024-03-25,393.59,396.9,390.5,391.71,1117411.0,437701062.81
2024-03-26,394.37,399.5625,392.285,397.63,1543001.0,613543487.63
2024-03-27,403.02,403.759,397.5,400.1,1374665.0,550003466.5
2024-03-28,401.45,402.5,397.06,399.09,1124780.0,448888450.2
2024-04-01,399.0,399.64,392.22,394.87,1159879.0,458001420.73
2024-04-02,391.99,391.99,380.51,382.36,2334124.0,892475652.64
2024-04-03,383.77,388.29,382.22,383.42,1634337.0,626637492.5400001
2024-04-04,387.76,389.025,378.62,378.92,1603036.0,607422401.12
2024-04-05,381.12,393.66,379.24,388.39,1404465.0,545480161.35
2024-04-08,388.39,389.885,383.04,386.93,947434.0,366590637.62
2024-04-09,389.95,391.18,383.81,390.96,1120631.0,438121895.76
2024-04-10,387.16,391.46,385.51,388.46,1198861.0,465709544.06
2024-04-11,387.58,392.8,387.58,392.26,1186680.0,465487096.8
2024-04-12,387.0,388.26,380.71,384.8,1476001.0,567965184.8000001
2024-04-15,392.25,392.29,376.33,377.36,1650717.0,622914567.12
2024-04-16,376.63,383.85,371.54,378.55,1602985.0,606809971.75
2024-04-17,378.93,379.71,371.14,374.17,1625645.0,608267589.65
2024-04-18,372.57,375.3347,369.15,372.63,2320460.0,864673009.8
2024-04-19,385.27,388.65,364.17,366.34,3975892.0,1456528275.28
2024-04-22,369.54,371.83,364.31,368.93,1603144.0,591447915.92
2024-04-23,370.88,379.7735,368.68,377.08,1858757.0,700900089.56
2024-04-24,374.0,383.62,372.83,375.01,1325633.0,497125631.33
2024-04-25,374.12,375.46,367.66,373.12,1262618.0,471108028.16
2024-04-26,368.1,377.83,368.1,375.33,927845.0,348248063.84999996
2024-04-29,375.39,377.99,372.06,374.14,983225.0,367863801.5
2024-04-30,373.18,373.68,368.75,370.62,1213211.0,449640260.82
2024-05-01,369.57,379.5,368.6,371.7,952256.0,353953555.2
2024-05-02,373.64,377.88,367.385,377.65,1208612.0,456432321.7999999
2024-05-03,380.0,384.47,378.87,381.36,1028858.0,392365286.88
2024-05-06,382.63,384.35,380.6,383.05,878194.0,336392211.7
2024-05-07,385.005,389.78,383.05,388.65,932790.0,362528833.5
2024-05-08,384.93,386.01,380.125,380.37,1107975.0,421440450.75
2024-05-09,381.79,387.33,380.69,385.45,882194.0,340041677.3
2024-05-10,385.55,389.76,383.88,386.7,853114.0,329899183.8
2024-05-13,389.16,389.16,380.65,380.88,1070927.0,407894675.76
2024-05-14,382.4,384.805,379.67,384.19,913529.0,350968706.51
2024-05-15,387.22,399.66,386.0,399.39,1200770.0,479575530.3
