timestamps,open,high,low,close,volume,amount
2022-02-08,287.2,298.5,287.2,293.51,2717317.0,797559712.67
2022-02-09,304.9,308.2,299.0,307.94,2730768.0,840912697.92
2022-02-10,300.2,329.49,299.5,311.11,6054355.0,1883570384.05
2022-02-11,312.0,321.3285,288.59,293.69,4693506.0,1378435777.14
2022-02-14,294.06,300.801,290.33,291.13,2506942.0,729846024.46
2022-02-15,298.83,302.0,291.85,300.0,2756759.0,827027700.0
2022-02-16,295.0,306.07,294.15,304.7,2929330.0,892566851.0
2022-02-17,298.02,304.85,285.5,286.28,3381932.0,968179492.96
2022-02-18,290.96,295.0,272.63,273.77,3939524.0,1078523485.48
2022-02-22,271.06,282.48,264.53,267.78,3624374.0,970534869.72
2022-02-23,272.42,276.87,252.0,252.63,3094268.0,781704924.84
2022-02-24,242.61,270.43,240.1,269.87,4984816.0,1345252293.92
2022-02-25,267.8,275.895,263.01,269.42,2730113.0,735547044.46
2022-02-28,267.99,274.5773,260.7,265.66,4496529.0,1194547894.14
2022-03-01,267.54,272.88,261.31,263.19,2959430.0,778892381.7
2022-03-02,265.65,268.5,250.58,264.69,13372779.0,3539640873.51
2022-03-03,223.4165,234.0,215.71,224.02,33628779.0,7533519071.58
2022-03-04,219.27,224.42,208.05,209.65,10400486.0,2180461889.9
2022-03-07,215.26,219.835,192.405,193.0,8270380.0,1596183340.0
2022-03-08,191.0,199.46,182.74,191.61,8598340.0,1647527927.4
2022-03-09,201.44,210.11,196.7,207.56,5929835.0,1230796552.6
2022-03-10,202.97,202.97,192.25,197.85,4517322.0,893752157.6999999
2022-03-11,200.0,200.01,179.93,180.42,5857237.0,1056762699.54
2022-03-14,178.86,181.5,164.36,166.75,7706369.0,1285037030.75
2022-03-15,168.98,172.0,164.29,170.78,8147709.0,1391465743.02
2022-03-16,177.02,198.16,176.23,197.84,13954583.0,2760774700.7200003
2022-03-17,195.0,210.76,191.06,208.85,8301081.0,1733680766.85
2022-03-18,212.08,225.43,209.11,222.85,10058161.0,2241461178.85
2022-03-21,217.76,222.17,206.06,212.97,6802244.0,1448673904.68
2022-03-22,212.79,229.34,210.5701,224.96,6100404.0,1372346883.8400002
2022-03-23,221.18,228.7799,216.81,222.24,4043311.0,898585436.64
2022-03-24,222.0,227.71,210.0,227.57,4723084.0,1074832225.88
2022-03-25,227.8,231.7699,216.23,219.81,4538904.0,997696488.24
2022-03-28,220.0,238.5384,219.0101,235.89,7485537.0,1765763322.9299998
2022-03-29,240.0,246.5199,236.0,239.67,6886226.0,1650421785.4199998
2022-03-30,236.01,244.39,228.54,231.63,5363589.0,1242368120.07
2022-03-31,230.99,237.3015,227.0,229.13,3842281.0,880381845.53
