timestamps,open,high,low,close,volume,amount
2021-10-25,308.0,310.75,306.74,309.72,1052964.0,326124010.08000004
2021-10-26,309.715,318.85,302.02,316.02,1931717.0,610461206.3399999
2021-10-27,317.6,321.6739,316.3101,317.38,1365442.0,433363981.96
2021-10-28,316.68,323.82,314.5,321.42,1152033.0,370286446.86
2021-10-29,321.31,323.5,314.6,316.61,1524691.0,482732417.5100001
2021-11-01,316.62,318.03,310.05,310.09,1284082.0,398180987.38
2021-11-02,311.33,314.19,310.92,312.79,994771.0,311154421.09000003
2021-11-03,314.22,314.93,310.27,314.26,1281667.0,402776671.42
2021-11-04,313.0,318.91,312.95,318.59,1040918.0,331626065.61999995
2021-11-05,318.92,322.33,317.31,319.03,1098684.0,350513156.52
2021-11-08,320.32,322.48,319.42,320.8,765177.0,245468781.6
2021-11-09,320.62,324.64,319.359,324.05,780987.0,253078837.35
2021-11-10,323.31,325.68,323.31,324.61,973184.0,315905258.24
2021-11-11,323.95,326.11,323.0,326.0,620590.0,202312340.0
2021-11-12,327.05,331.5,326.0,331.4,1212711.0,401892425.4
2021-11-15,330.28,333.0,327.855,332.85,852193.0,283652440.05
2021-11-16,333.38,340.07,332.875,338.64,1334548.0,451931334.72
2021-11-17,338.03,340.45,332.9606,333.16,1131707.0,377039504.12
2021-11-18,333.38,335.49,330.38,330.74,1126144.0,372460866.56
2021-11-19,331.92,334.77,329.32,332.25,1355848.0,450480498.0
2021-11-22,332.69,335.505,329.77,329.81,971845.0,320524199.45
2021-11-23,329.0,331.25,326.09,327.49,1024724.0,335586862.76
2021-11-24,327.0,328.56,326.24,328.02,907230.0,297589584.59999996
2021-11-26,323.92,328.73,323.0,323.3,1030569.0,333182957.7
2021-11-29,325.34,335.26,323.61,334.28,1629544.0,544723968.3199999
2021-11-30,332.94,337.53,329.4,331.24,2644782.0,876057589.6800001
2021-12-01,333.4,339.665,330.83,330.95,1813356.0,600130168.1999999
2021-12-02,331.73,342.92,330.76,339.67,1482435.0,503538696.4500001
2021-12-03,340.16,347.04,336.89,342.4,1794680.0,614498432.0
2021-12-06,345.3,345.39,339.84,341.13,1123646.0,383309359.98
2021-12-07,344.62,345.82,341.09,341.77,1261558.0,431162677.66
2021-12-08,342.5,344.08,339.08,342.22,841280.0,287902841.6
2021-12-09,343.89,347.31,343.12,343.87,668292.0,229805570.04
2021-12-10,346.41,348.12,343.79,346.46,659734.0,228571441.64
2021-12-13,346.77,348.55,343.19,346.0,1007905.0,348735130.0
2021-12-14,346.35,346.35,340.06,342.76,918828.0,314937485.28
2021-12-15,338.79,345.7,338.1,345.64,1413462.0,488549005.68
2021-12-16,347.46,349.72,345.54,348.25,944487.0,328917597.75
2021-12-17,346.66,346.66,338.68,340.44,2325608.0,791729987.52
2021-12-20,337.61,338.0,329.0,335.69,1153610.0,387255340.9
2021-12-21,336.78,339.3,332.54,334.49,1045112.0,349579512.88
2021-12-22,334.0,339.21,333.67,338.72,454115.0,153817832.8
2021-12-23,338.52,342.13,337.76,338.38,785616.0,265836742.08
2021-12-27,339.26,346.525,339.26,345.55,842004.0,290954482.2
2021-12-28,347.7,349.665,346.08,348.4,601231.0,209468880.4
2021-12-29,347.77,352.37,347.75,351.36,484685.0,170298921.6
2021-12-30,352.05,354.15,349.7714,350.36,410715.0,143898107.4
2021-12-31,349.57,353.27,349.235,352.16,852140.0,300089622.40000004
2022-01-03,348.48,350.385,335.36,339.12,1484153.0,503305965.36
2022-01-04,334.32,337.68,332.4,335.72,1707941.0,573389952.5200001
2022-01-05,336.53,342.57,333.99,336.35,1182479.0,397726811.65
2022-01-06,335.86,337.465,332.85,333.56,947098.0,315914008.88
2022-01-07,333.0,333.175,322.69,323.22,1325460.0,428415181.2000001
2022-01-10,322.3,323.46,317.07,323.3,1603733.0,518486878.9
2022-01-11,323.42,324.665,318.0653,324.5,1063658.0,345157021.0
2022-01-12,325.35,326.01,319.295,321.59,1191428.0,383151330.52
2022-01-13,322.24,324.5,316.64,317.39,1064301.0,337798494.39
2022-01-14,310.24,313.45,304.0,308.46,2622733.0,809008221.18
2022-01-18,300.71,306.95,297.78,306.22,2738172.0,838483029.84
2022-01-19,306.66,309.2,303.57,303.79,1859774.0,564980743.46
2022-01-20,305.32,307.57,296.751,297.66,1501385.0,446902259.1
2022-01-21,297.66,301.85,292.76,292.85,2124936.0,622287507.6
2022-01-24,287.25,299.64,284.9,298.52,2987306.0,891770587.12
2022-01-25,294.51,298.95,290.52,294.26,2908047.0,855721910.22
2022-01-26,295.0,299.99,291.72,292.75,3524129.0,1031688764.75
2022-01-27,290.28,294.94,279.81,283.17,3374560.0,955574155.2
2022-01-28,282.38,287.85,273.78,287.7,2316764.0,666533002.8
2022-01-31,287.0,288.9,283.2,286.51,2498729.0,715910845.79
2022-02-01,288.73,294.3,284.69,293.09,2220981.0,650947321.29
2022-02-02,293.7,295.75,290.17,294.32,1190310.0,350332039.2
2022-02-03,291.51,294.085,287.4,287.83,998826.0,287492087.58
2022-02-04,286.02,286.1,280.61,281.73,1459738.0,411251986.74
2022-02-07,282.15,282.68,279.22,279.22,1474934.0,411831071.48
2022-02-08,280.1,281.0,277.9825,279.67,1125894.0,314878774.98
2022-02-09,283.0,288.5,282.96,286.62,1086354.0,311370783.48
2022-02-10,283.18,285.4238,278.51,279.93,1215167.0,340161698.31
2022-02-11,278.94,279.93,272.2,273.1,1265089.0,345495805.90000004
2022-02-14,273.54,274.645,269.18,270.48,1074768.0,290703248.64000005
2022-02-15,274.74,275.05,270.24,271.57,1166915.0,316899106.55
2022-02-16,271.86,273.05,266.88,272.63,924048.0,251923206.24
2022-02-17,271.25,273.06,266.455,267.22,946175.0,252836883.50000003
2022-02-18,267.69,271.49,266.355,268.07,1317365.0,353146035.55
2022-02-22,265.86,266.72,259.13,261.58,2088557.0,546324740.06
2022-02-23,262.9,264.095,259.145,259.4,2101447.0,545115351.8
2022-02-24,253.52,259.58,251.4335,258.94,2010241.0,520531804.54
2022-02-25,259.55,267.39,259.16,267.27,1423811.0,380541965.97
2022-02-28,264.73,266.795,260.83,263.13,2315080.0,609167000.4
2022-03-01,261.52,263.46,253.95,255.53,2311248.0,590593201.44
2022-03-02,256.05,261.18,255.58,260.22,1449301.0,377137106.22
2022-03-03,262.82,263.93,256.22,258.04,997868.0,257489858.72000003
2022-03-04,255.46,258.75,253.52,258.49,1643678.0,424874326.22
2022-03-07,257.45,258.5,242.9,242.95,2197775.0,533949436.25
2022-03-08,242.45,248.08,236.2,239.85,2049066.0,491468480.1
2022-03-09,241.98,244.54,238.01,241.71,1887100.0,456130941.0
2022-03-10,238.38,239.44,235.85,237.55,1672343.0,397265079.65
2022-03-11,238.01,239.13,233.32,233.59,1269930.0,296642948.7
2022-03-14,234.86,239.67,233.41,237.63,1340672.0,318583887.36
2022-03-15,239.73,244.48,239.265,242.44,1757479.0,426083208.76
2022-03-16,244.98,249.6,239.66,244.38,1651121.0,403500949.98
2022-03-17,242.51,247.53,241.49,247.52,1409030.0,348763105.6
2022-03-18,248.13,252.63,244.88,251.53,2068325.0,520245787.25
2022-03-21,251.2,251.88,244.14,245.82,1135906.0,279228412.92
2022-03-22,251.49,252.15,248.55,250.17,1400254.0,350301543.18
2022-03-23,248.42,249.76,246.8,247.64,1276481.0,316107754.84
2022-03-24,248.46,250.01,246.6,249.93,1369794.0,342352614.42
2022-03-25,249.29,250.79,244.46,245.21,1143336.0,280357420.56
2022-03-28,245.54,250.62,244.1119,250.58,1282061.0,321258845.38
2022-03-29,259.05,264.4255,256.315,259.35,1904064.0,493818998.4
2022-03-30,257.0,258.11,252.19,253.01,1157539.0,292868942.39
2022-03-31,253.452,255.5,249.62,249.62,1816711.0,453487399.82
2022-04-01,251.36,255.37,249.64,255.21,1378271.0,351748541.91
2022-04-04,253.82,259.08,252.32,259.04,1587529.0,411233512.16
2022-04-05,258.28,262.305,256.75,257.97,1603309.0,413605622.73
2022-04-06,255.91,263.65,254.3,262.63,1671292.0,438931417.96
2022-04-07,261.26,264.21,258.33,263.83,1559360.0,411405948.7999999
2022-04-08,265.0,266.775,262.4,263.76,1131311.0,298394589.36
2022-04-11,262.08,264.46,260.73,261.1,995960.0,260045156.00000003
2022-04-12,262.99,265.2,255.84,256.95,857635.0,220369313.25
2022-04-13,255.74,259.72,254.225,258.4,1282374.0,331365441.59999996
2022-04-14,259.84,261.26,252.75,252.9,1246848.0,315327859.2
2022-04-18,249.76,252.58,245.38,246.17,1389270.0,341996595.9
2022-04-19,246.65,253.845,246.65,252.25,1275542.0,321755469.5
2022-04-20,255.03,258.67,251.0202,253.09,1705536.0,431654106.24
2022-04-21,256.39,258.43,251.33,251.61,1408448.0,354379601.28000003
2022-04-22,251.15,251.1526,244.64,244.92,1425960.0,349246123.2
2022-04-25,245.13,248.35,240.7,248.02,1738464.0,431173841.28
2022-04-26,268.78,275.935,266.32,271.37,5012137.0,1360143617.69
2022-04-27,272.74,283.99,272.45,279.38,3950163.0,1103596538.94
2022-04-28,283.0,284.7,276.26,281.31,2367136.0,665899028.16
2022-04-29,280.03,285.0,273.9,274.96,3099499.0,852238245.04
2022-05-02,273.8,278.1972,265.91,268.78,2870689.0,771583789.42
2022-05-03,268.49,271.08,265.92,269.37,2007030.0,540633671.1
2022-05-04,270.44,283.15,270.21,282.53,2059121.0,581763456.13
2022-05-05,280.11,282.16,273.61,276.95,2129967.0,589894360.65
2022-05-06,275.77,275.77,268.135,273.38,1758583.0,480761420.54
2022-05-09,269.99,280.84,269.52,276.97,2280446.0,631615128.62
2022-05-10,278.67,280.0,265.18,266.37,2208700.0,588331419.0
2022-05-11,265.36,271.47,263.78,264.67,1376579.0,364339163.93
2022-05-12,262.42,275.11,261.0,274.54,2637559.0,724115447.86
2022-05-13,275.66,277.9107,270.49,273.33,1501587.0,410428774.71
2022-05-16,270.62,274.71,265.32,271.37,1278686.0,346997019.82
2022-05-17,275.3,276.45,266.66,269.26,1603758.0,431827879.08
2022-05-18,266.4,267.975,258.06,259.66,1526960.0,396490433.6
2022-05-19,257.74,263.32,255.16,259.37,1690324.0,438419335.88
2022-05-20,260.51,262.31,250.18,257.95,2576141.0,664515570.9499999
2022-05-23,260.61,261.795,257.37,259.27,1290349.0,334548785.22999996
2022-05-24,259.39,260.02,254.2,257.65,1450689.0,373770020.85
2022-05-25,257.21,265.46,255.76,265.12,1420777.0,376676398.24
2022-05-26,270.27,274.27,266.4,271.97,1363887.0,370936347.3900001
2022-05-27,274.1,276.38,272.505,276.35,1180140.0,326131689.0
2022-05-31,272.71,272.71,265.0,268.04,4118266.0,1103860018.64
2022-06-01,270.12,270.12,263.43,265.26,1202066.0,318860027.15999997
2022-06-02,266.55,269.767,265.07,269.49,2271574.0,612166477.26
2022-06-03,266.8,273.43,266.41,268.88,1395786.0,375298939.68
2022-06-06,268.99,275.89,268.18,275.03,1220011.0,335539625.33
2022-06-07,272.13,278.31,271.45,277.23,1293194.0,358512172.62
2022-06-08,275.02,275.77,266.93,268.08,1154566.0,309516053.28
2022-06-09,267.3,273.845,261.87,261.99,1593057.0,417365003.43
2022-06-10,258.13,258.295,247.22,247.42,1513822.0,374549839.24
2022-06-13,241.45,245.25,236.63,237.86,1635635.0,389052141.1
2022-06-14,236.92,239.2,226.94,229.48,1539006.0,353171096.88
2022-06-15,231.72,233.51,224.4,228.99,1580178.0,361844960.22
2022-06-16,223.29,223.82,216.12,218.95,1552994.0,340028036.3
2022-06-17,218.56,226.28,214.22,222.79,2627925.0,585475410.75
2022-06-21,221.7,224.16,217.23,220.15,2509437.0,552452555.5500001
2022-06-22,215.13,223.55,215.01,221.2,2370505.0,524355706.0
2022-06-23,222.06,225.32,220.49,224.89,2481923.0,558159663.4699999
2022-06-24,227.0,231.655,226.0,231.25,2744257.0,634609431.25
2022-06-27,230.36,231.2099,226.18,227.16,1633421.0,371047914.36
2022-06-28,229.09,231.37,222.81,223.31,1143280.0,255305856.8
2022-06-29,222.32,226.32,221.09,225.41,1266823.0,285554572.43
2022-06-30,224.0,225.6,218.61,223.91,1548368.0,346695078.88
2022-07-01,225.0,235.49,224.38,235.23,2295772.0,540034447.56
2022-07-05,233.0,242.66,230.97,242.23,2331148.0,564673980.04
2022-07-06,242.84,247.04,240.37,242.74,1817689.0,441225827.86
2022-07-07,240.79,245.76,239.21,239.49,1528262.0,366003466.38
2022-07-08,238.5,239.66,236.16,238.29,923522.0,220066057.38
2022-07-11,236.24,243.665,236.01,241.96,1214150.0,293775734.0
2022-07-12,245.08,252.175,243.61,246.56,1691181.0,416977587.36
2022-07-13,240.0,246.565,237.87,245.72,1308509.0,321526831.48
2022-07-14,242.27,245.16,240.58,244.44,1098265.0,268459896.6
2022-07-15,248.62,249.06,243.81,245.57,1109582.0,272480051.74
2022-07-18,246.11,247.09,242.07,243.25,1269645.0,308841146.25
2022-07-19,246.21,248.01,243.05,247.48,1034930.0,256124476.4
2022-07-20,248.25,250.52,246.18,249.53,1062784.0,265196491.52
2022-07-21,250.46,257.09,249.72,256.59,1086989.0,278910507.51
2022-07-22,258.65,263.235,256.86,259.01,1496873.0,387705075.73
2022-07-25,257.81,259.84,255.77,259.01,1194617.0,309417749.17
2022-07-26,257.0,257.28,252.54,254.29,1366521.0,347492625.09
2022-07-27,226.19,233.28,220.74,231.97,7253632.0,1682625015.04
2022-07-28,230.83,245.605,230.51,243.04,2498397.0,607210406.88
2022-07-29,243.0,246.035,241.48,241.94,1973985.0,477585930.9
2022-08-01,240.38,243.74,238.83,243.09,2162180.0,525604336.2
2022-08-02,244.09,245.37,239.45,243.61,1979958.0,482337568.38000005
2022-08-03,242.79,243.225,237.82,239.32,1887437.0,451701422.84
2022-08-04,239.57,244.76,239.57,243.09,1016755.0,247162972.95
2022-08-05,240.01,240.8151,235.73,237.08,1955179.0,463533837.32000005
2022-08-08,239.8,242.9092,238.72,240.49,1518643.0,365218455.07
2022-08-09,239.47,240.2,232.18,232.36,2056707.0,477896438.52
2022-08-10,237.88,247.22,237.165,243.74,2465126.0,600849811.24
2022-08-11,246.24,247.34,242.105,243.99,1624823.0,396440563.77
2022-08-12,245.11,251.82,243.99,251.61,1479071.0,372149054.31
2022-08-15,252.15,258.275,251.335,257.34,1333617.0,343192998.78
2022-08-16,255.35,258.92,255.12,256.27,1369323.0,350916405.21
2022-08-17,252.36,254.135,250.05,251.47,1419481.0,356956887.07
2022-08-18,250.81,251.96,247.435,248.97,1262608.0,314351513.76
2022-08-19,247.99,248.865,244.14,244.58,939926.0,229887101.08
2022-08-22,241.49,244.53,240.43,241.44,1065409.0,257232348.96
2022-08-23,239.36,240.85,236.954,238.08,1241280.0,295523942.40000004
2022-08-24,238.26,242.69,237.115,239.53,1464250.0,350731802.5
2022-08-25,241.32,244.63,240.06,244.53,825252.0,201798871.56
2022-08-26,245.0,245.0,235.53,235.7,1183971.0,279061964.7
2022-08-29,233.83,236.37,231.64,234.01,1255735.0,293854547.34999996
2022-08-30,235.94,238.17,234.41,235.0,1343585.0,315742475.0
2022-08-31,237.92,237.99,232.06,232.1,1742610.0,404459781.0
2022-09-01,231.09,233.41,230.08,232.33,1575011.0,365922305.63
2022-09-02,235.25,236.26,230.85,231.81,1199133.0,277971020.73
2022-09-06,232.5,232.75,227.87,228.38,1303106.0,297603348.28
2022-09-07,229.6,238.71,228.2401,238.65,1434496.0,342342470.40000004
2022-09-08,236.75,241.13,235.49,240.78,1179685.0,284044554.3
2022-09-09,241.2,242.36,239.51,240.35,1318315.0,316857010.25
2022-09-12,241.93,244.82,241.0,242.97,1477845.0,359071999.65
2022-09-13,236.13,236.735,230.26,230.86,1084167.0,250290793.62
2022-09-14,230.06,230.41,223.87,225.85,1360943.0,307368976.55
2022-09-15,225.99,229.86,223.525,223.87,1100052.0,246268641.24
2022-09-16,219.7,223.17,219.7,221.56,2410653.0,534104278.68
2022-09-19,220.86,223.51,220.57,223.18,1159831.0,258851082.58
2022-09-20,220.0,220.52,217.07,218.83,1188001.0,259970258.83
2022-09-21,220.09,221.15,213.66,213.84,1197233.0,256016304.72
2022-09-22,211.72,212.5,207.68,208.05,2213934.0,460608968.7000001
2022-09-23,206.47,212.94,206.4,211.22,1610739.0,340220291.58
2022-09-26,211.05,212.32,206.84,209.0,1783331.0,372716179.0
2022-09-27,211.41,212.71,206.04,208.56,1538200.0,320806992.0
2022-09-28,211.68,214.19,208.18,213.07,1579493.0,336542573.51
2022-09-29,211.24,211.65,206.315,207.84,1100856.0,228801911.04
2022-09-30,208.41,210.75,204.57,204.75,1512176.0,309618036.0
