timestamps,open,high,low,close,volume,amount
2022-09-22,61.3,62.21,56.33,56.92,5037745.0,286748445.40000004
2022-09-23,56.1,57.44,53.09,54.43,5591045.0,304320579.35
2022-09-26,54.26,57.36,53.75,53.78,3401032.0,182907500.96
2022-09-27,55.3,57.92,55.3,56.48,5883452.0,332297368.96
2022-09-28,56.63,57.97,55.8,57.5,3520345.0,202419837.5
2022-09-29,55.77,56.48,53.38,54.85,3570668.0,195851139.8
2022-09-30,54.49,57.9099,54.01,55.31,3209412.0,177512577.72
2022-10-03,56.0,57.28,53.45,55.79,3521117.0,196443117.43
2022-10-04,58.41,60.67,58.18,60.52,4350334.0,263282213.68
2022-10-05,58.82,61.44,57.97,60.78,2621993.0,159364734.54
2022-10-06,60.77,62.95,60.3,61.02,2439323.0,148847489.46
2022-10-07,58.58,58.625,55.05,55.39,4014357.0,222355234.23
2022-10-10,55.14,55.37,50.37,51.39,4688326.0,240933073.14
2022-10-11,50.85,51.1,47.66,49.98,6149641.0,307359057.18
2022-10-12,49.78,51.56,48.11,51.46,4310310.0,221808552.6
2022-10-13,47.6,51.11,46.3201,49.88,5537701.0,276220525.88
2022-10-14,50.89,51.5,45.62,45.7,3986524.0,182184146.8
2022-10-17,48.77,52.88,48.24,51.72,8521983.0,440756960.76
2022-10-18,54.0,54.8995,52.3,53.09,4225445.0,224328875.05
2022-10-19,52.06,53.4,50.7,51.63,3789794.0,195667064.22
2022-10-20,51.61,55.5605,51.5298,53.63,3617131.0,193986735.53
2022-10-21,52.32,54.69,50.7,54.38,4317079.0,234762756.02
2022-10-24,54.32,54.66,52.3,53.92,2409958.0,129944935.36
2022-10-25,55.13,57.815,54.85,57.55,4313032.0,248214991.6
2022-10-26,54.46,58.795,53.86,55.58,4178799.0,232257648.42
2022-10-27,56.38,58.06,55.12,55.98,3414924.0,191167445.52
2022-10-28,54.28,55.5,51.895,55.35,4109777.0,227476156.95
2022-10-31,54.81,57.14,54.72,56.32,3518869.0,198182702.08
2022-11-01,58.8,60.09,55.55,55.58,4374973.0,243160999.34
2022-11-02,54.74,54.74,49.79,49.94,5486773.0,274009443.62
2022-11-03,49.25,52.3699,48.9,50.37,7530778.0,379325287.8599999
2022-11-04,47.0,47.075,39.3788,41.09,19628098.0,806518546.82
2022-11-07,41.46,41.79,38.28,39.02,9994687.0,389992686.74
2022-11-08,39.5,41.11,37.9066,40.36,7221728.0,291468942.08
2022-11-09,39.9,40.77,37.37,37.84,5758132.0,217887714.88000005
2022-11-10,41.52,47.36,41.52,47.27,11810583.0,558286258.4100001
2022-11-11,47.95,53.77,46.59,53.71,8909569.0,478532950.99
2022-11-14,52.76,53.99,51.09,52.21,5361832.0,279941248.72
2022-11-15,55.0,57.42,54.62,56.4,5487656.0,309503798.4
2022-11-16,54.9,55.84,52.49,52.68,4932476.0,259842835.68
2022-11-17,50.48,50.67,48.12,48.4,7433310.0,359772204.0
2022-11-18,50.44,50.485,46.305,47.01,6866266.0,322783164.65999997
2022-11-21,46.06,46.9799,44.65,45.32,4212816.0,190924821.12
2022-11-22,45.19,45.36,43.78,44.97,2751988.0,123756900.36
2022-11-23,45.28,46.98,44.125,46.79,4069410.0,190407693.9
2022-11-25,45.81,46.66,45.15,46.3,1400723.0,64853474.9
2022-11-28,45.42,47.19,45.3349,45.56,3131798.0,142684716.88
2022-11-29,46.01,46.47,44.54,44.61,2882506.0,128588592.66
2022-11-30,43.95,49.14,43.14,49.14,8316804.0,408687748.56
2022-12-01,48.73,50.9725,48.73,49.57,4615784.0,228804412.88
2022-12-02,48.0,49.78,46.83,48.37,3446084.0,166687083.07999998
2022-12-05,47.96,48.24,42.765,43.25,6589943.0,285015034.75
2022-12-06,43.54,44.16,41.32,43.6,6048734.0,263724802.4
2022-12-07,43.78,45.14,43.57,44.27,4924138.0,217991589.26
2022-12-08,44.62,49.825,43.51,49.2,8788443.0,432391395.6
2022-12-09,48.77,51.31,48.36,48.42,5612666.0,271765287.72
2022-12-12,48.61,51.0,47.86,50.92,3631304.0,184905999.68
2022-12-13,55.46,55.51,50.53,51.74,5739551.0,296964368.74
2022-12-14,51.7,53.85,51.18,52.32,4718146.0,246853398.72
2022-12-15,50.8,52.2077,48.78,49.06,3887257.0,190708828.42
2022-12-16,49.06,49.65,45.79,47.54,7769004.0,369338450.16
2022-12-19,47.34,47.34,44.55,45.07,5393444.0,243082521.08
2022-12-20,44.16,46.62,43.7,46.51,3657299.0,170100976.48999998
2022-12-21,46.86,48.18,45.23,46.51,3382023.0,157297889.73
2022-12-22,45.37,45.45,44.07,45.32,3997186.0,181152469.52
2022-12-23,44.6,45.17,42.91,43.78,2725726.0,119332284.28
2022-12-27,43.01,43.51,41.8,42.58,2783004.0,118500310.32
2022-12-28,42.13,43.14,41.62,42.22,2827799.0,119389673.78
2022-12-29,42.7,45.65,42.2,45.36,4238269.0,192247881.84
2022-12-30,44.27,45.36,43.88,45.21,2468115.0,111583479.15
2023-01-03,46.35,47.72,42.29,43.02,4582414.0,197135450.28
2023-01-04,43.65,44.04,42.23,43.05,3355305.0,144445880.25
2023-01-05,42.84,43.13,38.72,38.91,7318453.0,284761006.22999996
2023-01-06,39.51,40.18,37.56,39.9,5464145.0,218019385.5
2023-01-09,41.03,42.83,40.2,40.4,7439433.0,300553093.2
2023-01-10,40.155,41.85,39.47,41.8,3343337.0,139751486.6
2023-01-11,42.25,43.7244,41.52,43.53,3109747.0,135367286.91
2023-01-12,43.98,44.06,41.24,43.48,3732401.0,162284795.48
2023-01-13,42.5,44.0,42.19,43.93,2959872.0,130027176.96
2023-01-17,42.51,46.59,41.52,46.36,5712131.0,264814393.16
2023-01-18,46.87,47.4399,44.23,44.25,4291956.0,189919053.0
2023-01-19,43.25,44.13,41.67,42.7,4287303.0,183067838.1
2023-01-20,43.07,45.62,42.98,45.6,4416810.0,201406536.0
2023-01-23,45.83,47.98,45.41,47.62,4362755.0,207754393.1
2023-01-24,46.65,48.98,46.07,46.67,3768281.0,175865674.27
2023-01-25,44.11,46.5899,42.26,46.16,5232612.0,241537369.92
2023-01-26,48.0,49.56,46.81,49.52,5403588.0,267585677.76
2023-01-27,49.06,53.76,48.81,53.11,8717669.0,462995400.59
2023-01-30,52.04,52.59,49.78,49.97,4645387.0,232129988.39
2023-01-31,50.32,53.51,50.0,52.91,4712751.0,249351655.41
2023-02-01,53.18,56.255,51.97,55.51,5127420.0,284623084.2
