timestamps,open,high,low,close,volume,amount
2023-12-05,126.51,128.895,125.51,125.65,3128594.0,393107836.1
2023-12-06,124.65,124.65,122.51,122.73,3454113.0,423923288.49
2023-12-07,123.42,124.71,121.75,122.07,3277746.0,400114454.22
2023-12-08,123.31,124.19,122.1015,122.74,2176131.0,267098318.94
2023-12-11,122.62,124.27,121.78,123.48,3293457.0,406676070.36
2023-12-12,122.48,122.48,120.21,120.9,4041742.0,488646607.8
2023-12-13,120.67,124.86,120.3411,124.8,4238393.0,528951446.4
2023-12-14,126.84,129.54,126.215,129.18,4415302.0,570368712.36
2023-12-15,126.83,128.92,126.79,128.57,9641837.0,1239650983.09
2023-12-18,130.52,132.8,130.1,131.92,3621111.0,477696963.11999995
2023-12-19,131.93,134.125,130.74,133.6,3741345.0,499843692.0
2023-12-20,134.23,136.73,132.05,132.54,4492232.0,595400429.28
2023-12-21,132.65,133.3,130.27,131.92,2977065.0,392734414.7999999
2023-12-22,133.1,134.245,132.09,132.2,2279046.0,301289881.2
2023-12-26,132.95,134.315,132.39,133.19,1807112.0,240689247.28
2023-12-27,132.76,133.25,131.445,131.82,1358141.0,179030146.62
2023-12-28,131.0,132.0,129.955,130.09,1661194.0,216104727.46
2023-12-29,130.75,131.015,129.32,130.0,1964013.0,255321690.0
2024-01-02,130.64,131.92,130.05,130.66,2638194.0,344706428.03999996
2024-01-03,130.59,135.1156,130.52,133.74,3078014.0,411653592.36
2024-01-04,134.57,135.72,130.23,130.31,2586462.0,337041863.22
2024-01-05,130.51,131.35,128.07,129.0,2958153.0,381601737.0
2024-01-08,126.51,129.4113,124.56,129.27,2756528.0,356336374.56
2024-01-09,128.8,128.87,126.68,127.17,2273329.0,289099248.93
2024-01-10,127.25,127.6499,124.12,124.77,2714361.0,338670821.96999997
2024-01-11,125.68,128.09,125.49,128.0,2388126.0,305680128.0
2024-01-12,130.0,131.6976,129.68,131.5,3276282.0,430831083.0
2024-01-16,132.51,135.74,129.02,129.3,3519399.0,455058290.7000001
2024-01-17,127.36,128.89,125.775,126.31,2764600.0,349196626.0
2024-01-18,125.88,126.45,124.02,125.96,2565609.0,323164109.64
2024-01-19,126.63,128.17,125.99,128.16,2964812.0,379970305.92
2024-01-22,127.72,129.63,126.515,129.12,2903021.0,374838071.52
2024-01-23,128.8,130.2,127.64,129.11,2883326.0,372266219.86
2024-01-24,130.48,130.89,129.27,130.15,3132636.0,407712575.4
2024-01-25,133.48,135.91,131.6,134.46,5293282.0,711734697.72
2024-01-26,134.46,137.98,133.87,137.91,5285988.0,728990605.0799999
2024-01-29,138.0,138.915,136.63,138.38,3462782.0,479179773.16
2024-01-30,137.51,142.02,137.14,141.89,4304129.0,610712863.81
2024-01-31,141.28,142.51,138.6,138.9,4273480.0,593586372.0
2024-02-01,139.58,141.285,133.82,138.29,4695308.0,649314143.3199999
2024-02-02,138.65,139.33,135.62,137.85,3639739.0,501738021.15
2024-02-05,137.11,141.01,135.78,140.41,3462507.0,486170607.87
2024-02-06,140.9,143.035,137.43,137.83,7279776.0,1003371526.08
2024-02-07,138.3,141.2,137.0,141.18,3014906.0,425644429.08
2024-02-08,141.5,142.37,140.93,141.8,2673483.0,379099889.4
2024-02-09,141.82,143.28,141.16,143.06,3795009.0,542913987.54
2024-02-12,143.75,144.1999,142.26,142.53,2825184.0,402673475.52
2024-02-13,142.05,142.88,139.84,141.57,2730542.0,386562830.94
2024-02-14,142.49,143.05,138.22,141.04,4085272.0,576186762.88
2024-02-15,140.24,143.43,140.059,141.99,2729935.0,387623470.65
2024-02-16,142.26,142.26,139.07,139.54,3002131.0,418917359.7399999
2024-02-20,139.01,139.21,134.66,135.03,4060549.0,548295931.47
2024-02-21,135.28,137.17,135.15,137.15,3130527.0,429351778.05
2024-02-22,136.08,139.915,134.39,139.78,3467779.0,484726148.62
2024-02-23,139.01,141.93,138.46,141.58,2520800.0,356894864.00000006
2024-02-26,141.94,147.06,141.19,145.09,3350614.0,486140585.26
2024-02-27,146.36,146.95,142.91,142.98,3047819.0,435777160.61999995
2024-02-28,142.26,142.28,138.4,139.21,3895345.0,542270977.45
2024-02-29,139.25,141.85,138.25,141.46,4222523.0,597318103.58
2024-03-01,142.45,144.14,142.37,143.28,2003903.0,287119221.84
2024-03-04,143.51,147.43,142.98,144.7,4296374.0,621685317.8
2024-03-05,144.59,147.59,143.08,144.31,2678308.0,386506627.48
2024-03-06,145.51,145.75,142.2,144.44,2885888.0,416837662.72
2024-03-07,145.37,150.5,143.93,149.03,3607589.0,537638988.67
2024-03-08,148.66,150.7,148.33,149.53,2085831.0,311894309.43
2024-03-11,148.98,151.18,147.62,150.54,2795394.0,420818612.76
2024-03-12,150.29,152.35,148.2,150.73,2976287.0,448615739.51
2024-03-13,154.0,160.4791,153.999,158.63,4772237.0,757019955.31
2024-03-14,159.41,161.1,157.65,159.39,3561439.0,567657762.2099999
2024-03-15,161.61,166.1,161.6,163.7,9134365.0,1495295550.5
2024-03-18,165.35,167.33,163.1,166.29,4444542.0,739082889.18
2024-03-19,166.09,168.0,165.0,167.39,3957016.0,662364908.2399999
2024-03-20,166.58,171.16,166.06,169.57,3952572.0,670237634.04
2024-03-21,170.37,171.845,168.86,170.98,3685736.0,630187141.28
2024-03-22,170.03,171.2065,168.86,169.64,3496609.0,593164750.76
2024-03-25,170.7,172.46,168.43,168.49,2767913.0,466365661.37
2024-03-26,168.86,170.665,166.765,167.25,3025483.0,506012031.75
