timestamps,open,high,low,close,volume,amount
2021-10-21,54.489,55.5865,53.501,55.542,30650060.0,1702365632.52
2021-10-22,56.0,57.581,55.43,55.674,18770410.0,1045023806.34
2021-10-25,55.805,56.201,54.94,55.197,12825550.0,707931883.35
2021-10-26,55.688,55.924,54.629,54.894,11733970.0,644124549.18
2021-10-27,54.802,56.054,54.619,55.362,11837610.0,655353764.82
2021-10-28,56.374,57.994,56.341,56.595,22325080.0,1263487902.6
2021-10-29,55.834,56.716,55.62,56.357,13382830.0,754216150.31
2021-11-01,56.5,57.292,56.136,57.276,10727410.0,614423135.1600001
2021-11-02,57.474,57.8,57.2,57.424,8970990.0,515150129.76
2021-11-03,57.506,58.349,56.94,58.14,7908110.0,459777515.4
2021-11-04,58.3,59.91,57.972,59.873,17964520.0,1075589705.96
2021-11-05,60.091,61.3,59.728,61.077,20954970.0,1279866702.69
2021-11-08,61.5,62.001,60.387,60.907,12598390.0,767330139.7299999
2021-11-09,61.0,62.3059,60.903,62.191,12040600.0,748816954.6
2021-11-10,61.454,62.228,60.3895,60.578,10897890.0,660172380.4200001
2021-11-11,61.359,61.9305,60.9745,61.37,8198380.0,503134580.6
2021-11-12,61.74,62.79,61.35,62.442,10592250.0,661401274.5
2021-11-15,63.2,64.4388,62.508,63.026,13536300.0,853138843.8000001
2021-11-16,62.917,63.8,62.443,63.426,8523130.0,540588043.38
2021-11-17,63.426,63.88,62.6284,63.063,9067130.0,571800419.19
2021-11-18,63.699,63.727,62.479,63.58,10012250.0,636578855.0
2021-11-19,63.64,65.7,63.313,64.45,18333840.0,1181615988.0
2021-11-22,65.0917,66.106,64.212,64.67,18759310.0,1213164577.7
2021-11-23,64.8,66.231,64.126,66.132,17545320.0,1160307102.24
2021-11-24,65.4,66.154,64.528,66.079,12153930.0,803119540.4699999
2021-11-26,65.146,65.4087,63.841,64.198,8376780.0,537772522.4399999
2021-11-29,65.15,68.229,64.902,68.054,19639320.0,1336534283.28
2021-11-30,67.533,69.3,66.814,67.985,27254400.0,1852890384.0
2021-12-01,69.27,71.183,68.437,69.353,25282130.0,1753391561.89
2021-12-02,68.2855,68.495,65.589,66.152,23006040.0,1521895558.08
2021-12-03,66.88,67.0985,65.185,66.147,13857630.0,916640651.61
2021-12-06,66.4928,67.077,64.243,66.756,12665880.0,845523485.28
2021-12-07,67.851,70.956,67.7,70.615,16016280.0,1130989612.1999998
2021-12-08,70.5,71.831,70.5,71.403,11633620.0,830675368.86
2021-12-09,70.875,71.991,69.727,69.939,10827580.0,757270117.6199999
2021-12-10,71.1665,71.41,69.455,70.596,8794040.0,620824047.84
2021-12-13,70.7545,70.805,68.4,68.497,12440180.0,852115009.46
2021-12-14,67.462,68.3387,66.814,67.921,13892010.0,943559211.21
2021-12-15,68.0,69.88,66.538,69.731,13626980.0,950222942.38
2021-12-16,70.177,70.735,66.664,67.128,13764320.0,923971272.96
2021-12-17,66.5,67.789,66.064,66.917,15653810.0,1047506003.77
2021-12-20,65.885,67.301,65.39,66.108,9110420.0,602271645.36
2021-12-21,67.955,68.706,66.514,68.307,13404670.0,915632793.69
2021-12-22,67.848,69.203,67.292,69.122,10424170.0,720539478.74
2021-12-23,69.448,70.6942,69.3375,69.872,8674310.0,606091388.32
2021-12-27,70.279,72.4,70.279,72.34,10146340.0,733986235.6
2021-12-28,72.5,72.838,71.464,71.61,7817770.0,559830509.7
2021-12-29,71.8685,72.8165,71.61,72.675,6902380.0,501630466.5
2021-12-30,72.8,72.8,71.718,71.833,5215650.0,374655786.45
2021-12-31,71.831,72.587,71.723,71.915,7138720.0,513381048.8000001
2022-01-03,72.113,73.106,71.183,72.546,10602960.0,769202336.1600001
2022-01-04,72.673,73.1849,70.245,71.2,14565560.0,1037067872.0
2022-01-05,71.279,71.49,69.061,69.181,13994280.0,968138284.68
2022-01-06,69.35,70.569,68.696,70.191,11895900.0,834985116.9
2022-01-07,69.788,70.3215,66.839,66.929,15697720.0,1050632701.88
2022-01-10,65.862,66.782,64.321,66.429,16246470.0,1079236755.63
2022-01-11,65.282,67.355,65.201,67.321,9189200.0,618626133.1999999
2022-01-12,67.908,68.902,67.432,68.632,9288100.0,637460879.2
2022-01-13,70.5,73.0655,68.333,68.677,29135090.0,2000910575.9300003
2022-01-14,68.357,73.075,68.18,72.982,19416180.0,1417031648.76
2022-01-18,71.6655,71.74,67.643,67.901,20095790.0,1364524236.79
2022-01-19,69.085,69.868,64.205,64.273,18299290.0,1176150266.1699998
2022-01-20,65.469,65.799,61.752,61.967,19444310.0,1204905557.77
2022-01-21,61.6197,63.673,60.445,60.579,22221770.0,1346172604.83
2022-01-24,58.5,62.324,57.551,62.182,24895400.0,1548045762.8
2022-01-25,60.014,60.444,58.1,58.823,18845990.0,1108577669.77
