timestamps,open,high,low,close,volume,amount
2024-05-10,205.95,207.76,205.24,207.19,2617014.0,542219130.66
2024-05-13,208.83,209.75,208.05,208.38,2314836.0,482365525.68
2024-05-14,209.0,212.42,206.71,211.94,2683484.0,568737598.96
2024-05-15,214.43,215.9,212.71,215.75,3802895.0,820474596.25
2024-05-16,216.0,216.0,213.66,214.12,2820225.0,603866577.0
2024-05-17,214.51,215.63,212.97,214.08,2373820.0,508187385.6
2024-05-20,214.96,218.7,213.94,217.48,2647913.0,575868119.24
2024-05-21,215.2,217.08,214.55,216.64,3428805.0,742816315.1999999
2024-05-22,227.79,240.37,224.75,240.16,9432843.0,2265391574.88
2024-05-23,240.88,241.88,231.995,234.56,5578442.0,1308479355.52
2024-05-24,236.33,238.32,232.2,232.51,4544312.0,1056597983.12
2024-05-28,230.44,234.29,230.44,233.44,2673787.0,624168837.28
2024-05-29,229.74,231.625,227.83,228.15,3002067.0,684921586.0500001
2024-05-30,228.68,230.685,228.01,230.0,2885148.0,663584040.0
2024-05-31,230.1,234.73,227.65,234.49,6460149.0,1514840339.01
2024-06-03,235.09,236.29,228.51,232.21,3087769.0,717010839.49
2024-06-04,231.86,232.18,228.95,230.63,2616049.0,603339380.87
2024-06-05,232.0,235.97,231.22,235.68,4016735.0,946664104.8
2024-06-06,234.52,238.38,233.285,237.41,2756978.0,654534146.98
2024-06-07,236.05,237.61,233.27,234.77,2208155.0,518408549.35
2024-06-10,232.29,235.98,231.19,235.37,2765658.0,650952923.46
2024-06-11,233.65,236.51,233.13,236.3,3098615.0,732202724.5
2024-06-12,239.03,240.58,236.44,238.44,2514965.0,599668254.6
2024-06-13,232.55,236.25,232.49,234.03,2673838.0,625758307.14
2024-06-14,230.1,232.57,229.45,231.19,2252494.0,520754087.86
2024-06-17,230.54,232.5,227.94,232.39,2414979.0,561216969.81
2024-06-18,231.74,236.43,231.28,235.38,2457388.0,578419987.4399999
2024-06-20,232.43,232.67,228.805,229.51,4562318.0,1047097604.18
2024-06-21,231.535,231.88,229.07,231.05,7366423.0,1702012034.15
2024-06-24,231.05,231.94,228.1,228.46,2413626.0,551416995.96
2024-06-25,231.08,231.08,225.84,230.34,2015750.0,464307855.0
2024-06-26,229.32,229.99,226.57,227.84,2510576.0,572009635.84
2024-06-27,227.0,228.44,225.98,226.68,2159085.0,489421387.8
2024-06-28,228.15,232.065,226.86,228.26,3634130.0,829526513.8
2024-07-01,226.7,226.95,223.92,225.18,2307800.0,519670404.0
2024-07-02,224.56,228.37,224.56,228.24,2417892.0,551859670.08
2024-07-03,228.67,230.99,227.04,230.02,1425672.0,327933073.44
2024-07-05,231.42,231.505,228.37,230.89,2251928.0,519947655.92
2024-07-08,232.18,233.75,231.67,233.34,1729502.0,403561996.68
2024-07-09,233.76,234.26,230.91,232.01,1315573.0,305226091.72999996
2024-07-10,234.46,239.09,233.1,238.33,4037562.0,962272151.46
2024-07-11,238.76,239.1999,233.67,233.74,3104524.0,725651439.76
2024-07-12,238.35,242.16,236.15,238.56,3105747.0,740907004.32
2024-07-15,237.14,239.77,236.1,237.72,2057260.0,489051847.2
2024-07-16,239.01,243.83,237.645,243.33,1964664.0,478061691.12
2024-07-17,240.48,244.14,235.41,235.61,4448188.0,1048037574.68
2024-07-18,236.48,241.1,236.29,238.99,3688460.0,881505055.4
2024-07-19,240.3,240.3,230.74,231.22,2894851.0,669347448.22
2024-07-22,237.12,240.26,233.32,240.04,2827273.0,678658610.92
2024-07-23,234.1,236.92,229.03,230.32,3876208.0,892768226.56
2024-07-24,230.63,230.96,223.74,224.62,4589596.0,1030915053.52
2024-07-25,221.51,227.61,217.25,220.92,5114615.0,1129920745.8
