timestamps,open,high,low,close,volume,amount
2022-01-13,74.514,74.514,71.056,71.132,14796375.0,1052495746.5
2022-01-14,70.59,71.738,70.206,71.408,10437065.0,745289937.52
2022-01-18,70.658,71.876,70.016,70.094,8569120.0,600643897.28
2022-01-19,70.576,72.034,70.054,70.17,8995550.0,631217743.5
2022-01-20,70.836,72.221,69.574,69.69,8133460.0,566820827.4
2022-01-21,69.502,69.91,67.71,67.726,14421760.0,976728117.76
2022-01-24,66.188,69.238,64.41,69.154,17146850.0,1185773264.9
2022-01-25,67.978,68.402,66.098,66.566,7990590.0,531901613.94
2022-01-26,68.268,68.718,65.304,65.864,19849440.0,1307363516.16
2022-01-27,67.38,68.145,65.704,65.859,12229110.0,805396955.4899999
2022-01-28,66.006,68.468,64.95,68.406,13392655.0,916137957.93
2022-01-31,68.686,71.196,68.534,71.014,10386545.0,737590106.63
2022-02-01,71.576,71.594,69.99,71.426,9616660.0,686879557.16
2022-02-02,71.716,71.828,70.05,70.704,7478935.0,528790620.2399999
2022-02-03,68.928,69.712,67.742,67.998,9168155.0,623416203.69
2022-02-04,68.378,70.928,68.11,70.212,8822565.0,619449933.78
2022-02-07,70.458,71.284,69.624,69.826,7420105.0,518116251.73
2022-02-08,69.67,70.782,69.154,70.622,5577435.0,393889614.57
2022-02-09,71.622,72.898,71.342,72.884,5168765.0,376720268.26
2022-02-10,71.4,73.444,71.1922,71.736,9361445.0,671552618.52
2022-02-11,71.968,72.326,68.932,69.262,8571670.0,593691007.54
2022-02-14,68.982,70.242,68.546,69.1,6202750.0,428610024.99999994
2022-02-15,70.116,70.706,69.392,70.562,7738305.0,546030277.41
2022-02-16,69.804,70.226,68.848,70.029,5778975.0,404695840.275
2022-02-17,69.094,69.364,66.78,66.952,9368725.0,627254876.1999999
2022-02-18,66.848,67.358,65.34,65.518,7861355.0,515060256.89
2022-02-22,64.866,66.332,64.494,64.974,9191345.0,597198450.0300001
2022-02-23,65.846,65.888,63.302,63.354,5106140.0,323494393.56
2022-02-24,61.4,67.42,61.314,67.214,13105310.0,880860306.34
2022-02-25,67.194,67.8,65.912,67.738,11704295.0,792825534.71
2022-02-28,67.352,68.898,67.352,68.404,7678755.0,525257557.02
2022-03-01,68.334,69.482,67.384,67.818,5226025.0,354418563.45
2022-03-02,68.322,69.132,66.808,68.85,8553240.0,588890574.0
2022-03-03,69.444,69.444,66.6,67.108,5544035.0,372049100.78
2022-03-04,66.57,67.45,65.2378,65.668,5818525.0,382090899.7000001
2022-03-07,65.51,66.198,62.836,62.848,7640895.0,480214968.96
2022-03-08,62.532,63.81,61.332,62.194,8132735.0,505807320.59
2022-03-09,63.752,65.51,63.584,65.212,7164645.0,467220829.74
2022-03-10,64.034,64.51,63.282,64.22,7839395.0,503445946.9
