timestamps,open,high,low,close,volume,amount
2023-04-14,21.6319,21.6319,21.6319,21.6319,74.0,1600.7606
2023-04-17,21.9723,21.9723,21.9723,21.9723,0.0,0.0
2023-04-18,21.91,21.91,21.91,21.91,2.0,43.82
2023-04-19,21.91,21.91,21.91,21.91,1.0,21.91
2023-04-20,21.91,21.91,21.91,21.91,0.0,0.0
2023-04-21,21.93,21.93,21.93,21.93,18.0,394.74
2023-04-24,21.925,21.925,21.925,21.925,5.0,109.625
2023-04-25,21.925,21.925,21.925,21.925,0.0,0.0
2023-04-26,21.89,21.93,21.88,21.93,422.0,9254.46
2023-04-27,21.93,21.93,21.93,21.93,0.0,0.0
2023-04-28,21.93,21.93,21.93,21.93,1.0,21.93
2023-05-01,21.93,21.93,21.93,21.93,0.0,0.0
2024-01-11,27.94,30.0,26.28,26.63,37708304.0,1004172135.52
2024-01-12,26.4,26.41,24.75,24.97,22991870.0,574106993.9
2024-01-16,24.7,24.862,24.04,24.72,15078207.0,372733277.04
2024-01-17,24.35,24.56,24.15,24.41,13964502.0,340873493.82
2024-01-18,24.35,24.47,23.2,23.34,17823191.0,415993277.94
2024-01-19,23.49,24.1199,23.03,23.8,18284068.0,435160818.4
2024-01-22,23.2,23.33,22.5,22.95,17222074.0,395246598.3
2024-01-23,22.19,22.63,22.02,22.32,13431658.0,299794606.56
2024-01-24,22.82,22.97,22.57,22.6,11929147.0,269598722.2
2024-01-25,22.86,22.9,22.58,22.76,8954870.0,203812841.2
2024-01-26,23.52,24.12,23.48,23.99,20273847.0,486369589.53
2024-01-29,23.99,24.77,23.88,24.67,19012898.0,469048193.66
2024-01-30,24.84,24.98,24.685,24.88,15541322.0,386668091.36
2024-01-31,24.38,25.0,24.26,24.3,13369335.0,324874840.5
2024-02-01,24.21,24.72,24.19,24.54,12411413.0,304576075.02
2024-02-02,24.39,24.825,24.38,24.5,10329020.0,253060990.0
2024-02-05,24.75,24.79,24.13,24.19,6807517.0,164673836.23000002
2024-02-06,24.47,24.7699,24.4498,24.6,7352898.0,180881290.8
2024-02-07,24.66,25.2857,24.49,25.22,13952229.0,351875215.38
2024-02-08,25.755,26.08,25.64,26.03,18568455.0,483336883.65
2024-02-09,26.85,27.57,26.75,27.15,20742776.0,563166368.4
2024-02-12,27.53,28.86,27.515,28.66,35138572.0,1007071473.52
2024-02-13,27.97,28.28,27.62,28.22,20913598.0,590181735.56
2024-02-14,29.58,29.825,29.24,29.55,28134453.0,831373086.15
2024-02-15,29.995,30.23,29.48,29.52,22844686.0,674375130.72
2024-02-16,29.858,29.97,29.49,29.62,15976526.0,473224700.12
2024-02-20,29.88,29.92,28.97,29.67,21166418.0,628007622.0600001
2024-02-21,29.055,29.35,28.91,29.08,17767555.0,516680499.4
2024-02-22,29.17,29.76,29.135,29.72,15468402.0,459720907.44
2024-02-23,29.26,29.31,28.91,29.16,13285822.0,387414569.52
2024-02-26,29.34,31.43,29.33,31.12,42806425.0,1332135946.0
2024-02-27,32.53,32.96,32.17,32.59,42006445.0,1368990042.5500002
2024-02-28,34.41,36.87,33.8,34.45,96833380.0,3335909941.0000005
2024-02-29,36.205,36.38,34.47,35.42,53837492.0,1906923966.64
2024-03-01,35.65,36.17,34.93,35.99,35133569.0,1264457148.3100002
2024-03-04,37.42,38.89,37.4,38.65,63439014.0,2451917891.1
2024-03-05,38.665,39.69,34.03,35.32,107143597.0,3784311846.04
2024-03-06,38.16,38.595,37.295,38.29,45934345.0,1758826070.05
2024-03-07,38.5,38.94,38.08,38.63,41620143.0,1607786124.0900002
2024-03-08,38.935,40.2,37.77,39.55,89933979.0,3556888869.45
2024-03-11,41.31,41.65,40.74,41.12,74430440.0,3060579692.7999997
2024-03-12,41.28,41.8,39.21,40.73,98022756.0,3992466851.88
2024-03-13,41.52,41.99,40.93,41.95,59347008.0,2489606985.6000004
2024-03-14,41.46,41.53,39.01,39.51,99521144.0,3932080399.44
2024-03-15,38.69,40.3239,38.44,39.39,68768285.0,2708782746.15
2024-03-18,38.81,39.13,37.93,38.14,53201564.0,2029107650.96
2024-03-19,36.35,37.53,35.49,36.7,69685175.0,2557445922.5
2024-03-20,36.18,37.69,35.41,37.55,71309267.0,2677662975.85
2024-03-21,38.605,38.61,37.0,37.15,47085932.0,1749242373.8
2024-03-22,36.6,36.69,35.705,36.41,39957363.0,1454847586.83
2024-03-25,38.2,40.62,38.195,40.55,64562024.0,2617990073.2
2024-03-26,40.45,40.51,39.54,39.63,44351363.0,1757644515.69
2024-03-27,40.91,40.97,39.015,39.13,46746940.0,1829207762.2
2024-03-28,40.56,40.96,40.215,40.47,44764022.0,1811599970.34
2024-04-01,39.99,40.03,38.835,39.75,34651970.0,1377415807.5
2024-04-02,37.02,37.84,36.8,37.6,34073404.0,1281159990.4
2024-04-03,37.5,38.2,37.37,37.54,29387388.0,1103202545.52
2024-04-04,38.41,39.6097,38.29,39.08,44185494.0,1726769105.52
2024-04-05,38.16,39.155,38.1102,38.41,28670518.0,1101234596.38
2024-04-08,41.15,41.2,40.61,40.95,40056693.0,1640321578.35
2024-04-09,40.29,40.5,38.9,39.33,35513699.0,1396753781.6699998
2024-04-10,38.58,40.0,38.46,40.0,38908023.0,1556320920.0
2024-04-11,40.35,40.4536,39.655,40.17,27725536.0,1113734781.12
2024-04-12,40.0,40.1,37.17,38.14,57221423.0,2182425073.2200003
2024-04-15,37.78,37.95,35.54,36.08,46360334.0,1672680850.72
2024-04-16,36.04,36.13,35.16,35.75,35341655.0,1263464166.25
2024-04-17,35.57,35.92,33.99,34.76,52597859.0,1828301578.84
2024-04-18,35.58,36.61,35.28,36.21,35544174.0,1287054540.54
2024-04-19,36.95,37.15,36.24,36.67,34806727.0,1276362679.0900002
2024-04-22,37.67,38.15,37.45,37.93,29881144.0,1133391791.92
2024-04-23,37.71,38.31,37.69,37.9,17572330.0,665991307.0
2024-04-24,37.63,37.83,36.29,36.41,32177994.0,1171600761.54
2024-04-25,35.94,36.99,35.79,36.86,25317116.0,933188895.76
2024-04-26,36.35,36.9215,36.06,36.32,20226049.0,734610099.68
2024-04-29,35.59,36.0,35.14,35.87,21694920.0,778196780.4
2024-04-30,34.81,35.01,33.54,33.57,41584269.0,1395983910.33
2024-05-01,32.82,33.83,32.2,32.39,45405579.0,1470686703.81
2024-05-02,33.45,33.965,33.16,33.8,23146274.0,782344061.1999999
2024-05-03,34.9,35.5,34.855,35.4,26368310.0,933438174.0
2024-05-06,36.24,36.61,35.7376,36.01,27166560.0,978267825.6
2024-05-07,36.21,36.6886,35.78,35.93,14753252.0,530084344.36
2024-05-08,35.34,35.79,35.17,35.38,14277713.0,505145485.94000006
2024-05-09,34.94,35.75,34.66,35.58,16930090.0,602372602.1999999
2024-05-10,35.8,35.995,34.26,34.58,28986035.0,1002337090.3
2024-05-13,35.78,36.19,35.65,36.0,17204940.0,619377840.0
2024-05-14,35.34,35.495,34.8,35.07,13742748.0,481958172.36
2024-05-15,36.67,37.93,36.46,37.67,40518600.0,1526335662.0
2024-05-16,37.635,37.91,36.8211,37.15,22092079.0,820720734.85
2024-05-17,37.84,38.54,37.54,38.28,25516871.0,976785821.88
2024-05-20,38.21,40.0499,38.07,39.97,32788580.0,1310559542.6
2024-05-21,40.465,40.67,39.405,39.47,29875156.0,1179172407.32
2024-05-22,39.77,40.33,39.445,39.71,20566823.0,816708541.33
2024-05-23,39.51,39.575,38.01,38.27,23933848.0,915948362.96
2024-05-24,38.43,39.59,38.16,39.46,19910862.0,785682614.52
2024-05-28,38.98,39.1,38.305,38.98,19703173.0,768029683.54
2024-05-29,38.66,38.74,38.24,38.32,14675489.0,562364738.48
2024-05-30,38.875,39.69,38.7852,39.16,26021376.0,1018997084.16
2024-05-31,39.17,39.23,37.92,38.55,23144669.0,892226989.9499999
2024-06-03,39.78,40.12,39.09,39.44,27654000.0,1090673760.0
2024-06-04,39.59,40.59,39.47,40.17,40569466.0,1629675449.22
2024-06-05,40.58,41.0,40.111,40.67,30997617.0,1260673083.39
2024-06-06,40.58,40.89,40.14,40.16,20192978.0,810949996.4799999
2024-06-07,40.69,40.89,38.89,39.42,35710320.0,1407700814.4
2024-06-10,39.465,40.02,39.4,39.59,15895680.0,629309971.2
2024-06-11,38.29,38.535,37.62,38.43,29402910.0,1129953831.3
2024-06-12,39.49,39.96,38.3,38.45,27518624.0,1058091092.8
2024-06-13,38.78,38.935,37.68,37.9,24858536.0,942138514.4
2024-06-14,38.36,38.3899,37.025,37.3,22309008.0,832125998.4
2024-06-17,37.385,38.34,37.0201,37.98,17785637.0,675498493.26
2024-06-18,36.949,37.23,36.4399,36.64,25778215.0,944513797.6
2024-06-20,37.22,37.31,36.73,37.04,15271087.0,565641062.48
