timestamps,open,high,low,close,volume,amount
2022-02-10,174.14,175.48,171.55,172.12,90715899.0,15614020535.88
2022-02-11,172.33,173.08,168.04,168.64,98490687.0,16609469455.679998
2022-02-14,167.37,169.58,166.56,168.88,86185530.0,14555012306.4
2022-02-15,170.97,172.95,170.25,172.79,64286317.0,11108032714.43
2022-02-16,171.85,173.34,170.05,172.55,61139697.0,10549654717.35
2022-02-17,171.03,171.91,168.47,168.88,69589344.0,11752248414.72
2022-02-18,169.82,170.5413,166.19,167.3,82772674.0,13847868360.2
2022-02-22,164.98,166.69,162.15,164.32,91148358.0,14977498186.56
2022-02-23,165.54,166.15,159.75,160.07,90009247.0,14407780167.29
2022-02-24,152.58,162.85,152.0,162.74,141147540.0,22970350659.6
2022-02-25,163.84,165.12,160.8738,164.85,91974222.0,15161950496.7
2022-02-28,163.06,165.42,162.43,165.12,95056629.0,15695750580.48
2022-03-01,164.695,166.6,161.97,163.2,83468865.0,13622118768.0
2022-03-02,164.39,167.36,162.95,166.56,79724750.0,13278954360.0
2022-03-03,168.47,168.91,165.55,166.23,76678441.0,12746257247.429998
2022-03-04,164.49,165.55,162.1,163.17,83819592.0,13676842826.64
2022-03-07,163.36,165.02,159.04,159.3,96418845.0,15359522008.500002
2022-03-08,158.82,162.88,155.8,157.44,131139480.0,20646599731.2
2022-03-09,161.475,163.41,159.41,162.95,91445405.0,14901028744.749998
2022-03-10,160.2,160.39,155.98,158.52,105342033.0,16698819071.160002
2022-03-11,158.93,159.28,154.5,154.73,96917302.0,14996014138.46
2022-03-14,151.45,154.12,150.1,150.62,108712111.0,16374218158.82
2022-03-15,150.9,155.57,150.38,155.09,92964302.0,14417833597.18
2022-03-16,157.05,160.0,154.46,159.59,102300157.0,16326082055.63
2022-03-17,158.61,161.0,157.63,160.62,75615376.0,12145341693.12
2022-03-18,160.51,164.48,159.76,163.98,122610172.0,20105616004.56
2022-03-21,163.51,166.35,163.015,165.38,95811352.0,15845281393.76
2022-03-22,165.51,169.42,164.91,168.82,81532007.0,13764233421.74
2022-03-23,167.99,172.64,167.65,170.21,98062674.0,16691247741.54
2022-03-24,171.06,174.14,170.21,174.07,90131418.0,15689175931.26
2022-03-25,173.88,175.28,172.75,174.72,80529356.0,14070089080.32
2022-03-28,172.17,175.73,172.0,175.6,90371916.0,15869308449.6
2022-03-29,176.69,179.01,176.34,178.96,99459940.0,17799350862.4
2022-03-30,178.55,179.61,176.7,177.77,91340654.0,16237628061.580002
2022-03-31,177.84,178.03,174.4,174.61,103049285.0,17993435653.850002
2022-04-01,174.03,174.88,171.94,174.31,78251328.0,13639988983.68
2022-04-04,174.57,178.49,174.44,178.44,76545983.0,13658865206.52
2022-04-05,177.5,178.3,174.415,175.06,73401786.0,12849716657.16
2022-04-06,172.36,173.63,170.13,171.83,89058782.0,15302970511.06
2022-04-07,171.16,173.36,169.85,172.14,77594650.0,13357143050.999998
2022-04-08,171.78,171.78,169.2,170.09,76534208.0,13017703438.72
2022-04-11,168.71,169.03,165.5,165.75,72246706.0,11974891519.5
2022-04-12,168.02,169.87,166.64,167.66,79265181.0,13289600246.46
2022-04-13,167.39,171.04,166.77,170.4,70618925.0,12033464820.0
2022-04-14,170.62,171.27,165.04,165.29,75069376.0,12408217159.04
2022-04-18,163.92,166.5984,163.57,165.07,69023941.0,11393781940.87
2022-04-19,165.02,167.82,163.91,167.4,67723833.0,11336969644.2
2022-04-20,168.76,168.88,166.1,167.23,67929814.0,11359902795.22
2022-04-21,168.91,171.53,165.91,166.42,87227768.0,14516445150.56
2022-04-22,166.46,167.8699,161.5,161.79,84875424.0,13731994848.96
2022-04-25,161.12,163.17,158.46,162.88,96017376.0,15639310202.88
2022-04-26,162.25,162.34,156.72,156.8,95595226.0,14989331436.8
2022-04-27,155.91,159.79,155.38,156.57,88063191.0,13788053814.87
2022-04-28,159.25,164.515,158.93,163.64,130149192.0,21297613778.879997
2022-04-29,161.84,166.2,157.25,157.65,131747495.0,20769992586.75
2022-05-02,156.71,158.23,153.27,157.96,123050000.0,19436978000.0
2022-05-03,158.15,160.71,156.32,159.48,88966526.0,14188381566.48
2022-05-04,159.67,166.48,159.26,166.02,108206503.0,17964443628.06
2022-05-05,163.85,164.08,154.95,156.77,130419230.0,20445822687.1
2022-05-06,156.01,159.44,154.18,157.28,115494647.0,18164998080.16
2022-05-09,154.925,155.83,151.49,152.06,131577921.0,20007738667.26
2022-05-10,155.52,156.74,152.93,154.51,115366736.0,17825314379.36
2022-05-11,153.5,155.45,145.81,146.5,142547625.0,20883227062.5
2022-05-12,142.77,146.2,138.8,142.56,182408091.0,26004097452.96
2022-05-13,144.59,148.105,143.11,147.11,113990852.0,16769194237.72
2022-05-16,145.55,147.5199,144.18,145.54,86643781.0,12610135886.74
2022-05-17,148.86,149.77,146.68,149.24,78138254.0,11661353026.96
2022-05-18,146.85,147.3601,139.9,140.82,109742890.0,15453993769.8
2022-05-19,139.88,141.66,136.6,137.35,135863540.0,18660857219.0
2022-05-20,139.09,140.7,132.61,137.59,137392625.0,18903851273.75
2022-05-23,137.79,143.26,137.65,143.11,117726265.0,16847805784.150002
2022-05-24,140.805,141.97,137.33,140.36,104132746.0,14616072228.56
2022-05-25,138.43,141.785,138.34,140.52,92482696.0,12995668441.92
2022-05-26,137.39,144.34,137.14,143.78,90601098.0,13026625870.44
2022-05-27,145.39,149.68,145.26,149.64,91425110.0,13680853460.4
2022-05-31,149.07,150.66,146.84,148.84,103718416.0,15437449037.44
2022-06-01,149.9,151.74,147.68,148.71,74286635.0,11047165490.85
2022-06-02,147.83,151.27,146.86,151.21,72348055.0,10939749396.55
2022-06-03,146.9,147.97,144.46,145.38,88570289.0,12876348614.82
2022-06-06,147.03,148.5689,144.9,146.14,71598380.0,10463387253.2
2022-06-07,144.345,149.0,144.1,148.71,67808150.0,10083749986.5
2022-06-08,148.58,149.8697,147.46,147.96,53950201.0,7982471739.96
2022-06-09,147.08,147.95,142.53,142.64,69472976.0,9909625296.64
2022-06-10,140.28,140.76,137.06,137.13,91566637.0,12556532931.81
2022-06-13,132.87,135.2,131.44,131.88,122128099.0,16106253696.12
2022-06-14,133.13,133.89,131.48,132.76,84784326.0,11255967119.759998
2022-06-15,134.29,137.34,132.16,135.43,91532972.0,12396310397.96
2022-06-16,132.08,132.39,129.04,130.06,107961508.0,14041473730.48
2022-06-17,130.065,133.079,129.81,131.56,134520290.0,17697489352.4
2022-06-21,133.42,137.06,133.32,135.87,81000488.0,11005536304.56
2022-06-22,134.79,137.76,133.91,135.35,73409234.0,9935939821.9
2022-06-23,136.82,138.59,135.63,138.27,72433768.0,10015417101.36
2022-06-24,139.9,141.91,139.77,141.66,88401837.0,12523004229.42
2022-06-27,142.695,143.49,140.965,141.66,70207908.0,9945652247.28
2022-06-28,142.13,143.422,137.325,137.44,67315328.0,9251818680.32
2022-06-29,137.46,140.67,136.67,139.23,66242411.0,9222930883.53
2022-06-30,137.25,138.37,133.7737,136.72,98964467.0,13530421928.24
2022-07-01,136.04,139.04,135.66,138.93,71051552.0,9871192119.36
2022-07-05,137.77,141.61,136.93,141.56,73429641.0,10394699979.96
2022-07-06,141.355,144.12,141.08,142.92,74064254.0,10585263181.679998
2022-07-07,143.29,146.55,143.28,146.35,66253709.0,9696230312.15
2022-07-08,145.265,147.55,145.0,147.04,64543598.0,9490490649.92
2022-07-11,145.67,146.64,143.78,144.87,63305113.0,9171011720.31
2022-07-12,145.76,148.45,145.05,145.86,77588759.0,11317096387.740002
2022-07-13,142.99,146.45,142.1201,145.49,71185560.0,10356787124.400002
2022-07-14,144.08,148.95,143.25,148.47,78140744.0,11601556261.68
2022-07-15,149.78,150.86,148.2,150.17,76259931.0,11451953838.27
2022-07-18,150.74,151.57,146.7,147.07,81380868.0,11968684256.76
2022-07-19,147.92,151.23,146.91,151.0,82969067.0,12528329117.0
2022-07-20,151.12,153.72,150.37,153.04,64823413.0,9920575125.52
2022-07-21,154.5,155.57,151.94,155.35,65064436.0,10107760132.6
2022-07-22,155.39,156.28,153.41,154.09,66675373.0,10274008225.57
2022-07-25,154.01,155.04,152.28,152.95,53580745.0,8195174947.749999
2022-07-26,152.265,153.085,150.8,151.6,55099091.0,8353022195.599999
2022-07-27,152.58,157.33,152.16,156.79,78620688.0,12326937671.52
2022-07-28,156.98,157.64,154.41,157.35,81378731.0,12804943322.85
2022-07-29,161.24,163.63,159.5,162.51,101763760.0,16537628637.599998
2022-08-01,161.01,163.59,160.89,161.51,67778379.0,10946885992.29
2022-08-02,160.1,162.41,159.63,160.01,59907025.0,9585723070.25
2022-08-03,160.84,166.59,160.75,166.13,82507488.0,13706968981.44
2022-08-04,166.005,167.19,164.43,165.81,55474144.0,9198167816.64
2022-08-05,163.21,165.85,163.0,165.35,56696985.0,9374846469.75
2022-08-08,166.37,167.81,164.2,164.87,60362338.0,9951938666.06
2022-08-09,164.02,165.82,163.25,164.92,63075503.0,10402411954.759998
2022-08-10,167.68,169.34,166.9,169.24,70170540.0,11875662189.6
2022-08-11,170.06,170.99,168.19,168.49,57142109.0,9627873945.41
2022-08-12,169.82,172.17,169.4,172.1,68039382.0,11709577642.2
2022-08-15,171.52,173.39,171.345,173.19,54091694.0,9368140483.86
2022-08-16,172.78,173.71,171.6618,173.03,56377050.0,9754920961.5
2022-08-17,172.77,176.15,172.57,174.55,79542037.0,13884062558.35
2022-08-18,173.75,174.9,173.12,174.15,62290075.0,10847816561.25
2022-08-19,173.03,173.74,171.3101,171.52,70336995.0,12064201382.400002
2022-08-22,169.69,169.86,167.135,167.57,68975809.0,11558276314.13
2022-08-23,167.08,168.71,166.65,167.23,54147079.0,9055016021.17
2022-08-24,167.32,168.11,166.245,167.53,53841524.0,9020070515.72
2022-08-25,168.78,170.14,168.35,170.03,51218209.0,8708632076.27
2022-08-26,170.57,171.05,163.56,163.62,78960980.0,12919595547.6
2022-08-29,161.145,162.9,159.82,161.38,73313953.0,11831405735.14
2022-08-30,162.13,162.56,157.72,158.91,77906197.0,12380073765.27
2022-08-31,160.305,160.58,157.14,157.22,87991091.0,13833959327.02
2022-09-01,156.64,158.42,154.67,157.96,74229896.0,11725354372.16
2022-09-02,159.75,160.362,154.965,155.81,76807768.0,11967418332.08
2022-09-06,156.47,157.09,153.69,154.53,73714843.0,11391154688.79
2022-09-07,154.825,156.67,153.61,155.96,87293824.0,13614344791.04
2022-09-08,154.64,156.36,152.68,154.46,84909447.0,13115113183.62
2022-09-09,155.47,157.82,154.75,157.37,68081006.0,10713907914.22
2022-09-12,159.59,164.26,159.3,163.43,104955962.0,17152952869.66
2022-09-13,159.9,160.54,153.37,153.84,122651554.0,18868715067.36
2022-09-14,154.785,157.1,153.6106,155.31,87935409.0,13657248371.79
2022-09-15,154.65,155.24,151.38,152.37,90481110.0,13786606730.7
2022-09-16,151.21,151.35,148.37,150.7,160940131.0,24253677741.699997
2022-09-19,149.31,154.56,149.1,154.48,81474246.0,12586141522.08
2022-09-20,153.4,158.08,153.08,156.9,107639796.0,16888683992.400002
2022-09-21,157.34,158.74,153.6,153.72,101696790.0,15632830558.8
2022-09-22,152.38,154.47,150.91,152.74,86652542.0,13235309265.08
2022-09-23,151.19,151.47,148.56,150.43,96029909.0,14445779210.87
2022-09-26,149.66,153.7701,149.64,150.77,93339409.0,14072782694.93
2022-09-27,152.74,154.72,149.945,151.76,84282741.0,12790748774.16
2022-09-28,147.64,150.6414,144.84,149.84,146661387.0,21975742228.08
2022-09-29,146.1,146.72,140.68,142.48,128138237.0,18257136007.76
2022-09-30,141.28,143.1,138.0,138.2,124910274.0,17262599866.8
2022-10-03,138.21,143.07,137.685,142.45,114311663.0,16283696394.349998
2022-10-04,145.03,146.22,144.26,146.1,87780064.0,12824667350.4
2022-10-05,144.075,147.38,143.01,146.4,79269968.0,11605123315.2
2022-10-06,145.81,147.54,145.22,145.43,68308669.0,9934129732.67
2022-10-07,142.54,143.1,139.445,140.09,85925559.0,12037311560.31
2022-10-10,140.42,141.89,138.5729,140.42,74899002.0,10517317860.839998
2022-10-11,139.9,141.35,138.22,138.98,77001872.0,10701720170.56
2022-10-12,139.13,140.36,138.16,138.34,69933744.0,9674634144.96
2022-10-13,134.99,143.59,134.37,142.99,113223975.0,16189896185.250002
2022-10-14,144.31,144.52,138.19,138.38,88597969.0,12260186950.22
2022-10-17,141.065,142.9,140.27,142.41,85250639.0,12140543499.99
2022-10-18,145.49,146.7,140.61,143.75,99130632.0,14250028350.0
2022-10-19,141.69,144.9492,141.5,143.86,61757790.0,8884475669.400002
2022-10-20,143.02,145.89,142.65,143.39,64521989.0,9251808002.71
2022-10-21,142.87,147.8479,142.649,147.27,86548459.0,12745991556.93
2022-10-24,147.185,150.23,146.0,149.45,75981918.0,11355497645.099998
2022-10-25,150.09,152.49,149.36,152.34,74682290.0,11377100058.6
2022-10-26,150.96,151.99,148.04,149.35,87883672.0,13125426413.2
2022-10-27,148.07,149.046,144.13,144.8,109161970.0,15806653256.000002
2022-10-28,148.2,157.5,147.82,155.74,164762371.0,25660091659.54
2022-10-31,153.155,154.24,151.92,153.34,97932271.0,15016934435.14
2022-11-01,155.08,155.45,149.13,150.65,80379345.0,12109148324.25
2022-11-02,148.945,152.17,145.0,145.03,93604623.0,13575478473.69
2022-11-03,142.06,142.8,138.75,138.88,97917166.0,13598736014.08
2022-11-04,142.09,142.67,134.38,138.38,140494796.0,19441669870.48
2022-11-07,137.11,139.145,135.671,138.92,83364228.0,11580958553.759998
2022-11-08,140.41,141.43,137.49,139.5,89908477.0,12542232541.5
2022-11-09,138.5,138.55,134.5933,134.87,74903262.0,10102202945.94
2022-11-10,141.24,146.87,139.5,146.87,118854028.0,17456091092.36
2022-11-11,145.82,150.01,144.37,149.7,93966273.0,14066751068.099998
2022-11-14,148.97,150.28,147.43,148.28,73374114.0,10879913623.92
2022-11-15,152.215,153.59,148.5613,150.04,89868332.0,13483844533.28
2022-11-16,149.13,149.87,147.29,148.79,64218266.0,9555035798.14
2022-11-17,146.43,151.48,146.15,150.72,80389400.0,12116290368.0
2022-11-18,152.305,152.7,149.97,151.29,74829573.0,11320966099.17
2022-11-21,150.16,150.37,147.715,148.01,58724070.0,8691749600.699999
2022-11-22,148.13,150.42,146.925,150.18,51804132.0,7779944543.76
2022-11-23,149.45,151.83,149.34,151.07,58283895.0,8804948017.65
2022-11-25,148.305,148.88,147.12,148.11,35195860.0,5212858824.6
2022-11-28,145.14,146.64,143.38,144.22,69346522.0,10001155402.84
2022-11-29,144.29,144.81,140.355,141.17,83736803.0,11821124479.509998
2022-11-30,141.395,148.72,140.55,148.03,111314880.0,16477941686.4
2022-12-01,148.21,149.13,146.61,148.31,71250416.0,10567149196.96
2022-12-02,145.96,148.0,145.65,147.81,65438446.0,9672456703.26
2022-12-05,147.77,150.9199,145.77,146.63,68826442.0,10092021190.46
