timestamps,open,high,low,close,volume,amount
2022-07-13,63.41,64.87,63.13,64.455,15162656.0,977308992.48
2022-07-14,63.94,65.275,63.115,65.045,13728816.0,892990836.72
2022-07-15,65.67,66.22,65.395,66.19,13529292.0,895503837.48
2022-07-18,66.84,67.08,65.3,65.55,9897692.0,648793710.6
2022-07-19,66.28,67.62,65.88,67.55,12330544.0,832928247.1999999
2022-07-20,67.56,68.89,67.38,68.605,12537132.0,860109940.86
2022-07-21,68.69,69.585,67.975,69.57,12957540.0,901456057.8
2022-07-22,69.54,69.825,68.2125,68.61,10583612.0,726141619.32
2022-07-25,68.58,68.655,67.66,68.175,13951166.0,951120742.05
2022-07-26,68.12,68.14,66.82,67.07,10167834.0,681956626.3799999
2022-07-27,68.175,70.32,68.075,69.955,17073504.0,1194376972.32
2022-07-28,70.035,71.18,69.41,71.02,12408084.0,881222125.68
2022-07-29,71.24,72.335,70.94,72.11,10177350.0,733888708.5
2022-08-01,71.46,72.675,71.285,71.955,12516006.0,900589211.73
2022-08-02,71.335,72.27,70.83,71.445,15921800.0,1137533001.0
2022-08-03,71.795,73.55,71.78,73.345,14243530.0,1044691707.85
2022-08-04,73.32,73.715,72.85,73.68,11679826.0,860569579.6800001
2022-08-05,72.5,73.715,72.44,73.51,7921028.0,582274768.2800001
2022-08-08,73.445,74.015,72.49,72.885,11102826.0,809229473.0100001
2022-08-09,72.295,72.44,71.765,72.155,8565724.0,618059815.22
2022-08-10,73.87,74.185,73.28,74.125,19273104.0,1428618834.0
2022-08-11,74.59,75.025,73.7,73.835,11025814.0,814090976.6899999
2022-08-12,74.32,75.31,74.09,75.305,8088518.0,609105847.99
2022-08-15,75.005,75.89,74.92,75.78,7162566.0,542779251.48
2022-08-16,75.435,75.93,74.87,75.575,10990682.0,830620792.15
2022-08-17,74.885,75.61,74.495,75.035,12632760.0,947899146.6
2022-08-18,75.11,75.725,74.82,75.425,9976866.0,752505118.05
2022-08-19,74.805,74.895,73.8892,74.055,10146530.0,751401279.1500001
