timestamps,open,high,low,close,volume,amount
2024-11-15,139.37,140.21,138.75,139.11,6628806.0,922133202.66
2024-11-18,139.09,139.49,138.58,138.92,6414204.0,891061219.68
2024-11-19,138.06,139.16,137.82,138.8,5555054.0,771041495.2
2024-11-20,139.13,139.28,137.9312,138.95,6527692.0,907022803.4
2024-11-21,139.62,141.18,139.08,140.69,9677406.0,1361514250.14
2024-11-22,141.06,142.69,140.93,142.65,7924330.0,1130405674.5
2024-11-25,143.38,143.93,142.915,143.54,7411720.0,1063878288.8
2024-11-26,143.37,143.965,142.83,143.71,6524874.0,937689642.54
2024-11-27,144.15,144.51,143.14,143.18,5561250.0,796259775.0
2024-11-29,143.4,144.26,143.4,143.99,3091515.0,445147244.85
2024-12-02,143.9,144.11,142.74,142.93,6217462.0,888661843.6600001
2024-12-03,142.98,143.22,141.555,142.03,4528073.0,643122208.19
2024-12-04,142.05,142.66,141.66,142.65,5715225.0,815276846.25
2024-12-05,142.65,142.77,140.885,140.92,5233992.0,737574152.64
2024-12-06,141.34,141.6649,140.33,140.56,5432813.0,763636195.28
2024-12-09,140.59,140.75,139.265,139.34,7434370.0,1035905115.8
2024-12-10,139.17,139.52,138.19,139.0,7382815.0,1026211285.0
2024-12-11,139.72,139.93,138.62,138.68,6168901.0,855503190.6800001
2024-12-12,138.75,138.95,137.7243,137.79,7081577.0,975770494.83
2024-12-13,137.95,138.095,137.29,137.43,6709920.0,922144305.6
2024-12-16,137.58,138.06,137.11,137.55,6573467.0,904180385.85
2024-12-17,136.96,137.27,135.965,136.29,6861679.0,935178230.91
2024-12-18,136.48,136.785,132.35,132.44,13428143.0,1778423258.92
2024-12-19,133.08,134.05,132.22,132.27,12507788.0,1654405118.7600002
2024-12-20,132.14,134.81,131.81,133.82,11849876.0,1585750406.32
2024-12-23,132.99,133.325,132.015,133.12,8022266.0,1067924049.92
2024-12-24,132.98,134.215,132.73,134.16,2972912.0,398845873.92
2024-12-26,133.85,134.59,133.51,134.26,4749605.0,637681967.3
2024-12-27,133.49,134.26,132.485,133.26,6060009.0,807556799.3399999
2024-12-30,131.81,132.535,130.64,131.92,8515559.0,1123372543.28
2024-12-31,132.33,132.53,131.36,131.76,6010140.0,791896046.4
2025-01-02,132.73,132.95,130.71,131.3,7227799.0,949010008.7
2025-01-03,131.76,133.0,131.33,132.72,7676135.0,1018776637.2
2025-01-06,133.4,133.825,132.185,132.43,6899931.0,913757862.33
2025-01-07,132.73,133.16,131.85,132.3,6841232.0,905094993.6
2025-01-08,132.05,132.95,131.245,132.82,8277709.0,1099445309.38
2025-01-10,132.13,132.25,131.05,131.33,9997303.0,1312945802.99
2025-01-13,130.59,132.95,130.445,132.87,8365618.0,1111539663.66
2025-01-14,133.81,134.64,133.21,134.44,6746834.0,907044362.96
2025-01-15,136.43,136.64,135.045,135.29,9184173.0,1242526765.1699998
2025-01-16,135.66,137.13,135.51,136.93,6454011.0,883747726.23
2025-01-17,137.81,138.265,137.2075,137.75,6869566.0,946282716.5
2025-01-21,138.96,140.58,138.96,140.58,12177718.0,1711943596.44
2025-01-22,141.02,141.17,140.185,140.25,7206044.0,1010647671.0
2025-01-23,141.14,141.8965,140.56,141.67,7353419.0,1041758869.73
2025-01-24,141.6,141.645,140.79,141.07,6457675.0,910984212.25
2025-01-27,138.93,139.51,138.495,139.18,10909294.0,1518355538.92
2025-01-28,139.51,139.63,137.85,138.26,8900229.0,1230545661.54
2025-01-29,138.35,139.23,137.71,137.79,9101061.0,1254035195.1899998
2025-01-30,137.59,139.585,137.59,139.33,8169865.0,1138307290.45
2025-01-31,139.29,139.74,138.19,138.35,10145762.0,1403666172.7
2025-02-03,135.93,137.97,135.33,136.98,13906841.0,1904959080.18
2025-02-04,137.11,137.75,136.72,137.02,7577294.0,1038240823.88
2025-02-05,137.5,137.74,136.155,137.12,8179152.0,1121525322.24
2025-02-06,137.39,137.88,136.79,137.74,7368336.0,1014914600.64
2025-02-07,138.37,138.545,137.05,137.33,10408865.0,1429449430.45
2025-02-10,138.22,138.61,137.63,138.56,5446353.0,754646671.6800001
2025-02-11,138.1,138.68,137.7003,138.61,5787806.0,802247789.6600001
2025-02-12,136.63,138.24,136.41,137.75,7694533.0,1059921920.75
2025-02-13,137.74,138.25,137.31,137.89,8539145.0,1177462704.05
2025-02-14,138.08,138.25,137.385,137.55,5800023.0,797793163.6500001
2025-02-18,138.02,138.89,137.88,138.63,7227047.0,1001885525.61
2025-02-19,138.29,139.08,138.07,138.77,9454236.0,1311964329.72
2025-02-20,138.61,138.63,136.8707,137.86,9306742.0,1283027452.12
2025-02-21,138.0,138.0,134.31,134.84,14561321.0,1963448523.64
2025-02-24,135.36,135.6,134.05,134.23,10658620.0,1430706562.6
2025-02-25,134.24,135.4,133.49,134.92,9898767.0,1335541643.64
2025-02-26,135.61,136.36,134.825,135.0,8330405.0,1124604675.0
2025-02-27,135.31,136.43,134.35,134.53,9624632.0,1294801742.96
2025-02-28,134.9,136.455,134.24,136.33,9887953.0,1348024632.49
2025-03-03,137.12,137.64,133.6708,134.39,12682993.0,1704467429.2699995
2025-03-04,132.91,134.0,130.79,131.77,15191387.0,2001769064.99
2025-03-05,132.24,134.4,132.1,133.85,12117571.0,1621936878.35
2025-03-06,132.47,133.6,131.74,132.7,12029093.0,1596260641.1
2025-03-07,131.95,134.6,131.53,134.25,17400512.0,2336018736.0
2025-03-10,132.54,134.08,131.1,132.15,15124156.0,1998657215.4
2025-03-11,131.85,132.02,129.42,130.12,13177113.0,1714605943.56
2025-03-12,131.31,131.49,128.99,130.11,12728289.0,1656077681.7900002
2025-03-13,129.8,130.4,128.265,128.78,10596970.0,1364677796.6
2025-03-14,130.01,131.38,129.47,131.13,8920031.0,1169683665.03
2025-03-17,130.94,133.55,130.8,132.94,6918327.0,919722391.38
2025-03-18,132.38,132.58,131.125,131.88,8051806.0,1061872175.28
2025-03-19,132.31,134.39,132.15,133.63,8274853.0,1105768606.39
2025-03-20,132.57,133.94,132.32,132.96,8078264.0,1074085981.44
2025-03-21,131.81,132.41,130.98,132.25,10036541.0,1327332547.25
2025-03-24,133.43,134.52,133.105,134.29,8446934.0,1134338766.86
2025-03-25,134.56,134.935,133.84,134.49,5337191.0,717798817.59
2025-03-26,134.7,135.378,133.195,133.6,6899514.0,921775070.4
2025-03-27,133.56,134.015,132.27,132.89,8413976.0,1118133270.64
2025-03-28,132.45,132.8,130.08,130.15,10196911.0,1327127966.65
2025-03-31,129.14,131.85,128.42,131.07,9650165.0,1264847126.55
2025-04-01,130.77,132.09,129.65,131.81,8722274.0,1149682935.94
2025-04-02,130.31,133.515,130.26,133.05,6397961.0,851248711.0500001
2025-04-03,128.59,129.71,125.76,125.85,15962474.0,2008877352.9
2025-04-04,122.25,122.68,117.79,117.94,28516353.0,3363218672.82
2025-04-07,114.65,121.8,112.75,117.39,42518250.0,4991217367.5
2025-04-08,121.04,121.67,114.64,116.42,21272378.0,2476530246.76
2025-04-09,115.23,127.55,115.23,126.76,36610661.0,4640767388.360001
2025-04-10,124.46,124.98,119.91,123.49,26233976.0,3239633696.24
2025-04-11,123.21,126.32,121.985,125.67,13750376.0,1728009751.92
2025-04-14,127.19,127.82,125.92,126.98,8060912.0,1023574605.76
2025-04-15,126.77,127.81,126.155,126.35,6230178.0,787182990.3
2025-04-16,125.74,126.43,123.64,124.62,8043549.0,1002387076.38
2025-04-17,124.71,126.49,124.67,125.3,7850413.0,983656748.9
2025-04-21,124.09,124.35,121.14,122.49,9083486.0,1112636200.14
2025-04-22,123.49,125.18,123.12,124.63,7493366.0,933898204.58
2025-04-23,128.03,129.13,125.815,126.19,9710848.0,1225411909.12
2025-04-24,126.14,129.26,125.755,129.02,7145451.0,921906088.02
2025-04-25,128.71,129.5,128.1,129.01,5826880.0,751725788.8
2025-04-28,129.23,130.3,128.22,129.44,6202243.0,802818333.92
2025-04-29,129.05,130.54,128.94,130.28,5040622.0,656692234.16
2025-04-30,129.41,131.59,127.8509,131.22,7532291.0,988387225.02
2025-05-01,131.78,133.155,131.25,132.21,9338739.0,1234674683.19
2025-05-02,133.89,135.11,133.7,134.58,7227670.0,972699828.6
2025-05-05,133.76,135.45,133.67,134.65,4523354.0,609069616.1
2025-05-06,133.24,134.23,132.955,133.47,5404111.0,721286695.17
2025-05-07,133.87,134.74,133.42,134.15,5304684.0,711623358.6
2025-05-08,135.19,137.35,134.94,136.0,7914977.0,1076436872.0
2025-05-09,136.27,136.56,135.2,136.11,4541551.0,618150506.61
2025-05-12,140.31,140.35,138.98,140.3,8322008.0,1167577722.4
2025-05-13,140.75,142.175,140.587,141.28,9795222.0,1383868964.16
2025-05-14,141.19,141.42,140.2,140.6,6517957.0,916424754.2
2025-05-15,141.0,142.375,140.8,142.16,5761914.0,819113694.24
2025-05-16,142.38,143.78,141.91,143.78,5384176.0,774136825.28
2025-05-19,142.39,144.3896,142.39,144.27,5459238.0,787604266.2600001
2025-05-20,143.69,144.46,143.19,143.75,6825769.0,981204293.75
2025-05-21,142.98,143.39,141.11,141.32,9600479.0,1356739692.28
2025-05-22,141.06,142.155,140.53,141.29,8993181.0,1270646543.49
2025-05-23,139.69,141.335,139.63,140.83,8233228.0,1159485499.24
2025-05-27,142.49,143.425,141.7,143.31,11862318.0,1699988792.58
2025-05-28,143.53,143.79,142.395,142.6,9058310.0,1291715006.0
2025-05-29,143.19,143.29,141.72,142.73,12106694.0,1727988434.62
2025-05-30,142.59,143.315,141.56,142.82,14254857.0,2035878676.74
2025-06-02,142.63,142.7,140.84,142.64,12641358.0,1803163305.12
2025-06-03,142.61,143.83,142.55,143.74,10896856.0,1566314081.44
2025-06-04,144.09,144.565,143.805,143.82,7975889.0,1147092355.98
2025-06-05,144.27,144.345,143.17,143.72,13814347.0,1985397950.84
2025-06-06,145.0,145.56,144.465,144.93,11289254.0,1636151582.22
2025-06-09,145.31,145.52,144.515,144.8,9162862.0,1326782417.6
2025-06-10,145.08,145.08,143.4134,144.17,15625648.0,2252749672.16
2025-06-11,144.3,144.685,142.84,144.24,15837337.0,2284377488.88
2025-06-12,143.12,143.98,142.955,143.86,13097397.0,1884191532.42
2025-06-13,142.84,143.915,142.22,142.65,14060516.0,2005732607.4
2025-06-16,143.5,144.53,143.33,143.63,13711235.0,1969344683.05
2025-06-17,143.1,143.58,142.35,142.55,12654492.0,1803897834.6
2025-06-18,142.69,143.66,142.115,142.21,14008947.0,1992212352.87
2025-06-20,143.08,143.415,141.89,142.37,13985281.0,1991084455.97
2025-06-23,142.2,143.94,141.28,143.86,15902375.0,2287715667.5
2025-06-24,144.63,145.3,143.82,145.06,11518370.0,1670854752.2
2025-06-25,145.16,145.235,143.46,143.78,9751624.0,1402088498.72
2025-06-26,144.41,145.51,144.1,145.34,9728657.0,1413963008.38
2025-06-27,145.76,147.43,145.425,146.79,13380945.0,1964188916.55
2025-06-30,147.06,147.725,146.5802,147.52,10914699.0,1610136396.48
2025-07-01,147.16,148.36,146.91,148.01,13189145.0,1952125351.45
2025-07-02,147.79,148.16,147.3,148.16,11061850.0,1638923696.0
2025-07-03,148.67,149.5378,148.55,149.42,4863602.0,726719410.8399999
2025-07-07,149.395,149.82,147.87,148.9,10687731.0,1591403145.9
2025-07-08,148.91,149.31,148.14,148.86,10845500.0,1614461130.0000002
