timestamps,open,high,low,close,volume,amount
2024-02-12,3.01,3.19,3.01,3.1,340707.0,1056191.7
2024-02-13,3.04,3.12,2.9,2.96,286404.0,847755.84
2024-02-14,3.01,3.055,2.95,3.01,128315.0,386228.15
2024-02-15,3.03,3.1,2.97,2.99,140953.0,421449.47
2024-02-16,3.0,3.08,2.94,2.99,144626.0,432431.7400000001
2024-02-20,2.95,3.0,2.9,2.94,165388.0,486240.72
2024-02-21,2.92,2.9999,2.89,2.94,294837.0,866820.78
2024-02-22,2.95,2.99,2.89,2.9,225750.0,654675.0
2024-02-23,2.91,3.12,2.89,3.04,371569.0,1129569.76
2024-02-26,3.02,3.24,3.02,3.21,212707.0,682789.47
2024-02-27,3.25,3.45,3.21,3.43,280176.0,961003.68
2024-02-28,3.42,3.47,3.25,3.36,166278.0,558694.08
2024-02-29,3.4,3.42,3.23,3.23,127166.0,410746.18
2024-03-01,3.23,3.3004,3.04,3.09,215001.0,664353.09
2024-03-04,3.05,3.07,2.91,3.04,234135.0,711770.4
2024-03-05,3.05,3.1,2.94,3.04,216249.0,657396.96
2024-03-06,3.03,3.17,3.03,3.17,112392.0,356282.64
2024-03-07,3.19,3.19,3.02,3.06,102231.0,312826.86
2024-03-08,3.06,3.16,2.98,3.0,169730.0,509190.0
2024-03-11,3.0,3.15,3.0,3.11,179940.0,559613.4
2024-03-12,3.04,3.2,3.01,3.17,142025.0,450219.25
2024-03-13,3.15,3.36,3.15,3.32,197854.0,656875.2799999999
2024-03-14,3.39,3.39,3.18,3.2,145407.0,465302.4
2024-03-15,3.18,3.37,3.17,3.35,290128.0,971928.8
2024-03-18,3.38,3.74,3.35,3.51,654307.0,2296617.57
2024-03-19,3.47,3.89,3.47,3.83,455211.0,1743458.13
2024-03-20,3.81,3.98,3.7747,3.92,264189.0,1035620.88
2024-03-21,3.99,4.41,3.95,4.24,1493071.0,6330621.04
2024-03-22,4.24,4.5,4.21,4.48,498624.0,2233835.52
2024-03-25,4.57,4.79,4.25,4.48,541669.0,2426677.12
2024-03-26,4.57,4.58,4.2,4.25,439421.0,1867539.25
2024-03-27,4.2,4.47,4.06,4.41,340949.0,1503585.09
2024-03-28,4.44,4.65,4.31,4.39,296308.0,1300792.12
2024-04-01,4.4,4.45,4.24,4.37,200999.0,878365.63
2024-04-02,4.35,4.41,4.25,4.28,129751.0,555334.28
2024-04-03,4.26,4.44,4.21,4.36,141981.0,619037.16
2024-04-04,4.39,4.486,4.28,4.31,154418.0,665541.58
2024-04-05,4.3,4.39,4.25,4.37,82717.0,361473.29
2024-04-08,4.41,4.43,4.3,4.41,132384.0,583813.4400000001
2024-04-09,4.34,4.59,3.95,4.05,467222.0,1892249.1
2024-04-10,4.02,4.03,3.71,3.8,217928.0,828126.3999999999
2024-04-11,3.79,3.94,3.75,3.86,173525.0,669806.5
2024-04-12,3.87,3.91,3.71,3.86,127038.0,490366.68
2024-04-15,3.84,3.84,3.56,3.56,196937.0,701095.72
2024-04-16,3.52,3.6,3.51,3.52,129355.0,455329.6
2024-04-17,3.52,3.5644,3.4,3.41,141827.0,483630.07
2024-04-18,3.42,3.72,3.3883,3.57,117920.0,420974.4
2024-04-19,3.55,3.67,3.51,3.54,54614.0,193333.56
2024-04-22,3.54,3.75,3.54,3.75,183086.0,686572.5
2024-04-23,3.74,3.96,3.68,3.83,109279.0,418538.57
2024-04-24,3.76,3.84,3.7216,3.83,86759.0,332286.97000000003
2024-04-25,3.75,3.86,3.75,3.85,107638.0,414406.3
2024-04-26,3.83,3.9797,3.81,3.96,66382.0,262872.72
2024-04-29,3.99,4.094,3.79,3.8,270629.0,1028390.2
2024-04-30,3.81,3.84,3.78,3.78,69375.0,262237.5
2024-05-01,3.78,4.02,3.77,3.92,154859.0,607047.28
2024-05-02,4.0,4.07,3.91,4.05,91524.0,370672.2
2024-05-03,4.11,4.24,4.1,4.19,201068.0,842474.92
2024-05-06,4.25,4.285,4.04,4.06,138381.0,561826.86
2024-05-07,4.01,4.16,4.0,4.06,128182.0,520418.9199999999
2024-05-08,4.03,4.41,3.98,4.28,234005.0,1001541.4
2024-05-09,4.3,4.66,4.18,4.37,254563.0,1112440.31
2024-05-10,4.41,4.7,4.3394,4.67,411973.0,1923913.91
2024-05-13,4.8,5.08,4.71,4.83,770926.0,3723572.58
2024-05-14,4.83,5.05,4.83,5.0,260310.0,1301550.0
2024-05-15,5.1,5.1,4.8763,4.98,218444.0,1087851.12
2024-05-16,5.0,5.02,4.83,4.87,140326.0,683387.62
2024-05-17,4.83,5.01,4.83,4.86,140688.0,683743.68
2024-05-20,4.91,5.09,4.82,4.96,210560.0,1044377.6
2024-05-21,4.95,5.11,4.93,4.99,144588.0,721494.12
2024-05-22,5.01,5.09,4.73,4.8,229141.0,1099876.8
2024-05-23,4.85,4.94,4.75,4.78,76923.0,367691.94
