timestamps,open,high,low,close,volume,amount
2025-11-21,503.275,507.842,502.49,504.04,6058963.0,3053959710.52
2025-11-24,501.895,509.2,497.1652,507.81,13404465.0,6806921371.65
2025-11-25,508.93,512.355,506.86,508.57,4064007.0,2066832039.99
2025-11-26,509.25,512.7,507.65,511.23,3686740.0,1884772090.2
2025-11-28,511.89,516.85,511.56,513.81,2312245.0,1188054603.4499998
2025-12-01,513.645,514.49,508.18,508.55,3995153.0,2031735058.15
2025-12-02,507.59,508.11,503.105,506.65,3378009.0,1711468259.85
2025-12-03,507.52,509.5999,503.6,503.6,3803234.0,1915308642.4
2025-12-04,504.38,506.4958,500.7,503.23,3574809.0,1798951133.0700002
2025-12-05,503.86,505.76,500.54,504.34,3463668.0,1746866319.12
2025-12-08,502.1,502.97,490.62,497.23,7032222.0,3496631745.06
2025-12-09,497.625,499.215,490.83,491.43,4573999.0,2247800328.57
2025-12-10,490.86,495.88,488.92,490.43,4558796.0,2235770322.28
2025-12-11,491.83,498.145,491.83,495.85,4493445.0,2228074703.25
2025-12-12,496.71,500.0,494.5,499.52,4113658.0,2054854444.16
2025-12-15,500.42,506.62,500.275,506.38,5173886.0,2619952392.68
2025-12-16,507.05,508.1,499.455,499.84,4376710.0,2187654726.4
2025-12-17,499.9,505.19,499.5,504.27,4128603.0,2081930634.81
2025-12-18,502.23,505.43,501.01,503.39,3646672.0,1835698218.08
2025-12-19,503.05,503.82,494.53,494.53,14652814.0,7246256107.42
2025-12-22,496.34,500.31,495.55,499.95,4069970.0,2034781501.5
2025-12-23,500.48,502.33,498.155,500.51,3680788.0,1842271201.88
2025-12-24,500.29,501.5099,499.25,501.34,2000186.0,1002773249.24
2025-12-26,500.45,501.56,496.83,498.3,2247590.0,1119974097.0
2025-12-29,499.2,501.5,497.21,501.05,3056181.0,1531299490.05
2025-12-30,500.98,505.11,500.33,503.71,2897149.0,1459322922.79
2025-12-31,503.92,505.89,502.484,502.65,3105190.0,1560823753.5
2026-01-02,500.96,501.88,492.91,496.85,5876646.0,2919811565.1
2026-01-05,494.94,503.4259,494.5011,498.52,5145275.0,2565022493.0
2026-01-06,496.8,500.67,496.06,499.05,4040008.0,2016165992.4
2026-01-07,497.88,499.15,493.09,496.12,4445056.0,2205281182.72
2026-01-08,494.965,504.08,494.11,499.77,4807675.0,2402731734.75
2026-01-09,498.94,500.28,496.41,499.1,3432109.0,1712965601.9
2026-01-12,497.4,500.02,495.1,498.67,4209348.0,2099075567.16
2026-01-13,497.62,498.0,493.34,495.24,4257619.0,2108543233.56
2026-01-14,494.17,497.62,492.0,493.15,5033681.0,2482359785.15
2026-01-15,492.95,495.63,490.75,492.62,4165209.0,2051865257.58
2026-01-16,491.67,495.1589,490.9,493.29,4807403.0,2371443825.87
2026-01-20,490.8,490.97,482.72,485.39,5521462.0,2680062440.18
2026-01-21,484.0,488.0,481.57,483.83,5730174.0,2772430086.42
2026-01-22,483.26,485.88,481.72,484.49,4054161.0,1964200462.89
2026-01-23,482.26,483.42,478.44,478.97,5436633.0,2603984108.01
2026-01-26,478.47,484.8948,477.0759,483.47,5077153.0,2454651160.9100003
2026-01-27,482.6,483.5,474.67,474.67,6314539.0,2997322227.13
2026-01-28,473.01,476.88,471.91,473.49,4563944.0,2160981844.56
2026-01-29,473.73,477.32,473.08,476.79,5380477.0,2565357628.83
2026-01-30,476.3,481.5,476.13,480.53,5082160.0,2442130344.7999997
2026-02-02,481.295,488.07,478.55,487.29,5064615.0,2467936243.35
2026-02-03,483.95,496.04,482.2001,493.74,6641193.0,3279022631.82
2026-02-04,495.8,512.13,495.67,503.83,10591665.0,5336398576.95
2026-02-05,505.91,506.6287,497.61,503.89,5033856.0,2536509699.84
2026-02-06,504.18,509.66,502.89,508.09,4421649.0,2246595640.41
2026-02-09,507.32,507.61,497.2901,498.08,4573017.0,2277728307.36
