timestamps,open,high,low,close,volume,amount
2022-11-22,183.74,184.94,182.33,184.71,16836055.0,3109787719.05
2022-11-23,184.29,185.78,183.55,185.19,19658783.0,3640610023.77
2022-11-25,185.09,186.37,184.66,185.58,13393405.0,2485548099.9
2022-11-28,184.13,184.92,181.29,181.84,17490373.0,3180449426.32
2022-11-29,181.96,183.61,181.96,182.37,14010553.0,2555104550.61
2022-11-30,182.67,187.43,180.795,187.37,27633141.0,5177621629.17
2022-12-01,188.151,189.24,186.13,186.96,21714739.0,4059787603.44
2022-12-02,184.37,188.86,184.33,188.05,22571779.0,4244623040.95
2022-12-05,186.86,187.06,182.1838,182.87,25449292.0,4653912028.04
2022-12-06,182.88,182.98,179.08,180.07,18420234.0,3316931536.3799996
2022-12-07,179.75,181.5,179.11,179.54,17108784.0,3071711079.3599997
2022-12-08,180.77,182.625,179.51,180.84,20971437.0,3792474667.08
2022-12-09,179.77,180.81,178.56,178.62,22043494.0,3937408898.28
2022-12-12,178.85,181.09,178.0,180.72,22595170.0,4083399122.4
2022-12-13,185.73,186.64,180.14,181.38,37967310.0,6886510687.8
2022-12-14,181.31,182.91,178.83,180.19,32301860.0,5820472153.4
2022-12-15,178.03,178.6,175.04,175.68,33487210.0,5883033052.8
2022-12-16,173.8,175.11,172.67,174.37,38275317.0,6674067025.29
2022-12-19,174.61,175.0529,171.47,172.01,25100832.0,4317594112.32
2022-12-20,171.67,174.02,171.18,172.92,17975794.0,3108374298.4799995
2022-12-21,174.45,176.8,174.2,175.9,22589701.0,3973528405.9
2022-12-22,174.33,174.49,170.67,173.6,21297569.0,3697257978.4
2022-12-23,173.48,174.45,172.34,174.39,11647741.0,2031249552.99
2022-12-27,174.36,174.57,172.58,173.22,13438281.0,2327779034.82
2022-12-28,173.18,174.1,170.34,170.53,19341522.0,3298309746.66
2022-12-29,171.72,175.25,171.4,174.85,21556308.0,3769120453.8
2022-12-30,173.34,174.7203,172.61,174.36,21275583.0,3709610651.88
2023-01-03,175.93,177.32,171.9,173.4,22476336.0,3897396662.4
2023-01-04,174.62,176.67,174.28,175.56,22960497.0,4030944853.32
2023-01-05,174.59,174.76,172.39,173.68,16839620.0,2924705201.6
2023-01-06,175.3,178.04,173.87,177.58,21930906.0,3894490287.480001
2023-01-09,179.01,180.12,177.65,177.88,18294452.0,3254217121.76
2023-01-10,177.66,180.62,177.3,180.51,18751117.0,3384764129.6699996
2023-01-11,181.26,182.79,180.68,182.76,17932696.0,3277379520.96
2023-01-12,183.57,185.95,181.92,185.83,29569262.0,5494855957.46
2023-01-13,184.5,187.34,184.33,187.05,22119985.0,4137543194.250001
2023-01-17,187.0,187.84,186.235,186.82,22203812.0,4148116157.84
2023-01-18,187.45,188.96,183.695,183.8,23507760.0,4320726288.0
2023-01-19,182.73,183.1,180.78,182.04,24575454.0,4473715646.16
2023-01-20,182.71,185.15,181.27,185.04,33298848.0,6161618833.92
2023-01-23,185.43,188.115,184.58,187.33,20293901.0,3801656474.33
2023-01-24,186.59,187.83,185.88,186.93,19263452.0,3600917082.36
2023-01-25,185.41,187.51,183.87,187.45,18173452.0,3406613577.3999996
2023-01-26,188.98,189.85,186.29,188.56,18277120.0,3446333747.2
2023-01-27,187.98,190.3,187.79,189.58,18715850.0,3548150843.0
2023-01-30,187.84,189.61,186.83,186.94,18368572.0,3433820849.68
