timestamps,open,high,low,close,volume,amount
2024-12-02,268.3,270.17,263.78,264.04,3095371.0,817301758.84
2024-12-03,265.2,266.315,262.095,262.61,2844687.0,747043253.07
2024-12-04,262.0,262.93,259.49,260.35,1852981.0,482423603.35
2024-12-05,260.87,264.3999,260.44,261.29,2972026.0,776560673.5400001
2024-12-06,261.04,262.41,252.8601,254.56,3151393.0,802218602.08
2024-12-09,252.02,253.98,246.0,247.86,3364700.0,833974542.0
2024-12-10,248.59,249.37,245.0,247.27,2396339.0,592542744.53
2024-12-11,247.08,248.12,242.4701,243.73,3615892.0,881301357.16
2024-12-12,245.32,246.99,241.33,242.76,3608952.0,876109187.52
2024-12-13,249.0,254.68,248.04,251.8,3286188.0,827462138.4000001
2024-12-16,253.7,254.125,249.75,250.25,2496551.0,624761887.75
2024-12-17,247.94,249.01,245.39,247.53,2481833.0,614328122.49
2024-12-18,247.65,248.0,240.02,240.28,2872606.0,690229769.68
2024-12-19,241.04,243.53,239.37,239.71,2722865.0,652697969.15
2024-12-20,237.97,243.36,236.9,239.97,5587624.0,1340862131.28
2024-12-23,239.69,241.52,238.47,241.01,1847347.0,445229100.47
2024-12-24,241.27,243.25,240.35,243.24,680226.0,165458172.24
2024-12-26,243.49,244.04,241.85,243.19,952312.0,231592755.28
2024-12-27,241.64,243.48,240.04,241.02,1410584.0,339978955.68
2024-12-30,238.66,241.55,237.2,239.6,2257452.0,540885499.1999999
2024-12-31,239.52,240.47,238.65,239.61,1774078.0,425086829.58
2025-01-02,240.49,241.75,238.86,240.65,3107474.0,747813618.1
2025-01-03,242.31,244.445,240.42,242.22,1461969.0,354118131.18
2025-01-06,242.77,243.61,239.2403,239.59,2129668.0,510247156.12
2025-01-07,239.89,243.34,238.94,242.28,2346339.0,568471012.92
2025-01-08,243.23,247.74,241.5,243.59,2601380.0,633670154.2
2025-01-10,237.23,241.57,234.72,235.61,3692744.0,870047413.84
2025-01-13,230.36,236.315,228.5409,235.78,3023805.0,712952742.9
2025-01-14,235.48,239.83,233.11,239.76,2256921.0,541119378.96
2025-01-15,240.91,242.94,238.4275,242.47,3498040.0,848169758.8
2025-01-16,242.69,246.35,242.0,245.54,1897626.0,465943088.04
2025-01-17,245.73,246.83,243.61,243.68,1967906.0,479539334.08
2025-01-21,244.01,246.93,239.755,241.01,3204767.0,772380894.67
