timestamps,open,high,low,close,volume,amount
2023-04-24,187.06,189.47,185.7849,186.36,1021287.0,190327045.32
2023-04-25,185.5,186.16,178.83,178.84,885580.0,158377127.20000002
2023-04-26,179.89,181.32,176.99,177.0,795885.0,140871645.0
2023-04-27,178.31,178.8,174.71,175.05,1079180.0,188910459.0
2023-04-28,173.78,179.22,173.0,179.08,1057952.0,189458044.16000003
2023-05-01,178.5,181.25,178.03,180.0,850250.0,153045000.0
2023-05-02,178.55,180.13,176.38,177.15,767266.0,135921171.9
2023-05-03,178.03,181.47,176.8834,178.04,649779.0,115686653.16
2023-05-04,177.67,178.8604,176.3,178.69,648073.0,115804164.37
2023-05-05,180.0,181.8481,178.75,179.1,522370.0,93556467.0
2023-05-08,177.7,179.58,176.475,177.5,472041.0,83787277.5
2023-05-09,176.55,176.55,174.63,175.23,629999.0,110394724.77
2023-05-10,177.74,179.4,175.88,178.87,486584.0,87035280.08
2023-05-11,178.59,179.185,170.15,173.28,1513884.0,262325819.52
2023-05-12,172.86,174.86,171.58,174.22,811880.0,141445733.6
2023-05-15,174.22,177.22,173.32,176.55,684901.0,120919271.55
2023-05-16,175.17,175.17,166.01,167.62,4798474.0,804320211.88
2023-05-17,168.46,169.314,164.63,166.14,1696866.0,281917317.23999995
2023-05-18,166.29,167.49,164.42,167.1,1198782.0,200316472.2
2023-05-19,167.58,168.55,165.07,165.35,964110.0,159415588.5
2023-05-22,164.4,167.25,163.55,165.33,1386967.0,229307254.11
2023-05-23,165.41,168.18,163.85,163.97,790948.0,129691743.56
2023-05-24,162.98,163.46,160.21,162.6,1187275.0,193050915.0
2023-05-25,163.2,164.27,161.39,162.86,881673.0,143589264.78
2023-05-26,163.13,167.61,163.13,165.48,1257842.0,208147694.16
2023-05-30,167.21,167.54,162.85,163.66,1038067.0,169890045.22
2023-05-31,162.51,166.39,162.36,165.7,2295813.0,380416214.1
2023-06-01,188.99,199.9,184.58,198.3,3924270.0,778182741.0
2023-06-02,199.99,200.44,194.67,195.0,1971538.0,384449910.0
2023-06-05,194.42,195.17,190.58,193.45,2061206.0,398740300.7
2023-06-06,193.89,196.41,192.79,195.98,1023356.0,200557308.88
2023-06-07,196.0,196.7074,187.95,188.88,1269619.0,239805636.72
2023-06-08,189.8,190.545,187.71,188.15,678978.0,127749710.7
2023-06-09,190.0,190.7,185.2,187.61,790027.0,148216965.47
2023-06-12,189.21,190.67,186.965,190.48,836747.0,159383568.56
2023-06-13,191.32,192.23,188.95,190.86,769056.0,146782028.16
2023-06-14,190.5,194.92,190.05,194.39,1060928.0,206233793.92
2023-06-15,194.72,201.99,193.5,201.32,1513737.0,304745532.84
2023-06-16,202.5,203.9899,199.7144,200.05,1509302.0,301935865.1
2023-06-20,198.87,203.3,196.8,202.37,1010865.0,204568750.05
2023-06-21,201.39,205.16,201.31,202.68,1099556.0,222858010.08
2023-06-22,200.45,201.1879,199.072,199.94,698382.0,139634497.08
2023-06-23,200.03,203.53,199.89,200.76,1455670.0,292240309.2
2023-06-26,200.25,201.58,199.28,199.33,694450.0,138424718.5
2023-06-27,200.46,202.5385,198.48,201.69,605749.0,122173515.81
2023-06-28,194.89,198.92,192.16,195.93,1674498.0,328084393.14
2023-06-29,195.93,197.25,192.8,195.14,910381.0,177651748.33999997
2023-06-30,197.0,200.59,196.435,197.73,978542.0,193487109.66
2023-07-03,197.07,199.37,195.7,196.44,426679.0,83816822.76
2023-07-05,195.14,199.69,195.14,198.78,772178.0,153493542.84
2023-07-06,196.6,197.58,194.005,195.36,781203.0,152615818.08
2023-07-07,195.0,196.46,193.98,194.62,504214.0,98130128.68
2023-07-10,194.3,200.35,194.3,199.84,747255.0,149331439.2
2023-07-11,200.29,204.86,199.784,204.54,914674.0,187087419.96
2023-07-12,207.2,210.07,205.69,206.79,984217.0,203526233.43
2023-07-13,208.31,210.33,207.4,208.75,985493.0,205721663.75
2023-07-14,209.0,209.89,207.15,208.69,522456.0,109031342.64
2023-07-17,208.2,209.73,206.465,206.87,680191.0,140711112.17000002
2023-07-18,206.62,210.0,206.19,209.36,720747.0,150895591.92000002
2023-07-19,210.04,211.9454,205.52,206.17,955198.0,196933171.66
2023-07-20,204.75,205.97,198.27,198.88,1015784.0,202019121.92
2023-07-21,200.14,202.18,197.26,199.71,997799.0,199270438.29
2023-07-24,199.71,200.67,196.23,196.98,1092662.0,215232560.76
2023-07-25,197.18,197.205,193.36,195.9,826764.0,161963067.6
2023-07-26,195.9,201.11,194.87,200.98,716840.0,144070503.2
2023-07-27,202.75,203.29,198.56,198.63,609925.0,121149402.75
2023-07-28,200.71,202.82,199.37,201.45,402753.0,81134591.85
2023-07-31,202.48,204.968,201.9716,204.22,486094.0,99270116.68
2023-08-01,202.61,204.78,201.65,202.75,702741.0,142480737.75
2023-08-02,200.18,201.2,196.81,199.13,715992.0,142575486.96
2023-08-03,197.77,199.47,194.03,194.55,810654.0,157712735.70000002
2023-08-04,196.28,198.51,193.78,196.92,855704.0,168505231.67999998
2023-08-07,196.87,196.97,193.78,196.82,596554.0,117413758.28
2023-08-08,194.47,195.085,190.385,193.99,668067.0,129598317.33
2023-08-09,192.71,194.47,191.4,193.94,583179.0,113101735.26
2023-08-10,195.76,197.4,191.4301,192.66,501759.0,96668888.94
2023-08-11,191.42,195.03,191.42,194.11,536741.0,104186795.51
2023-08-14,193.66,193.93,192.125,192.52,699156.0,134601513.12
2023-08-15,192.28,192.875,190.8625,191.22,459573.0,87879549.06
2023-08-16,190.37,192.11,189.64,191.96,700556.0,134478729.76000002
2023-08-17,191.41,191.58,186.73,187.65,909766.0,170717589.9
2023-08-18,186.0,188.315,184.23,186.97,722502.0,135086198.94
2023-08-21,187.52,190.155,187.46,188.06,733860.0,138009711.6
2023-08-22,187.74,189.47,185.61,187.27,689924.0,129202067.48
2023-08-23,188.47,188.47,186.73,187.6,633082.0,118766183.2
2023-08-24,188.86,188.86,186.18,186.39,801528.0,149396803.92
2023-08-25,186.92,190.33,185.9,189.13,688828.0,130278039.64
2023-08-28,191.0,192.4802,188.95,190.39,723186.0,137687382.54
2023-08-29,190.0,194.305,190.0,193.03,896763.0,173102161.89000002
2023-08-30,192.86,195.435,192.17,192.59,1163650.0,224107353.5
2023-08-31,198.1,209.96,197.99,208.7,2773534.0,578836545.8
2023-09-01,210.64,218.54,210.37,216.57,1817827.0,393686793.39
2023-09-05,215.54,220.51,211.73,219.85,1931143.0,424561788.55
2023-09-06,220.63,223.005,219.11,222.47,1219129.0,271219628.63
2023-09-07,221.33,223.88,220.35,222.0,881198.0,195625956.0
2023-09-08,222.75,224.185,218.26,220.31,1244638.0,274206197.78000003
2023-09-11,220.63,225.485,220.39,224.9,868103.0,195236364.7
2023-09-12,223.5,224.72,215.38,215.73,1685770.0,363671162.1
2023-09-13,215.08,216.22,210.61,215.29,1281723.0,275942144.67
2023-09-14,214.54,216.5199,209.55,211.16,1052035.0,222147710.6
2023-09-15,210.29,210.56,207.74,209.01,1486128.0,310615613.28
2023-09-18,207.84,211.92,207.7733,208.19,559649.0,116513325.31
2023-09-19,207.31,209.95,206.63,209.51,939235.0,196779124.85
2023-09-20,210.11,212.04,209.1,209.49,750901.0,157306250.49
2023-09-21,206.63,208.115,203.11,203.2,860076.0,174767443.2
2023-09-22,204.58,204.6099,202.38,203.14,658881.0,133845086.34
2023-09-25,202.76,204.7,202.76,203.95,474624.0,96799564.8
2023-09-26,201.7,203.66,198.92,199.39,738962.0,147341633.17999998
2023-09-27,200.0,202.21,199.84,201.84,573361.0,115727184.24
2023-09-28,201.89,204.73,200.85,202.84,692977.0,140563454.68
2023-09-29,204.8,207.4,203.0,203.45,856391.0,174232748.95
