timestamps,open,high,low,close,volume,amount
2021-10-11,262.61,263.0,258.17,258.74,1042788.0,269810967.12
2021-10-12,259.96,260.2886,257.29,258.18,978816.0,252710714.88
2021-10-13,258.0,259.32,256.05,256.5,1038829.0,266459638.5
2021-10-14,258.29,264.18,258.04,263.85,1083094.0,285774351.90000004
2021-10-15,265.79,266.5,263.48,266.32,1909013.0,508408342.16
2021-10-18,263.0,263.86,259.755,262.05,1100270.0,288325753.5
2021-10-19,264.26,271.58,264.26,270.86,966414.0,261762896.04
2021-10-20,272.0,274.47,269.91,273.76,1068301.0,292458081.76
2021-10-21,273.52,276.53,271.7679,276.44,962569.0,266092574.36
2021-10-22,275.99,277.57,274.6801,275.73,653252.0,180121173.96
2021-10-25,276.42,276.72,272.63,273.05,924005.0,252299565.25
2021-10-26,275.0,275.495,272.94,273.18,605398.0,165382625.64000002
2021-10-27,274.0,274.31,268.31,268.5,899134.0,241417479.0
2021-10-28,267.95,270.365,265.435,268.44,1067010.0,286428164.4
2021-10-29,260.7,266.71,258.0,266.07,2393537.0,636848389.59
2021-11-01,266.13,269.73,266.07,268.4,1224359.0,328617955.59999996
2021-11-02,269.99,273.45,268.06,272.65,1329486.0,362484357.9
2021-11-03,272.75,273.92,268.13,271.86,923860.0,251160579.6
2021-11-04,272.58,273.19,268.525,270.06,942752.0,254599605.12
2021-11-05,271.0,278.42,270.42,276.16,1333393.0,368229810.88000005
2021-11-08,277.85,277.99,274.51,275.55,743817.0,204958774.35
2021-11-09,274.97,276.11,273.54,275.17,879648.0,242052740.16000003
2021-11-10,274.96,277.025,270.02,271.06,850584.0,230559299.04
2021-11-11,271.35,271.35,261.8,263.42,1397609.0,368158162.78
2021-11-12,263.43,264.56,261.94,264.34,1119498.0,295928101.32
2021-11-15,265.04,266.33,261.265,261.89,914873.0,239596089.97
2021-11-16,261.99,263.79,261.16,262.3,1150241.0,301708214.3
2021-11-17,261.67,262.6643,259.7459,262.06,1067187.0,279667025.22
2021-11-18,262.61,263.19,257.785,259.7,1300369.0,337705829.3
2021-11-19,257.47,264.88,255.77,263.69,1721372.0,453908582.68
2021-11-22,264.21,264.48,260.3,260.3,1110504.0,289064191.2
2021-11-23,259.4,259.9699,253.58,254.54,1402183.0,356911660.82
2021-11-24,253.76,256.39,252.71,255.15,1062136.0,271004000.40000004
2021-11-26,249.804,250.22,243.48,243.48,1955499.0,476124896.52
2021-11-29,246.53,247.0158,242.955,243.5,2137450.0,520469075.0
2021-11-30,242.28,244.9,236.09,236.63,2702048.0,639385618.24
2021-12-01,240.31,246.99,238.78,239.1,2390605.0,571593655.5
2021-12-02,240.5,248.47,239.0,247.4,1751098.0,433221645.2
2021-12-03,248.85,249.67,244.34,246.87,1624289.0,400988225.43
2021-12-06,249.99,257.57,249.48,254.41,1434953.0,365066392.73
2021-12-07,260.07,264.38,259.635,260.55,1580904.0,411904537.2000001
2021-12-08,260.42,262.42,259.93,261.28,1310111.0,342305802.08
2021-12-09,260.02,263.14,258.94,260.54,1191907.0,310539449.78000003
2021-12-10,261.37,262.03,258.34,260.2,828052.0,215459130.4
2021-12-13,260.41,261.6,258.435,260.07,895148.0,232801140.36
2021-12-14,258.25,259.27,254.32,254.75,1082212.0,275693507.0
2021-12-15,254.11,254.49,249.41,252.22,1667906.0,420679251.32
2021-12-16,253.02,255.54,249.93,251.46,1502732.0,377876988.72
2021-12-17,250.27,255.97,249.22,251.22,2416467.0,607064839.74
2021-12-20,248.03,249.14,242.52,247.77,1378594.0,341574235.38
2021-12-21,250.42,257.45,250.0,256.22,1421736.0,364277197.92
2021-12-22,256.23,264.28,256.0,264.05,1456239.0,384519907.95
2021-12-23,265.99,269.85,264.42,268.25,1501525.0,402784081.25
2021-12-27,269.35,270.61,267.92,270.42,723190.0,195565039.8
2021-12-28,270.9,272.725,269.88,270.79,705125.0,190940798.75
2021-12-29,270.79,272.44,269.81,271.11,498692.0,135200388.12
2021-12-30,270.89,273.82,270.24,270.69,820144.0,222004779.36
2021-12-31,269.77,271.3208,267.29,267.42,638498.0,170747135.16
2022-01-03,267.41,268.87,264.55,268.42,1169734.0,313980000.28000003
2022-01-04,272.76,279.09,271.41,277.77,1982390.0,550648470.3
2022-01-05,276.64,280.43,272.02,272.25,1318504.0,358962714.0
2022-01-06,271.37,276.97,269.04,271.5,1776128.0,482218752.0
2022-01-07,268.26,271.07,262.76,263.57,1787345.0,471090521.65
2022-01-10,262.2,263.89,258.18,263.85,1304703.0,344245886.55
2022-01-11,264.67,269.72,262.94,268.17,1019672.0,273445440.24
2022-01-12,268.5,269.98,267.16,268.03,807079.0,216321384.36999995
2022-01-13,268.75,271.87,267.09,267.89,1062035.0,284508556.15
2022-01-14,265.82,267.09,261.2575,266.71,1661271.0,443077588.41
