timestamps,open,high,low,close,volume,amount
2023-06-08,157.35,159.7202,156.39,158.23,143839.0,22759644.97
2023-06-09,157.91,158.59,155.9,158.04,167776.0,26515319.04
2023-06-12,158.89,162.75,157.05,160.29,328900.0,52719381.0
2023-06-13,160.58,162.1584,158.02,158.34,272478.0,43144166.52
2023-06-14,158.34,161.79,156.7301,160.38,359087.0,57590373.059999995
2023-06-15,160.15,163.61,160.0,162.65,353944.0,57568991.6
2023-06-16,164.9,165.05,160.54,161.58,602611.0,97369885.38
2023-06-20,161.53,162.1,159.6,159.7,276622.0,44176533.4
2023-06-21,159.77,164.855,158.81,164.35,242968.0,39931790.8
2023-06-22,164.16,164.9331,161.74,162.08,183945.0,29813805.6
2023-06-23,160.55,163.64,159.1635,160.57,397402.0,63810839.14
2023-06-26,160.52,164.0,160.4375,161.0,206403.0,33230883.0
2023-06-27,160.19,163.0744,160.1,162.0,165208.0,26763696.0
2023-06-28,162.75,163.16,160.71,160.93,146952.0,23648985.36
2023-06-29,160.72,166.62,160.6,166.3,253102.0,42090862.6
2023-06-30,167.53,167.53,164.0,164.2,210197.0,34514347.4
2023-07-03,164.2,165.88,163.765,164.44,94326.0,15510967.44
2023-07-05,163.47,163.905,160.145,161.91,169289.0,27409581.99
2023-07-06,160.37,161.67,157.325,159.77,163264.0,26084689.28
2023-07-07,159.77,162.095,159.58,159.84,199922.0,31955532.48
2023-07-10,159.42,163.62,159.42,163.26,115543.0,18863550.18
2023-07-11,163.25,164.565,160.82,164.0,186765.0,30629460.0
2023-07-12,166.03,166.375,164.36,164.55,131350.0,21613642.5
2023-07-13,165.0,166.7559,164.3601,166.16,129354.0,21493460.64
2023-07-14,167.11,167.88,163.01,163.78,141010.0,23094617.8
2023-07-17,163.83,166.69,163.83,165.95,178159.0,29565486.049999997
2023-07-18,165.95,172.02,165.68,170.06,271482.0,46168228.92
2023-07-19,169.66,170.88,165.1,169.2,157287.0,26612960.4
2023-07-20,169.7,169.7,165.34,165.85,100194.0,16617174.9
2023-07-21,167.36,167.36,164.635,164.79,168110.0,27702846.9
2023-07-24,165.24,167.46,164.6,167.09,143778.0,24023866.02
2023-07-25,166.19,168.5169,166.19,167.51,116579.0,19528148.29
2023-07-26,166.43,167.7,164.68,165.88,150474.0,24960627.12
2023-07-27,170.12,171.07,153.3,165.38,470087.0,77742988.06
2023-07-28,169.16,174.56,169.16,173.78,206261.0,35844036.58
2023-07-31,175.0,176.2716,171.97,173.97,180904.0,31471868.88
2023-08-01,173.35,176.09,172.85,173.66,155383.0,26983811.78
2023-08-02,172.07,175.84,171.4801,174.76,170832.0,29854600.32
2023-08-03,175.0,177.23,173.25,176.81,209768.0,37089080.08
2023-08-04,177.39,179.95,175.91,177.51,221823.0,39375800.73
2023-08-07,177.32,182.1199,177.32,181.15,174256.0,31566474.4
2023-08-08,180.02,182.94,177.62,181.04,304499.0,55126498.96
2023-08-09,180.12,180.5,177.09,177.41,173473.0,30775844.93
2023-08-10,178.01,179.72,175.16,176.8,313784.0,55477011.2
2023-08-11,176.44,179.3299,176.44,178.03,115817.0,20618900.51
2023-08-14,177.08,180.11,175.92,177.85,162970.0,28984214.5
2023-08-15,177.68,180.38,176.89,178.93,214196.0,38326090.28
2023-08-16,178.83,181.83,178.775,179.09,164260.0,29417323.4
2023-08-17,178.89,179.61,173.1,173.76,195067.0,33894841.92
2023-08-18,172.94,177.765,172.7,176.72,253884.0,44866380.48
2023-08-21,176.56,179.12,174.25,177.02,150771.0,26689482.42
2023-08-22,175.91,180.735,175.535,178.6,252358.0,45071138.8
2023-08-23,180.24,182.86,179.62,181.7,205585.0,37354794.5
2023-08-24,181.86,183.04,178.74,179.42,312803.0,56123114.26
2023-08-25,180.0,182.67,177.8,181.75,348262.0,63296618.5
2023-08-28,182.8,185.43,180.86,181.19,169218.0,30660609.42
2023-08-29,180.77,184.46,180.0,184.19,269954.0,49722827.26
2023-08-30,184.68,186.71,183.12,183.7,413306.0,75924312.19999999
2023-08-31,183.91,186.3,183.31,184.57,240865.0,44456453.05
2023-09-01,185.45,187.875,184.915,185.96,139760.0,25989769.6
2023-09-05,184.25,185.97,181.82,185.4,542422.0,100565038.8
2023-09-06,185.23,188.11,184.225,187.89,225957.0,42455060.73
2023-09-07,187.83,188.285,184.6908,188.1,200857.0,37781201.7
2023-09-08,188.1,189.82,186.53,186.87,222264.0,41534473.68
2023-09-11,188.6,189.4,187.02,188.13,210585.0,39617356.05
2023-09-12,187.85,189.9136,186.06,187.47,429793.0,80573293.71
2023-09-13,187.27,189.29,185.62,188.49,483716.0,91175628.84
2023-09-14,189.63,192.33,188.0,188.65,209512.0,39524438.8
2023-09-15,187.98,188.83,184.19,187.68,945422.0,177436800.96
2023-09-18,186.92,187.37,183.705,183.89,245973.0,45231974.97
2023-09-19,183.89,185.13,180.22,182.22,188297.0,34311479.339999996
2023-09-20,182.67,184.63,179.35,179.47,262629.0,47134026.63
2023-09-21,177.8,177.8,170.39,170.51,292345.0,49847745.95
2023-09-22,170.34,172.39,169.375,170.38,247967.0,42248617.46
2023-09-25,170.37,172.97,170.37,171.97,160429.0,27588975.13
2023-09-26,171.49,172.65,168.09,169.6,194021.0,32905961.6
2023-09-27,171.39,173.7575,171.39,172.77,265462.0,45863869.74
2023-09-28,172.73,177.69,172.11,176.47,283843.0,50089774.21
2023-09-29,177.78,177.78,169.88,170.41,310762.0,52956952.42
2023-10-02,169.97,170.87,164.62,166.17,235615.0,39152144.55
2023-10-03,164.86,166.0,162.5001,165.36,178737.0,29555950.320000004
2023-10-04,165.53,168.3,164.67,166.44,243684.0,40558764.96
2023-10-05,166.17,167.28,164.88,166.03,199949.0,33197532.47
2023-10-06,164.89,170.4825,164.89,168.76,224695.0,37919528.2
2023-10-09,168.03,170.6,166.25,170.04,221932.0,37737317.28
2023-10-10,170.67,172.58,168.74,168.96,257468.0,43501793.28
2023-10-11,170.13,170.46,168.1,169.02,222802.0,37657994.04
2023-10-12,168.93,168.93,164.2806,165.13,232446.0,38383807.98
2023-10-13,165.56,168.11,158.33,158.84,354476.0,56304967.84
2023-10-16,160.32,164.33,159.84,160.24,378739.0,60689137.36000001
2023-10-17,159.68,165.155,159.68,163.61,287846.0,47094484.06
2023-10-18,162.63,162.63,157.5,157.93,334467.0,52822373.31
2023-10-19,158.6,159.3,153.83,154.03,356873.0,54969148.19
2023-10-20,154.58,155.815,153.23,153.56,305485.0,46910276.6
2023-10-23,153.52,155.4575,152.97,153.07,365801.0,55993159.07
2023-10-24,155.46,157.039,153.34,154.83,282611.0,43756661.13
2023-10-25,153.12,154.77,151.89,152.12,202498.0,30803995.76
