timestamps,open,high,low,close,volume,amount
2023-03-09,267.09,267.61,260.865,261.63,2339345.0,612042832.35
2023-03-10,263.73,266.5799,261.26,262.03,3093072.0,810477656.16
2023-03-13,260.37,267.4,260.37,263.08,3552410.0,934568022.8
2023-03-14,263.12,266.94,262.6,265.9,3194391.0,849388566.9
2023-03-15,264.58,266.41,262.565,266.34,3419419.0,910728056.46
2023-03-16,265.78,270.68,265.505,270.57,3098073.0,838245611.61
2023-03-17,269.57,269.97,265.71,267.2,5075300.0,1356120160.0
2023-03-20,267.84,271.38,267.84,270.74,2109113.0,571021253.62
2023-03-21,270.0,270.8675,267.62,270.21,3120195.0,843107890.9499999
2023-03-22,270.04,271.98,267.71,267.87,2240797.0,600242292.39
2023-03-23,267.99,271.475,267.99,269.62,2263814.0,610369530.6800001
2023-03-24,270.37,271.83,268.84,271.33,2229368.0,604894419.4399999
2023-03-27,272.0,274.95,270.57,273.84,2799118.0,766510473.1199999
2023-03-28,273.99,276.22,273.51,275.85,2035971.0,561622600.35
2023-03-29,277.0,278.15,276.45,277.44,2053558.0,569739131.52
2023-03-30,277.26,278.4,276.5,277.79,1788868.0,496929641.72
2023-03-31,278.92,280.635,278.5,279.61,2902491.0,811565508.51
2023-04-03,280.99,282.87,279.68,282.14,2352716.0,663795292.24
2023-04-04,281.41,283.42,280.39,282.28,2282434.0,644285469.52
2023-04-05,283.49,284.98,281.78,282.02,2600775.0,733470565.5
2023-04-06,282.43,283.4881,281.57,282.89,1730953.0,489669294.17
2023-04-10,283.18,284.1686,281.99,283.78,1942019.0,551106151.8199999
2023-04-11,283.17,285.535,282.75,284.48,2732890.0,777452547.2
2023-04-12,283.85,286.79,283.5,285.3,2557446.0,729639343.8000001
2023-04-13,286.57,289.5399,286.11,289.07,3229280.0,933487969.6
2023-04-14,289.29,289.94,287.62,288.98,2054679.0,593761137.4200001
2023-04-17,289.84,290.51,288.18,289.31,2364538.0,684084488.78
2023-04-18,289.4,291.19,289.0,290.91,2086719.0,607047424.2900001
2023-04-19,290.91,291.6,290.19,291.27,2254075.0,656544425.25
2023-04-20,290.96,291.67,289.88,291.0,2274152.0,661778232.0
2023-04-21,292.32,292.53,290.51,292.06,2171180.0,634114830.8
2023-04-24,292.83,293.43,291.7101,293.2,2995244.0,878205540.8
2023-04-25,295.0,295.0,289.43,291.51,5845217.0,1703939207.6699998
2023-04-26,289.98,291.5,289.76,289.76,3289959.0,953298519.84
2023-04-27,290.72,295.0499,290.0,294.72,3142286.0,926094529.92
2023-04-28,294.83,296.18,293.91,295.75,2838198.0,839397058.5
2023-05-01,295.72,298.8,295.65,297.58,2124401.0,632179249.5799999
2023-05-02,297.37,298.46,295.58,298.07,2083769.0,621109025.83
2023-05-03,296.76,297.2562,294.65,295.22,2389452.0,705414019.44
2023-05-04,296.06,296.31,293.47,295.16,2005472.0,591935115.5200001
2023-05-05,295.77,297.02,294.4625,296.6,1815841.0,538578440.6
2023-05-08,297.1,297.37,295.57,296.69,2969801.0,881110258.6899999
2023-05-09,298.63,298.86,296.3,296.66,1637587.0,485806559.42
2023-05-10,296.38,298.0,293.8401,296.57,1849297.0,548446011.29
2023-05-11,296.5,296.94,293.36,294.79,1955152.0,576359258.08
2023-05-12,295.19,296.43,294.31,296.14,1591866.0,471415197.2399999
2023-05-15,295.77,296.64,294.66,295.9,1700450.0,503163154.99999994
2023-05-16,295.94,296.19,293.98,294.15,2859744.0,841193697.5999999
2023-05-17,295.52,295.52,292.65,293.46,2802296.0,822361784.16
2023-05-18,293.25,294.43,291.13,294.05,2410912.0,708928673.6
2023-05-19,293.84,296.0,292.4732,295.55,2371249.0,700822641.95
2023-05-22,295.55,296.64,289.14,289.35,2514744.0,727641176.4000001
2023-05-23,288.15,288.5,285.44,286.37,2943889.0,843041492.9300001
2023-05-24,286.45,287.115,284.58,285.92,2262065.0,646769624.8000001
2023-05-25,286.79,286.9065,284.71,285.52,2748258.0,784682624.16
2023-05-26,285.68,288.75,285.68,286.04,2148422.0,614534628.88
2023-05-30,283.93,286.345,283.675,284.92,3385240.0,964522580.8
2023-05-31,284.88,285.695,283.35,285.11,2974129.0,847953919.19
2023-06-01,284.92,288.0399,283.6,287.87,2605265.0,749977635.55
