timestamps,open,high,low,close,volume,amount
2024-07-15,478.9,483.22,477.2,482.55,1083514.0,522849680.7
2024-07-16,484.5,488.845,482.74,488.79,1215164.0,593960011.5600001
2024-07-17,488.43,489.96,486.01,489.87,1411248.0,691328057.76
2024-07-18,487.89,491.4845,484.15,484.69,1250271.0,605993850.99
2024-07-19,485.38,485.54,478.98,479.84,1094592.0,525229025.28
2024-07-22,484.93,487.98,481.98,487.32,1094720.0,533478950.4
2024-07-23,487.86,498.15,487.1,495.56,1024181.0,507543136.36
2024-07-24,494.9,496.575,480.21,481.66,1091192.0,525583538.72
2024-07-25,478.04,492.0,476.97,483.33,785691.0,379748031.03
2024-07-26,486.7,492.67,484.7,489.82,823325.0,403281051.5
2024-07-29,491.48,493.31,488.51,489.83,1122546.0,549856707.18
2024-07-30,495.6,502.95,480.65,488.51,1400000.0,683914000.0
2024-07-31,491.55,492.7,481.21,484.73,1644687.0,797229129.51
2024-08-01,489.91,491.6,486.135,490.53,1049106.0,514617966.17999995
2024-08-02,485.85,489.73,480.12,486.04,1214394.0,590244059.76
2024-08-05,477.33,477.885,467.69,471.99,1562642.0,737551397.58
2024-08-06,474.98,487.165,473.33,479.48,1473522.0,706524328.5600001
2024-08-07,483.81,490.43,477.42,478.12,1305967.0,624408942.04
2024-08-08,478.79,488.155,477.29,487.19,932212.0,454164364.28
2024-08-09,488.0,490.2,485.52,488.51,611235.0,298594409.85
2024-08-12,488.43,489.99,483.48,484.47,731868.0,354568089.96000004
2024-08-13,488.56,491.16,486.295,489.69,639981.0,313392295.89
2024-08-14,489.01,493.445,487.84,492.65,736224.0,362700753.6
2024-08-15,494.02,497.47,491.5825,492.93,778515.0,383753398.95
2024-08-16,494.0,494.15,489.015,490.87,1012874.0,497189460.38
2024-08-19,491.89,495.895,491.89,495.74,972861.0,482286112.14
2024-08-20,497.76,499.31,495.99,497.86,2046926.0,1019082578.36
2024-08-21,497.86,499.29,495.46,498.98,857178.0,427714678.44
2024-08-22,498.98,500.72,496.7,498.72,1347711.0,672130429.9200001
2024-08-23,500.48,502.7336,497.8,500.59,679849.0,340325610.90999997
2024-08-26,502.43,505.85,501.23,502.02,850832.0,427134680.64
2024-08-27,500.33,506.79,499.63,505.39,1123390.0,567750072.1
2024-08-28,505.36,510.29,500.55,505.27,1368284.0,691352856.68
2024-08-29,506.42,511.8796,505.01,508.05,1096285.0,556967594.25
2024-08-30,509.65,514.0,507.2,513.24,1245375.0,639176265.0
2024-09-03,514.98,517.46,506.9859,510.8,1059363.0,541122620.4
2024-09-04,510.97,513.95,509.17,513.31,781256.0,401026517.3599999
2024-09-05,514.8,518.59,513.72,517.0,1171677.0,605757009.0
2024-09-06,517.09,521.5,510.12,510.64,1037683.0,529882447.12
2024-09-09,514.79,519.87,513.55,515.83,937916.0,483805210.28
2024-09-10,517.7,520.98,513.66,519.95,972239.0,505515668.0500001
2024-09-11,516.95,517.71,504.5,515.81,1176131.0,606660131.1099999
2024-09-12,514.13,521.005,512.59,520.01,889675.0,462639896.75
2024-09-13,522.0,524.14,518.07,519.45,1148777.0,596732212.6500001
2024-09-16,521.86,528.02,520.62,527.38,1015789.0,535706802.82
2024-09-17,525.1,525.825,517.58,522.38,1124036.0,587173925.68
2024-09-18,520.64,525.27,516.02,519.52,951103.0,494117030.56
2024-09-19,525.0,526.8,522.081,524.22,936381.0,490869647.82000005
2024-09-20,523.39,525.23,520.0,523.67,1814714.0,950311280.38
2024-09-23,520.02,527.84,518.12,521.08,960811.0,500659395.88000005
2024-09-24,517.28,519.505,513.01,518.11,1070887.0,554837263.57
2024-09-25,519.51,522.06,513.16,514.82,931132.0,479365376.24000007
2024-09-26,513.24,515.93,509.26,511.7,1209354.0,618826441.8
2024-09-27,511.6,516.6811,511.19,512.72,806724.0,413623529.28
2024-09-30,512.06,517.465,510.31,516.62,1000065.0,516653580.3
2024-10-01,518.64,518.87,511.45,512.22,978395.0,501153486.9
2024-10-02,514.07,516.65,511.05,514.71,962333.0,495322418.43
2024-10-03,514.57,516.98,513.43,514.6,753947.0,387981126.2
2024-10-04,513.58,516.14,508.3501,512.17,683778.0,350210578.26
2024-10-07,512.55,513.56,505.14,506.42,816052.0,413265053.84
2024-10-08,511.32,519.56,510.46,518.35,1005353.0,521124727.55
2024-10-09,519.0,524.35,518.56,521.47,819229.0,427203346.63
2024-10-10,519.95,521.49,513.95,515.12,719164.0,370455759.68
2024-10-11,517.52,522.72,516.67,522.01,662119.0,345632739.19
2024-10-14,522.56,528.535,522.56,527.52,639248.0,337216104.96
2024-10-15,530.0,533.29,527.83,528.45,1298371.0,686124154.95
2024-10-16,524.86,529.61,522.01,529.0,628964.0,332721956.0
2024-10-17,531.74,532.0,515.21,518.96,1447631.0,751262583.7600001
2024-10-18,523.91,525.58,520.88,524.8,1831979.0,961422579.2
2024-10-21,521.17,524.75,518.69,523.19,808176.0,422829601.44000006
2024-10-22,519.06,519.375,510.63,513.52,1316361.0,675977700.72
2024-10-23,513.5,514.55,509.595,510.92,1023251.0,522799400.92
2024-10-24,499.0,504.42,492.04,493.21,1761343.0,868711981.03
2024-10-25,497.59,498.93,488.64,490.61,984517.0,483013885.37
2024-10-28,493.85,494.93,486.31,487.24,1303620.0,635175808.8
2024-10-29,487.69,489.82,486.03,486.75,1615523.0,786355820.25
2024-10-30,487.63,490.585,484.75,485.94,1109398.0,539100864.12
2024-10-31,484.87,485.88,480.03,480.36,1326736.0,637310904.96
2024-11-01,481.87,487.23,480.88,483.31,940345.0,454478141.95
2024-11-04,483.93,486.7493,482.9202,485.77,1908729.0,927203286.33
2024-11-05,485.97,489.82,484.84,489.71,1879497.0,920408475.87
2024-11-06,503.62,503.62,477.29,489.99,2389611.0,1170885493.89
2024-11-07,494.72,498.32,492.31,497.1,1314775.0,653574652.5
2024-11-08,497.24,507.49,497.24,502.82,1343093.0,675334022.26
2024-11-11,500.49,509.96,500.01,507.26,1125668.0,571006349.68
2024-11-12,506.95,508.05,503.21,503.47,1035111.0,521147335.17
2024-11-13,503.85,515.7967,503.535,510.29,1098395.0,560499984.5500001
2024-11-14,514.3,515.7336,510.289,510.64,794242.0,405571734.88
2024-11-15,506.15,510.79,502.06,503.29,1187616.0,597715256.64
2024-11-18,501.63,504.73,499.15,503.0,1449874.0,729286622.0
2024-11-19,502.73,505.88,499.8,502.31,1403007.0,704744446.17
2024-11-20,503.6,507.47,496.13,503.13,1258413.0,633145332.6899999
2024-11-21,508.01,513.56,504.32,511.37,1159515.0,592941185.55
2024-11-22,510.0,517.42,510.0,514.46,1230025.0,632798661.5
2024-11-25,516.76,520.83,514.81,520.51,1890273.0,983905999.23
2024-11-26,521.57,524.0,515.97,521.96,948065.0,494852007.4
2024-11-27,523.0,526.8199,519.5301,522.86,1391858.0,727746873.88
2024-11-29,523.55,526.75,521.41,522.51,842466.0,440196909.66
2024-12-02,522.42,524.29,518.28,522.87,1460402.0,763600393.74
2024-12-03,523.48,524.9699,517.73,518.19,1253000.0,649292070.0000001
2024-12-04,519.26,527.89,519.26,520.26,1295855.0,674181522.3
2024-12-05,519.38,519.38,511.8,513.89,991987.0,509772199.43
2024-12-06,514.25,520.58,513.13,516.77,914277.0,472470925.29
2024-12-09,514.06,517.9399,509.38,513.35,1205848.0,619022070.8000001
2024-12-10,513.63,514.5,509.405,512.15,1369574.0,701427324.1
2024-12-11,512.05,519.85,509.76,516.27,882239.0,455473528.53
2024-12-12,516.66,518.64,512.82,512.87,838807.0,430198946.09
2024-12-13,513.74,515.25,504.27,505.75,1191823.0,602764482.25
2024-12-16,506.52,510.0,502.19,502.86,1402391.0,705206338.26
2024-12-17,502.05,502.05,497.39,500.51,1456580.0,729032855.8
2024-12-18,500.15,506.0872,489.69,490.13,1440015.0,705794551.95
2024-12-19,492.94,495.5,485.72,486.56,1684068.0,819400126.08
2024-12-20,485.0,494.8203,483.92,491.81,2543587.0,1250961522.47
2024-12-23,490.02,498.9,488.525,498.25,1622329.0,808325424.25
2024-12-24,499.79,504.75,498.22,504.75,432247.0,218176673.25
2024-12-26,502.07,506.03,499.99,504.78,563168.0,284275943.03999996
2024-12-27,501.91,506.56,499.4634,501.8,671869.0,337143864.2
2024-12-30,498.52,500.45,494.0,498.02,794300.0,395577286.0
2024-12-31,498.73,500.9275,495.705,498.03,705671.0,351445328.13
2025-01-02,499.85,503.27,493.24,495.5,1541901.0,764011945.5
2025-01-03,498.4,502.83,495.77,499.57,1386630.0,692718749.1
2025-01-06,501.2,501.2,492.63,494.19,879278.0,434530394.82
2025-01-07,493.43,497.01,488.47,491.35,1544886.0,759079736.1
2025-01-08,488.12,496.13,487.2701,495.86,1250875.0,620258877.5
2025-01-10,489.12,491.35,481.25,482.72,1189377.0,574136065.44
2025-01-13,479.95,483.2,478.6,482.59,1461798.0,705449096.8199999
2025-01-14,484.82,486.99,482.43,484.47,1548708.0,750302564.76
2025-01-15,490.61,498.02,487.805,496.52,1972676.0,979473087.52
2025-01-16,499.77,506.11,496.9442,505.16,1215783.0,614164940.28
2025-01-17,503.05,507.1415,501.03,501.86,1784936.0,895787980.96
2025-01-21,505.62,510.17,504.28,510.05,1295915.0,660981445.75
2025-01-22,510.11,511.06,506.38,510.96,940729.0,480674889.84
2025-01-23,509.24,513.8,505.99,513.54,911093.0,467882699.22
2025-01-24,513.43,517.76,510.3,513.75,950367.0,488251046.25
2025-01-27,511.17,522.095,507.58,520.75,994677.0,517978047.75
