timestamps,open,high,low,close,volume,amount
2024-07-01,136.64,138.1,135.5647,135.95,2668235.0,362746548.24999994
2024-07-02,135.61,135.96,134.06,134.91,3271278.0,441328114.98
2024-07-03,135.74,136.49,135.19,135.55,1539867.0,208728971.85
2024-07-05,134.87,136.46,134.44,136.35,3237538.0,441438306.2999999
2024-07-08,136.35,137.315,135.41,135.53,2773687.0,375917799.11
2024-07-09,135.26,135.87,133.93,134.28,3118789.0,418790986.92
2024-07-10,134.34,135.76,133.81,135.65,2834762.0,384535465.3
2024-07-11,135.89,139.05,135.77,138.24,3449990.0,476926617.6
2024-07-12,139.0,143.38,138.69,142.35,4801344.0,683471318.4
2024-07-15,143.01,145.25,142.75,144.15,4164009.0,600241897.35
2024-07-16,144.03,147.57,144.03,147.33,3805311.0,560636469.63
2024-07-17,146.99,147.792,146.4,147.38,2863582.0,422034715.16
2024-07-18,146.02,148.15,144.45,144.76,3412940.0,494057194.4
2024-07-19,145.87,145.88,143.2395,145.18,3073801.0,446254429.18
2024-07-22,145.75,146.17,143.69,145.18,3629819.0,526977122.42
2024-07-23,130.14,132.26,124.975,127.68,25353850.0,3237179568.0
2024-07-24,126.51,129.245,124.8,128.53,11523092.0,1481063014.76
2024-07-25,129.27,129.55,126.535,127.08,7761913.0,986383904.04
2024-07-26,128.84,129.86,128.46,128.83,7222324.0,930452000.92
2024-07-29,129.14,129.24,127.65,128.61,5414343.0,696338653.23
2024-07-30,128.7,130.86,128.46,129.03,4747688.0,612594182.64
2024-07-31,129.25,131.15,127.45,130.37,7025937.0,915971406.69
2024-08-01,131.04,132.4899,129.61,130.58,4790636.0,625561248.8800001
2024-08-02,129.88,130.64,127.2,128.06,5098995.0,652977299.7
2024-08-05,126.83,127.95,125.8,126.02,5243011.0,660724246.22
2024-08-06,126.06,127.79,124.42,124.5,5608270.0,698229615.0
2024-08-07,125.25,127.105,123.25,123.32,4741854.0,584765435.28
2024-08-08,123.2,126.34,123.12,126.21,3823201.0,482526198.21
2024-08-09,126.34,126.34,124.675,125.82,3825042.0,481266784.44
2024-08-12,126.01,126.12,124.57,124.86,2549544.0,318336063.84
2024-08-13,125.305,126.96,124.85,126.49,3057574.0,386752535.26
2024-08-14,126.36,126.8,125.73,126.42,3155693.0,398942709.06
2024-08-15,127.88,129.4,127.88,128.55,4448327.0,571832435.85
2024-08-16,128.51,130.06,128.365,129.65,3255863.0,422122637.9500001
2024-08-19,127.76,129.875,127.637,128.95,3157931.0,407215202.45
2024-08-20,128.83,129.2,127.59,128.88,2342529.0,301905137.52
2024-08-21,129.65,129.78,127.59,127.9,4895909.0,626186761.1
2024-08-22,128.18,128.18,126.135,126.84,5083190.0,644751819.6
2024-08-23,127.525,129.26,126.94,127.97,6310292.0,807528067.24
2024-08-26,128.87,129.58,128.385,129.26,4501438.0,581855875.88
