timestamps,open,high,low,close,volume,amount
2022-03-30,78.07,78.701,77.3,77.91,5239107.0,408178826.37
2022-03-31,75.76,76.84,73.34,74.12,10749354.0,796742118.48
2022-04-01,73.37,74.8,73.25,74.17,4926710.0,365414080.7
2022-04-04,76.46,77.2,75.33,76.86,6157062.0,473231785.32
2022-04-05,77.34,77.71,74.54,74.8,7542830.0,564203684.0
2022-04-06,76.25,76.745,72.16,73.05,7040894.0,514337306.7
2022-04-07,73.26,73.84,71.08,73.11,5749348.0,420334832.28
2022-04-08,72.69,74.6,72.39,74.11,5666326.0,419931419.86
2022-04-11,71.75,72.76,71.3,72.3,5209363.0,376636944.9
2022-04-12,74.95,76.38,74.914,75.98,6839774.0,519686028.52
2022-04-13,77.15,78.56,75.89,78.42,6918852.0,542576373.84
2022-04-14,77.34,80.44,77.23,79.57,7437239.0,591781107.2299999
2022-04-18,80.81,81.7,80.0,80.41,5326122.0,428273470.02
2022-04-19,78.06,78.085,76.34,76.86,7626118.0,586143429.48
2022-04-20,77.51,77.92,75.57,77.24,5056232.0,390543359.67999995
2022-04-21,78.34,79.27,77.07,78.12,4815715.0,376203655.8
2022-04-22,76.98,77.47,76.28,76.31,3730465.0,284671784.15000004
2022-04-25,72.64,74.99,71.98,74.65,5073583.0,378742970.9500001
2022-04-26,75.33,76.94,74.37,76.46,7354069.0,562292115.74
2022-04-27,75.12,76.61,74.87,76.37,4545789.0,347161905.93
2022-04-28,76.28,78.23,75.86,78.08,6858266.0,535493409.28
2022-04-29,78.8,79.68,76.94,77.16,6097913.0,470514967.08
2022-05-02,75.38,78.43,74.86,78.38,4467600.0,350170488.0
2022-05-03,76.92,77.83,76.04,76.69,2990713.0,229357779.97
2022-05-04,79.4,80.72,78.6594,80.22,5420096.0,434800101.12
2022-05-05,82.21,82.37,79.23,80.48,5997709.0,482695620.32000005
2022-05-06,81.63,82.41,80.43,82.13,5679727.0,466475978.51
2022-05-09,79.81,80.025,76.38,76.57,5630859.0,431154873.62999994
2022-05-10,77.07,77.33,74.22,74.53,5741028.0,427878816.84
2022-05-11,77.76,79.04,77.39,78.18,4659602.0,364287684.36
2022-05-12,78.49,79.47,77.91,79.23,4322726.0,342489580.98
2022-05-13,80.6,81.42,79.93,81.28,4194477.0,340927090.56
2022-05-16,80.98,83.39,80.82,83.11,4820683.0,400646964.13
2022-05-17,83.05,83.63,80.86,81.11,4118288.0,334034339.68
2022-05-18,82.02,82.04,78.65,79.29,3882187.0,307818607.23
2022-05-19,78.5,81.3499,78.45,80.58,4135323.0,333224327.34
2022-05-20,81.21,81.84,80.255,81.65,3103819.0,253426821.35
2022-05-23,81.36,82.16,80.91,81.97,2989776.0,245071938.72
2022-05-24,82.03,82.8399,81.34,82.0,1537588.0,126082216.0
2022-05-25,82.21,82.69,81.53,82.48,1940370.0,160041717.6
2022-05-26,83.15,85.1,83.15,84.59,3780767.0,319815080.53000003
2022-05-27,84.33,85.52,84.11,85.46,2371882.0,202701035.72
2022-05-31,87.99,88.32,84.7,85.47,7415986.0,633844323.42
2022-06-01,86.71,87.2,85.5,85.54,4762285.0,407365858.9
2022-06-02,85.88,87.49,85.27,87.25,3769453.0,328884774.25
2022-06-03,87.21,89.56,86.9588,89.47,3671471.0,328486510.37
2022-06-06,89.07,89.22,87.85,88.39,2315819.0,204695241.41
2022-06-07,88.68,90.114,88.09,90.04,3893801.0,350597842.04
2022-06-08,90.26,92.2,89.74,91.99,5357176.0,492806620.2399999
2022-06-09,91.03,91.4899,90.72,91.08,4583598.0,417474105.84
2022-06-10,90.24,90.78,88.5,90.13,5605152.0,505192349.76
2022-06-13,89.28,91.1538,87.68,90.36,6681905.0,603776935.8
2022-06-14,90.98,91.9164,87.365,88.45,4675862.0,413579993.9
2022-06-15,88.05,88.81,86.24,86.93,4420542.0,384277716.06
2022-06-16,86.44,88.55,85.0514,87.66,5171284.0,453314755.44
2022-06-17,86.5,86.775,81.94,83.34,8744629.0,728777380.86
2022-06-21,84.49,85.3,83.645,84.05,3674414.0,308834496.7
2022-06-22,78.83,82.33,78.49,80.88,5215381.0,421820015.28
2022-06-23,81.63,81.9,78.96,78.98,3884929.0,306831692.42
2022-06-24,80.19,82.17,79.63,81.27,3456227.0,280887568.28999996
2022-06-27,81.29,83.392,80.4,82.93,4591526.0,380775251.18
2022-06-28,83.99,85.17,83.33,84.72,4228045.0,358199972.4
2022-06-29,85.87,86.4,82.91,82.95,4619765.0,383209506.75
2022-06-30,82.09,82.3,79.93,80.35,4081548.0,327952381.79999995
2022-07-01,82.1,82.455,80.84,81.67,4689846.0,383019722.82
2022-07-05,78.47,78.52,73.42,74.78,10752713.0,804087878.14
2022-07-06,73.49,74.24,71.4638,73.67,8899458.0,655623070.86
2022-07-07,76.46,77.87,76.27,76.55,6993151.0,535325709.0499999
2022-07-08,78.59,79.01,77.08,78.54,6450590.0,506629338.6
2022-07-11,77.81,78.92,76.6267,78.23,4950327.0,387264081.21
2022-07-12,74.82,75.32,72.56,72.81,6104747.0,444486629.07
2022-07-13,73.07,74.5098,72.23,73.19,4365804.0,319533194.76
2022-07-14,71.02,73.3,69.51,72.85,5355782.0,390168718.7
2022-07-15,74.08,74.63,73.06,73.74,3367738.0,248337000.11999995
2022-07-18,76.92,77.54,76.53,76.81,5382169.0,413404400.89
2022-07-19,76.0,78.21,75.99,78.05,3171954.0,247571009.7
2022-07-20,77.17,78.26,76.48,77.64,3125904.0,242695186.56
2022-07-21,75.27,76.28,74.7,75.49,3979209.0,300390487.40999997
2022-07-22,75.18,76.58,74.43,74.53,5768495.0,429925932.35
2022-07-25,75.84,76.4,74.93,76.22,2807488.0,213986735.36
2022-07-26,77.3,77.44,75.0,75.16,2949302.0,221669538.32
2022-07-27,76.4,78.19,75.42,77.87,3166419.0,246569047.53
2022-07-28,78.45,78.52,76.48,77.13,4321970.0,333353546.09999996
2022-07-29,79.17,80.49,78.0,78.05,3632827.0,283542147.34999996
2022-08-01,74.79,75.62,74.01,75.13,3326801.0,249942559.13
2022-08-02,76.03,77.41,75.28,75.93,2737330.0,207845466.9
2022-08-03,76.28,76.55,73.3,73.53,4033687.0,296597005.11
2022-08-04,72.83,73.6,70.96,71.53,5215525.0,373066503.25
2022-08-05,70.46,73.18,70.42,71.54,3139189.0,224577581.06000003
2022-08-08,71.59,73.71,71.47,73.54,4433759.0,326058636.86
2022-08-09,74.2,74.92,72.6217,73.45,2492208.0,183052677.6
2022-08-10,73.25,74.98,71.45,74.32,4622340.0,343532308.79999995
2022-08-11,75.83,76.97,74.98,76.28,4687258.0,357544040.24
2022-08-12,75.34,75.46,74.3,74.98,2949618.0,221162357.64
2022-08-15,71.39,73.36,71.26,72.88,4446244.0,324042262.71999997
2022-08-16,72.67,73.84,70.67,71.24,5615105.0,400020080.2
2022-08-17,71.65,73.17,71.09,72.05,3800672.0,273838417.59999996
2022-08-18,73.59,74.83,73.32,74.21,3315899.0,246072864.79
2022-08-19,74.05,75.37,73.8309,74.06,2700587.0,200005473.22
2022-08-22,72.79,74.77,71.45,74.68,7937326.0,592759505.6800001
2022-08-23,75.83,77.2756,75.81,76.83,3782049.0,290574824.67
2022-08-24,76.85,78.07,76.22,78.04,3857433.0,301034071.32000005
2022-08-25,78.34,78.38,75.83,76.5,2960226.0,226457289.0
2022-08-26,75.46,76.1901,74.765,75.85,2424609.0,183906592.65
2022-08-29,77.02,78.96,76.7066,78.69,3693460.0,290638367.4
2022-08-30,76.595,76.75,74.28,75.47,4967975.0,374933073.25
2022-08-31,73.84,75.09,73.06,73.11,4538515.0,331810831.65
2022-09-01,72.09,72.72,70.8,70.95,4319335.0,306456818.25
2022-09-02,73.18,73.22,71.3,71.43,4050258.0,289309928.94000006
2022-09-06,72.34,72.45,71.15,71.42,5250409.0,374984210.78
2022-09-07,69.17,69.72,67.59,67.62,7540245.0,509871366.9
2022-09-08,68.54,69.28,67.65,68.09,4277107.0,291228215.63
2022-09-09,70.33,71.61,70.0301,71.1,4953575.0,352199182.5
2022-09-12,72.63,73.21,72.07,72.37,3710037.0,268495377.69
2022-09-13,72.11,72.73,70.1,72.01,6056908.0,436157945.08
2022-09-14,72.72,73.72,72.25,72.73,2594407.0,188691221.11
2022-09-15,71.09,71.15,69.34,69.76,3898135.0,271933897.6
2022-09-16,70.33,70.81,69.44,69.9,3384490.0,236575851.00000003
2022-09-19,67.62,70.27,67.49,70.05,2863888.0,200615354.4
2022-09-20,69.54,69.59,68.41,69.22,3569172.0,247058085.84
2022-09-21,70.49,70.62,68.1,68.68,4537917.0,311664139.56
2022-09-22,70.42,70.81,68.53,68.97,2928830.0,202001405.1
2022-09-23,65.89,65.9,64.65,65.32,5923180.0,386902117.6
2022-09-26,65.37,66.25,63.15,63.2,5064506.0,320076779.2
2022-09-27,64.3,65.53,63.69,64.42,3273459.0,210876228.78
2022-09-28,65.26,67.34,64.9501,67.13,2603364.0,174763825.32
2022-09-29,67.31,67.76,66.25,66.77,2762721.0,184466881.17
