timestamps,open,high,low,close,volume,amount
2024-01-24,167.64,167.74,165.515,165.6,4946700.0,819173520.0
2024-01-25,165.81,166.6,164.935,166.56,5373787.0,895057962.72
2024-01-26,166.6,168.03,166.6,167.86,4848792.0,813918225.1200001
2024-01-29,167.53,168.7,167.3926,168.15,5713559.0,960734945.85
2024-01-30,167.67,169.7,167.32,169.62,4804243.0,814895697.66
2024-01-31,169.96,170.3838,167.88,168.53,5769214.0,972285635.42
2024-02-01,168.53,171.8,167.17,171.7,4920789.0,844899471.3
2024-02-02,171.235,171.96,170.1,170.97,5307883.0,907488756.51
2024-02-05,170.55,171.58,169.045,170.92,5142706.0,878991309.52
2024-02-06,171.45,171.8252,169.94,171.42,5182879.0,888449118.18
2024-02-07,172.63,172.9,171.38,171.47,5769679.0,989326858.13
2024-02-08,171.72,174.1,171.41,173.85,9269699.0,1611537171.15
2024-02-09,171.2,171.39,166.97,167.67,12731739.0,2134730678.13
2024-02-12,167.86,171.0694,167.2,170.61,7867544.0,1342281681.8400002
2024-02-13,171.22,171.45,167.24,168.88,7302014.0,1233164124.32
2024-02-14,168.34,168.64,166.06,167.52,5731904.0,960208558.08
2024-02-15,167.95,168.365,166.68,167.86,4451374.0,747207639.6400001
2024-02-16,167.21,167.41,165.68,166.32,5245994.0,872513722.0799999
2024-02-20,167.74,169.52,167.185,168.65,6117866.0,1031778100.9
2024-02-21,169.95,170.18,167.855,168.83,4195366.0,708303641.7800001
2024-02-22,167.64,168.8298,166.1,168.25,7539232.0,1268475784.0
2024-02-23,167.94,170.25,167.8,169.6,6409765.0,1087096144.0
2024-02-26,169.42,169.42,167.71,168.26,3836980.0,645610254.8
2024-02-27,167.82,168.22,167.35,168.16,3567644.0,599935015.04
2024-02-28,168.12,168.5,166.45,167.03,5275282.0,881130352.46
2024-02-29,166.21,166.68,164.91,165.34,8489449.0,1403645497.66
2024-03-01,164.86,165.0,163.25,164.59,6109856.0,1005621199.04
2024-03-04,164.45,165.65,163.6,165.37,4303882.0,711732966.34
2024-03-05,165.22,165.5,161.81,162.04,6631346.0,1074543305.84
2024-03-06,162.06,163.99,162.04,163.0,5302463.0,864301469.0
2024-03-07,163.82,163.9,162.5,163.11,5801610.0,946300607.1
2024-03-08,162.32,164.2,162.09,163.05,6065294.0,988946186.7
2024-03-11,163.92,165.42,163.31,164.73,5404790.0,890331056.6999999
2024-03-12,165.14,165.42,163.96,164.54,6158507.0,1013320741.78
2024-03-13,165.1,166.14,164.74,165.3,4585789.0,758030921.7
2024-03-14,166.26,166.26,164.2,164.78,5155326.0,849494618.28
2024-03-15,165.06,165.38,163.64,164.66,21887267.0,3603957384.22
2024-03-18,167.05,172.18,166.95,171.26,10478533.0,1794553561.58
2024-03-19,171.1,172.65,171.0,171.8,7653926.0,1314944486.8000002
2024-03-20,172.3,173.1,171.12,171.86,5046920.0,867363671.2
2024-03-21,171.92,173.42,171.05,172.45,4343007.0,748951557.15
2024-03-22,173.02,173.1,171.76,172.02,4106531.0,706405462.62
