timestamps,open,high,low,close,volume,amount
2024-10-04,141.2,142.0,137.6001,140.55,3765664.0,529264075.2000001
2024-10-07,139.48,144.89,139.11,141.34,4763687.0,673299520.58
2024-10-08,141.56,144.25,140.8818,143.6,3685980.0,529306728.0
2024-10-09,144.77,148.64,142.15,148.43,5476059.0,812811437.37
2024-10-10,146.24,152.0,145.02,149.33,4341701.0,648346210.33
2024-10-11,149.1,152.3,148.3,151.46,3399021.0,514815720.66
2024-10-14,153.1,164.16,153.1,161.82,9073284.0,1468238816.88
2024-10-15,160.0,160.62,147.0,150.67,9584294.0,1444065576.9799998
2024-10-16,154.0,155.2,151.2942,152.5,5052062.0,770439455.0
2024-10-17,157.71,158.8,154.09,154.6,5959974.0,921411980.4
2024-10-18,155.565,155.7399,151.96,153.03,3404374.0,520971353.22
2024-10-21,152.195,154.1133,149.4,152.35,6025865.0,918040532.75
2024-10-22,150.46,152.94,149.83,152.58,2895964.0,441866187.12000006
2024-10-23,147.8,148.44,140.7,142.41,9708847.0,1382636901.27
2024-10-24,143.3,143.59,138.4,141.04,5630347.0,794104140.88
2024-10-25,142.0,145.56,141.5,143.75,4420980.0,635515875.0
2024-10-28,145.0,152.58,144.2,150.02,5720588.0,858202611.7600001
2024-10-29,150.0,157.69,148.28,157.17,5317607.0,835768292.1899999
2024-10-30,152.5,155.4777,150.48,154.4,3784845.0,584380068.0
2024-10-31,145.26,146.23,140.25,141.3,7431863.0,1050122241.9
2024-11-01,144.17,146.78,140.62,141.48,4705464.0,665729046.7199999
2024-11-04,140.0,142.5,137.29,137.53,3263574.0,448839332.22
2024-11-05,139.0,141.3,138.33,140.65,3635034.0,511267532.1
2024-11-06,143.73,146.06,141.01,144.68,10774420.0,1558843085.6
2024-11-07,140.0001,154.65,139.51,150.65,16365148.0,2465409546.2000003
2024-11-08,148.7,149.12,144.42,147.48,6469780.0,954163154.4
2024-11-11,145.95,145.95,138.7,141.965,7446051.0,1057078630.215
2024-11-12,141.52,143.12,137.3,139.92,4306975.0,602631942.0
2024-11-13,139.57,140.535,135.07,135.09,4945316.0,668062738.44
2024-11-14,137.25,138.7922,134.8004,136.35,4069480.0,554873598.0
2024-11-15,133.17,133.3,126.81,128.73,7740277.0,996405858.21
2024-11-18,127.5,130.11,126.356,128.66,4537329.0,583772749.14
2024-11-19,128.5,133.7,127.89,133.06,4051608.0,539106960.48
2024-11-20,131.02,133.77,130.0755,133.7,3913472.0,523231206.4
2024-11-21,136.25,138.2,131.13,133.14,4127617.0,549550927.38
2024-11-22,132.0,136.27,131.45,135.99,3330342.0,452893208.58
2024-11-25,138.67,142.24,138.09,139.68,4745683.0,662877001.44
2024-11-26,139.51,140.2,135.6,136.72,2605036.0,356160521.92
2024-11-27,134.85,135.35,129.6,133.37,5461058.0,728341305.46
2024-11-29,133.04,137.28,132.59,134.29,2491333.0,334561108.57
2024-12-02,134.2,141.4,134.2,140.34,5503965.0,772426448.1
2024-12-03,139.5,142.2999,139.44,140.38,3954636.0,555151801.68
2024-12-04,142.5,144.54,141.06,141.3,2959784.0,418217479.2000001
2024-12-05,140.86,142.46,137.56,137.95,4769912.0,658009360.4
2024-12-06,138.145,142.42,136.63,140.89,3394674.0,478275619.8599999
2024-12-09,140.15,143.2,136.26,139.64,3491704.0,487581546.55999994
2024-12-10,138.65,140.72,135.83,137.29,2826220.0,388011743.7999999
2024-12-11,137.0,144.3104,136.7645,143.16,4473108.0,640370141.28
2024-12-12,142.0,150.0,140.7,148.0,7228378.0,1069799944.0
2024-12-13,151.51,156.4,150.95,151.91,8140439.0,1236614088.49
2024-12-16,153.0,153.0,142.04,145.0,6443771.0,934346795.0
2024-12-17,143.61,144.0,137.82,142.8,6373774.0,910174927.2
2024-12-18,143.5,146.64,134.345,136.56,4255490.0,581129714.4
2024-12-19,137.01,140.2099,131.95,132.1,6153537.0,812882237.6999999
2024-12-20,129.66,135.79,128.3025,132.15,5601366.0,740220516.9
2024-12-23,129.89,130.25,123.26,126.87,8531427.0,1082382143.49
2024-12-24,127.46,133.11,127.2,131.79,3464234.0,456551398.8599999
2024-12-26,130.9,133.2999,129.63,129.69,2524443.0,327395012.67
2024-12-27,128.995,130.26,126.7,129.2,2801559.0,361961422.7999999
2024-12-30,126.655,127.71,124.82,125.91,2719253.0,342381145.23
2024-12-31,125.52,126.54,123.11,123.36,2690240.0,331868006.4
2025-01-02,124.995,129.4,124.995,128.2,3747765.0,480463472.99999994
2025-01-03,129.64,141.45,129.515,141.08,7206802.0,1016735626.16
2025-01-06,142.79,150.14,142.79,147.41,7056686.0,1040226083.26
2025-01-07,147.84,148.45,140.17,144.38,5602824.0,808935729.12
2025-01-08,142.34,148.25,142.23,145.2,3418683.0,496392771.6
2025-01-10,140.8,141.88,138.02,140.49,3156713.0,443486609.37
2025-01-13,137.0,138.02,134.63,137.07,3343163.0,458247352.41
2025-01-14,139.785,143.1299,138.05,140.06,3240342.0,453842300.52
2025-01-15,143.0,148.25,142.8252,147.4,4849822.0,714863762.8000001
2025-01-16,148.24,150.01,144.23,147.52,4353352.0,642206487.0400001
2025-01-17,149.2,151.6,147.77,149.26,4217349.0,629481511.74
2025-01-21,149.85,156.9711,147.01,155.2,6807499.0,1056523844.8
2025-01-22,160.37,182.88,159.95,179.93,27244374.0,4902080213.820001
2025-01-23,170.39,170.39,162.5,166.56,16492188.0,2746938833.28
2025-01-24,166.5,168.7263,162.45,162.52,5732374.0,931625422.48
2025-01-27,148.9,152.27,142.3176,145.96,11715378.0,1709976572.88
2025-01-28,148.0,150.5,145.96,149.47,5572268.0,832886897.96
2025-01-29,150.66,151.75,145.21,147.6,2814289.0,415389056.4
2025-01-30,150.3,154.88,149.5,153.23,4531885.0,694420738.55
2025-01-31,154.0,162.96,153.55,159.55,8015390.0,1278855474.5
2025-02-03,153.55,159.36,152.0,155.65,4104706.0,638897488.9
2025-02-04,157.5,163.65,155.8,162.2,5086049.0,824957147.8
2025-02-05,162.94,173.95,162.5,173.26,13412829.0,2323906752.54
2025-02-06,162.0,170.45,158.7,167.47,11885899.0,1990531505.53
2025-02-07,166.5,170.7364,160.8695,162.51,5915058.0,961256075.58
2025-02-10,162.955,163.3999,158.5801,160.84,3443462.0,553846428.08
2025-02-11,160.07,163.11,157.2875,157.74,3105636.0,489883022.6400001
2025-02-12,155.0,157.9,154.01,155.41,3470140.0,539294457.4
2025-02-13,154.97,168.39,153.8,164.83,11433801.0,1884633418.83
2025-02-14,160.165,161.3442,156.12,159.54,6084844.0,970776011.76
2025-02-18,160.5,161.15,155.65,160.32,4809710.0,771092707.1999999
2025-02-19,157.56,160.9357,152.29,154.36,5228795.0,807116796.2
2025-02-20,153.2,154.05,147.53,150.85,3865999.0,583185949.15
2025-02-21,151.245,151.99,143.8,144.84,4916989.0,712176686.76
2025-02-24,145.055,145.6117,138.05,140.53,3829698.0,538187459.94
2025-02-25,139.32,139.5,133.16,136.7,5786313.0,790988987.0999999
2025-02-26,139.43,141.57,137.91,138.97,3263180.0,453484124.6
2025-02-27,142.01,144.41,130.145,130.34,4799626.0,625583252.84
2025-02-28,129.3,133.98,127.43,131.69,4253846.0,560188979.74
2025-03-03,133.0,133.94,120.0701,121.1,7353681.0,890530769.0999999
2025-03-04,121.91,125.91,117.89,122.49,8050472.0,986102315.28
2025-03-05,124.625,125.49,120.36,124.78,4601581.0,574185277.18
2025-03-06,120.7,123.4,117.75,117.92,5014553.0,591316089.76
2025-03-07,118.52,127.5811,117.52,125.55,6537634.0,820799948.6999999
2025-03-10,120.5,121.8,114.38,116.38,7267413.0,845781524.9399999
2025-03-11,116.0,118.5,110.25,111.49,8069201.0,899635219.49
2025-03-12,116.0,117.98,112.0,112.7,5291214.0,596319817.8000001
2025-03-13,114.0,114.78,109.9,112.05,4480686.0,502060866.3
2025-03-14,115.79,118.62,115.21,117.94,4573896.0,539445294.24
2025-03-17,118.06,123.7,118.0549,121.37,3444925.0,418110547.25
2025-03-18,120.56,120.6476,116.36,119.72,3138784.0,375775220.48
2025-03-19,119.44,120.49,116.244,117.91,3729575.0,439754188.25
2025-03-20,116.82,120.44,115.81,119.07,2335162.0,278047739.34
2025-03-21,116.375,119.43,115.5,119.07,2552391.0,303913196.37
2025-03-24,122.06,126.27,122.0,124.85,4314334.0,538644599.9
2025-03-25,124.92,125.5,123.1,124.28,1887287.0,234552028.36
2025-03-26,123.0,123.45,114.17,114.93,4898639.0,563000580.27
2025-03-27,114.0,114.04,109.25,112.47,4203112.0,472724006.64
2025-03-28,111.5,113.1763,106.73,107.8,4624071.0,498474853.8
2025-03-31,104.0,106.93,101.3638,106.79,4662707.0,497930480.53
2025-04-01,105.72,108.4699,103.58,106.98,4236103.0,453178298.94
2025-04-02,104.38,110.1349,104.38,108.14,2350625.0,254196587.5
2025-04-03,101.16,103.24,97.33,97.72,8088131.0,790372161.3199999
2025-04-04,91.65,95.38,84.3901,87.71,12485983.0,1095145568.9299998
2025-04-07,80.92,94.14,80.0,88.63,9081667.0,804908146.2099999
2025-04-08,94.375,96.5502,84.117,85.82,8447500.0,724964450.0
2025-04-09,85.615,107.9401,85.19,106.59,13935053.0,1485337299.27
2025-04-10,98.9,102.0,95.345,100.46,8620945.0,866060134.6999999
2025-04-11,100.0,105.665,98.802,103.99,6481201.0,673980091.99
2025-04-14,108.21,109.46,102.86,105.06,3674719.0,386065978.14
2025-04-15,104.81,106.3142,102.66,103.8,3092066.0,320956450.8
2025-04-16,98.0,101.71,97.895,101.0,4881728.0,493054528.0
2025-04-17,102.26,102.26,98.8401,100.73,3124931.0,314774299.63
2025-04-21,99.79,100.23,95.32,96.83,3931800.0,380716194.0
2025-04-22,98.22,101.847,97.9035,100.55,3808524.0,382947088.2
2025-04-23,106.4,109.86,104.67,105.16,5140745.0,540600744.1999999
2025-04-24,107.36,112.5,106.98,112.01,5047646.0,565386828.46
2025-04-25,112.0,114.83,110.56,113.34,3908380.0,442975789.2
2025-04-28,112.53,114.18,110.01,112.08,3241285.0,363283222.8
2025-04-29,112.6,113.5911,111.49,111.65,1953963.0,218159968.95
2025-04-30,108.595,114.24,107.54,114.05,3737401.0,426250584.05
2025-05-01,117.0,119.5709,115.23,115.4,6993600.0,807061440.0
2025-05-02,118.57,123.98,118.46,123.27,5131987.0,632620037.49
2025-05-05,121.09,123.43,120.5,121.95,3525176.0,429895213.2
2025-05-06,118.0,123.58,118.0,122.44,4236058.0,518662941.52
2025-05-07,123.105,124.44,120.19,124.19,9237893.0,1147253931.67
2025-05-08,119.195,119.8,114.33,116.52,15725322.0,1832314519.44
2025-05-09,117.56,118.82,114.8,115.8,5364763.0,621239555.4
2025-05-12,121.635,125.45,121.3,124.81,7552649.0,942646121.69
2025-05-13,125.0,128.9,124.2,126.68,7630738.0,966661889.84
2025-05-14,128.97,134.97,128.81,133.45,8876042.0,1184507804.9
2025-05-15,133.005,135.18,129.0,133.07,5357922.0,712978680.54
2025-05-16,133.35,136.15,132.9,135.96,4789901.0,651234939.96
2025-05-19,130.355,133.28,129.53,132.05,4195586.0,554027131.3000001
2025-05-20,131.84,132.04,129.7,131.04,3108482.0,407335481.28
2025-05-21,128.92,135.34,128.6,130.45,4810123.0,627480545.3499999
2025-05-22,129.6,131.1388,128.9578,129.28,2366176.0,305899233.28000003
