timestamps,open,high,low,close,volume,amount
2023-12-04,60.01,60.92,58.57,58.63,85400057.0,5007005341.91
2023-12-05,58.01,58.66,57.7006,57.97,39170598.0,2270719566.06
2023-12-06,58.37,59.98,58.36,59.75,33734159.0,2015616000.25
2023-12-07,59.67,60.995,59.525,60.98,34410194.0,2098333630.12
2023-12-08,60.51,62.25,60.51,61.7,28852116.0,1780175557.2
2023-12-11,61.53,62.99,60.94,62.46,30389677.0,1898139225.42
2023-12-12,62.065,63.025,61.8301,62.72,27142678.0,1702388764.16
2023-12-13,62.71,62.88,61.45,61.97,41661681.0,2581774371.57
2023-12-14,62.01,62.81,60.61,62.5,44818142.0,2801133875.0
2023-12-15,62.16,63.53,61.41,61.86,364261230.0,22533199687.8
2023-12-18,62.01,62.49,61.33,61.73,28614030.0,1766344071.9
2023-12-19,61.88,62.7,61.69,62.12,26813795.0,1665672945.4
2023-12-20,61.49,62.28,60.62,60.68,28286061.0,1716398181.48
2023-12-21,61.24,61.76,60.825,61.46,19999593.0,1229174985.78
2023-12-22,61.7,62.235,61.28,61.71,14715609.0,908100231.39
2023-12-26,61.71,62.2,61.3136,61.98,16077192.0,996464360.16
2023-12-27,62.0,63.43,62.0,63.28,20805951.0,1316600579.28
2023-12-28,63.45,63.53,62.835,63.14,13687095.0,864203178.3
2023-12-29,62.36,63.14,61.3,61.57,21615424.0,1330861655.68
2024-01-02,60.73,60.91,57.93,58.38,41978581.0,2450709558.78
2024-01-03,57.48,58.895,57.33,58.25,31800559.0,1852382561.75
2024-01-04,58.25,58.985,57.73,57.8,20370664.0,1177424379.2
2024-01-05,58.11,58.51,57.22,57.58,17886260.0,1029890850.8
2024-01-08,58.09,59.16,57.85,59.01,21213042.0,1251781608.42
2024-01-09,58.5,60.54,58.45,60.3,22219853.0,1339857135.9
2024-01-10,60.28,62.61,60.28,62.41,30788925.0,1921536809.25
2024-01-11,62.99,63.61,61.86,63.47,28888928.0,1833580260.16
2024-01-12,63.2,64.92,63.0,63.2,26374740.0,1666883568.0
2024-01-16,63.0,64.0,62.92,63.65,19511781.0,1241924860.65
2024-01-17,62.95,63.42,61.68,63.12,19971592.0,1260606887.04
2024-01-18,64.0,65.0,63.385,64.88,24149938.0,1566847977.4399998
2024-01-19,64.9,65.385,64.41,65.11,20339427.0,1324300091.97
2024-01-22,65.44,65.61,64.15,64.55,17851716.0,1152328267.8
2024-01-23,64.5,64.81,63.69,64.32,13619608.0,876013186.56
2024-01-24,64.0,64.3975,63.22,63.76,17238147.0,1099104252.72
2024-01-25,64.28,66.03,63.71,66.0,21962965.0,1449555690.0
2024-01-26,65.65,66.045,65.29,65.52,13099619.0,858287036.88
2024-01-29,65.6,67.1,65.56,66.98,15902036.0,1065118371.28
2024-01-30,66.9,67.69,66.22,66.84,17562145.0,1173853771.8
2024-01-31,65.7,66.25,64.845,65.27,17026414.0,1111314041.78
2024-02-01,66.12,66.85,65.59,66.73,12504225.0,834406934.25
2024-02-02,66.98,68.25,66.51,68.07,18671765.0,1270987043.55
2024-02-05,68.24,69.99,67.855,68.99,26079529.0,1799226705.7099998
2024-02-06,69.06,70.68,68.44,70.47,34596121.0,2437988646.87
2024-02-07,67.595,71.9,67.24,70.65,43366951.0,3063875088.15
2024-02-08,71.93,73.05,71.195,71.61,21618176.0,1548077583.36
2024-02-09,71.43,72.04,69.69,70.91,20826737.0,1476823920.6699998
2024-02-12,71.0,71.38,68.735,69.12,19554941.0,1351637521.92
2024-02-13,67.895,69.55,66.71,68.99,22857142.0,1576914226.58
2024-02-14,74.6,79.2,74.31,79.15,69846652.0,5528362505.8
2024-02-15,79.0,81.865,78.28,81.39,40330151.0,3282470989.89
2024-02-16,80.55,80.88,78.11,78.41,24450686.0,1917178289.26
2024-02-20,78.23,78.42,75.82,76.6,23516359.0,1801353099.4
2024-02-21,76.32,77.49,75.875,76.44,15102053.0,1154400931.32
2024-02-22,79.59,79.72,77.51,78.03,16766442.0,1308285469.26
2024-02-23,78.5,78.97,77.72,78.2,15648826.0,1223738193.2
2024-02-26,78.28,78.5,77.3,78.36,16617286.0,1302130530.96
2024-02-27,78.64,79.75,77.8133,78.75,13707348.0,1079453655.0
2024-02-28,78.6,78.66,77.42,77.73,11852960.0,921330580.8
2024-02-29,78.35,79.68,77.93,79.5,19405546.0,1542740907.0
2024-03-01,79.5,81.47,79.32,81.03,18528745.0,1501384207.35
2024-03-04,81.94,82.14,80.79,81.3,15989175.0,1299919927.5
2024-03-05,80.83,80.85,77.43,79.09,19761584.0,1562943678.5600002
2024-03-06,80.17,80.99,78.53,78.64,13734710.0,1080097594.4
2024-03-07,79.4,80.075,78.26,79.41,13873312.0,1101679705.9199998
2024-03-08,79.94,81.98,78.2101,78.7,16414858.0,1291849324.6
2024-03-11,78.7,78.89,76.53,77.47,13781394.0,1067644593.18
2024-03-12,78.01,78.48,77.48,78.32,11303824.0,885315495.68
2024-03-13,78.0,79.6911,77.93,78.25,12065099.0,944093996.75
2024-03-14,78.34,78.48,76.9,77.65,12737226.0,989045598.9
2024-03-15,77.0,77.84,75.77,76.07,24104947.0,1833663318.2899995
2024-03-18,77.0,77.0,73.66,75.7,18936712.0,1433509098.4
2024-03-19,75.38,77.18,74.19,77.08,13035194.0,1004752753.52
2024-03-20,77.09,78.95,76.75,78.64,11490382.0,903603640.48
2024-03-21,79.6,81.23,79.09,80.25,16191090.0,1299334972.5
2024-03-22,79.8,80.45,79.2,80.23,8404408.0,674285653.84
2024-03-25,79.99,81.04,79.39,79.41,10254259.0,814290707.1899999
2024-03-26,79.8,80.18,77.78,77.91,12438286.0,969066862.26
2024-03-27,78.96,79.0,76.85,78.11,13156953.0,1027689598.83
2024-03-28,77.9,78.05,76.895,76.99,13421916.0,1033353312.84
2024-04-01,77.0,77.78,76.0,76.4,12201773.0,932215457.2
2024-04-02,75.66,77.33,74.97,76.98,15838768.0,1219268360.64
2024-04-03,76.84,78.85,76.54,76.81,19883084.0,1527219682.04
2024-04-04,77.24,77.67,74.48,74.92,17191332.0,1287974593.44
2024-04-05,75.34,78.395,74.92,77.16,21563626.0,1663849382.1599998
2024-04-08,76.7,76.86,73.95,75.03,22867563.0,1715753251.89
2024-04-09,74.77,75.5,73.33,75.14,13766815.0,1034438479.1
2024-04-10,74.4,75.305,73.535,74.35,12461910.0,926543008.5
2024-04-11,74.8,76.56,74.705,76.18,13653565.0,1040128581.7
2024-04-12,75.05,75.82,74.49,75.28,11590774.0,872553466.72
2024-04-15,76.38,76.68,72.88,73.4,16093430.0,1181257762.0
2024-04-16,73.39,74.7,72.7,74.13,14513119.0,1075857511.47
2024-04-17,75.0,75.615,71.04,71.94,15363128.0,1105223428.32
2024-04-18,72.26,72.855,70.64,71.3,20425974.0,1456371946.2
2024-04-19,71.15,71.15,68.38,69.2,23185965.0,1604468778.0
2024-04-22,70.48,70.89,68.48,68.98,26804899.0,1849001933.02
2024-04-23,70.02,71.14,69.62,70.8,16814207.0,1190445855.6
2024-04-24,70.15,70.22,67.365,69.36,27515596.0,1908481738.56
2024-04-25,67.86,70.29,67.38,69.31,20545159.0,1423984970.29
2024-04-26,69.975,70.15,68.7,69.05,16187639.0,1117756472.95
2024-04-29,68.5,68.66,67.2,67.4,21143373.0,1425063340.2
2024-04-30,67.225,68.5991,66.07,66.27,22707275.0,1504811114.25
2024-05-01,66.04,69.41,65.86,67.79,21276158.0,1442310750.8200002
2024-05-02,68.4,69.036,67.625,68.57,18229306.0,1249983512.4199998
2024-05-03,69.845,70.3386,69.03,69.23,15557671.0,1077057563.3300002
2024-05-06,71.0,73.82,70.832,71.51,25001918.0,1787887156.18
2024-05-07,72.64,72.64,69.8,70.43,24423252.0,1720129638.36
2024-05-08,64.5,67.2,63.8353,66.4,84219974.0,5592206273.6
