timestamps,open,high,low,close,volume,amount
2021-08-25,117.08,118.75,116.91,118.06,959206.0,113243860.36
2021-08-26,117.85,118.8,116.72,117.16,613268.0,71850478.88
2021-08-27,117.56,122.78,117.56,122.6,1406554.0,172443520.4
2021-08-30,123.455,124.11,122.12,123.21,970794.0,119611528.74
2021-08-31,123.24,123.24,119.82,121.44,1812908.0,220159547.52
2021-09-01,122.36,122.53,119.6,119.67,1251489.0,149765688.63
2021-09-02,120.44,121.62,120.3578,120.87,821067.0,99242368.29
2021-09-03,120.58,122.43,120.36,121.88,761932.0,92864272.16
2021-09-07,122.16,122.63,120.07,120.16,1296406.0,155776144.96
2021-09-08,120.0,120.385,118.5,118.83,1270975.0,151029959.25
2021-09-09,118.78,120.65,118.12,119.17,764400.0,91093548.0
2021-09-10,120.18,124.18,120.18,120.97,1318842.0,159540316.74
2021-09-13,121.94,123.03,120.12,122.32,999051.0,122203918.32
2021-09-14,122.82,123.229,120.94,122.32,1210260.0,148039003.2
2021-09-15,122.42,122.51,120.6547,122.23,976327.0,119336449.21
2021-09-16,121.53,123.83,120.31,123.14,854402.0,105211062.28
2021-09-17,122.28,122.92,119.415,121.35,2418015.0,293426120.25
2021-09-20,118.34,118.34,114.67,116.48,1810046.0,210834158.08
2021-09-21,117.68,117.69,115.57,115.98,1823436.0,211482107.28
2021-09-22,116.97,118.525,116.16,118.31,2282590.0,270053222.9
2021-09-23,119.13,120.9,118.63,119.74,2490851.0,298254498.74
2021-09-24,118.87,120.1,118.43,119.33,1137300.0,135714009.0
2021-09-27,118.35,119.14,117.1104,117.54,2108099.0,247785956.46
2021-09-28,115.27,115.55,110.31,111.47,2405018.0,268087356.46
2021-09-29,112.29,112.65,109.09,109.17,1555993.0,169867755.81
2021-09-30,110.0,111.53,109.1,109.17,1516588.0,165565911.96
2021-10-01,109.7,109.99,107.98,109.47,1354286.0,148253688.42
2021-10-04,108.43,108.69,105.235,107.27,2350027.0,252087396.29
2021-10-05,108.21,110.245,107.265,109.48,2581855.0,282661485.40000004
2021-10-06,107.88,109.405,107.005,109.0,1642716.0,179056044.0
2021-10-07,112.35,113.05,111.19,111.43,1492082.0,166262697.26000002
2021-10-08,111.86,112.025,109.19,109.56,983182.0,107717419.92
2021-10-11,108.92,110.415,107.92,108.02,897631.0,96962100.62
2021-10-12,109.78,109.78,106.85,107.35,978116.0,105000752.6
2021-10-13,108.65,109.27,108.1,108.47,1181217.0,128126607.99
2021-10-14,111.38,112.78,110.4,112.72,1734637.0,195528282.64
2021-10-15,114.0,114.83,113.23,113.92,1428514.0,162736314.88
2021-10-18,112.88,115.86,112.56,115.78,1118025.0,129444934.5
2021-10-19,116.32,117.14,115.7,116.72,1107214.0,129234018.08
2021-10-20,116.49,117.06,115.05,116.95,884776.0,103474553.2
2021-10-21,116.26,117.82,116.0,117.54,749840.0,88136193.60000001
2021-10-22,117.54,120.805,115.91,116.12,1307349.0,151809365.88
2021-10-25,116.13,118.68,115.665,117.28,1159588.0,135996480.64000002
2021-10-26,118.59,118.855,115.13,115.15,1292481.0,148829187.15
2021-10-27,119.415,124.83,117.83,123.07,3406682.0,419260353.7399999
2021-10-28,130.0,138.3494,128.39,137.01,5711737.0,782565086.37
2021-10-29,135.21,138.74,134.97,138.24,2347294.0,324489922.56
2021-11-01,138.18,139.82,136.61,139.61,2050502.0,286270584.22
2021-11-02,139.35,139.8,137.38,139.35,1571451.0,218981696.85
2021-11-03,140.21,141.69,138.6,140.32,1260243.0,176837297.76
2021-11-04,140.43,144.73,139.22,144.59,1734362.0,250771401.58
2021-11-05,145.26,146.76,142.21,144.22,1676553.0,241792473.66
2021-11-08,144.77,145.2,142.38,143.89,1087330.0,156455913.7
2021-11-09,144.75,145.715,143.19,145.42,1075554.0,156407062.67999998
2021-11-10,143.17,145.43,141.51,142.01,1281655.0,182007826.55
