timestamps,open,high,low,close,volume,amount
2022-10-19,157.19,158.1926,154.13,155.39,2611475.0,405797100.24999994
2022-10-20,155.98,159.16,153.42,154.4,3079918.0,475539339.2
2022-10-21,154.54,159.26,154.3,159.19,3508270.0,558481501.3
2022-10-24,160.3,162.9,159.6301,161.82,2974082.0,481265949.2399999
2022-10-25,162.8,166.305,161.9901,165.8,4177912.0,692697809.6
2022-10-26,167.84,170.75,165.32,166.77,3456063.0,576367626.51
2022-10-27,168.22,170.3,166.8,166.9,2957353.0,493582215.7
2022-10-28,166.26,167.94,163.045,167.52,3066778.0,513746650.56
2022-10-31,166.0,167.36,164.02,164.25,3792677.0,622947197.25
2022-11-01,166.44,166.9799,162.57,164.59,3051010.0,502165735.9
2022-11-02,164.58,165.89,160.08,160.2,3381107.0,541653341.4
2022-11-03,157.98,160.7884,157.7501,159.8,3041570.0,486042886.00000006
2022-11-04,162.41,162.75,156.26,159.63,2653538.0,423584270.94
2022-11-07,161.24,161.41,158.0,159.87,2424145.0,387548061.15
2022-11-08,161.32,164.66,159.81,161.62,3284603.0,530857536.86
2022-11-09,161.08,161.59,152.5,152.99,4018002.0,614714125.98
2022-11-10,158.94,164.55,158.39,164.38,4962937.0,815807584.06
2022-11-11,165.12,174.83,164.95,173.32,5828321.0,1010164595.72
2022-11-14,172.64,176.8005,172.35,173.26,5753753.0,996895244.78
2022-11-15,177.0,180.46,176.9,178.98,8601715.0,1539534950.6999998
2022-11-16,149.85,158.49,148.75,155.47,36731476.0,5710642573.72
2022-11-17,153.48,162.18,152.72,162.01,11300525.0,1830798055.25
2022-11-18,161.98,164.7,160.0,162.88,7280857.0,1185905988.16
2022-11-21,161.08,161.9308,156.77,158.02,5964702.0,942542210.04
2022-11-22,158.79,159.905,155.75,157.86,6364058.0,1004630195.88
2022-11-23,158.48,164.14,158.25,163.41,4833474.0,789837986.34
2022-11-25,163.5,163.96,161.6,163.38,1881818.0,307451424.84
2022-11-28,162.81,166.89,162.81,165.37,4626781.0,765130773.97
2022-11-29,164.43,166.97,161.51,166.37,5231668.0,870392605.16
2022-11-30,165.88,167.23,162.735,167.07,11376654.0,1900697583.78
2022-12-01,166.47,167.43,163.05,165.03,4989249.0,823375762.47
2022-12-02,163.31,164.855,162.45,164.16,3442958.0,565195985.28
2022-12-05,162.89,162.89,154.79,154.93,6233238.0,965715563.34
2022-12-06,155.82,156.6799,153.275,155.05,4721823.0,732118656.1500001
2022-12-07,153.5,155.6865,153.385,153.76,3685155.0,566629432.8
2022-12-08,154.04,155.26,153.17,154.21,3107142.0,479152367.82000005
2022-12-09,153.41,154.72,152.12,152.28,2905888.0,442508624.64
2022-12-12,150.5,150.68,148.43,150.03,4433845.0,665209765.35
2022-12-13,153.2,154.1,149.7,150.87,4178932.0,630475470.84
2022-12-14,150.5,154.65,150.1401,152.51,3749084.0,571772800.8399999
2022-12-15,149.86,150.0,145.3173,147.6,5417043.0,799555546.8
2022-12-16,146.05,147.655,145.55,146.45,8366961.0,1225341438.4499998
2022-12-19,146.6,147.0,143.56,144.65,4186720.0,605609048.0
2022-12-20,142.9,143.96,142.45,143.25,3175400.0,454876050.0
2022-12-21,142.26,144.19,141.97,142.3,3510196.0,499500890.8
2022-12-22,141.5,141.71,139.68,141.35,3848504.0,543986040.4
2022-12-23,140.86,143.27,139.88,143.15,2464781.0,352833400.15000004
2022-12-27,143.0,146.28,142.4,145.55,3112519.0,453027140.4500001
2022-12-28,145.31,147.22,144.8471,145.8,2623183.0,382460081.4
2022-12-29,146.97,149.655,146.88,148.37,2805221.0,416210639.77
2022-12-30,147.23,149.08,146.8,149.04,2391104.0,356370140.15999997
2023-01-03,149.975,152.64,149.58,151.73,3685201.0,559155547.73
2023-01-04,148.26,154.32,147.6771,152.72,4443293.0,678579706.96
2023-01-05,152.21,154.51,150.29,154.26,3266024.0,503816862.2399999
2023-01-06,157.65,161.06,156.88,160.15,4944230.0,791818434.5
2023-01-09,159.88,160.37,156.34,156.35,3853813.0,602543662.55
2023-01-10,157.42,157.535,154.84,155.97,2554884.0,398485257.48
2023-01-11,157.15,159.0,155.895,158.97,3146758.0,500240119.26
2023-01-12,160.0,160.25,156.475,159.75,3222612.0,514812267.0
2023-01-13,159.325,164.93,159.13,164.6,5161230.0,849538458.0
2023-01-17,164.49,165.69,162.07,162.1,3527944.0,571879722.4
2023-01-18,163.41,165.19,160.63,160.83,2798087.0,450016332.21
2023-01-19,159.5,160.61,157.53,159.1,2881376.0,458426921.6
2023-01-20,159.63,162.75,158.5,162.21,3122200.0,506452062.0
2023-01-23,162.21,165.49,161.35,164.63,2371420.0,390406874.6
2023-01-24,169.82,169.82,163.26,163.55,1901522.0,310993923.1
2023-01-25,162.5,164.21,160.64,164.21,2248397.0,369209271.37
2023-01-26,165.7,167.1,164.48,167.03,2079129.0,347276916.87
2023-01-27,168.0,170.32,166.79,168.51,3850269.0,648808829.1899999
2023-01-30,167.0,169.59,165.74,168.68,3453478.0,582532669.0400001
2023-01-31,168.12,172.22,168.12,172.14,3715983.0,639669313.62
2023-02-01,172.11,177.68,169.91,177.08,4022156.0,712243384.48
2023-02-02,177.71,181.7,176.9,181.02,4003809.0,724769505.1800001
2023-02-03,177.27,179.065,175.2,176.76,2941637.0,519963756.11999995
2023-02-06,174.69,175.38,171.72,173.84,2642923.0,459445734.32
2023-02-07,173.55,175.44,171.935,174.76,2256803.0,394398892.28
2023-02-08,173.52,173.97,171.5143,171.79,2037227.0,349975226.33
2023-02-09,172.7,174.015,170.56,171.37,1656113.0,283808084.81
2023-02-10,170.32,171.2025,168.79,170.02,1841376.0,313070747.52000004
2023-02-13,170.99,173.5,170.33,173.32,2432640.0,421625164.8
2023-02-14,171.55,172.9844,168.84,171.17,2418580.0,413988338.6
2023-02-15,170.01,176.29,169.95,176.02,2949628.0,519193520.56
2023-02-16,174.2001,177.29,173.77,174.54,2318683.0,404702930.82
2023-02-17,173.35,173.515,170.89,173.22,2678144.0,463908103.68
2023-02-21,169.52,170.99,166.17,166.22,4133577.0,687083168.9399999
2023-02-22,165.6,169.3,165.2,165.72,2940959.0,487375725.48
2023-02-23,165.9,165.9,161.87,165.5,2718678.0,449941209.0
2023-02-24,164.08,167.43,163.0,166.96,2888815.0,482316552.4
2023-02-27,168.67,169.87,165.475,166.81,5211741.0,869370516.21
2023-02-28,168.73,172.67,167.1,168.5,10669298.0,1797776713.0
2023-03-01,168.16,168.4014,160.8,162.4,5835691.0,947716218.4
2023-03-02,161.21,165.99,160.95,165.94,2831809.0,469910385.46
2023-03-03,166.15,166.2102,164.3201,166.0,2318619.0,384890754.0
2023-03-06,166.59,166.76,164.52,165.2,2220863.0,366886567.6
2023-03-07,165.83,166.62,162.58,162.82,2410866.0,392537202.12
2023-03-08,162.9,163.73,162.17,163.51,1752799.0,286600164.49
2023-03-09,164.31,164.6959,160.47,160.64,1872402.0,300782657.28
2023-03-10,160.27,161.87,157.51,158.18,2754204.0,435659988.72
2023-03-13,156.32,160.73,156.23,157.92,2342674.0,369955078.08
2023-03-14,159.77,160.32,156.55,158.37,2574171.0,407671461.27
2023-03-15,156.33,159.86,156.1,159.13,2633960.0,419142054.8
2023-03-16,157.55,163.24,157.23,163.05,2509381.0,409154572.05
2023-03-17,162.73,163.46,158.29,159.36,13174952.0,2099560350.7200005
2023-03-20,159.37,163.37,159.2616,163.24,2875852.0,469454080.48
2023-03-21,164.23,164.77,161.4752,162.71,2497184.0,406316808.6400001
2023-03-22,162.9,163.11,157.37,157.47,2909854.0,458214709.38
2023-03-23,158.75,159.24,154.445,156.12,2791722.0,435843638.64
2023-03-24,154.72,156.57,152.68,156.22,2703923.0,422406851.06
2023-03-27,157.34,160.04,156.48,159.38,3078893.0,490713966.34
2023-03-28,159.05,161.26,158.1,159.77,2910671.0,465037905.67
2023-03-29,160.89,161.0,155.92,158.11,4219409.0,667130756.99
2023-03-30,159.8,161.41,159.67,160.27,2237569.0,358615183.63
2023-03-31,161.5,165.83,160.95,165.63,3094079.0,512472304.77
2023-04-03,166.4,167.96,165.33,166.06,2744397.0,455734565.82
2023-04-04,165.71,167.02,164.95,166.05,2350518.0,390303513.9
2023-04-05,165.8,166.99,164.06,165.24,2762084.0,456406760.16
2023-04-06,162.57,165.84,160.68,165.58,2552870.0,422704214.6
2023-04-10,165.08,169.6823,164.59,169.0,2724418.0,460426642.0
2023-04-11,169.71,171.24,169.38,169.58,2155636.0,365552752.88000005
2023-04-12,170.46,170.77,163.19,163.51,3900291.0,637736581.41
2023-04-13,164.04,164.94,161.7,163.27,2454336.0,400719438.72
2023-04-14,163.0,165.47,159.89,161.0,2370137.0,381592057.0
2023-04-17,161.51,163.0799,161.24,162.7,2566526.0,417573780.2
2023-04-18,162.95,163.03,161.99,162.4,2195491.0,356547738.40000004
2023-04-19,160.75,162.85,160.205,162.51,2175400.0,353524254.0
2023-04-20,160.92,162.485,159.78,160.28,2809925.0,450374779.0
2023-04-21,161.32,164.53,160.94,162.18,2743626.0,444961264.68
2023-04-24,162.31,164.2,162.31,163.94,2313130.0,379214532.2
2023-04-25,163.95,164.11,157.3301,157.61,2723287.0,429217264.07000005
2023-04-26,156.95,158.61,154.79,155.45,3077362.0,478375922.9
2023-04-27,156.23,158.6,155.13,158.15,3037874.0,480439773.1
2023-04-28,158.65,159.6599,155.95,157.75,3432888.0,541538082.0
2023-05-01,157.68,158.75,156.34,157.12,1964517.0,308664911.04
2023-05-02,156.55,156.8,153.57,155.72,2277367.0,354631589.24
2023-05-03,155.32,158.62,154.34,154.57,2385734.0,368762904.38
2023-05-04,154.18,154.5,150.87,152.53,2653616.0,404756048.48
2023-05-05,154.49,157.77,154.17,156.3,2187168.0,341854358.40000004
2023-05-08,156.48,157.79,155.645,156.5,1495283.0,234011789.5
2023-05-09,155.7,157.86,155.42,157.42,1886143.0,296916631.06
2023-05-10,158.18,159.3,155.02,157.73,2804995.0,442431861.35
2023-05-11,157.38,159.31,156.54,158.87,2832191.0,449950184.17
2023-05-12,157.8,159.3,156.03,157.99,3361673.0,531110717.27
2023-05-15,157.97,160.79,157.4,160.57,4055226.0,651147638.8199999
2023-05-16,157.38,160.85,154.7,156.91,5804258.0,910746122.78
2023-05-17,155.8,162.84,155.12,160.96,8387682.0,1350081294.72
2023-05-18,160.87,161.62,153.245,154.18,7881625.0,1215188942.5
2023-05-19,154.9,155.2673,150.93,152.28,4455951.0,678552218.28
2023-05-22,151.0,152.735,149.77,151.91,3717029.0,564653875.39
2023-05-23,150.33,151.33,146.94,147.16,4364332.0,642255097.12
2023-05-24,145.8,145.89,142.13,143.1,6738339.0,964256310.9
2023-05-25,142.18,142.2,138.65,140.75,7409509.0,1042888391.75
2023-05-26,140.31,140.48,137.21,138.93,8100414.0,1125390517.02
2023-05-30,138.22,138.89,133.58,133.84,10931881.0,1463122953.04
2023-05-31,134.24,135.26,130.63,130.93,20234408.0,2649291039.44
2023-06-01,128.6,132.03,126.75,131.16,13666999.0,1792563588.84
2023-06-02,131.237,133.28,130.56,133.22,7594003.0,1011673079.66
2023-06-05,131.67,133.1,129.72,130.6,8338132.0,1088960039.2
2023-06-06,130.1,132.96,129.925,132.7,6065176.0,804848855.1999999
2023-06-07,132.03,132.31,131.01,131.75,5504444.0,725210497.0
2023-06-08,131.5,132.77,130.2184,131.27,6169538.0,809875253.2600001
2023-06-09,129.5,130.6,126.95,126.99,9404114.0,1194228436.86
