timestamps,open,high,low,close,volume,amount
2024-01-24,380.21,380.62,377.94,378.09,3967156.0,1499942012.04
2024-01-25,379.07,380.56,377.92,380.48,3539123.0,1346565519.04
2024-01-26,379.98,382.1318,379.95,381.09,3220960.0,1227475646.4
2024-01-29,381.0,383.41,380.54,383.31,2730922.0,1046789711.82
2024-01-30,382.82,384.95,382.49,384.49,2747880.0,1056532381.2
2024-01-31,385.21,385.82,381.34,381.37,4476649.0,1707259629.13
2024-02-01,381.4,385.15,380.97,385.1,3652450.0,1406558495.0
2024-02-02,383.99,387.78,383.24,386.42,3344981.0,1292567558.02
2024-02-05,385.99,385.99,382.12,383.58,3761593.0,1442871842.94
2024-02-06,383.92,385.3739,383.5,385.08,2507834.0,965716716.72
2024-02-07,386.39,387.45,385.65,386.67,2797604.0,1081749538.68
2024-02-08,387.47,387.6638,385.51,387.35,2549757.0,987648373.95
2024-02-09,387.19,387.5,385.755,386.72,3526260.0,1363675267.2
2024-02-12,386.49,389.41,386.44,388.11,2411847.0,936061939.17
2024-02-13,385.07,385.16,380.46,382.82,5290989.0,2025496408.98
2024-02-14,384.0,384.55,382.07,384.29,3465188.0,1331637096.52
2024-02-15,385.19,388.33,384.88,388.25,3497179.0,1357779746.75
2024-02-16,387.17,388.25,385.7,386.19,3772479.0,1456893665.01
2024-02-20,385.51,386.57,384.54,385.69,3294469.0,1270643748.61
2024-02-21,384.96,386.17,383.32,386.05,3031592.0,1170346091.6
2024-02-22,388.36,391.47,387.91,390.54,4990678.0,1949059386.12
2024-02-23,391.77,392.84,390.92,391.28,3451571.0,1350530700.88
2024-02-26,391.45,392.41,390.235,390.71,1914059.0,747841991.89
2024-02-27,390.36,390.45,388.75,389.66,2370879.0,923836711.14
2024-02-28,387.94,389.739,387.6,389.6,3313885.0,1291089596.0
2024-02-29,390.69,391.11,388.45,389.95,3026854.0,1180321717.3
2024-03-01,389.85,391.61,388.88,391.31,3857487.0,1509473237.97
2024-03-04,389.35,391.25,389.35,390.23,3048456.0,1189598984.88
2024-03-05,388.99,389.29,384.92,386.19,4132398.0,1595890783.62
2024-03-06,388.49,389.13,386.13,387.18,3039053.0,1176660540.54
2024-03-07,389.07,389.72,387.83,388.45,2965692.0,1152023057.4
2024-03-08,388.24,390.42,387.71,387.99,4256891.0,1651631139.0900002
2024-03-11,386.92,388.65,385.5,388.42,3395968.0,1319061890.56
2024-03-12,389.24,391.44,387.84,390.79,3275827.0,1280160433.3300002
2024-03-13,391.69,392.79,390.06,391.22,2788710.0,1090999126.2
2024-03-14,392.17,392.41,387.835,390.07,4471889.0,1744349742.23
2024-03-15,387.74,389.26,386.04,387.0,4352282.0,1684333134.0
2024-03-18,388.35,388.86,387.48,387.73,2060609.0,798959927.57
2024-03-19,388.16,391.09,387.47,390.9,3303843.0,1291472228.6999998
2024-03-20,390.15,395.22,389.89,394.99,4823857.0,1905375276.43
2024-03-21,396.31,398.82,395.81,397.75,4348433.0,1729589225.75
2024-03-22,397.76,398.06,394.49,394.53,3156077.0,1245167058.81
2024-03-25,393.92,394.15,392.82,392.95,2535639.0,996379345.05
2024-03-26,393.68,394.2699,392.63,392.85,3395400.0,1333882890.0
2024-03-27,395.0,397.58,394.47,397.56,4427305.0,1760119375.8
2024-03-28,398.06,398.56,397.04,397.76,3154954.0,1254914503.04
2024-04-01,397.82,398.05,394.73,395.33,3825242.0,1512232919.86
2024-04-02,391.97,392.14,390.28,391.63,4034859.0,1580171830.17
2024-04-03,391.68,392.92,389.99,391.26,3547020.0,1387807045.2
2024-04-04,394.03,394.24,385.6,386.02,5041177.0,1945995145.54
2024-04-05,386.35,390.45,386.08,388.86,4423450.0,1720102767.0
2024-04-08,389.05,390.14,388.57,389.1,2431263.0,946004433.3
2024-04-09,389.62,389.98,385.73,388.84,4004661.0,1557172383.24
2024-04-10,384.92,385.97,383.03,384.51,5173092.0,1989105604.92
2024-04-11,385.47,386.08,382.0,384.54,3972750.0,1527681285.0
2024-04-12,382.31,382.93,378.81,379.87,5305137.0,2015262392.19
2024-04-15,383.33,383.82,376.6,377.31,4870703.0,1837764948.93
2024-04-16,379.74,379.93,377.04,377.98,4373876.0,1653237650.48
2024-04-17,379.21,380.19,376.14,377.45,4584927.0,1730580696.15
2024-04-18,379.05,380.93,376.85,377.84,4579224.0,1730213996.1599998
2024-04-19,378.69,381.03,377.92,379.8,5078592.0,1928849241.6
2024-04-22,381.73,384.44,379.81,382.37,4128981.0,1578798464.97
2024-04-23,383.69,385.59,382.91,385.02,3106359.0,1196010342.1799998
2024-04-24,384.87,385.4657,383.0201,384.44,3575814.0,1374685934.16
2024-04-25,379.79,381.55,377.48,380.92,4682844.0,1783788936.48
2024-04-26,380.75,383.34,380.53,382.31,4252374.0,1625725103.94
2024-04-29,383.1,384.03,382.07,383.8,3265901.0,1253452803.8
2024-04-30,382.46,382.749,378.08,378.13,3463622.0,1309699386.86
2024-05-01,378.38,383.48,377.98,378.89,5696591.0,2158381363.99
2024-05-02,381.15,382.91,378.9,382.23,3535552.0,1351394040.96
2024-05-03,387.14,387.99,385.06,386.77,4471092.0,1729284252.84
2024-05-06,388.32,388.74,386.83,388.45,2596106.0,1008457375.7
2024-05-07,389.17,389.75,388.34,388.74,2428600.0,944093964.0
2024-05-08,388.34,390.91,388.19,390.48,2855082.0,1114852419.36
2024-05-09,390.11,394.26,390.01,394.0,4141242.0,1631649348.0
2024-05-10,395.25,395.8989,394.0958,395.18,3482195.0,1376093820.1
2024-05-13,396.38,396.61,394.07,394.46,2635805.0,1039719640.3
2024-05-14,394.54,396.245,393.81,395.58,2702732.0,1069146724.56
2024-05-15,397.24,399.5,396.94,399.28,3421205.0,1366018732.4
2024-05-16,399.75,400.995,399.13,399.21,2877239.0,1148622581.19
2024-05-17,399.11,400.02,398.44,399.95,2703120.0,1081112844.0
2024-05-20,399.77,400.72,397.8401,398.1,2094760.0,833923956.0
2024-05-21,398.32,399.06,397.7697,398.78,1618266.0,645332115.4799999
2024-05-22,397.95,398.8451,395.51,396.66,2647164.0,1050024072.24
2024-05-23,397.06,397.09,390.25,390.66,3361204.0,1313087954.64
2024-05-24,391.22,392.251,390.16,390.64,2072175.0,809474442.0
2024-05-28,389.81,390.22,387.02,388.6,2176119.0,845639843.4000001
2024-05-29,385.31,385.72,384.241,384.58,2714977.0,1044125854.66
2024-05-30,381.37,382.4,380.41,381.48,4065561.0,1550930210.28
2024-05-31,381.98,387.61,381.27,387.53,4748353.0,1840129238.09
2024-06-03,387.87,387.89,382.93,386.24,3614283.0,1395980665.92
2024-06-04,385.0,388.3783,384.54,387.51,2788756.0,1080670837.56
2024-06-05,388.6,388.97,385.9699,388.53,2181357.0,847522635.2099999
2024-06-06,388.81,390.59,387.785,389.33,2241901.0,872839316.3299999
2024-06-07,388.88,391.62,387.89,388.49,1911671.0,742665066.79
2024-06-10,388.03,389.36,387.19,389.29,1382234.0,538089873.86
2024-06-11,387.66,388.2,384.8971,387.97,2522641.0,978709028.77
2024-06-12,391.58,391.91,386.69,387.69,3866703.0,1499082086.07
2024-06-13,386.82,387.67,384.59,386.88,3136085.0,1213288564.8
2024-06-14,384.62,386.54,383.63,386.46,2884306.0,1114668896.76
2024-06-17,385.25,389.21,384.98,388.58,2025268.0,786978639.4399999
2024-06-18,388.91,390.19,388.02,389.14,1847604.0,718976620.56
2024-06-20,388.74,393.11,388.38,392.07,3588047.0,1406765587.29
2024-06-21,391.67,392.47,390.46,391.34,2594616.0,1015377025.44
2024-06-24,392.47,395.59,391.9,393.98,3096624.0,1220007923.52
2024-06-25,393.56,394.1055,389.82,391.02,2923874.0,1143293211.48
2024-06-26,390.09,391.73,389.01,391.24,1501877.0,587594357.48
2024-06-27,390.61,392.39,390.156,391.56,1601054.0,626908704.24
2024-06-28,391.37,394.3199,389.2,391.13,3624358.0,1417595144.54
2024-07-01,392.08,394.29,390.26,391.46,2536492.0,992935158.32
2024-07-02,390.79,393.29,390.69,393.29,1696557.0,667238902.5300001
2024-07-03,393.73,394.055,392.1401,392.83,2319124.0,911021480.92
2024-07-05,393.19,394.0,391.65,393.7,2011070.0,791758259.0
2024-07-08,394.41,396.732,392.78,393.46,3374525.0,1327740606.5
2024-07-09,393.22,395.04,391.47,392.94,3826722.0,1503672142.68
2024-07-10,392.94,397.46,392.6303,397.26,4234313.0,1682123182.38
2024-07-11,397.5,398.89,396.31,397.63,4027421.0,1601423412.23
2024-07-12,398.86,402.69,398.12,400.32,4696778.0,1880214168.96
2024-07-15,402.47,403.58,401.4,402.36,4433484.0,1783856622.24
2024-07-16,403.86,409.985,403.85,409.66,6547601.0,2682290225.6600003
2024-07-17,408.56,412.34,408.56,411.93,4490623.0,1849822332.39
2024-07-18,410.68,413.86,406.05,406.72,4922194.0,2001954743.68
2024-07-19,405.37,406.06,401.95,402.95,4284514.0,1726444916.3
2024-07-22,404.04,404.73,402.22,404.15,2313989.0,935198654.35
2024-07-23,404.29,405.29,403.22,403.49,1693478.0,683301438.22
2024-07-24,401.73,402.63,398.08,398.67,3701277.0,1475588101.5900002
2024-07-25,398.63,404.39,398.3713,399.49,4133842.0,1651428540.58
2024-07-26,401.81,407.617,401.71,405.97,2810634.0,1141033084.98
2024-07-29,406.86,407.0,403.96,405.51,2039018.0,826842189.18
2024-07-30,405.87,408.72,405.28,407.41,2576403.0,1049652346.23
2024-07-31,407.46,412.01,406.49,408.49,5634760.0,2301743112.4
2024-08-01,409.7,410.93,400.96,403.23,5497860.0,2216902087.8
2024-08-02,399.93,400.38,393.56,397.13,4844932.0,1924067845.16
2024-08-05,386.515,390.3,384.9309,386.81,8680170.0,3357576557.7
2024-08-06,387.56,394.52,386.26,389.96,4030288.0,1571651108.48
2024-08-07,392.63,394.79,387.2796,387.77,3969365.0,1539200666.05
2024-08-08,389.51,395.14,389.24,394.52,2980743.0,1175962728.36
2024-08-09,394.18,396.49,392.415,395.15,3380211.0,1335690376.65
2024-08-12,395.95,396.04,392.61,393.77,1902029.0,748961959.3299999
2024-08-13,395.07,398.13,394.07,397.79,3510789.0,1396556756.3100002
2024-08-14,397.74,400.88,397.51,400.09,5230413.0,2092635937.17
2024-08-15,404.74,406.14,403.18,405.88,3764149.0,1527792796.12
