timestamps,open,high,low,close,volume,amount
2023-06-28,54.68,55.48,54.08,54.23,2036106.0,110418028.38
2023-06-29,55.37,55.5199,54.0732,55.17,1558000.0,85954860.0
2023-06-30,55.5,56.49,55.06,55.59,1535943.0,85383071.37
2023-07-03,56.7,57.57,55.95,56.74,849019.0,48173338.06
2023-07-05,67.8,69.63,62.95,62.99,18250972.0,1149628726.28
2023-07-06,61.0,62.45,58.67,58.92,5028467.0,296277275.64
2023-07-07,59.88,65.2698,59.88,63.64,4937595.0,314228545.8
2023-07-10,63.29,65.35,62.95,64.62,2163817.0,139825854.54000002
2023-07-11,65.06,65.36,62.59,64.68,3143979.0,203352561.72000003
2023-07-12,65.81,66.328,64.654,65.26,2232507.0,145693406.82000002
2023-07-13,65.97,68.02,65.77,67.27,2630122.0,176928306.94
2023-07-14,66.79,67.1,64.21,64.47,2167612.0,139745945.64
2023-07-17,64.49,67.28,63.9,66.76,2191819.0,146325836.44
2023-07-18,65.92,67.855,65.2,67.54,1813868.0,122508644.72
2023-07-19,68.55,70.4247,67.52,67.94,2546155.0,172985770.7
2023-07-20,67.27,67.27,62.96,63.44,2935596.0,186234210.24
2023-07-21,63.99,64.84,62.37,63.16,1481835.0,93592698.6
2023-07-24,63.05,63.41,62.22,62.43,974416.0,60832790.88
2023-07-25,63.13,63.73,62.23,62.28,1739667.0,108346460.76
2023-07-26,61.5,63.98,61.2358,63.09,1372261.0,86575946.49000001
2023-07-27,65.2,65.275,61.52,62.01,1917962.0,118932823.62
2023-07-28,63.05,64.33,62.33,64.14,1420742.0,91126391.88
2023-07-31,65.0,66.22,64.7519,65.9,1415925.0,93309457.5
2023-08-01,65.04,65.28,63.23,63.25,1582658.0,100103118.5
2023-08-02,61.47,61.81,59.42,60.58,2591933.0,157019301.14
2023-08-03,59.75,59.99,58.11,58.99,2358063.0,139102136.37
2023-08-04,58.63,60.43,58.29,59.65,1832330.0,109298484.5
2023-08-07,59.94,60.0,57.46,58.95,1532720.0,90353844.0
2023-08-08,57.24,57.92,56.37,57.63,1666405.0,96034920.15
2023-08-09,57.34,57.55,56.1893,56.55,1320635.0,74681909.25
2023-08-10,56.8,57.2855,54.43,54.46,2707948.0,147474848.08
2023-08-11,53.69,55.06,53.15,54.43,2404513.0,130877642.59
2023-08-14,53.65,56.37,53.06,56.19,1794678.0,100842956.82
2023-08-15,55.61,56.56,54.24,54.43,1779133.0,96838209.19
2023-08-16,53.83,54.83,53.08,53.17,3627593.0,192879119.81
2023-08-17,44.2,46.77,42.01,44.1,15959823.0,703828194.3000001
2023-08-18,43.75,44.1,41.715,42.63,4915621.0,209552923.23
2023-08-21,42.61,44.5,42.27,44.48,3175280.0,141236454.39999998
2023-08-22,44.79,46.24,44.79,45.02,2822779.0,127081510.58
2023-08-23,45.14,48.33,44.86,47.96,2752229.0,131996902.84
2023-08-24,48.06,48.46,44.52,44.64,3191411.0,142464587.04
2023-08-25,46.19,46.71,44.7,45.29,2721040.0,123235901.6
2023-08-28,46.0,46.84,45.69,46.73,1813701.0,84754247.72999999
2023-08-29,46.15,49.32,45.55,48.55,2114380.0,102653149.0
2023-08-30,47.74,48.82,47.15,47.6,2480630.0,118077988.0
2023-08-31,47.83,48.08,47.01,47.82,2389554.0,114268472.28
2023-09-01,48.02,48.3899,45.7,45.93,2074892.0,95299789.56
2023-09-05,45.42,45.79,44.91,45.45,1682244.0,76457989.80000001
2023-09-06,45.16,45.52,43.22,43.54,1991789.0,86722493.06
2023-09-07,42.41,43.28,41.8,43.07,3278493.0,141204693.51
2023-09-08,42.99,43.0699,41.7312,41.99,1910481.0,80221097.19
2023-09-11,42.84,43.12,41.72,42.38,2439309.0,103377915.42
2023-09-12,42.0,44.445,41.88,44.2,3070624.0,135721580.8
2023-09-13,43.94,45.53,43.555,44.21,2584894.0,114278163.74
2023-09-14,44.97,45.04,43.8,44.43,2077931.0,92322474.33
2023-09-15,44.26,45.2,43.38,43.67,3032483.0,132428532.61
2023-09-18,42.56,42.75,40.75,40.78,2135499.0,87085649.22
2023-09-19,40.53,41.48,40.08,40.97,1864787.0,76400323.39
2023-09-20,41.47,41.47,39.51,39.54,2231336.0,88227025.44
2023-09-21,38.68,38.9,35.92,35.93,6232680.0,223940192.4
2023-09-22,36.42,38.43,36.25,38.12,5040271.0,192135130.52
2023-09-25,37.9,40.95,37.7,40.65,3624844.0,147349908.6
2023-09-26,39.77,40.59,38.8,39.04,3262319.0,127360933.76
2023-09-27,39.3,39.49,36.95,37.55,2313971.0,86889611.05
2023-09-28,37.13,38.4299,36.71,37.77,2113850.0,79840114.5
2023-09-29,38.68,39.3,37.75,38.1,2419475.0,92181997.5
2023-10-02,37.92,38.82,37.37,37.98,1588133.0,60317291.34
2023-10-03,37.38,37.595,33.645,33.82,4177488.0,141282644.16
2023-10-04,34.15,35.005,33.51,34.77,3349706.0,116469277.62
2023-10-05,34.18,34.78,32.71,32.8,2933417.0,96216077.6
2023-10-06,32.59,33.33,31.84,33.15,6623080.0,219555102.0
2023-10-09,32.51,33.155,30.88,31.33,4087725.0,128068424.25
2023-10-10,32.85,34.19,32.33,33.25,6349637.0,211125430.25
2023-10-11,33.46,34.23,33.1121,33.7,3814649.0,128553671.3
2023-10-12,33.62,33.71,32.595,33.28,2816976.0,93748961.28
2023-10-13,34.13,34.13,32.29,32.53,2194080.0,71373422.4
2023-10-16,32.5,35.14,32.33,34.76,3747509.0,130263412.84
2023-10-17,33.77,35.79,33.76,35.58,3164432.0,112590490.56
2023-10-18,34.78,35.05,33.92,34.28,2619653.0,89801704.84
2023-10-19,34.75,35.09,33.66,34.0,3892658.0,132350372.0
2023-10-20,33.58,34.04,31.82,31.88,3425757.0,109213133.16
2023-10-23,31.32,32.53,30.89,31.19,2908212.0,90707132.28
2023-10-24,31.4,32.93,31.28,32.0,2824829.0,90394528.0
2023-10-25,31.28,31.64,30.53,30.58,3258665.0,99649975.7
2023-10-26,30.93,31.575,30.06,30.64,2900200.0,88862128.0
2023-10-27,31.01,31.0299,28.371,28.7,4163773.0,119500285.1
2023-10-30,27.86,28.692,27.35,27.72,7398904.0,205097618.88
2023-10-31,32.9,35.5,32.07,33.84,13567167.0,459112931.28
2023-11-01,33.27,33.6,31.334,33.14,6309386.0,209093052.04
2023-11-02,34.71,35.26,33.01,34.35,3513203.0,120678523.05
2023-11-03,35.43,35.94,34.36,34.82,3066702.0,106782563.64
2023-11-06,35.04,35.0604,33.09,33.57,3030777.0,101743183.89
2023-11-07,33.19,33.7892,32.7116,33.66,1412776.0,47554040.16
2023-11-08,33.4,34.57,33.21,34.42,2161480.0,74398141.60000001
2023-11-09,34.35,34.4936,31.45,31.55,2777386.0,87626528.3
2023-11-10,31.64,32.43,30.86,32.38,2274785.0,73657538.30000001
2023-11-13,32.08,32.53,31.27,32.28,1426639.0,46051906.92
2023-11-14,33.95,34.8,31.97,32.63,8540503.0,278676612.89000005
2023-11-15,33.3,38.07,33.1,36.35,5743932.0,208791928.2
2023-11-16,35.41,35.9,33.8,34.87,3732879.0,130165490.73
2023-11-17,35.3,36.97,35.11,36.71,3833581.0,140730758.51
2023-11-20,36.6,37.64,35.9414,36.82,2352523.0,86619896.86
2023-11-21,36.06,36.06,33.59,33.6,3416244.0,114785798.4
2023-11-22,34.01,34.76,33.42,33.54,2681439.0,89935464.06
2023-11-24,33.08,34.32,33.04,34.32,870282.0,29868078.24
2023-11-27,34.065,34.155,32.75,33.61,2067843.0,69500203.23
2023-11-28,33.35,35.78,33.0,35.01,3265686.0,114331666.86
2023-11-29,36.21,37.935,35.9401,36.25,3106327.0,112604353.75
2023-11-30,36.43,37.41,35.51,36.86,10557403.0,389145874.58
2023-12-01,36.61,39.7825,35.33,39.68,4862504.0,192944158.72
2023-12-04,39.03,41.11,39.0,40.45,5117278.0,206993895.1
2023-12-05,39.58,39.8699,37.95,38.51,2813854.0,108361517.54
2023-12-06,39.3,40.16,37.855,38.25,3440966.0,131616949.5
2023-12-07,38.18,39.98,38.0601,39.89,3352334.0,133724603.26
2023-12-08,39.67,40.98,39.16,39.68,2747392.0,109016514.56
2023-12-11,39.26,39.96,38.3,39.54,2895350.0,114482139.0
2023-12-12,38.88,39.095,36.93,37.59,2795954.0,105099910.86
2023-12-13,37.65,40.6,36.99,40.33,6862995.0,276784588.34999996
2023-12-14,41.41,44.54,41.4,44.25,5885194.0,260419834.5
2023-12-15,44.33,44.75,42.19,43.32,6164747.0,267056840.04
2023-12-18,43.18,43.97,42.56,43.33,2294643.0,99426881.19
2023-12-19,43.93,45.27,43.77,44.89,2018078.0,90591521.42
2023-12-20,44.15,44.28,41.72,41.91,2723893.0,114158355.63
2023-12-21,43.2,45.13,42.89,44.88,2423597.0,108771033.36
2023-12-22,44.69,45.23,44.08,44.43,1615900.0,71794437.0
2023-12-26,44.77,47.34,44.51,46.84,2004258.0,93879444.72
2023-12-27,47.14,47.43,45.535,46.51,2501375.0,116338951.25
2023-12-28,46.0,46.18,44.88,45.47,2326359.0,105779543.73
2023-12-29,45.33,45.68,43.5,43.51,2417911.0,105203307.61
2024-01-02,43.16,44.77,42.5855,43.24,3147718.0,136107326.32
2024-01-03,42.12,42.41,39.94,40.56,3278488.0,132975473.28
2024-01-04,38.64,40.81,38.35,39.58,6869601.0,271898807.58
2024-01-05,39.78,41.47,38.81,40.82,5473911.0,223445047.02
2024-01-08,40.42,42.23,40.02,41.71,3270329.0,136405422.59
2024-01-09,40.9,41.89,39.965,40.03,3635572.0,145531947.16
2024-01-10,39.68,39.69,36.05,36.19,6067221.0,219572727.99
2024-01-11,36.0,36.92,34.3901,34.52,3954856.0,136521629.12
2024-01-12,34.59,35.43,33.38,33.86,3065688.0,103804195.68
2024-01-16,33.17,33.6359,32.25,32.73,4457559.0,145895906.07
2024-01-17,31.76,31.865,30.325,31.49,6468297.0,203686672.53
2024-01-18,32.52,32.52,31.0,31.9,4924774.0,157100290.6
2024-01-19,32.33,32.46,30.69,32.39,3559937.0,115306359.43
2024-01-22,33.59,35.22,33.32,34.67,4741239.0,164378756.13
2024-01-23,36.37,37.29,35.45,36.59,5352485.0,195847426.15
2024-01-24,37.0,37.2399,35.1001,35.92,3682476.0,132274537.92
2024-01-25,35.84,35.84,33.58,34.23,4576439.0,156651506.97
2024-01-26,34.18,35.2596,33.9604,34.09,2947269.0,100472400.21
2024-01-29,34.19,35.41,33.64,35.32,2164693.0,76456956.76
2024-01-30,34.62,35.285,33.95,33.95,3646849.0,123810523.55
2024-01-31,33.76,34.6278,32.37,32.55,5769118.0,187784790.9
2024-02-01,30.41,31.51,28.11,28.12,15774334.0,443574272.08
