timestamps,open,high,low,close,volume,amount
2024-10-31,410.54,413.0,405.62,405.76,1879228.0,762515553.28
2024-11-01,409.01,416.62,408.46,414.01,2410171.0,997834895.71
2024-11-04,415.0,419.61,413.6214,417.86,1931028.0,806899360.08
2024-11-05,416.74,421.93,415.0,417.77,2185290.0,912948603.3
2024-11-06,412.88,432.48,408.07,428.93,3173022.0,1361004326.46
2024-11-07,430.81,433.38,425.12,429.34,2263932.0,971996564.88
2024-11-08,430.13,431.13,421.61,422.62,1569730.0,663399292.6
2024-11-11,423.98,431.05,423.43,425.39,1620619.0,689395116.41
2024-11-12,424.13,425.255,410.32,412.92,2029462.0,838005449.0400001
2024-11-13,412.8,415.74,410.19,410.89,1448107.0,595012685.23
2024-11-14,411.56,414.36,405.15,407.04,1784776.0,726475223.0400001
2024-11-15,405.0,408.7,398.43,400.69,2616673.0,1048474704.37
2024-11-18,400.0,403.68,397.92,400.7,1465888.0,587381321.6
2024-11-19,397.17,400.0,391.83,394.2,2000403.0,788558862.6
2024-11-20,396.14,400.03,391.02,397.48,2389826.0,949908038.48
2024-11-21,398.94,403.83,397.74,403.6,1380830.0,557302988.0
2024-11-22,403.15,406.73,400.34,402.55,1180199.0,475089107.45
2024-11-25,404.47,409.77,403.5201,407.6,2468028.0,1005968212.8
2024-11-26,408.755,408.755,398.02,401.96,1611238.0,647653226.48
2024-11-27,401.47,407.73,401.46,402.75,1179428.0,475014627.0
2024-11-29,401.01,409.7476,400.44,406.96,1580944.0,643380970.24
2024-12-02,408.79,412.21,404.0563,410.39,2030482.0,833289507.98
2024-12-03,411.49,412.3416,406.78,408.07,1692129.0,690507081.03
2024-12-04,407.53,410.0,397.6,400.11,1903592.0,761646195.12
2024-12-05,399.65,400.14,391.8525,392.98,1693890.0,665664892.2
2024-12-06,393.84,394.3853,379.29,382.14,2731180.0,1043693125.2
2024-12-09,383.69,397.79,383.53,395.66,2433240.0,962735738.4
2024-12-10,394.56,398.24,387.7,389.86,2201323.0,858207784.78
2024-12-11,387.57,389.843,380.38,385.56,2163970.0,834340273.2
2024-12-12,387.65,390.27,377.97,378.39,1730151.0,654671836.89
2024-12-13,378.21,387.7,375.29,381.41,1921092.0,732723699.72
