timestamps,open,high,low,close,volume,amount
2023-08-11,105.95,107.705,105.59,107.44,5904518.0,634381413.92
2023-08-14,107.92,109.43,107.31,108.91,8427260.0,917812886.6
2023-08-15,108.89,109.42,108.42,108.66,5118737.0,556201962.42
2023-08-16,108.5,109.47,108.28,108.73,5332948.0,579851436.04
2023-08-17,108.655,110.28,108.32,108.92,6457951.0,703400022.92
2023-08-18,108.97,109.5,108.21,109.2,6711426.0,732887719.2
2023-08-21,109.09,110.0,108.945,109.64,6012683.0,659230564.12
2023-08-22,109.6,109.6,107.2,107.23,6026068.0,646175271.64
2023-08-23,109.99,111.89,109.82,111.3,10588371.0,1178485692.3
2023-08-24,110.95,112.02,109.09,109.45,6487808.0,710090585.6
2023-08-25,109.94,110.33,108.98,110.21,4839050.0,533311700.49999994
2023-08-28,110.23,110.61,108.65,108.93,4335768.0,472295208.24
2023-08-29,109.28,110.52,108.93,109.99,5673320.0,624008466.8
2023-08-30,110.3,110.795,109.72,110.21,4785070.0,527362564.7
2023-08-31,110.12,110.54,108.89,108.98,9212051.0,1003929317.98
2023-09-01,109.65,110.37,109.25,109.84,4941343.0,542757115.12
2023-09-05,109.46,109.72,107.49,107.51,6379919.0,685905091.69
2023-09-06,106.76,107.0,104.9201,106.49,7926130.0,844053583.6999999
2023-09-07,106.91,108.69,106.86,107.94,8532636.0,921012729.84
2023-09-08,107.54,109.14,107.54,109.05,6807513.0,742359292.65
2023-09-11,109.325,109.44,108.34,108.6,5069348.0,550531192.8
2023-09-12,108.42,109.48,107.55,109.02,4605423.0,502083215.46
2023-09-13,108.98,109.67,107.67,107.81,6761746.0,728983836.26
2023-09-14,107.69,108.51,106.955,108.24,6872401.0,743868684.24
2023-09-15,108.12,108.925,107.26,107.52,9638992.0,1036384419.84
2023-09-18,107.77,107.94,106.85,107.82,3911543.0,421742566.26
2023-09-19,107.65,108.1799,106.91,107.36,5818324.0,624655264.64
2023-09-20,108.21,108.4,107.25,107.31,4587765.0,492313062.15
2023-09-21,107.27,107.88,106.42,106.73,5856602.0,625075131.46
2023-09-22,107.22,107.22,105.96,106.34,5027400.0,534613716.0
2023-09-25,106.05,106.19,105.11,105.84,6052222.0,640567176.48
2023-09-26,105.12,106.55,105.11,105.39,5400608.0,569170077.12
2023-09-27,105.45,105.52,103.295,103.94,5635035.0,585705537.9
2023-09-28,104.57,104.965,103.78,104.3,4758881.0,496351288.3
2023-09-29,104.36,104.68,102.71,102.95,7232722.0,744608729.9
2023-10-02,102.83,102.83,101.35,102.55,7079859.0,726039540.4499999
2023-10-03,102.24,102.44,100.92,101.77,5924010.0,602886497.6999999
2023-10-04,101.58,102.43,101.33,102.17,6720526.0,686636141.42
2023-10-05,102.36,103.71,102.34,103.6,6449076.0,668124273.5999999
2023-10-06,103.73,104.43,102.92,103.88,6854948.0,712091998.24
2023-10-09,103.5,105.19,103.31,104.5,5061149.0,528890070.5
2023-10-10,104.32,104.46,103.16,103.61,7177194.0,743629070.34
2023-10-11,104.0,104.21,102.853,103.46,5375241.0,556122433.86
2023-10-12,103.52,103.95,102.93,103.59,5124130.0,530808626.7
2023-10-13,103.61,104.52,102.78,104.01,5787618.0,601970148.1800001
2023-10-16,104.2,105.37,104.06,104.14,6473527.0,674153101.78
2023-10-17,104.0,104.49,103.15,104.17,5827151.0,607014319.67
2023-10-18,104.11,104.46,101.905,101.99,7136408.0,727842251.92
2023-10-19,101.655,101.73,99.14,100.43,7647567.0,768045153.8100001
2023-10-20,99.99,103.36,99.99,102.67,12467505.0,1280038738.35
2023-10-23,102.83,104.15,102.67,103.35,8492971.0,877748552.8499999
2023-10-24,103.315,104.06,102.68,103.03,6347902.0,654024343.0600001
2023-10-25,103.35,104.61,102.95,103.63,7843569.0,812829055.4699999
2023-10-26,103.1,107.225,102.99,105.55,11335685.0,1196481551.75
2023-10-27,105.32,105.57,102.22,102.82,8933870.0,918580513.4
2023-10-30,103.28,104.5,102.61,102.68,6915346.0,710067727.2800001
2023-10-31,102.77,103.55,101.4,102.7,7522713.0,772582625.1
2023-11-01,103.55,104.23,102.73,102.85,5838081.0,600446630.85
2023-11-02,102.74,103.06,101.65,102.85,5379126.0,553243109.1
2023-11-03,103.37,104.25,102.78,103.38,6005966.0,620896765.0799999
2023-11-06,104.08,104.37,103.14,104.34,5951276.0,620956137.84
2023-11-07,104.35,104.72,103.73,104.0,6616423.0,688107992.0
2023-11-08,103.98,105.17,103.84,104.4,8152228.0,851092603.2
2023-11-09,104.71,104.71,102.15,102.38,7376967.0,755253881.4599999
2023-11-10,102.84,103.36,100.6,101.39,7627360.0,773338030.4
2023-11-13,101.09,102.55,100.58,102.47,5878212.0,602340383.64
2023-11-14,102.66,103.22,101.9,102.17,6944430.0,709512413.1
2023-11-15,101.88,102.17,100.72,101.35,7392556.0,749235550.5999999
2023-11-16,101.83,102.06,101.03,101.99,7889718.0,804672338.8199999
2023-11-17,102.0,102.42,100.96,101.75,6767096.0,688552018.0
2023-11-20,100.97,102.93,100.89,102.68,7449968.0,764962714.24
