timestamps,open,high,low,close,volume,amount
2023-03-20,44.11,44.24,42.78,43.88,15361597.0,674066876.36
2023-03-21,44.1,46.05,44.1,45.74,14747380.0,674545161.2
2023-03-22,45.71,47.32,44.72,44.96,17006879.0,764629279.84
2023-03-23,45.82,46.9416,45.1195,45.79,15348832.0,702823017.28
2023-03-24,45.2,45.5793,44.235,44.98,11161878.0,502061272.43999994
2023-03-27,45.36,45.88,44.25,45.07,10729563.0,483581404.41
2023-03-28,44.98,45.39,44.0,44.31,8872483.0,393139721.73
2023-03-29,44.75,46.73,44.75,46.7,14238118.0,664920110.6
2023-03-30,47.24,47.32,46.02,46.51,12068706.0,561315516.06
2023-03-31,46.49,48.135,45.95,47.94,13503611.0,647363111.3399999
2023-04-03,47.25,47.76,46.58,47.68,10349795.0,493478225.6
2023-04-04,47.78,48.26,47.32,47.59,11378403.0,541498198.77
2023-04-05,47.34,47.42,45.18,45.19,12283139.0,555075051.41
2023-04-06,44.68,45.63,43.5,45.35,11908487.0,540049885.45
2023-04-10,44.69,45.6101,44.0488,45.35,9589611.0,434888858.85
2023-04-11,45.09,45.55,44.18,44.78,9268291.0,415034070.98
2023-04-12,47.14,48.75,45.22,45.3,30890251.0,1399328370.3
2023-04-13,45.75,46.72,45.63,45.73,12856313.0,587919193.49
2023-04-14,45.51,46.475,45.107,46.39,9819476.0,455525491.64
2023-04-17,46.11,48.82,45.91,48.52,17277650.0,838311578.0
2023-04-18,48.97,49.86,48.63,49.2,13933405.0,685523526.0
2023-04-19,48.42,49.4,48.31,49.05,10237348.0,502141919.4
2023-04-20,48.4,48.74,47.64,48.0,12161904.0,583771392.0
2023-04-21,48.23,48.99,47.85,48.94,12149032.0,594573626.0799999
2023-04-24,48.85,49.455,47.54,48.02,10041115.0,482174342.3
2023-04-25,47.5,47.5,46.28,46.46,9376755.0,435644037.3
2023-04-26,47.23,47.425,46.17,46.37,8126522.0,376826825.14
2023-04-27,47.43,47.62,46.34,47.59,11479513.0,546310023.6700001
2023-04-28,46.94,48.87,46.92,48.45,10411844.0,504453841.8
2023-05-01,48.13,48.92,47.135,47.28,9577260.0,452812852.8
2023-05-02,46.87,47.63,46.08,46.78,11254968.0,526507403.04
2023-05-03,46.8,47.97,46.19,46.27,15461479.0,715402633.33
2023-05-04,54.87,59.82,53.88,57.3,88927303.0,5095534461.9
2023-05-05,57.3,62.5394,57.02,62.03,43103981.0,2673739941.43
2023-05-08,61.6,65.1299,61.29,64.38,37097555.0,2388340590.8999996
2023-05-09,63.48,63.93,62.36,63.89,20442828.0,1306092280.92
2023-05-10,64.31,65.54,63.16,63.17,17461237.0,1103026341.29
2023-05-11,62.4,63.0889,61.58,62.9,15715101.0,988479852.9
2023-05-12,62.4,62.71,61.01,61.33,13662743.0,837936028.1899999
2023-05-15,60.76,62.32,60.7001,61.58,10652922.0,656006936.76
2023-05-16,61.2,62.0,60.12,60.12,11094923.0,667026770.76
2023-05-17,60.48,61.08,59.42,60.76,10665599.0,648041795.24
2023-05-18,60.79,61.98,60.01,60.85,12967339.0,789062578.15
2023-05-19,60.7,61.05,59.79,60.2,11266481.0,678242156.2
2023-05-22,60.21,64.0455,60.17,62.06,17253593.0,1070757981.58
2023-05-23,61.28,62.04,57.975,58.33,20294758.0,1183793234.14
2023-05-24,57.75,59.84,57.01,58.97,17906441.0,1055942825.77
2023-05-25,59.47,59.58,57.43,57.71,11529547.0,665370157.37
2023-05-26,58.0,59.92,57.795,59.26,13645001.0,808602759.26
2023-05-30,60.6,61.49,57.74,58.19,12758579.0,742421712.01
2023-05-31,58.16,59.11,56.73,57.19,13151576.0,752138631.4399999
2023-06-01,56.42,58.59,55.42,57.94,17356558.0,1005638970.52
2023-06-02,59.03,59.78,57.93,58.29,12246521.0,713849709.09
2023-06-05,58.04,60.85,57.82,59.92,15269349.0,914939392.08
2023-06-06,61.9,64.06,60.72,63.66,29210988.0,1859571496.08
2023-06-07,64.01,64.82,59.325,59.56,18023923.0,1073504853.88
2023-06-08,59.28,61.1199,58.076,59.28,13235122.0,784578032.16
2023-06-09,59.8,62.3,59.6,61.36,12947265.0,794444180.4
2023-06-12,62.1,65.62,61.93,65.01,23203691.0,1508471951.91
2023-06-13,66.0,66.5,63.3,63.84,16201947.0,1034332296.48
2023-06-14,63.98,66.56,63.85,65.88,16711904.0,1100980235.52
2023-06-15,65.33,66.34,63.82,66.1,11963304.0,790774394.4
2023-06-16,66.99,67.36,64.51,64.71,13567825.0,877973955.7499999
2023-06-20,65.0,66.57,63.32,64.26,12889840.0,828301118.4000001
2023-06-21,64.16,64.85,61.85,63.17,12508578.0,790166872.26
2023-06-22,62.65,64.0599,62.05,63.48,11143057.0,707361258.36
2023-06-23,62.03,63.92,61.58,63.79,8620856.0,549924404.24
2023-06-26,63.37,64.94,63.12,63.25,8599349.0,543908824.25
2023-06-27,63.45,64.54,62.78,63.8,9592532.0,612003541.6
2023-06-28,63.8,66.305,63.29,64.62,10721744.0,692839097.2800001
2023-06-29,64.78,64.81,63.17,63.76,8527854.0,543735971.04
2023-06-30,64.47,65.35,64.2,64.6,10880448.0,702876940.8
2023-07-03,65.04,66.42,64.37,64.85,7509473.0,486989324.0499999
2023-07-05,64.63,64.73,63.07,64.44,12541052.0,808145390.88
2023-07-06,63.05,63.3,61.44,61.83,13317156.0,823399755.48
2023-07-07,62.11,63.33,61.6,61.67,7984149.0,492382468.83
2023-07-10,61.25,62.04,60.5099,61.89,8457553.0,523437955.17
2023-07-11,62.25,63.28,62.11,63.15,8330056.0,526043036.4
2023-07-12,64.37,65.95,63.7,65.94,14865546.0,980234103.24
2023-07-13,67.02,70.5,66.81,70.37,22978271.0,1616980930.2700002
2023-07-14,70.61,71.43,68.42,68.45,12111348.0,829021770.6
2023-07-17,68.6,69.89,67.87,68.68,9645181.0,662431031.08
2023-07-18,68.46,68.46,65.25,67.26,14982041.0,1007692077.66
2023-07-19,67.88,69.13,67.41,68.23,9139301.0,623574507.23
2023-07-20,67.27,68.2678,65.025,65.44,10732326.0,702323413.4399999
2023-07-21,66.26,66.635,65.19,65.57,7400892.0,485276488.43999994
2023-07-24,67.0,67.6996,65.51,66.17,10457341.0,691962253.97
2023-07-25,65.91,66.48,64.8538,64.99,8531194.0,554442298.06
2023-07-26,64.5,65.8999,63.91,64.68,8662987.0,560321999.1600001
2023-07-27,66.32,67.79,63.525,63.96,12823847.0,820213254.12
2023-07-28,65.01,66.26,64.87,66.04,7783158.0,513999754.32000005
