timestamps,open,high,low,close,volume,amount
2022-01-20,14.27,16.47,14.01,15.0,268936017.0,4034040255.0
2022-01-21,14.985,14.985,13.64,13.89,135687439.0,1884698527.71
2022-01-24,13.01,13.35,11.83,13.3,137504039.0,1828803718.7
2022-01-25,12.7455,13.45,12.58,12.76,72818267.0,929161086.92
2022-01-26,13.14,13.86,12.45,12.58,83653955.0,1052366753.9
2022-01-27,12.72,12.7901,11.27,11.36,83981842.0,954033725.12
2022-01-28,11.34,11.34,10.51,11.1,78767734.0,874321847.4
2022-01-31,11.2,12.495,11.05,12.48,73077056.0,912001658.88
2022-02-01,12.682,13.55,12.37,13.27,89022381.0,1181326995.87
2022-02-02,13.03,13.06,11.9,12.16,73581222.0,894747659.52
2022-02-03,11.77,12.22,11.38,11.57,55424111.0,641256964.27
2022-02-04,11.54,12.075,11.16,11.89,46870849.0,557294394.61
2022-02-07,11.9317,12.4,11.662,11.72,37906180.0,444260429.6
2022-02-08,11.72,12.15,11.53,12.13,32936108.0,399514990.04
2022-02-09,12.41,12.99,12.19,12.86,47536708.0,611322064.88
2022-02-10,12.425,13.41,12.29,12.39,57391379.0,711079185.8100001
2022-02-11,12.725,13.25,12.29,12.4,76947111.0,954144176.4
2022-02-14,12.588,12.87,11.92,12.0,73358573.0,880302876.0
2022-02-15,12.26,12.6373,11.97,12.58,51170338.0,643722852.04
2022-02-16,12.61,13.28,12.6032,13.08,58488156.0,765025080.48
2022-02-17,12.9104,13.17,12.15,12.18,44690019.0,544324431.42
2022-02-18,12.1738,12.23,11.17,11.39,59971311.0,683073232.2900001
2022-02-22,11.03,11.16,10.19,10.26,76018719.0,779952056.9399999
2022-02-23,10.679,10.69,9.82,9.82,62010003.0,608938229.46
2022-02-24,8.86,10.38,8.82,10.33,76026491.0,785353652.03
2022-02-25,10.47,10.72,9.97,10.67,46588118.0,497095219.06
2022-02-28,10.68,11.76,10.67,11.45,64380524.0,737156999.8
2022-03-01,11.96,11.98,11.2,11.2,107850262.0,1207922934.4
2022-03-02,12.95,13.0,11.51,11.58,147527024.0,1708362937.92
2022-03-03,11.49,11.51,10.6144,10.69,70875684.0,757661061.9599999
2022-03-04,10.642,11.01,9.92,10.0,63475677.0,634756770.0
2022-03-07,9.975,10.22,9.59,9.62,54287701.0,522247683.61999995
2022-03-08,9.51,10.0891,9.28,9.72,50878192.0,494536026.24
2022-03-09,9.96,10.09,9.645,9.87,53891065.0,531904811.5499999
2022-03-10,9.71,9.82,9.18,9.41,47638370.0,448277061.7
2022-03-11,9.51,9.5368,8.52,8.55,71568476.0,611910469.8000001
2022-03-14,8.45,8.45,7.735,7.93,75632727.0,599767525.11
2022-03-15,7.96,8.29,7.79,8.2,52317434.0,429002958.7999999
2022-03-16,8.08,8.76,8.05,8.57,84406687.0,723365307.59
2022-03-17,8.55,9.08,8.38,8.91,67654054.0,602797621.14
2022-03-18,8.92,9.975,8.82,9.87,66667082.0,658004099.3399999
2022-03-21,9.82,9.93,9.33,9.57,39791722.0,380806779.54
2022-03-22,9.56,10.06,9.25,9.72,56998432.0,554024759.0400001
2022-03-23,9.6,9.78,9.325,9.37,38946307.0,364926896.59
2022-03-24,9.4,9.5093,9.07,9.47,30175795.0,285764778.65000004
2022-03-25,9.42,9.42,8.91,9.01,42524744.0,383147943.44
2022-03-28,9.03,9.28,8.84,9.25,33300875.0,308033093.75
2022-03-29,9.25,10.21,9.22,10.14,72805135.0,738244068.9000001
2022-03-30,10.03,10.57,9.6316,9.77,59785673.0,584106025.2099999
2022-03-31,9.82,9.87,9.42,9.45,33702782.0,318491289.9
2022-04-01,9.47,9.62,9.21,9.33,29654474.0,276676242.42
2022-04-04,9.42,10.03,9.4,9.77,34448041.0,336557360.57
2022-04-05,9.83,10.095,9.09,9.12,47197072.0,430437296.64
2022-04-06,8.98,9.03,8.46,8.75,56769374.0,496732022.5
2022-04-07,8.275,8.385,7.64,8.12,109248307.0,887096252.8399999
2022-04-08,8.07,8.1,7.78,7.87,39037827.0,307227698.49
2022-04-11,7.7,7.93,7.56,7.72,37461604.0,289203582.88
2022-04-12,7.81,8.09,7.37,7.48,58650254.0,438703899.92
2022-04-13,7.45,7.68,7.24,7.61,39309450.0,299144914.5
2022-04-14,7.66,7.66,7.22,7.26,42198035.0,306357734.09999996
2022-04-18,7.26,7.315,6.97,7.13,50207841.0,357981906.33
2022-04-19,7.11,7.58,7.05,7.41,39488905.0,292612786.05
2022-04-20,7.36,7.36,6.93,6.95,56574322.0,393191537.9
2022-04-21,7.03,7.11,6.48,6.6,66530873.0,439103761.7999999
2022-04-22,6.6,6.68,6.32,6.39,45591899.0,291332234.61
2022-04-25,6.27,6.61,6.23,6.55,37571453.0,246093017.15
2022-04-26,6.5,6.5,6.14,6.29,49526080.0,311519043.2
