timestamps,open,high,low,close,volume,amount
2024-11-15,180.14,183.01,179.7739,181.41,2893873.0,524977500.93
2024-11-18,180.74,183.08,179.46,183.01,2083217.0,381249543.17
2024-11-19,181.0,186.32,180.845,184.91,2625691.0,485516522.81
2024-11-20,185.0,187.12,182.92,185.03,2828842.0,523420635.26
2024-11-21,186.5,194.64,185.0,194.01,4400577.0,853755943.77
2024-11-22,194.58,199.95,193.31,199.05,4504255.0,896571957.75
2024-11-25,200.0,200.96,193.05,193.12,6691754.0,1292311532.48
2024-11-26,192.98,193.05,190.72,191.66,3205555.0,614376671.3
2024-11-27,192.99,194.225,188.52,189.02,2361480.0,446366949.6
2024-11-29,191.49,191.95,190.4,191.09,1460421.0,279071848.89
2024-12-02,191.72,192.505,186.8101,187.05,2713032.0,507472635.6
2024-12-03,187.32,188.575,185.2,186.17,2643832.0,492202203.43999994
2024-12-04,186.01,186.97,184.69,185.5,2658290.0,493112795.0
2024-12-05,186.0,189.2099,185.77,187.2,2264270.0,423871344.0
2024-12-06,187.53,188.95,186.65,187.0,2361371.0,441576377.0
2024-12-09,189.78,191.49,184.34,185.35,3376855.0,625900074.25
2024-12-10,185.55,191.6126,184.98,189.57,3786553.0,717816852.2099999
2024-12-11,191.85,194.0,191.04,192.41,3556215.0,684251328.15
2024-12-12,191.0,191.365,187.74,190.3,2829541.0,538461652.3000001
2024-12-13,190.49,192.17,188.234,188.42,3658236.0,689284827.12
2024-12-16,189.21,189.67,187.81,188.46,2945643.0,555135879.78
2024-12-17,187.14,187.51,182.95,183.11,4278514.0,783438698.5400001
2024-12-18,182.91,184.0,171.65,171.7,5062958.0,869309888.5999999
2024-12-19,174.25,174.5917,168.5,168.91,7803788.0,1318137831.08
2024-12-20,167.16,173.27,166.0538,170.84,10917073.0,1865072751.32
2024-12-23,170.18,172.78,169.14,172.19,3299300.0,568106467.0
2024-12-24,173.35,176.4799,172.19,175.69,1584719.0,278419281.11
2024-12-26,174.25,177.1299,174.25,176.46,1438642.0,253862767.32
2024-12-27,174.67,176.28,172.67,174.01,3124435.0,543682934.35
2024-12-30,171.91,172.94,169.2,172.05,1899172.0,326752542.6
2024-12-31,173.13,173.59,171.4355,172.42,2181259.0,376092676.78
2025-01-02,173.12,174.9575,171.02,173.75,2393034.0,415789657.5
2025-01-03,175.0,176.14,173.4375,175.91,1600698.0,281578785.18
2025-01-06,177.99,178.55,174.54,174.79,2203306.0,385115855.74
2025-01-07,175.0,176.02,168.47,171.34,2729212.0,467623184.08
2025-01-08,170.9,174.2,170.0,173.97,2237192.0,389204292.24
2025-01-10,171.67,171.67,164.76,164.85,5078143.0,837131873.55
2025-01-13,162.15,166.0,160.73,165.77,3275000.0,542896750.0
2025-01-14,166.865,170.75,166.16,169.32,2687020.0,454966226.4
2025-01-15,176.73,177.47,174.37,175.14,3437928.0,602118709.92
2025-01-16,175.39,177.43,174.57,176.72,3061871.0,541093843.12
2025-01-17,178.07,180.095,177.68,179.95,3442219.0,619427309.05
2025-01-21,181.85,182.87,180.79,181.52,3221246.0,584720573.9200001
2025-01-22,181.67,183.44,179.42,182.77,3042582.0,556092712.14
2025-01-23,182.53,185.6385,182.47,185.52,2147199.0,398348358.48
2025-01-24,184.89,187.95,184.89,186.74,2326245.0,434402991.3
2025-01-27,181.8,182.92,179.3,182.52,4110974.0,750334974.48
2025-01-28,181.83,186.51,180.48,185.59,2514188.0,466608150.92
2025-01-29,185.0,187.76,184.5,185.38,3086180.0,572116048.4
2025-01-30,188.0,188.85,176.11,177.78,5636396.0,1002038480.88
2025-01-31,180.77,181.5,176.6001,177.11,3010311.0,533156181.21
2025-02-03,172.43,175.48,170.25,173.54,2941926.0,510541838.04
2025-02-04,173.79,175.67,169.36,170.83,3849057.0,657534407.3100001
2025-02-05,171.52,175.06,169.0,174.85,3228487.0,564500951.9499999
2025-02-06,176.55,177.78,172.21,174.55,3302585.0,576466211.75
2025-02-07,174.29,175.05,169.1601,170.27,4117044.0,701009081.88
2025-02-10,170.58,172.67,166.37,168.61,2333678.0,393481447.58
2025-02-11,166.53,167.48,162.75,164.78,3807884.0,627463125.52
2025-02-12,161.85,162.07,159.54,160.89,4877773.0,784784897.9699999
2025-02-13,161.76,163.0,158.46,160.48,4750030.0,762284814.4
2025-02-14,161.75,165.85,161.251,164.84,4179514.0,688951087.76
2025-02-18,164.86,167.45,164.84,166.74,3788303.0,631661642.22
2025-02-19,165.89,167.98,164.97,166.85,3162815.0,527715682.75
2025-02-20,166.85,167.6099,161.95,163.9,3199310.0,524366909.0
2025-02-21,165.0,165.15,157.74,158.38,4663273.0,738569177.74
2025-02-24,159.53,160.1561,154.98,157.07,2839558.0,446009375.06
2025-02-25,157.83,158.07,153.16,157.23,4872246.0,766063238.5799999
2025-02-26,158.38,161.99,158.0,159.46,2938067.0,468504163.82000005
2025-02-27,159.92,161.66,157.315,157.39,2736734.0,430734564.26
2025-02-28,157.86,161.33,156.7944,161.16,4300686.0,693098555.76
2025-03-03,162.32,163.6599,157.2023,158.53,3267171.0,517944618.63
2025-03-04,156.13,156.2029,147.81,150.73,7624259.0,1149204559.07
2025-03-05,151.85,152.7999,148.73,152.04,4687281.0,712654203.24
2025-03-06,148.64,149.6881,144.61,145.63,5482234.0,798377737.42
2025-03-07,145.24,145.92,138.85,145.15,6477237.0,940170950.55
2025-03-10,141.935,142.84,136.7,139.37,6826039.0,951345055.43
2025-03-11,139.55,141.13,137.75,138.14,6247385.0,863013763.8999999
2025-03-12,142.25,143.59,138.8975,140.54,4820609.0,677488388.86
2025-03-13,141.27,141.28,135.6,136.53,4877529.0,665929034.37
2025-03-14,139.29,141.73,137.39,140.89,5222884.0,735852126.7599999
2025-03-17,141.12,149.33,141.12,147.78,5202332.0,768800622.96
2025-03-18,147.78,148.6517,144.62,146.19,3356229.0,490647117.51
2025-03-19,146.05,150.78,144.2,149.72,4050870.0,606496256.4
2025-03-20,148.01,150.95,147.9069,148.75,3132208.0,465915940.0
2025-03-21,146.63,149.22,145.6902,148.29,8381450.0,1242885220.5
2025-03-24,151.0,153.02,148.5,152.08,3072932.0,467331498.56000006
2025-03-25,152.11,153.18,149.2,151.21,3782498.0,571951522.58
2025-03-26,150.0,151.0,145.947842,146.66,3523965.0,516824706.9
2025-03-27,145.79,145.885,143.18,144.5,2993909.0,432619850.5
2025-03-28,143.18,143.87,137.67,138.11,4999822.0,690525416.4200001
2025-03-31,135.9,140.91,133.23,139.78,5797406.0,810361410.68
2025-04-01,140.12,143.23,138.63,142.8,4039503.0,576841028.4000001
2025-04-02,140.26,148.57,140.26,147.66,4064328.0,600138672.48
2025-04-03,137.5,140.0,132.7,133.1,11301611.0,1504244424.1
2025-04-04,128.1,128.93,119.22,125.04,13062203.0,1633297863.12
2025-04-07,120.16,130.76,115.66,124.65,13461331.0,1677954909.15
2025-04-08,131.0,132.22,117.84,120.07,11546075.0,1386337225.25
2025-04-09,119.005,139.57,117.1701,137.36,11512784.0,1581396010.2400002
2025-04-10,133.23,134.0,123.4,127.45,9236964.0,1177251061.8
2025-04-11,125.92,128.595,123.31,127.18,7806892.0,992880524.56
2025-04-14,130.86,132.1,128.34,130.47,6846007.0,893198533.29
2025-04-15,130.43,135.0998,129.905,133.54,6224239.0,831184876.06
2025-04-16,131.43,132.74,127.13,129.38,5767278.0,746170427.64
2025-04-17,132.0,132.5,128.64,130.39,4576979.0,596792291.81
2025-04-21,127.0,127.665,118.65,120.22,6702647.0,805792222.34
2025-04-22,121.9,125.64,121.56,124.91,5083816.0,635019456.56
2025-04-23,131.0,134.4877,126.5,127.0,5621102.0,713879954.0
2025-04-24,127.57,135.79,127.03,134.55,6577394.0,884988362.7
2025-04-25,133.53,134.87,131.98,132.86,4663663.0,619614266.1800001
2025-04-28,132.97,135.77,132.1301,133.58,3608955.0,482084208.9
2025-04-29,132.25,133.7488,130.88,133.54,2270587.0,303214187.97999996
2025-04-30,129.87,132.07,126.89,131.71,5751560.0,757537967.6
2025-05-01,132.48,135.84,130.9571,133.39,4007194.0,534519607.66
2025-05-02,136.15,139.38,135.27,137.42,4969584.0,682920233.28
2025-05-05,135.84,138.3325,135.54,136.11,2640840.0,359444732.40000004
2025-05-06,133.04,135.8299,132.82,134.0,2863953.0,383769702.0
2025-05-07,134.25,136.8044,134.25,136.14,3032346.0,412823584.43999994
2025-05-08,138.28,142.195,137.52,139.81,4852968.0,678493456.08
2025-05-09,140.42,142.18,138.97,139.39,3114283.0,434099907.36999995
2025-05-12,148.75,152.0,146.53,149.0,6669123.0,993699327.0
2025-05-13,149.17,150.81,147.98,148.6,3474137.0,516256758.2
2025-05-14,148.9,149.9999,147.62,148.42,2247908.0,333634505.35999995
2025-05-15,147.62,147.85,145.28,146.75,3397040.0,498515620.0
2025-05-16,147.54,147.54,145.335,146.7,3790545.0,556072951.5
2025-05-19,143.09,145.8999,142.46,145.45,3181192.0,462704376.4
2025-05-20,144.0,145.01,143.11,144.2,4566209.0,658447337.8
2025-05-21,142.02,142.8203,137.04,137.49,4588091.0,630816631.59
2025-05-22,136.92,137.87,135.7044,136.93,3856762.0,528106420.66
2025-05-23,133.5,137.2655,133.25,136.12,2613861.0,355798759.32
2025-05-27,138.0,139.5651,137.0,139.3,3448285.0,480346100.50000006
2025-05-28,139.72,139.9224,138.08,138.41,2228815.0,308490284.15
2025-05-29,139.94,139.94,137.4445,138.88,2208765.0,306753283.2
2025-05-30,138.155,138.88,136.06,138.76,6191192.0,859089801.92
2025-06-02,138.17,139.08,136.185,138.81,3007772.0,417508831.32
2025-06-03,138.74,139.8,137.43,139.01,3936180.0,547168381.8
2025-06-04,139.52,139.93,138.41,138.76,2433965.0,337736983.4
2025-06-05,139.15,139.39,136.7,137.76,2456518.0,338409919.68
2025-06-06,139.88,141.4785,139.16,140.45,3676678.0,516389425.1
2025-06-09,141.35,141.41,139.2881,139.98,3061692.0,428575646.16
2025-06-10,140.0,143.05,139.15,142.96,3665091.0,523961409.36
2025-06-11,144.0,145.51,140.79,141.39,3233394.0,457169577.66
2025-06-12,140.09,141.57,139.33,140.79,2382849.0,335481310.71
2025-06-13,138.55,139.03,136.1,136.41,3021831.0,412207966.71
2025-06-16,137.54,140.04,137.54,138.26,2584977.0,357398920.02
2025-06-17,137.455,137.6014,134.79,135.69,2664438.0,361537592.22
2025-06-18,135.39,139.1,135.0,137.49,2688627.0,369659326.23
2025-06-20,138.4,139.08,137.0701,137.69,4295958.0,591510457.02
2025-06-23,137.5,138.53,133.84,138.32,2927331.0,404908423.92
2025-06-24,140.02,144.45,139.51,144.05,3950959.0,569135643.95
2025-06-25,144.33,144.68,142.27,143.57,1911775.0,274473536.75
2025-06-26,144.49,148.34,144.0774,148.18,4384652.0,649717733.36
2025-06-27,149.7,152.67,148.87,151.11,7633557.0,1153506798.2700002
