timestamps,open,high,low,close,volume,amount
2023-11-02,37.68,38.0,37.12,37.96,12085636.0,458770742.56
2023-11-03,38.59,39.32,38.35,39.02,12703121.0,495675781.42
2023-11-06,39.0,39.13,37.84,37.88,13362571.0,506174189.48
2023-11-07,37.41,37.77,36.54,36.66,98183712.0,3599414881.9199996
2023-11-08,36.28,36.36,34.53,34.78,17943107.0,624061261.46
2023-11-09,34.71,35.16,33.93,33.95,24427641.0,829318411.95
2023-11-10,33.71,34.23,33.585,34.2,20513987.0,701578355.4000001
2023-11-13,34.02,34.61,34.01,34.2,20068067.0,686327891.4000001
2023-11-14,34.89,36.38,34.76,36.09,23998454.0,866104204.8600001
2023-11-15,35.99,36.535,35.85,36.37,17021343.0,619066244.91
2023-11-16,36.46,37.27,36.4,36.56,11921532.0,435851209.92
2023-11-17,36.83,36.87,36.22,36.35,8349712.0,303512031.2
2023-11-20,36.04,36.825,35.78,36.56,11018834.0,402848571.04
2023-11-21,37.2,37.84,37.18,37.42,11531392.0,431504688.6400001
2023-11-22,37.5,37.78,37.36,37.69,7648365.0,288266876.84999996
2023-11-24,37.69,37.86,37.53,37.59,5579987.0,209751711.33
2023-11-27,38.17,38.495,37.8085,38.18,10994676.0,419776729.68
2023-11-28,38.61,40.78,38.405,40.57,26586482.0,1078613574.74
2023-11-29,39.95,40.6799,39.85,40.38,12792273.0,516551983.74
2023-11-30,40.15,40.67,39.84,40.19,22025256.0,885195038.64
2023-12-01,40.25,41.295,40.08,41.2,14179275.0,584186130.0
2023-12-04,40.62,40.995,40.22,40.54,14411977.0,584261547.58
2023-12-05,40.39,40.53,39.45,39.89,14153299.0,564575097.11
2023-12-06,40.07,40.36,39.535,39.69,9482695.0,376368164.5499999
2023-12-07,39.99,39.99,39.12,39.73,15406818.0,612112879.14
2023-12-08,39.02,39.57,38.725,39.08,9035524.0,353108277.91999996
2023-12-11,38.7,39.01,38.32,38.87,10519738.0,408902216.06
2023-12-12,38.93,38.97,37.53,37.77,11758866.0,444132368.82000005
2023-12-13,37.45,40.01,37.2609,40.0,19102485.0,764099400.0
2023-12-14,40.97,41.69,40.83,41.15,18867739.0,776407459.85
2023-12-15,40.87,41.18,40.515,40.87,33146731.0,1354706895.97
2023-12-18,41.04,41.2,40.48,41.09,13168948.0,541112073.32
2023-12-19,41.42,42.37,41.2,41.77,15649833.0,653693524.4100001
2023-12-20,41.81,41.99,41.0925,41.12,9283785.0,381749239.2
2023-12-21,41.76,41.8782,41.175,41.43,7344239.0,304271821.77
2023-12-22,42.35,42.81,42.01,42.06,9136759.0,384292083.54
2023-12-26,42.33,42.47,41.8,41.91,4979208.0,208678607.27999997
2023-12-27,42.04,42.6,41.935,42.38,7687762.0,325807353.56
2023-12-28,42.1,42.42,41.68,41.7,6259431.0,261018272.7
2023-12-29,41.41,41.57,41.23,41.39,6986221.0,289159687.19
2024-01-02,41.26,41.735,40.74,40.91,8242895.0,337216834.45
2024-01-03,39.93,40.24,39.44,40.0,10382850.0,415314000.0
2024-01-04,39.91,40.15,39.34,40.12,8469123.0,339781214.76
2024-01-05,40.14,40.87,39.76,40.34,6833623.0,275668351.82000005
2024-01-08,39.64,40.49,39.345,40.23,6704016.0,269702563.68
2024-01-09,39.55,39.68,38.5725,38.68,9638218.0,372806272.24
2024-01-10,38.55,38.6784,37.94,37.95,8683291.0,329530893.45000005
2024-01-11,37.98,38.09,37.1977,37.52,8390143.0,314798165.36
2024-01-12,38.16,38.515,37.62,37.64,9096674.0,342398809.36
2024-01-16,37.2,37.2,35.98,36.01,11303304.0,407031977.04
2024-01-17,35.24,35.24,34.7,34.73,16109287.0,559475537.51
2024-01-18,34.81,34.84,34.385,34.62,10762650.0,372602943.0
2024-01-19,34.57,34.69,34.21,34.58,10724255.0,370844737.9
2024-01-22,34.31,35.1273,34.2,35.0,11795394.0,412838790.0
2024-01-23,35.25,35.43,35.015,35.36,7507792.0,265475525.12
2024-01-24,36.01,36.39,34.41,34.44,13515312.0,465467345.28
2024-01-25,34.99,35.01,34.255,34.49,10949041.0,377632424.09
2024-01-26,34.5,34.61,34.16,34.21,9499964.0,324993768.44
2024-01-29,34.54,34.65,34.08,34.65,13098165.0,453851417.25
2024-01-30,34.75,34.81,34.195,34.51,7633181.0,263421076.30999997
2024-01-31,34.88,35.43,34.5,34.51,12557374.0,433354976.7399999
2024-02-01,34.68,35.61,34.67,35.61,11872674.0,422785921.14
2024-02-02,34.77,34.88,33.8,34.41,17116061.0,588963659.01
2024-02-05,33.68,33.945,33.35,33.36,12077115.0,402892556.4
2024-02-06,33.48,33.74,33.08,33.66,9506471.0,319987813.85999995
2024-02-07,33.75,33.765,33.305,33.65,8249972.0,277611557.8
2024-02-08,33.44,33.59,33.23,33.34,8156067.0,271923273.78000003
2024-02-09,33.24,33.24,32.54,32.79,10676888.0,350095157.52
2024-02-12,32.79,33.685,32.61,33.56,9856371.0,330779810.76000005
2024-02-13,32.76,32.86,31.738,32.04,14169899.0,454003563.96
2024-02-14,31.95,32.15,31.615,32.12,9943449.0,319383581.88
2024-02-15,32.59,33.4,32.55,33.08,11095237.0,367030439.96
2024-02-16,32.93,33.63,32.84,33.43,9469078.0,316551277.54
2024-02-20,33.63,33.8,33.03,33.19,9490996.0,315006157.23999995
2024-02-21,33.21,33.48,32.685,33.43,13380816.0,447320678.88
2024-02-22,33.0,33.19,30.71,30.89,30588449.0,944877189.61
2024-02-23,31.07,31.475,30.175,31.28,21714397.0,679226338.16
2024-02-26,30.63,30.82,29.74,30.01,23496976.0,705144249.76
