timestamps,open,high,low,close,volume,amount
2023-06-20,510.77,518.885,506.61,510.23,494907.0,252516398.61
2023-06-21,506.18,514.57,503.55,505.08,381789.0,192833988.12
2023-06-22,500.55,516.3847,499.915,512.24,289303.0,148192568.72
2023-06-23,500.8,508.0,500.5,506.0,568574.0,287698444.0
2023-06-26,509.15,520.11,509.15,510.91,364648.0,186302309.68
2023-06-27,509.66,533.11,509.38,532.81,466422.0,248514305.81999996
2023-06-28,522.15,538.57,520.11,527.27,541128.0,285320560.56
2023-06-29,532.25,536.77,524.22,535.8,399063.0,213817955.4
2023-06-30,541.61,547.705,533.18,540.23,434317.0,234631072.91
2023-07-03,545.23,547.66,532.07,542.57,256706.0,139280974.42000002
2023-07-05,535.26,538.04,522.54,523.26,539368.0,282229699.68
2023-07-06,509.36,515.44,502.75,514.49,506186.0,260427635.14
2023-07-07,514.86,524.9,512.0,513.9,350271.0,180004266.9
2023-07-10,519.42,539.5,519.42,534.33,552061.0,294982754.13
2023-07-11,541.76,543.505,531.36,542.53,420963.0,228385056.39
2023-07-12,550.75,562.94,548.68,561.04,658494.0,369441473.76
2023-07-13,567.39,581.56,565.03,576.62,619746.0,357357938.52
2023-07-14,573.41,581.08,561.595,565.01,335504.0,189563115.04
2023-07-17,568.0,595.98,566.575,588.72,402469.0,236941549.68
2023-07-18,584.03,591.33,577.5003,588.11,405870.0,238696205.7
2023-07-19,584.38,589.45,571.135,574.51,508154.0,291939554.54
2023-07-20,545.0,549.98,524.935,529.05,1144037.0,605252774.8499999
2023-07-21,535.18,539.0,528.12,533.67,592799.0,316359042.33
2023-07-24,530.36,535.9599,521.13,533.22,385246.0,205420872.12
2023-07-25,538.95,558.535,538.88,551.53,536643.0,295974713.78999996
2023-07-26,542.59,542.59,515.105,528.8,1070997.0,566343213.5999999
2023-07-27,549.27,555.12,530.0,537.19,787894.0,423248777.86
2023-07-28,554.39,555.03,541.42,545.55,550399.0,300270174.45
2023-07-31,546.73,563.8,546.18,559.49,799158.0,447120909.42
2023-08-01,512.01,555.17,500.0,550.29,1557181.0,856901132.4899999
2023-08-02,538.82,546.5299,522.74,530.43,717111.0,380377187.73
2023-08-03,525.2,536.32,519.03,532.68,455597.0,242687409.96
2023-08-04,526.51,543.505,518.71,537.04,517838.0,278099719.52
2023-08-07,542.73,542.73,529.12,541.72,338179.0,183198327.88
2023-08-08,530.3,531.49,520.485,529.7,342965.0,181668560.50000003
2023-08-09,527.89,528.97,515.565,521.04,451736.0,235372525.44
2023-08-10,527.94,533.6329,513.54,518.48,413647.0,214467696.56
2023-08-11,508.51,516.42,501.99,502.17,468743.0,235388672.31
2023-08-14,497.85,524.99,496.93,524.66,451980.0,237135826.8
2023-08-15,517.86,522.665,511.67,518.89,505704.0,262404748.56
2023-08-16,516.7,516.7,492.48,493.91,543180.0,268282033.8
2023-08-17,495.35,495.35,483.87,485.35,522946.0,253811841.1
2023-08-18,477.5,485.745,475.0644,482.29,501189.0,241718442.81
2023-08-21,483.78,501.56,482.86,498.89,505335.0,252106578.15
2023-08-22,509.31,513.4,493.26,500.63,455106.0,227839716.78
2023-08-23,496.16,525.97,492.16,519.45,737528.0,383108919.6
2023-08-24,526.98,530.03,486.71,488.01,908932.0,443567905.32
2023-08-25,488.01,491.95,474.47,489.08,692223.0,338552424.84
2023-08-28,496.55,499.085,486.54,493.87,421652.0,208241273.24
2023-08-29,488.81,514.95,488.425,512.82,496189.0,254455642.98
2023-08-30,509.25,519.2399,507.12,515.14,256289.0,132024715.46
2023-08-31,513.32,526.21,513.32,521.21,422979.0,220460884.59
2023-09-01,525.53,528.55,518.61,524.92,252226.0,132398471.92
2023-09-05,524.08,535.235,520.345,528.72,331532.0,175287599.04000002
2023-09-06,526.0,536.39,516.52,523.18,344125.0,180039317.49999997
2023-09-07,507.84,509.07,494.105,506.14,487176.0,246579260.64
2023-09-08,506.25,508.99,498.63,500.87,369294.0,184968285.78
2023-09-11,509.46,509.46,478.31,486.16,554654.0,269650588.64
2023-09-12,480.89,490.0,473.245,473.94,516202.0,244648775.88
2023-09-13,471.7,480.95,468.57,470.36,594471.0,279615379.56
2023-09-14,476.38,481.77,468.0,479.17,500190.0,239676042.3
2023-09-15,476.49,476.49,462.447,464.23,992776.0,460876402.48
2023-09-18,460.0,472.49,459.46,463.19,532985.0,246873322.15
2023-09-19,462.93,463.17,454.16,457.78,448305.0,205225062.9
2023-09-20,461.98,467.33,452.65,452.86,394876.0,178823545.36
2023-09-21,448.4,453.25,439.59,440.38,597881.0,263294834.78
2023-09-22,445.8,452.31,441.875,449.29,428382.0,192467748.78
2023-09-25,448.1,455.5,444.82,453.15,328568.0,148890589.2
2023-09-26,448.6,453.94,442.04,444.54,405295.0,180169839.3
2023-09-27,451.23,453.57,438.74,441.18,711429.0,313868246.22
2023-09-28,440.74,458.925,437.46,451.92,553514.0,250144046.88
