timestamps,open,high,low,close,volume,amount
2024-10-01,52.71,53.0,50.42,50.68,1779814.0,90200973.52
2024-10-02,50.08,51.71,49.084,50.54,1495855.0,75600511.7
2024-10-03,50.2,50.78,48.74,48.76,1901003.0,92692906.28
2024-10-04,50.0,52.42,49.41,52.34,3838134.0,200887933.56
2024-10-07,52.47,53.22,51.14,52.55,2436869.0,128057465.95
2024-10-08,51.82,53.69,51.55,52.96,1825468.0,96676785.28
2024-10-09,61.16,63.15,59.45,61.22,12526268.0,766858126.96
2024-10-10,60.98,66.175,60.12,66.11,8234746.0,544399058.06
2024-10-11,65.34,70.74,65.31,66.69,7639568.0,509482789.92
2024-10-14,66.77,68.676,64.79,64.96,3234333.0,210102271.68
2024-10-15,64.46,64.5,60.475,62.47,3026188.0,189045964.36
2024-10-16,64.31,66.11,62.01,65.59,4148593.0,272106214.87
2024-10-17,67.96,69.4823,65.625,65.99,5348089.0,352920393.10999995
2024-10-18,66.75,68.7399,66.17,66.87,2453871.0,164090353.77
2024-10-21,66.96,67.5,65.64,67.18,2728243.0,183283364.74
2024-10-22,67.12,68.75,65.5,68.29,2932448.0,200256873.92
2024-10-23,68.1,70.0863,65.1,67.8,2557630.0,173407314.0
2024-10-24,68.46,70.7,68.29,70.3,3546534.0,249321340.2
2024-10-25,71.45,75.05,71.35,72.67,5388433.0,391577426.11
2024-10-28,72.94,73.6398,71.1196,72.87,1865520.0,135940442.4
2024-10-29,72.96,75.0,72.93,74.07,1996003.0,147843942.20999998
2024-10-30,72.42,75.16,72.32,73.5,1927159.0,141646186.5
2024-10-31,73.275,73.275,69.33,70.16,2890553.0,202801198.48
2024-11-01,71.86,74.02,70.74,72.65,2265796.0,164610079.4
2024-11-04,72.23,72.59,67.31,69.65,5365107.0,373679702.55
2024-11-05,86.35,97.3494,84.11,95.91,24756931.0,2374437252.21
2024-11-06,90.0,98.68,86.5,98.17,15381647.0,1510016285.99
2024-11-07,99.0,99.84,94.41,94.49,6308086.0,596051046.14
2024-11-08,96.22,99.36,93.3,99.3,5016912.0,498179361.6
2024-11-11,100.0,100.09,89.13,92.25,8504561.0,784545752.25
2024-11-12,91.65,93.6,87.89,90.75,4369836.0,396562617.0
2024-11-13,91.36,94.05,89.24,89.3,3164052.0,282549843.59999996
2024-11-14,89.95,92.37,88.19,88.49,2980491.0,263743648.58999997
2024-11-15,87.0,89.1499,85.01,86.45,3969651.0,343176328.95
2024-11-18,89.41,91.2199,86.67,90.38,6344475.0,573413650.5
2024-11-19,90.6,96.48,90.15,95.18,6027676.0,573714201.6800001
2024-11-20,94.7882,98.79,92.17,97.42,5830311.0,567988897.62
2024-11-21,102.34,108.37,101.32,104.12,9198942.0,957793841.04
2024-11-22,105.12,109.11,102.0,102.28,4755348.0,486376993.44
2024-11-25,107.0,113.85,105.25,107.31,7764634.0,833222874.54
2024-11-26,108.0,110.98,103.64,105.48,4343890.0,458193517.2
2024-11-27,105.76,105.87,96.79,99.6,5221924.0,520103630.4
2024-11-29,101.6,105.7213,100.64,103.25,1915788.0,197805111.0
2024-12-02,103.84,105.02,100.84,103.39,3197972.0,330638325.08
2024-12-03,105.52,117.26,105.19,116.51,8309024.0,968084386.24
2024-12-04,116.69,121.2,114.8,115.27,4687319.0,540307261.13
2024-12-05,115.14,117.66,112.54,114.68,2803859.0,321546550.12
2024-12-06,115.0,120.88,113.3275,120.4,4065807.0,489523162.8
2024-12-09,122.13,123.4005,117.41,122.03,4008621.0,489172020.63
2024-12-10,122.22,125.41,116.2301,118.17,4102742.0,484821022.14
2024-12-11,121.155,127.25,120.785,122.62,3545194.0,434711688.28
2024-12-12,120.3,124.53,120.01,122.45,2169314.0,265632499.3
2024-12-13,126.8,132.68,125.4698,132.14,5083477.0,671730650.78
2024-12-16,133.0,136.39,128.85,130.48,5846674.0,762874023.52
2024-12-17,127.82,131.89,124.51,127.94,5139320.0,657524600.8
2024-12-18,128.78,132.9,119.5,122.47,6019294.0,737182936.18
2024-12-19,124.145,128.9737,119.02,125.28,6066895.0,760060605.6
2024-12-20,122.75,133.31,120.91,132.17,11491663.0,1518853098.7099998
2024-12-23,135.11,138.14,131.5501,135.57,3501020.0,474633281.4
2024-12-24,138.23,144.132,137.28,141.6,2739746.0,387948033.6
2024-12-26,143.76,147.36,141.35,145.81,3912368.0,570462378.08
2024-12-27,145.0,145.975,139.5,141.53,3452535.0,488637278.55
2024-12-30,135.27,138.9591,133.31,136.42,3086547.0,421066741.7399999
2024-12-31,136.42,136.9353,131.7,132.45,2493286.0,330235730.7
2025-01-02,130.27,136.2,125.81,134.63,3203469.0,431283031.47
2025-01-03,135.615,141.1498,133.08,140.93,2745696.0,386950937.28
2025-01-06,147.15,147.39,140.37,143.64,3237415.0,465022290.6
2025-01-07,145.23,145.325,132.4201,133.6,3977606.0,531408161.6
2025-01-08,131.2,133.01,127.0,130.77,3683813.0,481732226.0100001
2025-01-10,127.7,130.76,124.0,129.7,2420628.0,313955451.59999996
2025-01-13,124.34,127.69,121.65,127.19,3793937.0,482550847.03
2025-01-14,130.4,132.1,125.15,128.45,2710402.0,348151136.9
2025-01-15,132.6,135.81,131.231,131.77,3254395.0,428831629.15
2025-01-16,133.97,135.7,123.34,127.9,4186507.0,535454245.3
2025-01-17,128.17,134.2,126.3001,133.3,3245906.0,432679269.8
2025-01-21,128.5,129.5,119.37,124.41,5684839.0,707250819.99
2025-01-22,126.27,130.5,121.5213,122.95,4027468.0,495177190.6
2025-01-23,119.68,124.0,112.18,123.73,6127819.0,758195044.87
2025-01-24,126.14,127.35,113.42,115.55,5465359.0,631522232.4499999
2025-01-27,102.24,103.0,79.55,83.16,16766157.0,1394273616.12
2025-01-28,88.815,90.65,83.85,89.63,9003319.0,806967481.9699999
2025-01-29,90.6,92.885,87.17,90.43,4832929.0,437041769.47
2025-01-30,93.88,98.32,93.0,96.87,5575154.0,540065167.98
2025-01-31,98.0,106.0,96.555,101.42,6444013.0,653551798.46
2025-02-03,88.9,100.95,87.04,98.12,5218285.0,512018124.2000001
2025-02-04,100.51,103.98,98.6701,101.73,3398541.0,345733575.93
2025-02-05,102.75,107.17,100.76,106.57,3351724.0,357193226.67999995
2025-02-06,109.83,111.12,100.95,104.51,4953043.0,517642523.93
2025-02-07,106.83,109.0,99.68,101.29,4960358.0,502434661.82000005
2025-02-10,103.01,104.25,100.02,103.29,10839571.0,1119619288.5900002
2025-02-11,97.1116,105.88,91.75,92.04,14123346.0,1299912765.8400002
2025-02-12,91.49,91.78,86.55,87.5,7539902.0,659741425.0
2025-02-13,87.525,92.0,87.29,88.19,6136601.0,541186842.1899999
2025-02-14,88.285,88.285,83.69,87.85,6191016.0,543880755.6
2025-02-18,88.6,94.58,87.7,93.27,6130620.0,571802927.4
2025-02-19,91.035,92.49,87.25,89.9,4728185.0,425063831.5
2025-02-20,90.54,90.54,85.12,88.43,3859624.0,341306550.32000005
2025-02-21,88.9,90.81,85.19,85.72,3964160.0,339807795.2
2025-02-24,85.0,87.2,80.36,84.63,6194678.0,524255599.14
2025-02-25,82.06,82.27,74.8,77.74,7391737.0,574633634.38
2025-02-26,79.79,83.65,79.49,83.0,4059032.0,336899656.0
2025-02-27,85.02,85.1,75.62,75.75,4097159.0,310359794.25
2025-02-28,72.795,76.1,70.55,74.35,10688770.0,794710049.4999999
2025-03-03,74.98,75.17,67.37,67.68,8022320.0,542950617.6
2025-03-04,64.88,72.12,63.14,69.63,6980492.0,486051657.96
2025-03-05,69.81,69.9785,66.06,68.57,5378593.0,368810122.01
