timestamps,open,high,low,close,volume,amount
2024-08-21,183.83,183.98,180.68,181.85,1359497.0,247224529.45
2024-08-22,181.65,183.465,181.48,181.91,917173.0,166842940.43
2024-08-23,182.76,184.42,182.47,183.96,914285.0,168191868.6
2024-08-26,185.19,187.44,184.0,184.32,1052218.0,193944821.76
2024-08-27,184.79,185.65,183.35,184.19,1005734.0,185246145.46
2024-08-28,183.62,184.02,181.6,182.52,933533.0,170388443.16
2024-08-29,182.76,184.37,182.42,183.89,936771.0,172262819.19
2024-08-30,182.92,185.48,182.46,185.26,1785891.0,330854166.65999997
2024-09-03,184.29,184.89,181.21,182.88,1288971.0,235727016.48
2024-09-04,182.88,185.36,180.365,181.08,1485757.0,269040877.56
2024-09-05,181.97,182.265,180.71,181.28,1077344.0,195300920.32
2024-09-06,181.76,183.41,179.69,180.64,1509885.0,272745626.4
2024-09-09,180.5,180.94,175.56,178.49,2199562.0,392599821.38
2024-09-10,179.0,179.64,176.515,177.77,1081741.0,192301097.57
2024-09-11,177.0,178.2,175.14,176.61,964529.0,170345466.69000003
2024-09-12,177.5,178.6399,176.56,177.21,924188.0,163775355.48000002
2024-09-13,178.05,179.47,177.55,179.05,1083065.0,193922788.25
2024-09-16,180.25,183.3,180.11,182.55,1701588.0,310624889.40000004
2024-09-17,182.78,182.7849,179.93,180.79,1135749.0,205332061.71
2024-09-18,181.49,182.57,179.1515,180.1,1331477.0,239799007.7
2024-09-19,182.72,183.52,180.69,182.07,1934961.0,352298349.27
2024-09-20,180.25,180.86,178.94,180.66,5874807.0,1061342632.62
2024-09-23,180.66,182.41,180.25,182.33,1758911.0,320702242.63
2024-09-24,183.7,183.7,179.37,180.67,1809447.0,326912789.48999995
2024-09-25,181.0,182.5,179.06,179.73,1140670.0,205012619.1
2024-09-26,178.74,179.46,177.6105,178.27,1007958.0,179688672.66
2024-09-27,178.38,180.16,177.5582,179.63,685715.0,123174985.45
2024-09-30,179.5,179.96,177.85,179.84,1155803.0,207859611.52
2024-10-01,178.05,181.65,177.79,181.3,1280006.0,232065087.8
2024-10-02,182.65,184.91,182.25,184.51,1187977.0,219193636.27
2024-10-03,184.56,187.63,183.69,187.18,1254934.0,234898546.12
2024-10-04,188.32,188.73,186.83,188.44,1227385.0,231288429.4
2024-10-07,188.73,191.055,188.27,190.04,1193432.0,226799817.28
2024-10-08,188.9,189.13,186.25,187.94,1240673.0,233172083.62
2024-10-09,188.21,191.36,187.69,190.98,1148904.0,219417685.92
2024-10-10,191.5,193.16,190.95,191.79,1167358.0,223887590.82
2024-10-11,191.63,191.945,190.14,190.83,1163972.0,222120776.76
2024-10-14,191.0,191.3,188.355,188.77,991084.0,187086926.68
2024-10-15,186.0,186.49,183.4,183.79,1636948.0,300854672.92
2024-10-16,183.61,184.6,182.05,182.58,1344899.0,245551659.42
2024-10-17,183.73,185.48,182.18,182.44,1530377.0,279201979.88
