timestamps,open,high,low,close,volume,amount
2021-12-17,7.89,8.3,7.83,8.2,315709.0,2588813.8
2021-12-20,8.13,8.1599,7.83,8.08,228317.0,1844801.36
2021-12-21,8.29,8.65,8.26,8.63,295640.0,2551373.2
2021-12-22,8.63,8.63,8.33,8.54,205946.0,1758778.84
2021-12-23,8.53,8.9494,8.53,8.8,253242.0,2228529.6
2021-12-27,8.81,8.89,8.64,8.77,150828.0,1322761.5599999998
2021-12-28,8.77,8.77,8.56,8.59,128627.0,1104905.93
2021-12-29,8.56,8.7,8.48,8.56,149967.0,1283717.52
2021-12-30,8.56,8.81,8.56,8.64,143215.0,1237377.6
2021-12-31,8.62,9.1,8.61,8.81,458697.0,4041120.57
2022-01-03,8.94,9.13,8.86,9.05,145547.0,1317200.35
2022-01-04,9.13,9.24,8.8,9.15,373760.0,3419904.0
2022-01-05,9.13,9.3,8.63,8.67,187327.0,1624125.09
2022-01-06,8.72,9.09,8.51,8.6,163700.0,1407820.0
2022-01-07,8.63,8.675,8.35,8.41,165227.0,1389559.07
2022-01-10,8.46,8.89,8.13,8.87,409260.0,3630136.2
2022-01-11,8.85,9.04,8.72,8.84,203653.0,1800292.52
2022-01-12,8.96,9.14,8.73,8.89,206181.0,1832949.09
2022-01-13,9.02,9.11,8.43,8.45,274614.0,2320488.3
2022-01-14,8.37,8.56,8.29,8.54,130170.0,1111651.7999999998
2022-01-18,8.37,8.45,8.08,8.13,171928.0,1397774.64
2022-01-19,8.19,8.27,7.8058,7.81,163844.0,1279621.64
2022-01-20,7.86,8.14,7.66,7.67,176838.0,1356347.46
2022-01-21,7.55,7.92,7.46,7.54,194928.0,1469757.12
2022-01-24,7.35,7.47,6.9304,7.45,280823.0,2092131.35
2022-01-25,7.26,7.34,7.09,7.2,211099.0,1519912.8
2022-01-26,7.35,7.515,7.0,7.11,164481.0,1169459.91
2022-01-27,7.22,7.25,6.74,6.76,244637.0,1653746.12
2022-01-28,6.71,7.07,6.47,7.06,302019.0,2132254.1399999997
2022-01-31,7.08,7.5,7.05,7.49,184477.0,1381732.73
2022-02-01,7.48,7.6964,7.36,7.47,193886.0,1448328.42
2022-02-02,7.6,7.6,7.31,7.39,165723.0,1224692.97
2022-02-03,7.19,7.34,7.08,7.1,224350.0,1592885.0
2022-02-04,7.1,7.14,6.93,7.05,131500.0,927075.0
2022-02-07,7.09,7.53,7.09,7.36,229464.0,1688855.04
2022-02-08,7.32,7.53,7.32,7.52,118804.0,893406.08
2022-02-09,7.62,7.78,7.52,7.72,161973.0,1250431.56
2022-02-10,7.52,7.92,7.52,7.6,193661.0,1471823.6
2022-02-11,7.61,7.69,7.17,7.31,153811.0,1124358.41
2022-02-14,7.28,7.49,7.2,7.28,91714.0,667677.92
2022-02-15,7.41,7.95,7.4,7.83,167589.0,1312221.87
2022-02-16,7.76,7.97,7.52,7.93,139389.0,1105354.77
2022-02-17,7.9,7.945,7.36,7.61,293211.0,2231335.71
2022-02-18,7.54,7.74,7.42,7.45,137573.0,1024918.85
2022-02-22,7.24,7.42,7.2,7.22,184600.0,1332812.0
2022-02-23,7.32,7.37,6.82,6.87,156531.0,1075367.97
2022-02-24,6.51,7.28,6.39,7.25,250960.0,1819460.0
2022-02-25,7.3,7.38,7.1,7.34,178307.0,1308773.38
2022-02-28,7.25,7.61,7.25,7.45,152906.0,1139149.7
2022-03-01,7.45,7.56,7.07,7.17,161973.0,1161346.41
2022-03-02,7.26,7.55,7.2446,7.51,111968.0,840879.6799999999
2022-03-03,7.44,7.572,7.16,7.25,96185.0,697341.25
2022-03-04,7.1,7.25,6.8,6.97,199120.0,1387866.4
2022-03-07,7.0,7.139,6.74,6.75,131900.0,890325.0
2022-03-08,6.79,7.2,6.7,6.92,159858.0,1106217.36
2022-03-09,7.15,7.33,7.13,7.29,145972.0,1064135.88
2022-03-10,7.21,7.3,7.0495,7.28,102353.0,745129.84
2022-03-11,7.32,7.34,6.82,6.84,148237.0,1013941.08
2022-03-14,6.84,6.84,6.33,6.38,153497.0,979310.86
2022-03-15,6.38,6.52,6.2,6.51,216582.0,1409948.82
2022-03-16,6.67,7.08,6.6,7.06,169120.0,1193987.2
2022-03-17,7.02,7.19,6.93,7.1,103932.0,737917.2
2022-03-18,7.07,7.32,6.98,7.25,230001.0,1667507.25
2022-03-21,7.19,7.2544,7.03,7.15,98282.0,702716.3
2022-03-22,7.18,7.37,7.17,7.34,81014.0,594642.76
2022-03-23,7.1,7.45,7.0,7.2,102100.0,735120.0
2022-03-24,7.2,7.35,7.05,7.34,75727.0,555836.1799999999
2022-03-25,7.32,7.35,7.21,7.22,86853.0,627078.66
2022-03-28,7.25,7.31,6.96,7.31,94057.0,687556.6699999999
2022-03-29,7.39,7.51,7.32,7.46,197959.0,1476774.14
2022-03-30,7.43,7.5,7.19,7.24,109820.0,795096.8
2022-03-31,7.23,7.23,6.975,7.02,122072.0,856945.44
2022-04-01,7.02,7.1,6.8,6.9,130625.0,901312.5
2022-04-04,6.89,7.08,6.84,7.04,119045.0,838076.8
2022-04-05,7.04,7.04,6.6501,6.78,149593.0,1014240.54
2022-04-06,6.73,6.75,6.41,6.6,244810.0,1615746.0
2022-04-07,6.62,6.7,6.44,6.51,77816.0,506582.16
2022-04-08,6.5,6.5,6.31,6.33,112210.0,710289.3
2022-04-11,6.25,6.35,6.07,6.24,91343.0,569980.3200000001
2022-04-12,6.37,6.475,6.29,6.43,215171.0,1383549.53
2022-04-13,6.46,6.61,6.44,6.46,99757.0,644430.22
2022-04-14,6.5,6.6,6.29,6.34,102592.0,650433.28
2022-04-18,6.29,6.47,6.21,6.39,96566.0,617056.74
2022-04-19,6.39,6.53,6.325,6.45,86397.0,557260.65
2022-04-20,6.45,6.54,6.29,6.31,119289.0,752713.59
2022-04-21,6.35,6.44,6.09,6.13,140090.0,858751.7
2022-04-22,6.09,6.26,6.09,6.11,93612.0,571969.3200000001
2022-04-25,6.1,6.21,6.02,6.11,154099.0,941544.89
2022-04-26,6.04,6.04,5.73,5.77,124151.0,716351.2699999999
2022-04-27,5.68,5.85,5.68,5.76,146604.0,844439.0399999999
2022-04-28,5.81,6.03,5.71,5.95,119137.0,708865.15
2022-04-29,6.3,6.4673,5.8,5.9,229286.0,1352787.4
2022-05-02,5.95,6.11,5.81,5.92,207963.0,1231140.96
2022-05-03,5.85,6.15,5.78,6.04,151817.0,916974.68
2022-05-04,6.09,6.1925,5.78,6.16,112399.0,692377.84
2022-05-05,6.03,6.03,5.73,5.87,97160.0,570329.2
2022-05-06,5.81,5.87,5.65,5.73,90932.0,521040.36
2022-05-09,5.63,5.694,5.4,5.43,191895.0,1041989.85
2022-05-10,5.52,5.54,5.23,5.47,184746.0,1010560.62
2022-05-11,5.45,5.685,5.27,5.31,164435.0,873149.85
2022-05-12,5.21,5.38,5.0,5.18,289261.0,1498371.98
2022-05-13,5.29,5.62,5.24,5.47,217029.0,1187148.63
2022-05-16,5.4,5.47,5.3,5.32,145991.0,776672.12
2022-05-17,5.43,5.5951,5.41,5.51,139517.0,768738.6699999999
2022-05-18,5.42,5.56,5.22,5.26,163276.0,858831.76
2022-05-19,5.25,5.42,5.22,5.25,204993.0,1076213.25
2022-05-20,5.38,5.44,5.013,5.2,171014.0,889272.8
2022-05-23,5.21,5.3,5.12,5.16,131813.0,680155.0800000001
2022-05-24,5.09,5.2,4.9701,5.14,165399.0,850150.86
2022-05-25,5.11,5.31,5.095,5.22,129732.0,677201.0399999999
2022-05-26,5.22,5.58,5.21,5.49,145158.0,796917.42
2022-05-27,5.57,5.84,5.5152,5.79,141212.0,817617.48
2022-05-31,5.78,5.9,5.64,5.85,180948.0,1058545.8
2022-06-01,5.91,6.02,5.67,5.73,232541.0,1332459.9300000002
2022-06-02,5.76,6.14,5.75,6.09,169457.0,1031993.13
2022-06-03,6.03,6.03,5.79,5.86,121236.0,710442.9600000001
2022-06-06,6.02,6.29,6.01,6.15,257510.0,1583686.5
2022-06-07,6.04,6.09,5.92,6.0,200511.0,1203066.0
2022-06-08,6.03,6.055,5.8,5.88,118452.0,696497.76
2022-06-09,5.87,6.01,5.82,5.9,108915.0,642598.5
2022-06-10,5.76,5.88,5.67,5.74,127249.0,730409.26
2022-06-13,5.52,5.54,5.3,5.36,138967.0,744863.12
2022-06-14,5.42,5.62,5.375,5.59,114866.0,642100.94
2022-06-15,5.59,5.84,5.57,5.73,197458.0,1131434.34
2022-06-16,5.52,5.6,5.3946,5.53,219686.0,1214863.58
2022-06-17,5.52,5.715,5.52,5.61,202620.0,1136698.2
2022-06-21,5.67,5.885,5.66,5.87,173628.0,1019196.36
2022-06-22,5.76,5.98,5.76,5.91,102464.0,605562.24
2022-06-23,5.94,6.02,5.83,5.97,185626.0,1108187.22
2022-06-24,5.98,6.23,5.91,6.19,264950.0,1640040.5
2022-06-27,6.38,6.4,6.12,6.26,171547.0,1073884.22
2022-06-28,6.26,6.3,5.895,5.91,116106.0,686186.46
2022-06-29,5.87,5.87,5.7,5.78,208338.0,1204193.64
2022-06-30,5.68,5.86,5.68,5.86,141307.0,828059.02
2022-07-01,5.75,5.8,5.66,5.73,218630.0,1252749.9
2022-07-05,5.59,5.725,5.565,5.7,132885.0,757444.5
2022-07-06,5.68,5.89,5.67,5.82,94385.0,549320.7000000001
2022-07-07,5.95,6.09,5.88,5.96,118792.0,708000.32
2022-07-08,5.9,6.04,5.9,6.03,79866.0,481591.98
2022-07-11,5.98,5.99,5.835,5.86,91180.0,534314.8
2022-07-12,5.97,6.35,5.97,6.23,301605.0,1878999.15
2022-07-13,6.1,6.24,6.08,6.18,108560.0,670900.7999999999
2022-07-14,6.18,6.3,6.0002,6.29,91066.0,572805.14
2022-07-15,6.35,6.55,6.35,6.52,143090.0,932946.8
2022-07-18,6.6,6.65,6.36,6.36,57609.0,366393.24
2022-07-19,6.48,6.62,6.42,6.47,125832.0,814133.0399999999
2022-07-20,6.47,6.77,6.43,6.73,112508.0,757178.8400000001
2022-07-21,6.78,6.8,6.65,6.78,63381.0,429723.18
2022-07-22,6.79,6.8,6.57,6.67,108376.0,722867.92
2022-07-25,6.68,6.68,6.55,6.67,78368.0,522714.56
2022-07-26,6.64,6.67,6.55,6.65,47092.0,313161.8
2022-07-27,6.69,7.01,6.69,6.99,183146.0,1280190.54
2022-07-28,7.04,7.06,6.84,7.02,155547.0,1091939.94
2022-07-29,8.0,8.85,7.86,8.77,1590717.0,13950588.09
2022-08-01,8.48,9.55,8.48,9.21,1075684.0,9907049.64
2022-08-02,9.11,9.34,8.86,9.16,508991.0,4662357.5600000005
2022-08-03,9.2,9.32,9.0707,9.32,422488.0,3937588.16
2022-08-04,9.35,9.7,9.2607,9.3,567827.0,5280791.100000001
2022-08-05,9.24,9.24,8.66,8.77,419651.0,3680339.27
2022-08-08,8.71,8.83,8.35,8.74,445126.0,3890401.24
2022-08-09,8.57,9.04,8.44,9.01,879226.0,7921826.26
2022-08-10,9.33,9.94,9.26,9.74,726323.0,7074386.0200000005
2022-08-11,9.85,9.93,9.18,9.2,333604.0,3069156.8
2022-08-12,9.23,9.54,9.1025,9.5,278372.0,2644534.0
2022-08-15,9.49,9.64,9.341,9.61,262871.0,2526190.31
2022-08-16,9.6,9.61,9.45,9.52,142183.0,1353582.16
2022-08-17,9.35,9.35,8.96,9.22,230462.0,2124859.64
2022-08-18,9.2,9.7,9.1449,9.65,367408.0,3545487.2
2022-08-19,9.48,9.485,9.03,9.13,311848.0,2847172.24
2022-08-22,9.11,9.22,8.91,9.15,290074.0,2654177.1
2022-08-23,9.2,9.37,9.13,9.27,217119.0,2012693.13
2022-08-24,9.28,9.44,9.135,9.29,224479.0,2085409.91
2022-08-25,9.29,9.78,9.232,9.69,395811.0,3835408.59
2022-08-26,9.64,9.6691,9.1,9.14,347002.0,3171598.2800000003
2022-08-29,9.08,9.22,8.9514,9.1,194506.0,1770004.6
2022-08-30,9.16,9.1699,8.76,8.93,221964.0,1982138.52
2022-08-31,9.05,9.05,8.58,8.59,272445.0,2340302.55
2022-09-01,8.51,8.63,8.2764,8.61,285917.0,2461745.3699999996
2022-09-02,8.69,8.69,8.22,8.33,183551.0,1528979.83
2022-09-06,8.25,8.3,7.895,8.0,290907.0,2327256.0
2022-09-07,8.05,8.34,7.955,8.27,201181.0,1663766.87
2022-09-08,8.14,8.48,8.016,8.38,220596.0,1848594.48
2022-09-09,8.46,8.79,8.42,8.65,255098.0,2206597.7
2022-09-12,8.73,8.82,8.53,8.68,383323.0,3327243.6399999997
2022-09-13,8.47,8.61,8.18,8.19,239305.0,1959907.95
2022-09-14,8.2,8.26,7.97,8.12,262801.0,2133944.1199999996
2022-09-15,8.07,8.1,7.86,7.9,158812.0,1254614.8
2022-09-16,7.81,7.81,7.51,7.78,350640.0,2727979.2
2022-09-19,7.63,7.77,7.57,7.75,246397.0,1909576.75
2022-09-20,7.65,7.82,7.5423,7.74,212928.0,1648062.72
2022-09-21,7.62,7.71,7.26,7.28,493866.0,3595344.48
2022-09-22,7.19,7.29,7.02,7.14,268754.0,1918903.56
2022-09-23,7.06,7.0721,6.69,6.75,343278.0,2317126.5
2022-09-26,6.63,6.89,6.54,6.61,212097.0,1401961.1700000002
2022-09-27,6.69,6.95,6.69,6.82,259853.0,1772197.46
2022-09-28,6.87,7.07,6.78,7.0,174199.0,1219393.0
2022-09-29,6.85,6.91,6.68,6.8,112383.0,764204.4
2022-09-30,6.79,6.94,6.69,6.7,140827.0,943540.9
2022-10-03,6.87,7.12,6.79,7.01,200913.0,1408400.13
2022-10-04,6.24,6.26,5.365,5.53,1625609.0,8989617.77
2022-10-05,5.53,5.575,5.25,5.34,654319.0,3494063.46
2022-10-06,5.3,5.4887,5.24,5.32,362282.0,1927340.24
2022-10-07,5.25,5.335,5.1,5.13,360501.0,1849370.13
2022-10-10,5.11,5.15,4.61,4.62,784744.0,3625517.28
2022-10-11,4.6,4.71,4.43,4.59,393694.0,1807055.46
2022-10-12,4.54,4.54,4.32,4.33,378426.0,1638584.58
2022-10-13,4.3,4.57,4.17,4.55,276895.0,1259872.25
2022-10-14,4.55,4.5699,4.29,4.3,287457.0,1236065.1
2022-10-17,4.3,4.485,4.25,4.345,297841.0,1294119.145
2022-10-18,4.44,4.605,4.2805,4.37,298522.0,1304541.14
2022-10-19,4.33,4.365,4.2299,4.32,181810.0,785419.2000000001
2022-10-20,4.28,4.52,4.26,4.34,228655.0,992362.7
2022-10-21,4.34,4.43,4.263,4.4,209570.0,922108.0
2022-10-24,4.39,4.39,4.26,4.3,248859.0,1070093.7
2022-10-25,4.3,4.5,4.3,4.41,326396.0,1439406.36
2022-10-26,4.41,4.68,4.37,4.5,238155.0,1071697.5
2022-10-27,4.58,4.6,4.44,4.51,324658.0,1464207.5799999998
2022-10-28,4.69,4.81,4.47,4.6,497736.0,2289585.5999999996
2022-10-31,4.52,4.66,4.52,4.54,168247.0,763841.38
2022-11-01,4.57,4.81,4.57,4.72,408538.0,1928299.36
2022-11-02,4.75,4.905,4.66,4.77,486079.0,2318596.8299999996
2022-11-03,4.7,4.755,4.63,4.7,230796.0,1084741.2
2022-11-04,4.75,4.92,4.68,4.91,265673.0,1304454.43
2022-11-07,4.91,5.0,4.845,4.96,208358.0,1033455.68
2022-11-08,5.01,5.13,5.01,5.07,186241.0,944241.87
2022-11-09,5.05,5.0585,4.965,4.99,254036.0,1267639.64
2022-11-10,5.23,5.3,5.135,5.25,270314.0,1419148.5
2022-11-11,5.29,5.44,5.1901,5.29,301249.0,1593607.21
2022-11-14,5.27,5.38,5.11,5.12,204204.0,1045524.48
2022-11-15,5.26,5.39,5.195,5.25,215711.0,1132482.75
2022-11-16,5.17,5.18,5.0167,5.07,122094.0,619016.5800000001
2022-11-17,4.97,5.15,4.941,5.14,91974.0,472746.36
2022-11-18,5.27,5.35,5.21,5.31,175182.0,930216.42
2022-11-21,5.31,5.31,5.1314,5.21,123498.0,643424.58
2022-11-22,5.22,5.33,5.11,5.32,199741.0,1062622.12
2022-11-23,5.32,5.56,5.32,5.47,130246.0,712445.62
2022-11-25,5.48,5.48,5.34,5.38,69729.0,375142.02
2022-11-28,5.3,5.3308,5.14,5.17,77591.0,401145.47
2022-11-29,5.14,5.22,5.09,5.1,82826.0,422412.6
2022-11-30,5.09,5.37,5.01,5.31,150860.0,801066.6
2022-12-01,5.35,5.39,5.24,5.35,131291.0,702406.85
2022-12-02,5.24,5.37,5.16,5.36,117507.0,629837.52
2022-12-05,5.35,5.37,5.16,5.18,139419.0,722190.4199999999
2022-12-06,5.18,5.25,5.105,5.12,165882.0,849315.84
2022-12-07,5.14,5.14,4.99,5.0,109743.0,548715.0
2022-12-08,5.0,5.18,4.98,5.11,121672.0,621743.92
2022-12-09,5.08,5.115,4.94,4.97,149082.0,740937.5399999999
2022-12-12,4.98,5.06,4.92,5.05,147898.0,746884.9
2022-12-13,5.17,5.36,4.97,4.99,283851.0,1416416.49
2022-12-14,5.0,5.26,5.0,5.18,239441.0,1240304.38
2022-12-15,5.09,5.1,4.7,4.71,255529.0,1203541.59
2022-12-16,4.71,4.815,4.66,4.72,258339.0,1219360.0799999998
2022-12-19,4.7,4.7,4.46,4.48,141931.0,635850.88
2022-12-20,4.43,4.5315,4.36,4.4,246184.0,1083209.6
2022-12-21,4.43,4.48,4.35,4.46,837184.0,3733840.64
2022-12-22,4.39,4.41,4.18,4.4,385574.0,1696525.6
2022-12-23,4.39,4.45,4.34,4.4,111621.0,491132.4
2022-12-27,4.39,4.41,4.22,4.25,123536.0,525028.0
2022-12-28,4.24,4.4,4.23,4.31,283813.0,1223234.0299999998
2022-12-29,4.37,4.5315,4.34,4.45,259923.0,1156657.35
2022-12-30,4.38,4.43,4.321,4.38,102991.0,451100.58
