timestamps,open,high,low,close,volume,amount
2021-12-28,73.41,73.92,72.885,73.12,3383737.0,247418849.44000003
2021-12-29,73.26,73.78,72.44,72.92,3947322.0,287838720.24
2021-12-30,73.08,73.7,72.2,72.28,3340219.0,241431029.32
2021-12-31,71.81,72.67,71.6797,72.18,3453908.0,249303079.44000003
2022-01-03,72.03,73.96,72.0206,73.77,5769987.0,425651940.9899999
2022-01-04,74.56,77.38,74.28,76.97,9189329.0,707302653.13
2022-01-05,77.98,78.27,75.52,75.65,9034480.0,683458412.0
2022-01-06,77.82,78.79,76.9,78.49,8679016.0,681215965.8399999
2022-01-07,78.87,80.93,78.38,80.64,10838782.0,874039380.48
2022-01-10,80.65,81.16,79.21,81.03,9125392.0,739430513.76
2022-01-11,81.61,83.765,80.63,83.59,8510626.0,711403227.34
2022-01-12,84.0,84.54,83.1,84.4,7740127.0,653266718.8000001
2022-01-13,83.94,84.86,83.19,83.62,6814006.0,569787181.72
2022-01-14,84.22,86.87,83.87,86.74,7946637.0,689291293.38
2022-01-18,88.0,89.11,85.82,87.51,10783452.0,943659884.52
2022-01-19,87.89,88.44,85.72,87.28,7370103.0,643262589.84
2022-01-20,86.05,88.47,85.4,85.63,7707678.0,660008467.14
2022-01-21,84.91,85.11,82.1456,82.72,10625731.0,878960468.3199999
2022-01-24,80.7,83.445,78.7805,83.02,9506258.0,789209539.16
2022-01-25,83.12,87.26,81.32,87.11,8514773.0,741721876.03
2022-01-26,88.72,89.1897,86.36,87.06,9416372.0,819789346.32
2022-01-27,88.95,89.74,87.81,89.66,9629577.0,863387873.8199999
2022-01-28,87.98,89.715,87.7,89.22,11561378.0,1031506145.16
2022-01-31,88.78,89.43,86.92,88.62,7539845.0,668181063.9
2022-02-01,87.4,91.885,87.22,91.54,9424874.0,862752965.96
2022-02-02,90.45,92.61,88.98,92.21,8803363.0,811758102.2299999
2022-02-03,92.78,92.95,89.47,90.87,13258512.0,1204800985.44
2022-02-04,92.0,94.93,91.75,91.87,12035305.0,1105683470.35
2022-02-07,90.42,94.23,89.68,92.94,8420614.0,782611865.16
2022-02-08,91.95,93.15,90.0,91.33,7481571.0,683291879.43
2022-02-09,91.53,94.04,91.25,92.95,6973174.0,648156523.3000001
2022-02-10,92.24,94.33,91.29,91.91,7149932.0,657150250.12
2022-02-11,91.835,93.69,91.35,93.52,9580809.0,895997257.68
2022-02-14,92.5,92.72,90.21,91.55,7274373.0,665968848.15
2022-02-15,88.68,89.92,87.73,89.68,8381456.0,751648974.08
2022-02-16,89.77,91.9,89.635,90.21,6854358.0,618331635.18
2022-02-17,90.16,91.85,90.16,91.16,6842765.0,623786457.4
2022-02-18,89.61,90.64,88.7,89.63,6574777.0,589297262.51
2022-02-22,92.73,92.85,86.42,87.83,9267484.0,813963119.72
2022-02-23,88.0,89.48,87.35,88.23,7354969.0,648928914.87
2022-02-24,90.0,90.25,85.29,87.73,11509285.0,1009709573.05
2022-02-25,88.38,91.52,87.82,91.27,10563007.0,964085648.89
2022-02-28,90.67,95.0699,89.85,94.86,15095976.0,1432004283.36
2022-03-01,95.85,98.46,94.8,96.96,14425517.0,1398698128.32
2022-03-02,98.37,99.97,97.19,98.04,16168037.0,1585114347.48
2022-03-03,97.2,98.19,95.63,97.41,8704944.0,847948595.04
2022-03-04,97.61,100.34,97.441,100.27,10980735.0,1101038298.45
2022-03-07,101.49,103.77,99.12,101.27,13788829.0,1396394712.83
2022-03-08,101.51,104.44,95.86,98.8,17231393.0,1702461628.4
2022-03-09,95.36,98.72,92.76,96.21,12656214.0,1217654348.9399998
2022-03-10,97.28,99.825,96.44,99.72,9480956.0,945440932.32
2022-03-11,98.83,101.0594,98.16,98.41,7666506.0,754460855.4599999
2022-03-14,97.38,97.55,94.2138,96.55,10532224.0,1016886227.2
2022-03-15,92.86,95.82,92.32,95.05,8863644.0,842489362.1999999
2022-03-16,95.2,95.76,94.1,94.82,9314226.0,883174909.3199999
2022-03-17,96.65,99.065,96.51,98.83,8868334.0,876457449.22
2022-03-18,99.11,100.15,98.47,99.6,16146890.0,1608230244.0
2022-03-21,101.17,103.97,100.87,102.76,8107359.0,833112210.84
2022-03-22,102.67,102.87,100.32,101.77,6377480.0,649036139.6
2022-03-23,103.22,105.02,103.19,104.37,7681542.0,801722538.5400001
2022-03-24,104.97,105.85,103.75,104.54,6192473.0,647361127.4200001
2022-03-25,104.17,107.52,103.82,107.5,7834438.0,842202085.0
2022-03-28,105.06,105.14,103.01,103.5,6091062.0,630424917.0
2022-03-29,99.99,100.94,97.84,100.69,10977578.0,1105332328.82
2022-03-30,101.34,102.76,100.6,101.1,6069241.0,613600265.1
2022-03-31,100.0,102.445,99.4,100.0,9777896.0,977789600.0
2022-04-01,100.15,101.66,99.28,100.58,6934069.0,697428660.02
2022-04-04,101.41,101.91,99.62,100.55,4947996.0,497520997.8
2022-04-05,100.85,101.66,97.9,98.05,5708085.0,559677734.25
2022-04-06,99.75,100.17,96.82,97.54,5680173.0,554044074.4200001
2022-04-07,98.73,100.2,96.91,99.96,6285316.0,628280187.36
2022-04-08,100.69,103.31,100.53,103.05,6175229.0,636357348.4499999
2022-04-11,101.9,102.0,97.79,97.98,7002194.0,686074968.12
2022-04-12,100.05,101.88,99.41,100.0,7412050.0,741205000.0
2022-04-13,101.08,101.73,98.92,100.23,7365086.0,738202569.78
2022-04-14,100.19,102.38,99.84,101.37,6337804.0,642463191.48
2022-04-18,102.71,104.11,101.7,103.47,4867040.0,503592628.8
2022-04-19,102.83,103.58,101.02,101.56,5331654.0,541482780.24
2022-04-20,102.1,103.47,101.38,102.67,6059151.0,622093033.17
2022-04-21,103.12,103.7572,98.31,98.67,6290572.0,620690739.24
2022-04-22,97.87,99.45,95.77,96.01,6483855.0,622514918.5500001
2022-04-25,93.0,93.42,88.8,91.66,11913390.0,1091981327.4
2022-04-26,92.51,94.285,91.3,91.32,5970304.0,545208161.28
2022-04-27,91.72,93.93,88.77,93.06,6765809.0,629626185.54
2022-04-28,93.04,98.46,91.2,97.55,9521302.0,928803010.1
2022-04-29,97.75,98.81,94.92,95.52,8777670.0,838443038.4
2022-05-02,94.27,96.05,92.58,95.92,6980671.0,669585962.32
2022-05-03,96.68,99.53,96.14,98.93,5748014.0,568651025.02
2022-05-04,101.0,104.19,99.11,103.86,7989800.0,829820628.0
2022-05-05,104.59,106.585,100.53,102.86,10592982.0,1089594128.52
2022-05-06,104.17,107.71,102.8,107.69,9213091.0,992157769.79
2022-05-09,105.17,105.5,96.48,97.2,9750874.0,947784952.8
2022-05-10,98.88,101.52,95.97,98.0,7845924.0,768900552.0
2022-05-11,99.71,102.89,98.8009,99.04,6651649.0,658779316.96
2022-05-12,98.45,99.66,95.47,99.6,7244408.0,721543036.8
2022-05-13,100.83,103.81,100.7,102.91,6549927.0,674052987.5699999
2022-05-16,103.08,107.09,102.64,105.5,7990622.0,843010621.0
2022-05-17,107.08,108.3,105.7101,107.02,6577545.0,703928865.9
2022-05-18,107.72,108.1,102.76,104.48,8956954.0,935822553.92
2022-05-19,101.83,106.71,101.83,104.61,6784087.0,709683341.07
2022-05-20,105.13,107.55,102.19,105.02,6717710.0,705493904.1999999
2022-05-23,106.04,109.43,105.77,109.02,8646902.0,942685256.04
2022-05-24,107.95,109.98,106.3,109.48,6859109.0,750935253.32
2022-05-25,109.95,111.53,109.55,111.2,6706998.0,745818177.6
2022-05-26,112.63,114.6,112.18,113.15,6159020.0,696893113.0
2022-05-27,112.15,114.6,111.87,114.6,6788857.0,778003012.1999999
2022-05-31,116.23,117.99,111.32,112.36,17278542.0,1941416979.12
2022-06-01,114.36,117.3,114.18,115.75,7246645.0,838799158.75
2022-06-02,114.26,115.95,113.11,114.96,5042665.0,579704768.4
2022-06-03,115.45,118.42,115.12,118.12,5387105.0,636324842.6
2022-06-06,118.19,118.81,116.62,117.38,5608362.0,658309531.56
2022-06-07,117.18,122.71,117.13,122.71,8559028.0,1050278325.88
2022-06-08,122.72,124.08,121.5,121.86,7010902.0,854348517.72
2022-06-09,120.62,121.78,118.43,118.56,6653439.0,788831727.84
2022-06-10,117.0,119.64,115.3,116.83,7299647.0,852817759.01
2022-06-13,112.45,114.02,108.37,111.76,9516863.0,1063604608.88
2022-06-14,114.02,116.155,110.04,111.49,7737670.0,862672828.3
2022-06-15,111.49,112.0581,107.59,109.33,7681383.0,839805603.39
2022-06-16,105.01,106.21,101.13,102.42,11848362.0,1213509236.04
2022-06-17,101.49,102.34,92.81,93.74,24349813.0,2282551470.62
2022-06-21,96.02,100.1,95.98,99.28,10454859.0,1037958401.52
2022-06-22,92.85,95.05,91.46,93.06,11287463.0,1050411306.78
2022-06-23,93.75,94.2,87.26,87.89,13554892.0,1191339457.88
2022-06-24,90.0,92.0525,88.36,90.91,12282392.0,1116592256.72
2022-06-27,91.58,93.79,90.95,92.23,8986106.0,828788556.38
2022-06-28,94.98,97.065,93.55,95.22,8857486.0,843409816.92
2022-06-29,96.89,97.45,91.28,91.46,7990081.0,730772808.26
2022-06-30,88.56,91.71,87.8302,89.81,12749010.0,1144988588.1
2022-07-01,91.93,92.31,88.31,90.98,6004979.0,546332989.4200001
2022-07-05,89.35,89.35,83.06,84.64,13488003.0,1141624573.92
2022-07-06,83.71,85.69,80.44,83.34,12130929.0,1010991622.86
2022-07-07,86.19,87.21,85.68,86.35,8072413.0,697052862.55
2022-07-08,87.53,87.86,84.67,86.46,5615501.0,485516216.46
2022-07-11,85.59,86.6,84.19,85.55,4682602.0,400596601.1
2022-07-12,82.56,84.04,81.61,83.45,5573054.0,465071356.3
2022-07-13,82.36,85.19,82.36,83.11,5535252.0,460034793.72
2022-07-14,79.83,81.77,78.3,81.61,8890151.0,725525223.11
2022-07-15,83.87,83.9402,81.815,82.89,5898990.0,488967281.1
2022-07-18,84.74,86.39,84.65,85.07,7048524.0,599617936.68
2022-07-19,85.41,88.705,84.88,88.48,6674814.0,590587542.72
2022-07-20,87.75,91.22,87.22,90.71,7720461.0,700323017.31
2022-07-21,87.35,89.06,86.87,88.93,8016664.0,712921929.5200001
2022-07-22,89.21,90.19,87.54,88.13,6243473.0,550237275.49
2022-07-25,89.46,92.14,87.79,92.05,5815080.0,535278114.0
2022-07-26,93.44,94.18,89.97,91.09,7127158.0,649212822.22
2022-07-27,92.04,93.66,91.29,93.27,6237834.0,581802777.18
2022-07-28,94.22,95.26,92.595,94.06,4656115.0,437954176.9
2022-07-29,96.18,97.915,95.4,97.43,7394770.0,720472441.1
2022-08-01,95.31,96.055,93.68,95.1,5598924.0,532457672.4
2022-08-02,95.1,95.85,93.93,94.71,4653034.0,440688850.14
2022-08-03,95.35,95.68,90.43,91.32,6783271.0,619448307.7199999
2022-08-04,92.74,93.0,89.28,89.88,7810483.0,702006212.04
2022-08-05,88.22,93.42,88.0007,92.85,5848042.0,542990699.6999999
2022-08-08,93.02,94.69,92.85,93.63,4788154.0,448314859.02
2022-08-09,95.3,97.28,94.8607,95.51,7477881.0,714212414.3100001
2022-08-10,95.39,96.31,93.16,95.98,5625750.0,539959485.0
2022-08-11,98.12,101.32,97.52,100.36,6481603.0,650493677.08
2022-08-12,99.75,102.96,99.35,102.75,6684131.0,686794460.25
2022-08-15,98.39,101.46,97.55,100.77,6585945.0,663665677.65
2022-08-16,101.21,102.05,98.93,100.1,6924364.0,693128836.4
2022-08-17,100.1,102.6899,99.77,101.36,5346541.0,541925395.76
2022-08-18,102.65,105.11,102.22,104.88,5966657.0,625782986.16
2022-08-19,104.59,105.69,103.53,105.14,7067070.0,743031739.8
2022-08-22,103.67,105.695,102.54,105.24,6701726.0,705289644.24
2022-08-23,107.23,110.68,106.74,108.45,8252951.0,895032535.95
2022-08-24,108.11,110.76,107.84,110.52,6286120.0,694741982.4
2022-08-25,111.45,112.14,110.65,112.08,5240955.0,587406236.4
2022-08-26,112.62,114.25,111.49,112.12,6508841.0,729771252.9200001
2022-08-29,112.09,115.47,111.89,113.42,6479677.0,734924965.34
2022-08-30,111.17,111.51,108.9,110.5,7746894.0,856031787.0
2022-08-31,107.85,111.8621,107.05,109.45,6775742.0,741604961.9
2022-09-01,107.78,108.94,105.7471,107.53,6717327.0,722314172.3100001
2022-09-02,109.64,112.0,109.0,110.26,6096743.0,672226883.1800001
2022-09-06,111.0,111.68,108.08,108.63,7270939.0,789842103.5699999
2022-09-07,105.82,107.51,104.76,106.76,6890850.0,735667146.0
2022-09-08,107.34,109.19,106.6,108.32,7147237.0,774188711.8399999
2022-09-09,110.05,112.42,109.87,111.97,6085960.0,681444941.2
2022-09-12,112.95,115.41,112.82,114.39,6208604.0,710202211.5600001
2022-09-13,112.9,114.39,111.82,112.33,6977448.0,783776733.84
2022-09-14,113.69,118.39,113.46,117.71,9457897.0,1113289055.87
2022-09-15,115.14,117.22,114.63,115.56,9997473.0,1155307979.88
2022-09-16,115.57,115.64,111.2,113.13,14608194.0,1652624987.22
2022-09-19,109.8,113.48,109.435,112.87,6600643.0,745014575.4100001
2022-09-20,112.55,112.84,110.545,112.07,5655402.0,633800902.14
2022-09-21,114.17,114.89,111.06,111.09,5818006.0,646322286.54
2022-09-22,113.2,113.85,109.93,110.06,4971638.0,547178478.28
2022-09-23,105.09,105.27,99.6,100.59,10157266.0,1021719386.94
2022-09-26,100.09,102.7182,99.12,99.2,8719008.0,864925593.6
2022-09-27,101.37,102.58,98.52,98.76,8778984.0,867012459.84
2022-09-28,98.83,103.44,98.46,103.0,9207531.0,948375693.0
2022-09-29,101.59,104.09,99.89,103.66,5929783.0,614681305.78
2022-09-30,102.43,103.93,101.0,102.34,7171985.0,733980944.9
2022-10-03,106.93,110.8404,106.53,109.97,7701872.0,846974863.84
2022-10-04,112.47,115.845,111.72,115.62,7582876.0,876732123.12
2022-10-05,116.25,117.255,113.76,115.93,10072971.0,1167759528.03
2022-10-06,114.79,118.36,114.68,117.65,6388906.0,751654790.9000001
2022-10-07,118.14,121.3618,117.32,118.51,9373513.0,1110855025.63
2022-10-10,118.61,120.44,115.45,116.8,5883230.0,687161264.0
2022-10-11,114.11,118.11,113.21,115.58,7602529.0,878700301.8199999
2022-10-12,114.76,117.34,113.99,116.3,6221624.0,723574871.1999999
2022-10-13,114.5,123.41,114.43,122.74,7999109.0,981810638.66
2022-10-14,121.09,122.98,117.04,117.96,7647416.0,902089191.36
2022-10-17,119.78,121.44,118.02,118.36,6666960.0,789101385.6
2022-10-18,119.58,120.04,115.7,117.89,6826198.0,804740482.22
2022-10-19,118.42,121.6,118.09,121.11,5500398.0,666153201.78
2022-10-20,122.5,124.91,121.78,121.81,6456075.0,786414495.75
2022-10-21,122.67,124.76,121.57,124.49,5886227.0,732776399.23
2022-10-24,124.53,126.4,124.2,125.14,5734912.0,717666887.68
2022-10-25,124.33,125.49,122.88,123.94,7000792.0,867678160.48
2022-10-26,124.72,128.1805,124.58,126.57,8141443.0,1030462440.51
2022-10-27,127.7,129.45,126.24,126.64,8948517.0,1133240192.88
2022-10-28,128.5,128.99,124.01,127.17,7293389.0,927500279.13
2022-10-31,125.58,129.99,125.57,126.09,7121033.0,897891050.97
2022-11-01,128.74,129.32,126.885,127.78,5875587.0,750782506.86
2022-11-02,127.08,129.8,125.79,126.51,7681864.0,971832614.64
2022-11-03,129.62,136.12,128.29,133.82,13209063.0,1767636810.6599998
2022-11-04,137.0,138.49,129.65,132.32,10663703.0,1411021180.96
2022-11-07,132.75,136.42,132.61,134.94,6882396.0,928710516.24
2022-11-08,134.3,135.28,132.2301,134.44,5039770.0,677546678.8
2022-11-09,132.46,132.57,124.89,125.26,7069360.0,885508033.6
2022-11-10,128.1,129.77,125.57,129.46,7543858.0,976627856.68
2022-11-11,131.2,134.855,130.56,133.96,8472041.0,1134914612.36
2022-11-14,132.38,135.6757,132.28,133.03,6163372.0,819913377.16
2022-11-15,133.59,134.84,131.91,134.09,8300574.0,1113023967.66
2022-11-16,132.58,133.5,129.09,129.24,7365573.0,951926654.52
2022-11-17,127.59,131.37,127.03,131.19,5737002.0,752637292.38
2022-11-18,128.41,129.199,126.5,128.59,5727237.0,736465405.83
2022-11-21,125.04,127.11,121.81,125.49,6573237.0,824875511.13
2022-11-22,128.0,130.5497,126.46,129.98,5604173.0,728430406.54
2022-11-23,127.59,129.22,125.8,126.74,7482609.0,948345864.66
2022-11-25,126.89,127.77,126.5,126.81,2547757.0,323081065.17
2022-11-28,122.7,125.0601,121.24,123.84,5649277.0,699606463.6800001
2022-11-29,125.82,126.83,123.92,124.25,4909898.0,610054826.5
2022-11-30,126.65,126.68,122.44,123.51,8484461.0,1047915778.11
2022-12-01,124.67,125.37,122.89,123.06,5285124.0,650387359.44
2022-12-02,122.12,123.87,121.34,122.18,4879727.0,596205044.86
2022-12-05,124.26,124.69,118.71,119.37,5478737.0,653996835.69
2022-12-06,118.44,119.74,114.54,115.61,6498386.0,751278405.46
2022-12-07,116.29,117.6,114.09,114.88,6099116.0,700666446.0799999
2022-12-08,117.79,117.89,111.88,112.6,7720368.0,869313436.8
2022-12-09,112.41,113.945,109.73,110.02,6385654.0,702549653.0799999
2022-12-12,110.9,112.3,110.07,111.78,5636529.0,630051211.62
2022-12-13,114.45,115.59,113.37,113.41,6285220.0,712806800.1999999
2022-12-14,114.75,115.65,112.04,112.87,5926992.0,668979587.0400001
2022-12-15,111.64,112.9199,110.47,112.55,6401004.0,720433000.1999999
2022-12-16,110.45,111.22,109.01,110.44,17422571.0,1924148741.24
