timestamps,open,high,low,close,volume,amount
2024-07-30,63.7,64.12,60.88,61.94,8008617.0,496053736.98
2024-07-31,65.91,67.07,63.73,64.26,8848972.0,568634940.72
2024-08-01,63.93,63.93,60.84,62.12,9122479.0,566688395.48
2024-08-02,60.3,60.435,58.0,59.13,11962688.0,707353741.44
2024-08-05,55.56,58.64,54.77,58.39,16551379.0,966435019.81
2024-08-06,58.8,60.57,58.42,59.88,10484009.0,627782458.9200001
2024-08-07,60.95,61.6,59.75,60.04,10106759.0,606809810.36
2024-08-08,60.97,62.51,60.67,62.37,7596673.0,473804495.01
2024-08-09,62.13,62.87,61.94,62.62,5207009.0,326062903.58
2024-08-12,62.85,63.59,62.61,63.05,4112889.0,259317651.45
2024-08-13,63.59,64.83,63.46,64.79,6823395.0,442087762.0500001
2024-08-14,65.0,65.18,64.32,64.81,4744033.0,307460778.73
2024-08-15,65.57,66.24,64.93,66.05,6095031.0,402576797.55
2024-08-16,65.88,65.955,65.19,65.8,5913898.0,389134488.4
2024-08-19,65.77,66.42,65.02,66.35,3738021.0,248017693.34999996
2024-08-20,66.47,67.15,65.92,67.02,4972608.0,333264188.15999997
2024-08-21,67.065,67.4,66.73,67.2,4670985.0,313890192.0
2024-08-22,67.49,67.75,66.55,66.76,4184617.0,279365030.92
2024-08-23,67.08,67.69,66.48,67.35,3981203.0,268134022.05
2024-08-26,67.24,67.63,66.4504,66.66,3809633.0,253950135.78
2024-08-27,66.2,66.76,65.55,66.52,6842336.0,455152190.72
2024-08-28,66.62,67.04,65.96,66.29,3791441.0,251334623.89
2024-08-29,66.58,67.7,66.42,66.79,4727394.0,315742645.26000005
2024-08-30,66.95,67.53,66.46,67.45,5853770.0,394836786.5
2024-09-03,66.19,66.3,61.58,61.91,10899418.0,674782968.38
2024-09-04,58.0,61.55,57.6832,61.3,10666730.0,653870549.0
2024-09-05,61.0,62.09,61.0,61.86,5158666.0,319115078.76
2024-09-06,61.88,62.28,59.71,59.85,5743254.0,343733751.90000004
2024-09-09,60.69,60.9,59.88,60.73,6339030.0,384969291.9
2024-09-10,60.87,61.26,60.35,60.79,3989657.0,242531249.03
2024-09-11,61.11,62.155,59.9601,62.06,9784224.0,607208941.44
2024-09-12,62.14,63.73,62.03,63.45,6222441.0,394813881.45
2024-09-13,63.73,64.33,63.29,63.58,6036435.0,383796537.3
2024-09-16,63.56,63.77,62.76,63.27,5707085.0,361087267.95
2024-09-17,63.7,64.28,63.12,63.99,4313035.0,275991109.65000004
2024-09-18,64.82,65.05,63.24,63.3,5860431.0,370965282.3
2024-09-19,65.24,65.58,64.62,65.29,3841826.0,250832819.54
2024-09-20,65.19,65.99,64.99,65.91,8004590.0,527582526.9
2024-09-23,65.98,66.345,65.57,65.67,4984231.0,327314449.77
2024-09-24,65.8,66.23,65.24,66.15,8311731.0,549821005.6500001
2024-09-25,66.12,66.555,65.09,65.36,4934134.0,322494998.24
2024-09-26,66.42,66.98,65.46,65.72,4677869.0,307429550.68
2024-09-27,65.83,65.98,64.63,65.02,6312784.0,410457215.67999995
2024-09-30,64.76,65.19,64.04,65.16,9220663.0,600818401.0799999
2024-10-01,65.12,65.3,63.13,63.62,6527339.0,415269307.18
2024-10-02,63.22,64.02,62.12,62.14,8607313.0,534858429.82
2024-10-03,62.07,62.875,61.92,62.07,6565219.0,407503143.33
2024-10-04,62.73,62.76,61.96,62.4,5287879.0,329963649.59999996
2024-10-07,61.97,62.88,61.95,62.85,5020196.0,315519318.6
