timestamps,open,high,low,close,volume,amount
2023-03-24,93.95,94.18,92.09,92.79,7655139.0,710320347.8100001
2023-03-27,92.04,92.18,90.55,90.66,9349773.0,847650420.18
2023-03-28,90.66,90.87,89.9229,90.81,7514666.0,682406819.46
2023-03-29,91.76,93.215,91.45,92.76,9264041.0,859332443.1600001
2023-03-30,93.35,93.52,92.03,92.47,10232790.0,946226091.3
2023-03-31,91.24,93.26,91.13,93.02,8701770.0,809438645.4
2023-04-03,93.01,93.5999,91.71,92.84,6863562.0,637213096.08
2023-04-04,93.04,93.28,91.72,92.17,6338442.0,584214199.14
2023-04-05,91.6,92.18,89.045,90.2,9171762.0,827292932.4
2023-04-06,89.66,90.91,89.4,90.24,5874515.0,530116233.6
2023-04-10,88.415,89.03,86.47,89.02,12232876.0,1088970621.52
2023-04-11,88.64,89.84,88.465,89.24,11079168.0,988704952.32
2023-04-12,88.91,89.5,86.86,86.87,11299106.0,981553338.22
2023-04-13,86.56,87.625,85.97,87.05,7910506.0,688609547.3
2023-04-14,87.95,88.37,86.54,87.2,7656385.0,667636772.0
2023-04-17,87.75,88.05,87.16,87.99,8163582.0,718313580.18
2023-04-18,88.2,88.4,87.495,88.14,8468232.0,746389968.48
2023-04-19,86.23,87.38,86.04,87.23,11191264.0,976213958.72
2023-04-20,88.32,91.8765,88.1,89.29,19206258.0,1714926776.8200002
2023-04-21,87.78,87.91,85.28,85.37,13175396.0,1124783556.52
2023-04-24,85.4,85.96,83.99,84.64,10567552.0,894437601.28
2023-04-25,83.27,83.4,82.26,82.29,13423692.0,1104635614.68
2023-04-26,82.24,82.38,81.21,82.25,11583318.0,952727905.5
2023-04-27,82.9,83.86,82.16,83.67,10013661.0,837843015.87
2023-04-28,84.48,84.51,83.7213,84.3,8262599.0,696537095.6999999
2023-05-01,84.3,84.69,83.9,83.98,4931139.0,414117053.22
2023-05-02,83.5,84.05,82.55,82.96,6874978.0,570348174.88
2023-05-03,82.62,83.76,82.4414,82.7,7151630.0,591439801.0
2023-05-04,83.0,83.76,82.64,83.49,7290557.0,608688603.93
2023-05-05,84.3,85.57,83.745,84.97,6865003.0,583319304.91
2023-05-08,84.5,85.54,84.41,85.54,6746640.0,577107585.6
2023-05-09,85.25,85.48,84.3,85.06,7287804.0,619900608.24
2023-05-10,84.51,85.145,84.17,84.9,7442294.0,631850760.6
2023-05-11,84.14,84.14,82.525,83.43,8730884.0,728417652.12
2023-05-12,83.38,83.93,82.945,83.43,5069826.0,422975583.18
2023-05-15,83.33,85.67,83.225,85.66,8707286.0,745866118.76
2023-05-16,85.69,86.75,85.59,85.88,11286533.0,969287454.04
2023-05-17,88.3,91.8,88.06,90.88,23174624.0,2106109829.12
2023-05-18,91.25,93.4,91.07,92.65,14879044.0,1378543426.6
2023-05-19,92.13,92.785,91.56,92.58,9295245.0,860553782.1
2023-05-22,92.07,92.44,91.195,91.72,9259822.0,849310873.84
2023-05-23,91.0,91.335,90.33,90.44,7656686.0,692470681.84
2023-05-24,89.28,90.15,89.18,90.13,9443880.0,851176904.4
2023-05-25,97.06,102.37,96.98,100.95,60740566.0,6131760137.7
2023-05-26,100.85,104.44,100.73,103.21,26135846.0,2697480665.66
2023-05-30,103.79,105.24,101.525,101.98,25247959.0,2574786858.82
2023-05-31,99.73,99.98,98.06,98.59,22206683.0,2189356876.9700003
2023-06-01,98.68,100.59,98.6,98.84,14998514.0,1482453123.76
2023-06-02,101.25,101.3,98.62,98.94,13085123.0,1294642069.62
2023-06-05,98.01,98.81,94.2475,98.05,11873799.0,1164225991.95
2023-06-06,97.61,100.6,97.42,99.82,13827603.0,1380271331.4599998
2023-06-07,101.38,103.02,99.54,100.29,14367514.0,1440917979.0600002
2023-06-08,98.99,100.7,98.625,99.94,9081050.0,907560137.0
2023-06-09,102.7,104.68,102.25,102.8,14906100.0,1532347080.0
2023-06-12,104.34,107.39,104.31,107.06,20530756.0,2198022737.36
