timestamps,open,high,low,close,volume,amount
2022-09-21,356.38,359.3,348.31,348.31,5102402.0,1777217640.62
2022-09-22,347.55,348.54,344.67,345.37,5555622.0,1918745170.14
2022-09-23,342.08,342.08,335.31,339.63,10491491.0,3563225088.33
2022-09-26,338.23,341.66,335.07,336.34,5405686.0,1818148429.24
2022-09-27,339.79,341.84,333.08,335.39,5795659.0,1943806072.01
2022-09-28,334.8,342.1,333.18,340.48,8683949.0,2956710955.52
2022-09-29,337.15,337.3,330.53,333.38,7230121.0,2410377738.98
2022-09-30,332.57,336.19,328.12,328.3,7736631.0,2539935957.3
2022-10-03,331.79,338.66,330.1,336.98,5738997.0,1933927209.06
2022-10-04,342.14,347.33,342.13,347.21,5109957.0,1774228169.9699998
2022-10-05,343.12,348.64,340.86,346.61,4755772.0,1648398132.92
2022-10-06,345.18,347.98,342.49,342.96,3879612.0,1330551731.52
2022-10-07,339.08,339.34,331.65,333.33,5168076.0,1722674773.08
2022-10-10,334.47,334.67,328.66,330.84,3933860.0,1301478242.4
2022-10-11,329.2,333.56,326.85,328.66,4968108.0,1632818375.2800002
2022-10-12,329.15,330.58,327.44,327.64,3235062.0,1059935713.68
2022-10-13,320.84,337.675,319.87,336.22,6396891.0,2150762692.02
2022-10-14,338.62,340.19,328.025,328.65,4883998.0,1605125942.6999998
2022-10-17,334.57,338.1,334.46,337.0,3889516.0,1310766892.0
2022-10-18,344.68,345.0,337.765,340.97,4903278.0,1671870699.66
2022-10-19,339.04,341.67,335.9,338.61,4403233.0,1490978726.13
2022-10-20,338.17,342.42,335.05,335.83,3459059.0,1161655783.97
2022-10-21,335.5,344.3905,334.13,343.9,4362430.0,1500239677.0
2022-10-24,345.45,349.23,342.87,348.09,5639417.0,1963024663.53
2022-10-25,348.05,354.03,348.03,353.75,5203396.0,1840701335.0
2022-10-26,350.7,356.17,350.44,351.11,4277708.0,1501946055.88
2022-10-27,352.05,353.79,348.595,349.23,4145263.0,1447650197.49
2022-10-28,349.04,357.98,348.95,357.38,4388078.0,1568211315.64
2022-10-31,355.16,356.92,354.05,354.95,6430961.0,2282669606.95
2022-11-01,358.53,358.765,352.29,353.52,8014279.0,2833207912.08
2022-11-02,352.78,357.125,344.41,344.5,5022535.0,1730263307.5
2022-11-03,341.34,343.81,338.9,340.83,4534774.0,1545587022.4199998
2022-11-04,346.41,348.02,340.0,345.82,3655444.0,1264125644.08
2022-11-07,347.06,349.71,345.1,349.14,3316597.0,1157956676.58
2022-11-08,350.21,353.87,347.08,351.04,3237196.0,1136385283.8400002
2022-11-09,349.08,350.22,343.3581,343.87,3569926.0,1227590453.62
2022-11-10,356.52,363.01,354.41,362.69,4603632.0,1669691290.08
2022-11-11,363.69,367.02,361.74,366.16,4877385.0,1785903291.6
2022-11-14,364.57,367.79,362.89,363.22,5274312.0,1915735604.64
2022-11-15,368.65,369.742,362.59,366.22,4595450.0,1682945699.0000002
2022-11-16,364.7,365.52,362.85,363.44,2755123.0,1001321903.12
2022-11-17,358.8,362.99,358.565,362.39,3284424.0,1190242413.36
2022-11-18,365.46,365.59,361.23,363.99,2574370.0,937044936.3
2022-11-21,362.77,363.7386,360.87,362.71,2397875.0,869733241.25
2022-11-22,364.51,367.68,363.21,367.54,2315964.0,851209408.5600001
2022-11-23,367.21,370.3599,367.0225,369.84,2590859.0,958203292.56
2022-11-25,369.39,370.34,369.06,369.8,1423444.0,526389591.2
2022-11-28,366.86,368.38,363.15,363.95,3557001.0,1294570513.95
2022-11-29,363.93,365.18,361.48,363.31,2507770.0,911097918.7
2022-11-30,363.45,374.59,361.65,374.49,4748832.0,1778390095.68
2022-12-01,375.87,377.0,372.05,374.54,4608628.0,1726115531.12
2022-12-02,369.66,374.88,369.66,374.0,3595984.0,1344898016.0
2022-12-05,371.28,372.19,365.99,367.34,3706993.0,1361726808.62
2022-12-06,367.09,367.61,359.931,362.03,3911040.0,1415913811.1999998
2022-12-07,361.05,363.61,360.31,361.33,3337977.0,1206111229.4099998
2022-12-08,363.13,365.15,361.6,364.18,3604516.0,1312692636.88
2022-12-09,363.0,365.4402,361.3403,361.52,4271355.0,1544180259.6
2022-12-12,362.28,366.68,361.58,366.68,2946216.0,1080318482.88
2022-12-13,377.11,377.19,366.801,369.39,6161825.0,2276116536.75
2022-12-14,369.1,372.8,364.25,367.16,4707115.0,1728264343.4
2022-12-15,362.47,363.24,356.46,358.13,5126752.0,1836043693.76
2022-12-16,355.649,356.83,351.79,353.86,4533074.0,1604073565.64
2022-12-19,354.13,354.34,349.25,350.81,5538489.0,1942957326.09
2022-12-20,348.45,351.165,347.208,349.67,5068210.0,1772200990.7
2022-12-21,352.2,355.9516,351.7,354.9,3832448.0,1360135795.1999998
2022-12-22,351.98,352.25,344.34,349.91,6462233.0,2261199949.03
2022-12-23,348.93,351.9479,347.35,351.87,4571981.0,1608742954.47
2022-12-27,351.76,352.04,348.85,350.47,4303215.0,1508147761.0500002
2022-12-28,350.42,352.2,345.9,346.17,4464644.0,1545525813.48
2022-12-29,348.91,353.125,348.47,352.31,4086575.0,1439741238.25
2022-12-30,349.79,351.49,347.7635,351.34,5325447.0,1871042548.98
2023-01-03,353.181,355.0423,347.19,349.99,4957334.0,1735017326.66
2023-01-04,352.1,354.5635,349.2,352.51,3119087.0,1099509358.37
2023-01-05,350.73,350.8,348.06,348.66,3216538.0,1121478139.0800002
2023-01-06,351.59,357.67,348.7399,356.59,3464777.0,1235504830.4299998
2023-01-09,358.73,361.73,356.2214,356.33,3775322.0,1345260488.26
2023-01-10,355.84,358.95,354.96,358.87,3495719.0,1254508677.53
2023-01-11,360.41,363.51,359.66,363.45,5710532.0,2075492855.4
2023-01-12,364.48,366.15,360.6,364.81,4743460.0,1730461642.6
2023-01-13,361.6807,366.7297,361.47,366.23,3015160.0,1104242046.8
2023-01-17,366.19,367.72,364.87,365.67,4942003.0,1807142237.01
2023-01-18,366.67,367.66,359.58,359.73,3931803.0,1414387493.19
2023-01-19,357.76,359.355,355.85,357.14,3514877.0,1255303171.78
2023-01-20,358.45,363.91,356.88,363.71,3265062.0,1187535700.02
2023-01-23,364.51,370.0,363.65,368.14,3243283.0,1193982203.62
2023-01-24,366.57,368.61,365.42,367.75,2702380.0,993800245.0
2023-01-25,363.78,368.16,361.66,367.88,3061683.0,1126331942.04
2023-01-26,370.46,372.06,367.61,371.81,3460934.0,1286809870.54
2023-01-27,370.89,375.08,370.76,372.87,5549522.0,2069250268.14
2023-01-30,370.15,372.29,367.86,368.21,3280594.0,1207947516.74
2023-01-31,368.61,373.54,368.33,373.44,4181686.0,1561608819.84
2023-02-01,372.44,380.16,369.76,377.53,4941692.0,1865636980.76
2023-02-02,381.25,384.41,379.4,382.94,5207926.0,1994323182.44
2023-02-03,378.23,383.2,377.79,378.85,6472509.0,2452110034.65
2023-02-06,376.575,377.93,375.02,376.66,2880098.0,1084817712.68
2023-02-07,375.79,382.7468,374.62,381.52,4504633.0,1718607582.1599998
2023-02-08,379.69,380.93,376.73,377.34,2921503.0,1102399942.02
2023-02-09,380.97,381.0,372.9486,374.11,3327715.0,1244931458.65
2023-02-10,373.0,375.39,372.2,375.02,3256705.0,1221329509.1
2023-02-13,375.649,379.44,375.2,379.35,2980600.0,1130690610.0
2023-02-14,377.96,381.42,375.45,379.21,4718037.0,1789126810.77
2023-02-15,377.15,380.53,376.33,380.48,2831621.0,1077375158.0800002
2023-02-16,375.66,379.43,375.09,375.19,3077501.0,1154647600.19
2023-02-17,373.179,374.45,371.32,374.22,3285327.0,1229435069.94
2023-02-21,370.4,371.335,366.48,366.79,3109176.0,1140414665.04
2023-02-22,367.18,368.6,364.84,366.33,3872004.0,1418431225.32
2023-02-23,369.07,369.57,364.13,368.17,2867193.0,1055614446.81
2023-02-24,363.31,365.03,361.73,364.23,4055007.0,1476955199.61
2023-02-27,367.49,368.77,364.5936,365.49,3300148.0,1206171092.52
2023-02-28,365.01,366.86,364.05,364.11,3022200.0,1100413242.0
2023-03-01,363.34,364.51,361.45,362.78,3764724.0,1365766572.7199998
2023-03-02,360.81,366.36,360.53,365.49,2730814.0,998085208.86
2023-03-03,367.29,371.67,366.7,371.28,4913599.0,1824321036.72
2023-03-06,372.26,374.44,371.3,371.73,2638325.0,980744552.25
2023-03-07,371.63,371.89,365.385,365.98,3546141.0,1297816683.18
2023-03-08,366.11,367.2987,364.44,366.55,2906258.0,1065288869.9
2023-03-09,367.35,368.88,358.85,359.84,4409629.0,1586760899.36
2023-03-10,359.33,361.24,353.14,354.68,8360402.0,2965267381.36
2023-03-13,350.76,358.67,349.76,354.08,6478693.0,2293975617.44
2023-03-14,358.88,361.51,355.63,359.96,4798811.0,1727380007.56
2023-03-15,354.46,357.88,352.565,357.74,6610393.0,2364801991.82
2023-03-16,355.54,364.26,354.99,363.86,5049842.0,1837435510.12
2023-03-17,362.76,363.79,358.4201,359.88,5189907.0,1867743731.16
2023-03-20,360.47,363.58,359.82,363.13,3099753.0,1125613306.89
2023-03-21,366.42,368.41,364.88,367.88,4117629.0,1514793356.52
2023-03-22,367.78,371.219,361.66,361.78,4094840.0,1481431215.1999998
2023-03-23,364.48,368.286,360.12,362.64,4787193.0,1736027669.52
2023-03-24,359.98,363.63,357.72,363.56,3740941.0,1360056509.96
2023-03-27,365.725,366.43,363.4,364.16,4144795.0,1509368547.2
2023-03-28,363.54,364.2,361.682,363.52,2413653.0,877411138.56
