timestamps,open,high,low,close,volume,amount
2024-12-27,46.87,48.25,44.5001,45.48,22491380.0,1022907962.4
2024-12-30,44.6,45.79,41.51,44.29,17610859.0,779984945.11
2024-12-31,44.52,45.14,40.9,41.77,15311420.0,639558013.4000001
2025-01-02,41.28,43.79,38.46,43.1,22986249.0,990707331.9
2025-01-03,43.1,47.909,43.0,47.77,28235532.0,1348811363.64
2025-01-06,48.3,51.66,47.1342,51.07,23299872.0,1189924463.04
2025-01-07,51.28,54.74,48.73,49.59,27090333.0,1343409613.47
2025-01-08,38.75,39.0,25.924,30.25,128343761.0,3882398770.25
2025-01-10,31.99,33.9799,28.51,32.33,69769769.0,2255656631.77
2025-01-13,29.55,32.83,27.1631,27.86,52751688.0,1469662027.68
2025-01-14,28.2,30.2,26.625,29.51,43673198.0,1288796072.98
2025-01-15,32.78,40.5,32.41,39.39,74872063.0,2949210561.57
2025-01-16,36.86,42.0,36.13,41.55,46324605.0,1924787337.75
2025-01-17,40.03,42.35,38.77,38.89,30697677.0,1193832658.53
2025-01-21,39.19,45.56,38.8,45.31,35231944.0,1596359382.64
2025-01-22,45.24,45.35,40.94,42.04,26440169.0,1111544704.76
2025-01-23,41.44,43.94,40.33,41.35,17140798.0,708771997.3000001
2025-01-24,41.69,44.23,40.51,40.76,19665918.0,801582817.68
2025-01-27,38.02,42.12,37.0,38.54,21461095.0,827110601.3
2025-01-28,40.01,40.3599,35.75,38.86,15725215.0,611081854.9
2025-01-29,39.26,40.6,38.39,39.54,13098561.0,517917101.94
2025-01-30,40.45,41.6793,38.231,38.81,12505504.0,485338610.24
2025-01-31,38.96,42.98,38.8,39.49,20079013.0,792920223.37
2025-02-03,37.4,42.3765,37.21,41.47,16578793.0,687522545.71
2025-02-04,41.89,44.59,41.43,41.86,16434497.0,687948044.42
2025-02-05,42.27,43.59,39.65,42.32,13473038.0,570178968.16
2025-02-06,42.67,44.34,40.65,41.27,10405922.0,429452400.94000006
2025-02-07,41.66,43.97,40.05,40.57,15951675.0,647159454.75
2025-02-10,39.49,42.85,39.18,41.07,13666919.0,561300363.33
2025-02-11,41.8,42.49,37.55,37.7,15568751.0,586941912.7
2025-02-12,38.0,39.33,37.51,38.0,11894502.0,451991076.0
2025-02-13,38.58,38.85,36.52,38.65,14220234.0,549612044.1
2025-02-14,38.4,38.58,37.04,37.46,8178180.0,306354622.8
2025-02-18,36.0,36.3199,32.82,33.94,20116089.0,682740060.66
2025-02-19,33.33,35.9299,32.34,34.14,20531238.0,700936465.32
2025-02-20,35.64,35.7094,32.84,33.75,13058740.0,440732475.0
2025-02-21,34.81,35.5,31.36,31.74,15788843.0,501137876.82
2025-02-24,31.16,32.5401,30.01,31.24,12451787.0,388993825.88
2025-02-25,30.88,31.11,28.12,29.73,13278431.0,394767753.63
2025-02-26,30.78,31.0717,29.55,29.93,14152719.0,423590879.67
2025-02-27,28.04,28.99,24.33,24.91,34732795.0,865193923.45
2025-02-28,24.04,25.62,23.01,24.57,21996057.0,540443120.49
2025-03-03,25.32,25.58,22.65,23.11,18253663.0,421842151.93
2025-03-04,21.45,23.1964,20.84,22.35,21074786.0,471021467.1
2025-03-05,22.91,23.2,21.66,22.63,16067827.0,363614925.01
2025-03-06,21.99,22.06,20.3201,20.48,16639264.0,340772126.72
2025-03-07,20.51,21.29,19.915,20.55,16189220.0,332688471.0
2025-03-10,20.0,20.11,17.935,18.27,15686762.0,286597141.74
2025-03-11,18.38,19.1767,17.88,18.7,17836171.0,333536397.7
2025-03-12,20.27,22.19,19.59,21.82,27255066.0,594705540.12
2025-03-13,21.7,22.57,20.57,21.37,32423238.0,692884596.0600001
2025-03-14,22.13,25.24,22.06,25.0,37795873.0,944896825.0
2025-03-17,24.98,25.5,24.03,24.93,30552898.0,761683747.14
2025-03-18,23.65,24.4591,22.635,22.68,20876285.0,473474143.8
2025-03-19,23.59,24.1191,22.18,23.3,16600506.0,386791789.8
2025-03-20,23.325,24.5,20.61,21.14,29478496.0,623175405.44
2025-03-21,20.96,22.72,20.86,22.26,21965919.0,488961356.94000006
2025-03-24,23.23,26.32,23.08,26.12,34724183.0,906995659.96
2025-03-25,25.77,26.19,25.04,25.55,17186873.0,439124605.15
2025-03-26,26.73,27.83,24.66,24.8,30122315.0,747033412.0
2025-03-27,24.09,25.2,23.445,23.65,14118999.0,333914326.34999996
2025-03-28,23.66,23.66,21.92,22.85,15453545.0,353113503.25
2025-03-31,21.67,23.0976,21.5,22.07,15046773.0,332082280.11
2025-04-01,24.31,24.62,22.22,23.19,22958093.0,532398176.67
2025-04-02,23.08,25.835,22.69,25.05,25696283.0,643691889.15
2025-04-03,23.125,23.7791,22.53,23.25,19912753.0,462971507.25
2025-04-04,22.6,22.87,19.37,20.68,26829546.0,554835011.28
