timestamps,open,high,low,close,volume,amount
2023-06-21,8.37,8.495,8.3,8.42,2405554.0,20254764.68
2023-06-22,8.45,8.56,8.28,8.34,2066724.0,17236478.16
2023-06-23,8.25,8.42,8.17,8.42,5038977.0,42428186.34
2023-06-26,8.32,8.465,8.17,8.22,2390723.0,19651743.06
2023-06-27,8.28,8.52,8.19,8.33,2007482.0,16722325.06
2023-06-28,8.3,8.5,8.25,8.47,1266407.0,10726467.29
2023-06-29,8.56,9.1554,8.54,9.09,4092141.0,37197561.69
2023-06-30,9.17,9.61,9.09,9.4,3794087.0,35664417.800000004
2023-07-03,9.45,9.455,9.08,9.11,2311737.0,21059924.07
2023-07-05,9.09,9.15,8.69,8.89,3105204.0,27605263.56
2023-07-06,8.82,8.86,8.585,8.65,1554283.0,13444547.95
2023-07-07,8.65,8.755,8.23,8.27,3385586.0,27998796.22
2023-07-10,8.3,8.63,8.26,8.61,3646797.0,31398922.17
2023-07-11,8.68,8.765,8.475,8.64,2726182.0,23554212.48
2023-07-12,8.83,8.92,8.63,8.67,5130584.0,44482163.28
2023-07-13,8.54,9.27,8.44,9.11,5638593.0,51367582.23
2023-07-14,9.08,9.1799,8.81,8.86,2581751.0,22874313.86
2023-07-17,8.77,9.2093,8.66,9.12,1954668.0,17826572.16
2023-07-18,9.21,9.32,9.03,9.11,1696943.0,15459150.73
2023-07-19,9.17,9.22,8.84,8.89,1908601.0,16967462.89
2023-07-20,8.84,8.9,8.35,8.35,2216050.0,18504017.5
2023-07-21,8.43,8.485,8.18,8.26,3617635.0,29881665.1
2023-07-24,8.29,8.46,8.19,8.34,1847655.0,15409442.7
2023-07-25,8.32,8.4,8.08,8.3,1916565.0,15907489.500000002
2023-07-26,8.23,8.395,8.17,8.26,2707843.0,22366783.18
2023-07-27,8.41,8.8,8.3,8.41,2420153.0,20353486.73
2023-07-28,8.62,8.77,8.5,8.64,2073067.0,17911298.880000003
2023-07-31,8.65,8.99,8.555,8.97,2868295.0,25728606.15
2023-08-01,8.84,8.8899,8.7,8.76,1686344.0,14772373.44
2023-08-02,8.56,8.61,8.34,8.38,3228869.0,27057922.220000003
2023-08-03,8.32,8.4192,8.18,8.2,2592128.0,21255449.6
2023-08-04,8.2,8.29,8.05,8.15,2733386.0,22277095.9
2023-08-07,8.33,8.3988,7.85,7.9,7962706.0,62905377.400000006
2023-08-08,9.26,9.275,7.22,7.44,20229694.0,150508923.36
