timestamps,open,high,low,close,volume,amount
2024-05-14,1.41,1.5005,1.33,1.4,3977470.0,5568458.0
2024-05-15,1.43,1.43,1.305,1.33,3751131.0,4989004.23
2024-05-16,1.35,1.36,1.27,1.29,2187117.0,2821380.93
2024-05-17,1.3,1.325,1.24,1.3,1974191.0,2566448.3000000003
2024-05-20,1.3,1.31,1.25,1.31,1831370.0,2399094.7
2024-05-21,1.31,1.31,1.21,1.24,2268785.0,2813293.4
2024-05-22,1.24,1.3,1.23,1.23,1758501.0,2162956.23
2024-05-23,1.27,1.27,1.15,1.17,3084414.0,3608764.38
2024-05-24,1.18,1.22,1.155,1.22,1905955.0,2325265.1
2024-05-28,1.27,1.42,1.25,1.4,6791529.0,9508140.6
2024-05-29,1.55,1.6686,1.38,1.42,12728328.0,18074225.76
2024-05-30,1.48,1.49,1.33,1.37,3584307.0,4910500.590000001
2024-05-31,1.37,1.38,1.29,1.35,2083732.0,2813038.2
2024-06-03,1.37,1.41,1.29,1.32,2100984.0,2773298.8800000004
2024-06-04,1.32,1.32,1.24,1.29,2521622.0,3252892.38
2024-06-05,1.28,1.29,1.2,1.28,3060214.0,3917073.92
2024-06-06,1.25,1.29,1.18,1.2,4030608.0,4836729.6
2024-06-07,1.18,1.21,1.13,1.16,2677853.0,3106309.48
2024-06-10,1.18,1.22,1.17,1.2,1932126.0,2318551.1999999997
2024-06-11,1.2,1.21,1.15,1.16,1551576.0,1799828.16
2024-06-12,1.17,1.2,1.15,1.16,2717762.0,3152603.92
2024-06-13,1.16,1.17,1.095,1.1,3316915.0,3648606.500000001
2024-06-14,1.12,1.19,1.105,1.14,2177565.0,2482424.0999999996
2024-06-17,1.18,1.22,1.15,1.19,4915435.0,5849367.649999999
2024-06-18,1.22,1.24,1.16,1.16,3084580.0,3578112.8
2024-06-20,1.19,1.24,1.13,1.14,5137226.0,5856437.64
2024-06-21,1.15,1.22,1.11,1.16,6087233.0,7061190.279999999
2024-06-24,1.19,1.22,1.13,1.13,2239443.0,2530570.59
2024-06-25,1.16,1.17,1.07,1.09,3445429.0,3755517.61
2024-06-26,1.1,1.1,1.04,1.06,3603872.0,3820104.32
2024-06-27,1.06,1.15,1.04,1.15,3593227.0,4132211.05
2024-06-28,1.17,1.2,1.12,1.14,18227983.0,20779900.619999997
2024-07-01,1.16,1.16,1.06,1.08,1727325.0,1865511.0
2024-07-02,1.08,1.13,1.05,1.11,1839452.0,2041791.72
2024-07-03,1.09,1.12,1.06,1.1,2793457.0,3072802.7
2024-07-05,1.11,1.12,1.07,1.1,1548611.0,1703472.1
2024-07-08,1.12,1.305,1.12,1.24,7712803.0,9563875.72
2024-07-09,1.26,1.28,1.1,1.12,5196632.0,5820227.840000001
2024-07-10,1.14,1.22,1.1,1.22,5379630.0,6563148.6
2024-07-11,1.26,1.34,1.14,1.18,8349515.0,9852427.7
2024-07-12,1.21,1.245,1.15,1.21,6406722.0,7752133.62
2024-07-15,1.23,1.4,1.2,1.33,8747577.0,11634277.41
2024-07-16,1.36,1.37,1.23,1.27,6988953.0,8875970.31
2024-07-17,1.26,1.27,1.12,1.15,7757299.0,8920893.85
2024-07-18,1.19,1.19,1.06,1.07,5385537.0,5762524.590000001
2024-07-19,1.07,1.07,1.01,1.02,5442660.0,5551513.2
2024-07-22,1.06,1.06,0.97,1.01,5617409.0,5673583.09
2024-07-23,1.01,1.13,1.0,1.08,3805620.0,4110069.6
2024-07-24,1.04,1.05,0.97,0.9802,6491353.0,6362824.2106
2024-07-25,0.9949,1.05,0.98,1.03,2722314.0,2803983.42
2024-07-26,1.02,1.04,0.955,0.9901,6148968.0,6088093.2168
2024-07-29,1.02,1.06,0.9821,0.99,2826224.0,2797961.76
2024-07-30,1.02,1.02,0.955,0.955,2732351.0,2609395.205
2024-07-31,0.97,1.04,0.96,1.0,2424941.0,2424941.0
2024-08-01,1.0,1.01,0.9511,0.9655,2806416.0,2709594.648
2024-08-02,0.9394,0.95,0.8466,0.9411,4199908.0,3952533.4188
2024-08-05,0.8079,0.9028,0.8079,0.8606,4213313.0,3625977.1678
2024-08-06,0.8928,0.899,0.85,0.8697,2525402.0,2196342.1194
2024-08-07,0.9,0.91,0.8075,0.81,3592327.0,2909784.87
2024-08-08,0.78,0.865,0.7505,0.8,3642333.0,2913866.4000000004
2024-08-09,0.83,0.8519,0.781,0.8421,1853886.0,1561157.4005999998
2024-08-12,0.845,0.921,0.845,0.8812,2371138.0,2089446.8056
2024-08-13,0.9,0.98,0.885,0.948,3361947.0,3187125.756
2024-08-14,0.99,0.998399,0.8903,0.8988,3242472.0,2914333.8336
2024-08-15,0.929,0.9477,0.9028,0.9391,1581953.0,1485612.0623
2024-08-16,0.94,0.9789,0.9109,0.9299,1780155.0,1655366.1345
2024-08-19,0.9153,0.9378,0.8903,0.9266,2486081.0,2303602.6546
2024-08-20,0.9477,1.01,0.92,0.9491,2697850.0,2560529.435
2024-08-21,0.9767,1.11,0.9551,1.07,6884460.0,7366372.2
2024-08-22,1.11,1.11,1.03,1.07,3569059.0,3818893.13
2024-08-23,1.08,1.08,1.01,1.07,3496705.0,3741474.35
2024-08-26,1.07,1.07,0.99,1.0,2679021.0,2679021.0
2024-08-27,0.9994,1.01,0.9646,0.9909,2103350.0,2084209.515
2024-08-28,0.98,0.998,0.9408,0.9517,2353641.0,2239960.1397
2024-08-29,0.98,1.04,0.98,1.0,2765502.0,2765502.0
2024-08-30,1.02,1.03,0.9601,1.01,2456144.0,2480705.44
2024-09-03,1.01,1.01,0.9236,0.9414,1802050.0,1696449.87
2024-09-04,0.95,0.9686,0.91,0.9288,1147531.0,1065826.7928
2024-09-05,0.91,0.9634,0.91,0.9219,1232150.0,1135919.085
2024-09-06,0.92,0.94,0.860101,0.88,2198032.0,1934268.16
2024-09-09,0.8717,0.9,0.8,0.8429,4069068.0,3429817.4172
2024-09-10,0.8507,0.94,0.85,0.936,2172689.0,2033636.904
2024-09-11,0.94,1.01,0.915,0.9966,2186900.0,2179464.54
2024-09-12,1.0,1.01,0.9685,1.0,1666715.0,1666715.0
2024-09-13,1.02,1.03,0.9901,1.01,1773150.0,1790881.5
2024-09-16,0.99,1.0,0.9655,0.9834,1165632.0,1146282.5088
2024-09-17,0.98,1.01,0.98,0.9979,1245669.0,1243053.0951
2024-09-18,1.0,1.02,0.9656,0.9656,1219658.0,1177701.7648
2024-09-19,0.9945,1.01,0.96,0.96,1326185.0,1273137.6
2024-09-20,0.97,0.9849,0.9274,0.9274,5312818.0,4927107.4132
2024-09-23,0.94,0.9481,0.9,0.9,1984125.0,1785712.5
2024-09-24,0.9,0.96,0.9,0.94,1431719.0,1345815.86
2024-09-25,0.96,0.999,0.948,0.9521,1229247.0,1170366.0687
2024-09-26,0.9693,0.9839,0.9331,0.9801,1229272.0,1204809.4872
2024-09-27,1.0,1.07,0.996,1.03,4737080.0,4879192.4
2024-09-30,1.02,1.03,0.97,0.9829,2697918.0,2651783.6022
2024-10-01,0.98,1.0,0.912,0.92,2478892.0,2280580.64
2024-10-02,0.925,0.9438,0.904,0.9182,1305840.0,1199022.288
2024-10-03,0.9354,0.948,0.903,0.9195,1248887.0,1148351.5965
2024-10-04,0.93,1.01,0.9275,1.0,2453783.0,2453783.0
2024-10-07,1.0,1.0,0.9302,0.96,2095341.0,2011527.36
2024-10-08,0.95,0.984899,0.9106,0.9162,2886343.0,2644467.4566
2024-10-09,0.911,0.9328,0.9,0.9124,1904588.0,1737746.0912
2024-10-10,0.9015,0.91,0.8724,0.8931,2033646.0,1816249.2426
2024-10-11,0.88,0.9886,0.875,0.97,4384913.0,4253365.61
2024-10-14,0.9815,1.03,0.9802,1.01,4287825.0,4330703.25
2024-10-15,1.0,1.01,0.9831,0.9975,1781854.0,1777399.365
2024-10-16,0.99,1.11,0.9815,1.04,10529694.0,10950881.76
2024-10-17,1.07,1.08,1.01,1.04,4699038.0,4886999.5200000005
2024-10-18,1.05,1.21,1.03,1.17,13411413.0,15691353.21
2024-10-21,1.21,1.29,1.15,1.21,14490425.0,17533414.25
2024-10-22,1.23,1.28,1.12,1.2,6530706.0,7836847.199999999
