timestamps,open,high,low,close,volume,amount
2023-06-07,208.0,211.85,208.0,211.21,3334704.0,704322831.84
2023-06-08,211.85,213.79,210.26,210.46,2409775.0,507161246.5
2023-06-09,211.26,211.49,208.77,209.12,2093011.0,437690460.32
2023-06-12,210.2,213.85,209.2,213.36,2465152.0,525964830.72
2023-06-13,215.0,217.48,214.09,217.35,3056105.0,664244421.75
2023-06-14,216.785,218.28,213.75,214.86,3080477.0,661871288.22
2023-06-15,215.8,219.6,215.79,218.93,3186992.0,697728158.5600001
2023-06-16,219.34,219.485,216.85,217.08,6874356.0,1492285200.48
2023-06-20,215.83,216.75,214.415,215.46,3058345.0,658951013.7
2023-06-21,215.64,215.81,213.86,214.25,3364501.0,720844339.25
2023-06-22,213.79,215.37,211.62,214.82,2781938.0,597615921.16
2023-06-23,213.92,216.4,213.1,215.22,3997351.0,860309882.22
2023-06-26,215.96,219.03,215.56,217.96,2498941.0,544669180.36
2023-06-27,218.99,223.99,218.99,223.56,4223484.0,944202083.04
2023-06-28,222.25,224.15,221.55,222.52,3372676.0,750487863.52
2023-06-29,223.23,223.81,221.82,222.82,3058232.0,681435254.24
2023-06-30,224.1,226.49,223.58,225.7,3633322.0,820040775.4
2023-07-03,224.62,226.05,223.4903,224.59,1498445.0,336535762.55
2023-07-05,224.41,226.95,224.12,225.49,2876405.0,648600563.45
2023-07-06,222.8,223.555,221.28,221.42,3012138.0,666947595.9599999
2023-07-07,221.05,223.9,220.73,221.94,2345358.0,520528754.52
2023-07-10,223.12,229.16,222.88,229.12,2536242.0,581103767.04
2023-07-11,231.27,231.27,228.855,229.43,2219693.0,509264164.99
2023-07-12,231.75,235.07,231.1,232.11,2256058.0,523653622.38000005
2023-07-13,232.57,233.26,228.44,229.54,1882917.0,432204768.18
2023-07-14,229.95,230.86,228.485,228.74,1536023.0,351349901.02000004
2023-07-17,228.71,230.1,227.25,227.97,1951534.0,444891205.98
2023-07-18,227.75,231.12,226.55,229.91,1858121.0,427200599.11
2023-07-19,229.6,232.23,229.48,230.89,1649635.0,380884225.15
2023-07-20,231.38,231.38,228.42,230.99,1959688.0,452668331.12
2023-07-21,232.45,235.02,231.72,233.78,3348441.0,782798536.98
2023-07-24,234.2,235.81,233.58,234.0,2018962.0,472437108.0
2023-07-25,232.38,234.385,231.19,233.94,1547780.0,362087653.2
2023-07-26,233.7,235.16,232.83,234.07,1720191.0,402645107.37
2023-07-27,236.08,237.205,234.4,234.9,1973004.0,463458639.6
2023-07-28,236.96,237.2,234.45,235.09,1767327.0,415480904.43
2023-07-31,235.08,235.94,232.73,234.27,2614906.0,612594028.62
2023-08-01,232.94,234.97,232.11,232.35,2030978.0,471897738.3
2023-08-02,229.76,231.95,229.28,229.49,2298063.0,527382477.87
2023-08-03,228.87,229.2,226.55,226.72,2436264.0,552349774.08
2023-08-04,224.0,226.21,222.42,223.12,2549633.0,568874114.96
2023-08-07,224.2,225.04,222.61,223.3,1902580.0,424846114.0
2023-08-08,220.0,221.39,217.42,220.91,2152115.0,475423724.65
2023-08-09,220.58,221.16,218.5,219.64,2061312.0,452746567.67999995
2023-08-10,221.47,223.25,219.21,220.86,1815543.0,400980826.98
2023-08-11,221.02,225.2,220.58,223.69,2356325.0,527086339.25
2023-08-14,224.37,226.47,223.65,225.89,2927365.0,661262479.8499999
2023-08-15,223.53,226.76,223.26,223.84,2079076.0,465380371.84
2023-08-16,224.79,226.86,222.11,222.15,1403585.0,311806407.75
2023-08-17,223.23,223.87,217.72,218.15,1741489.0,379905825.35
2023-08-18,217.46,219.95,216.59,219.35,2250674.0,493685341.9
2023-08-21,218.62,220.62,216.25,217.59,2804770.0,610289904.3
2023-08-22,222.06,227.285,221.23,225.74,4084562.0,922049025.88
2023-08-23,225.96,227.5,224.84,227.19,2390719.0,543147449.61
2023-08-24,226.79,228.94,222.96,222.97,1994762.0,444772083.14
2023-08-25,223.81,226.16,221.745,223.07,1805094.0,402662318.58
2023-08-28,223.99,225.58,221.4,222.72,1726208.0,384461045.76
2023-08-29,222.74,226.69,222.67,226.41,1800713.0,407699430.33
2023-08-30,227.5,230.85,227.18,230.31,2839645.0,653998639.95
2023-08-31,230.85,231.83,230.33,230.48,3433327.0,791313206.9599999
2023-09-01,232.3,233.97,231.975,232.51,2562017.0,595694572.67
2023-09-05,233.54,233.64,229.94,230.43,2569274.0,592037807.82
2023-09-06,230.24,231.19,228.78,229.61,2123857.0,487658805.77
2023-09-07,230.15,234.37,230.15,233.61,2576666.0,601934944.26
2023-09-08,232.73,233.25,230.68,231.29,2166312.0,501046302.48
2023-09-11,232.69,233.62,231.38,231.91,1658010.0,384509099.1
2023-09-12,231.775,233.85,230.38,230.44,2192622.0,505267813.68
2023-09-13,229.51,230.94,228.14,228.82,2769395.0,633692963.9
2023-09-14,230.1,231.2347,228.5,230.87,2621766.0,605287116.42
2023-09-15,228.36,228.36,219.61,220.02,9188534.0,2021661250.68
2023-09-18,220.09,221.8,217.21,217.72,3447255.0,750536358.6
2023-09-19,216.43,217.9875,214.2101,217.5,3450363.0,750453952.5
2023-09-20,218.33,219.24,214.38,214.91,2490529.0,535239587.39
2023-09-21,213.01,213.6797,210.18,210.61,2959624.0,623326410.64
2023-09-22,209.54,211.23,209.23,210.49,2940143.0,618870700.07
2023-09-25,210.37,212.86,210.01,212.5,3971609.0,843966912.5
2023-09-26,210.9,211.71,208.16,208.54,2782536.0,580270057.4399999
2023-09-27,209.08,210.26,206.27,206.96,2860083.0,591922777.6800001
2023-09-28,206.83,210.39,206.3,207.78,2379053.0,494319632.34
2023-09-29,208.79,210.38,207.3,207.84,2304858.0,479041686.72
2023-10-02,207.38,208.48,204.85,205.74,2265031.0,466007477.94
2023-10-03,204.89,205.01,198.71,200.16,3532600.0,707085216.0
2023-10-04,200.33,201.145,198.47,199.59,2569581.0,512862671.79
2023-10-05,198.85,200.05,197.53,199.8,2233663.0,446285867.4
2023-10-06,198.01,202.04,197.56,199.54,2228510.0,444676885.4
2023-10-09,197.62,200.97,196.46,200.74,1649705.0,331161781.7
2023-10-10,201.26,203.81,200.27,202.75,2209863.0,448049723.25
2023-10-11,203.79,204.13,200.94,203.29,2178927.0,442954069.83
2023-10-12,203.3,203.5,196.7656,196.9,2488525.0,489990572.5
2023-10-13,197.02,197.95,194.77,195.75,2220612.0,434684799.0
2023-10-16,197.4,199.25,196.23,198.25,2139996.0,424254207.0
2023-10-17,197.48,198.87,196.97,198.15,1698871.0,336631288.65000004
2023-10-18,196.37,196.37,193.39,193.46,2682418.0,518940586.28
2023-10-19,193.55,193.84,189.82,190.46,2944234.0,560758807.64
2023-10-20,190.19,191.76,188.69,190.5,2776180.0,528862290.0
2023-10-23,190.41,191.59,187.93,188.38,2322199.0,437455847.62
2023-10-24,188.16,189.175,185.03,186.24,2107639.0,392526687.36
2023-10-25,185.55,187.265,184.66,186.09,2406238.0,447776829.42
2023-10-26,186.95,188.51,184.5,184.73,2855560.0,527507598.7999999
2023-10-27,184.86,185.45,181.85,183.62,2371503.0,435455380.86
2023-10-30,184.8,188.38,183.79,187.72,2683265.0,503702505.8
2023-10-31,188.47,191.075,187.77,190.57,3181233.0,606247572.81
2023-11-01,191.18,192.2,188.7,191.29,3070168.0,587292436.72
2023-11-02,193.73,196.655,193.41,194.32,2220134.0,431416438.88
2023-11-03,194.89,197.22,193.88,194.94,2755531.0,537163213.14
2023-11-06,194.55,195.796,193.28,194.23,1913066.0,371574809.18
2023-11-07,194.26,195.2,193.42,194.58,2150319.0,418409071.02
2023-11-08,194.84,196.87,192.88,194.68,3077543.0,599136071.24
2023-11-09,192.3,194.885,190.39,190.49,3270987.0,623090313.63
2023-11-10,190.93,194.84,189.05,194.6,2381673.0,463473565.8
2023-11-13,193.0,194.43,192.095,193.84,3155792.0,611718721.28
2023-11-14,203.445,204.7929,199.22,202.24,4237647.0,857021729.2800001
2023-11-15,202.44,206.26,202.43,204.85,2848609.0,583537553.65
2023-11-16,203.93,205.69,200.85,202.28,2705728.0,547314659.84
2023-11-17,203.29,204.165,202.25,203.7,2217015.0,451605955.5
2023-11-20,203.5,205.0,203.09,204.44,3170080.0,648091155.2
2023-11-21,197.52,201.74,196.62,198.06,5880551.0,1164701931.06
2023-11-22,198.49,199.7,196.705,198.48,3232363.0,641559408.24
2023-11-24,198.0,199.41,196.2301,199.07,1322235.0,263217321.45
2023-11-27,198.38,200.94,197.85,199.82,2345824.0,468742551.68
2023-11-28,199.54,201.01,197.975,200.05,2651067.0,530345953.35
2023-11-29,201.07,201.67,199.66,199.92,2119035.0,423637477.2
2023-11-30,200.18,200.22,196.32,198.83,3812156.0,757970977.48
2023-12-01,199.2,204.36,198.52,203.92,2965668.0,604759018.56
2023-12-04,203.75,208.77,203.7218,207.55,3429689.0,711831951.95
2023-12-05,205.71,206.86,203.85,205.92,2552139.0,525536462.88
2023-12-06,207.0,209.76,207.0,208.7,2595419.0,541663945.3
2023-12-07,208.97,209.17,207.4,208.3,3069321.0,639339564.3000001
2023-12-08,208.06,208.46,206.18,207.83,2210351.0,459377248.33
2023-12-11,208.22,209.17,206.31,206.34,3390140.0,699521487.6
2023-12-12,206.805,208.86,205.84,208.7,3552247.0,741353948.9
2023-12-13,208.77,215.56,206.08,215.45,5170140.0,1113906663.0
2023-12-14,220.42,225.94,220.04,225.54,7636601.0,1722358989.54
