timestamps,open,high,low,close,volume,amount
2025-01-28,269.94,274.97,268.05,273.79,2068784.0,566412371.36
2025-01-29,278.65,279.14,275.53,276.83,1677852.0,464479769.16
2025-01-30,276.5,280.5349,276.15,279.36,1084624.0,303000560.64
2025-01-31,278.76,280.33,276.01,276.06,980088.0,270563093.28000003
2025-02-03,272.06,274.37,268.7,272.56,2379146.0,648460033.76
2025-02-04,275.23,278.1411,275.12,278.11,906648.0,252147875.28
2025-02-05,281.02,283.41,280.575,283.19,610666.0,172934504.54
2025-02-06,280.47,283.86,280.03,283.23,671930.0,190310733.9
2025-02-07,283.31,283.9,279.2,279.64,739018.0,206658993.52
2025-02-10,279.04,281.38,278.89,280.74,622375.0,174725557.5
2025-02-11,284.42,289.53,284.36,288.87,1084581.0,313302913.47
2025-02-12,287.86,292.2999,286.92,290.97,824308.0,239848898.76
2025-02-13,291.27,293.7,289.89,293.69,757413.0,222444623.97
2025-02-14,291.88,292.03,289.92,290.69,783934.0,227881774.46
2025-02-18,292.75,292.82,290.9131,292.68,720575.0,210897891.0
2025-02-19,291.13,291.26,287.24,288.47,1081066.0,311855109.02000004
2025-02-20,289.02,289.77,286.38,287.92,679253.0,195570523.76
2025-02-21,288.52,288.67,281.71,282.99,1105194.0,312758850.06
2025-02-24,287.4,289.29,283.54,284.55,1202954.0,342300560.7
2025-02-25,287.21,289.47,283.72,286.94,1500370.0,430516167.8
2025-02-26,286.42,289.6543,284.56,285.88,1270199.0,363124490.12
2025-02-27,283.25,283.43,274.24,274.6,1515917.0,416270808.2000001
2025-02-28,274.51,276.62,272.97,275.0,1382184.0,380100600.0
2025-03-03,285.47,287.28,279.41,280.65,1914212.0,537223597.8
2025-03-04,276.72,284.09,272.3,279.05,1688513.0,471179552.65
2025-03-05,283.58,287.7,282.6618,286.73,1362337.0,390622888.0100001
2025-03-06,280.01,283.9,277.41,279.34,1048540.0,292899163.59999996
2025-03-07,278.2,279.845,273.43,276.8,2688157.0,744081857.6
2025-03-10,268.73,269.36,259.2,261.31,1790310.0,467825906.1
2025-03-11,262.42,264.4725,258.87,260.67,1527671.0,398217999.57000005
2025-03-12,263.96,265.93,260.945,264.12,1099309.0,290349493.08
2025-03-13,257.74,258.465,254.41,255.19,1558809.0,397792468.71
2025-03-14,260.53,264.63,259.24,263.88,954583.0,251895362.04
2025-03-17,265.91,270.5399,265.57,269.55,1464191.0,394672684.05
2025-03-18,270.94,271.315,265.645,270.64,2155026.0,583236236.64
2025-03-19,267.59,272.8516,267.17,271.44,1604817.0,435611526.48
2025-03-20,268.86,272.27,268.7,271.69,1989748.0,540594634.12
2025-03-21,268.78,272.82,268.63,272.53,1275097.0,347502185.40999997
2025-03-24,275.82,276.98,274.42,275.74,779611.0,214969937.14
2025-03-25,278.705,280.435,278.13,280.23,706852.0,198081135.96
2025-03-26,272.65,273.23,267.01,268.0,1270283.0,340435844.0
2025-03-27,265.25,269.1799,264.8,268.15,598672.0,160533896.79999998
2025-03-28,268.235,269.22,266.295,268.0,1214694.0,325537992.0
2025-03-31,263.94,269.37,261.89,268.44,1374885.0,369074129.4
2025-04-01,268.46,271.365,266.695,270.34,957749.0,258917864.65999997
2025-04-02,265.41,272.6,265.37,271.42,847940.0,230147874.8
2025-04-03,267.66,268.93,263.8,264.34,1937331.0,512114076.54
2025-04-04,256.35,258.11,248.37,248.5,1878029.0,466690206.5
