timestamps,open,high,low,close,volume,amount
2022-04-27,176.4561,176.64,175.5,175.98,8854721.0,1558253801.58
2022-04-28,175.92,176.965,175.69,176.93,6384762.0,1129655940.66
2022-04-29,178.0667,178.615,176.71,176.91,7719702.0,1365692480.82
2022-05-02,173.6121,174.65,172.98,173.63,14318600.0,2486138518.0
2022-05-03,173.89,175.205,173.85,174.09,7214348.0,1255945843.32
2022-05-04,174.32,176.35,173.67,175.8,10491681.0,1844437519.8
2022-05-05,177.56,177.61,174.66,175.13,12794160.0,2240641240.7999997
2022-05-06,175.39,176.56,174.86,175.42,7643269.0,1340782247.98
2022-05-09,174.27,174.27,172.79,172.88,10742410.0,1857147840.8
2022-05-10,173.8039,173.96,171.2,171.42,11010440.0,1887409624.8
2022-05-11,172.51,173.32,172.2,172.82,9179592.0,1586417089.4399998
2022-05-12,172.072,172.4,169.9,170.17,11626799.0,1978532385.83
2022-05-13,168.312,169.62,168.01,168.79,13031057.0,2199512111.0299997
2022-05-16,168.43,170.43,168.34,170.4,7319277.0,1247204800.8
2022-05-17,170.44,170.53,169.1409,169.33,6441110.0,1090673156.3000002
2022-05-18,169.01,170.21,168.81,169.42,7456600.0,1263297172.0
2022-05-19,171.5489,172.5197,170.89,171.91,10580267.0,1818853699.97
2022-05-20,171.71,172.24,170.89,172.03,6559056.0,1128354403.68
2022-05-23,173.13,173.38,172.28,172.83,5518503.0,953762873.49
2022-05-24,173.47,174.41,173.35,174.13,6793991.0,1183037652.83
2022-05-25,172.79,173.16,171.73,173.08,4595917.0,795461314.36
2022-05-26,172.13,172.93,171.76,172.76,6466982.0,1117235810.32
2022-05-27,173.4901,173.52,172.64,172.85,3842824.0,664232128.4
2022-05-31,172.71,173.07,171.08,171.14,6243967.0,1068592512.38
2022-06-01,172.2099,172.53,171.39,172.23,6946516.0,1196398450.6799998
2022-06-02,173.66,174.45,173.49,174.35,5623129.0,980392541.15
2022-06-03,173.5285,173.965,172.25,172.58,5519407.0,952539260.06
2022-06-06,172.81,172.89,171.65,171.82,3766042.0,647081336.4399999
2022-06-07,172.11,173.05,171.985,172.94,3860035.0,667554452.9
2022-06-08,172.89,173.45,172.67,172.78,5140816.0,888230188.48
2022-06-09,172.45,172.59,171.58,172.23,4701143.0,809677858.89
2022-06-10,170.89,174.94,170.46,174.54,16856138.0,2942070326.52
2022-06-13,171.18,171.335,169.61,169.93,13265243.0,2254162742.99
2022-06-14,169.61,169.7309,168.3,168.57,7347935.0,1238641402.95
2022-06-15,170.4,171.84,169.08,170.77,9000294.0,1536980206.38
2022-06-16,170.56,172.77,170.17,172.69,8823558.0,1523740231.02
2022-06-17,172.15,172.3,170.97,171.27,7407223.0,1268635083.21
2022-06-21,171.06,171.91,170.47,170.63,5608485.0,956975795.55
2022-06-22,171.61,172.3,171.1,171.31,6558656.0,1123563359.36
2022-06-23,171.39,172.13,169.9,170.26,6535261.0,1112693537.86
2022-06-24,170.24,170.7401,169.85,170.09,6143081.0,1044876647.29
2022-06-27,170.595,170.67,169.75,169.9,5719684.0,971774311.6
2022-06-28,170.0699,170.21,169.51,169.62,2984450.0,506222409.0
2022-06-29,170.58,170.7,169.17,169.49,4785576.0,811107276.24
2022-06-30,169.51,169.96,168.24,168.46,9144391.0,1540464107.86
2022-07-01,167.135,168.68,166.96,168.32,11380332.0,1915537482.24
2022-07-05,167.18,167.33,164.41,164.75,14035426.0,2312336433.5
2022-07-06,164.32,164.57,161.47,162.14,11861144.0,1923165888.16
2022-07-07,162.43,163.04,162.06,162.23,4588418.0,744379052.14
2022-07-08,162.35,163.38,161.84,162.3,4584112.0,744001377.6
2022-07-11,161.93,162.435,161.3757,161.43,4321663.0,697646058.09
2022-07-12,161.22,161.62,160.72,160.83,5375081.0,864474277.23
2022-07-13,160.1,162.705,160.06,161.6,8456636.0,1366592377.6
2022-07-14,159.02,159.83,158.22,159.33,12213614.0,1945995118.62
2022-07-15,159.01,159.25,158.35,159.01,6753785.0,1073919352.85
2022-07-18,160.08,160.43,159.05,159.16,5791779.0,921819545.64
2022-07-19,159.47,159.87,159.33,159.54,3796198.0,605645428.92
2022-07-20,159.71,159.815,158.025,158.04,4795846.0,757935501.8399999
2022-07-21,158.31,160.31,158.2699,160.27,5863333.0,939716379.91
2022-07-22,160.55,162.13,160.35,160.67,5733753.0,921242094.51
2022-07-25,160.64,160.7,159.81,160.23,3713368.0,594992954.64
2022-07-26,160.23,160.5,159.79,160.04,2672764.0,427749150.56
2022-07-27,160.02,162.21,159.51,161.67,5709082.0,922987286.94
2022-07-28,163.31,163.76,162.88,163.64,5606353.0,917423604.92
2022-07-29,163.89,164.69,163.28,164.1,7537307.0,1236872078.7
2022-08-01,164.98,165.41,164.41,165.03,4666912.0,770180487.36
2022-08-02,165.66,166.46,164.02,164.05,5725388.0,939249901.4
2022-08-03,164.77,164.91,163.475,164.45,4417759.0,726500467.55
2022-08-04,165.53,167.31,165.34,167.17,5502000.0,919769340.0
2022-08-05,164.99,165.84,164.87,165.29,5860541.0,968688821.89
2022-08-08,166.03,166.8103,165.93,166.69,3356514.0,559497318.66
2022-08-09,167.48,167.8,166.82,167.2,3205505.0,535960435.99999994
2022-08-10,167.3925,167.98,166.6201,166.78,4037274.0,673336557.72
2022-08-11,167.16,167.66,166.31,166.34,4445977.0,739543814.1800001
2022-08-12,167.17,167.94,166.83,167.87,5045078.0,846917243.86
2022-08-15,165.99,166.25,165.44,165.71,5236292.0,867705947.32
2022-08-16,165.31,165.72,165.18,165.42,4277529.0,707588847.18
2022-08-17,165.21,165.228,163.95,164.35,5569071.0,915276818.85
2022-08-18,164.6,164.9125,163.545,163.92,3646087.0,597666581.04
2022-08-19,163.65,163.74,162.615,162.72,8172954.0,1329903074.88
2022-08-22,161.66,162.12,161.36,161.64,4458113.0,720609385.3199999
2022-08-23,161.96,163.43,161.91,162.77,4425075.0,720269457.75
2022-08-24,162.44,163.61,162.37,163.25,3202411.0,522793595.75
2022-08-25,163.97,163.985,163.24,163.75,2857488.0,467913660.0
2022-08-26,163.12,163.61,161.55,161.76,6573759.0,1063371255.84
2022-08-29,161.88,162.62,161.7,161.86,4702256.0,761107156.1600001
2022-08-30,161.27,161.43,160.34,160.51,4856576.0,779529013.76
2022-08-31,159.5,160.575,159.255,159.27,5438641.0,866212352.07
2022-09-01,158.17,158.39,157.32,157.87,7390755.0,1166778491.85
2022-09-02,159.3499,160.06,159.14,159.26,5095508.0,811510604.0799999
