timestamps,open,high,low,close,volume,amount
2024-08-27,335.18,340.99,335.0,340.38,2154150.0,733229577.0
2024-08-28,340.56,343.6,335.11,337.39,1527981.0,515525509.59
2024-08-29,340.25,343.87,338.97,340.21,1612584.0,548617202.64
2024-08-30,341.0,343.45,338.64,341.95,2004144.0,685317040.8
2024-09-03,341.36,345.54,339.67,341.88,2049328.0,700624256.64
2024-09-04,340.0,344.91,338.98,343.99,1478410.0,508558255.9
2024-09-05,344.22,344.45,339.5,340.93,1195275.0,407505105.75
2024-09-06,340.7,342.4432,336.76,339.84,1613563.0,548353249.92
2024-09-09,340.63,342.25,339.09,341.81,1569422.0,536444133.82
2024-09-10,343.81,348.0,342.22,347.7,1655717.0,575692800.9
2024-09-11,346.36,350.72,342.24,350.31,2121785.0,743282503.35
2024-09-12,350.48,352.42,345.2,349.89,2182279.0,763557599.31
2024-09-13,351.1,351.4299,348.7945,349.58,1812013.0,633443504.54
2024-09-16,350.84,354.98,349.63,354.12,2536398.0,898189259.76
2024-09-17,355.1,355.28,336.31,337.04,4528964.0,1526442026.5600002
2024-09-18,335.0,339.0,332.96,336.18,2150899.0,723089225.82
2024-09-19,340.0,340.38,332.23,335.24,2645896.0,887010175.0400001
2024-09-20,332.32,336.35,331.87,336.22,5231021.0,1758773880.62
2024-09-23,337.38,339.44,334.05,339.21,1998526.0,677920004.4599999
2024-09-24,337.94,340.62,335.28,339.62,2842859.0,965491773.58
2024-09-25,335.14,339.75,334.16,337.05,3552701.0,1197437872.05
2024-09-26,355.01,363.99,349.7,355.81,4454991.0,1585130347.71
2024-09-27,356.33,358.34,349.3,349.7,2575382.0,900611085.4
2024-09-30,348.5,354.06,347.72,353.48,2425021.0,857196423.08
2024-10-01,354.99,354.99,349.9,351.98,1827309.0,643176221.82
2024-10-02,352.71,357.19,351.34,356.29,2421257.0,862669656.5300001
2024-10-03,359.55,364.45,359.325,361.24,3646268.0,1317177852.32
2024-10-04,364.2,367.79,359.8232,362.24,2131552.0,772133396.48
2024-10-07,360.0,362.0,355.85,356.8,1530791.0,546186228.8000001
2024-10-08,359.53,360.65,357.52,360.38,2348284.0,846274587.92
2024-10-09,360.98,366.46,360.77,365.08,2046441.0,747114680.28
2024-10-10,363.56,364.47,358.9101,361.07,2088152.0,753969042.64
2024-10-11,362.52,363.4,360.06,360.74,1436631.0,518250266.94
2024-10-14,361.58,365.62,361.1601,364.6,2255799.0,822464315.4000001
2024-10-15,365.43,371.0,365.43,368.66,2956109.0,1089799143.94
2024-10-16,365.69,372.87,364.88,372.26,2110724.0,785738116.24
2024-10-17,373.0,375.51,371.78,375.15,1906904.0,715375035.5999999
2024-10-18,375.51,377.33,373.65,376.86,1893296.0,713507530.5600001
2024-10-21,375.0,377.34,374.21,376.03,1785135.0,671264314.05
2024-10-22,374.62,374.86,371.13,371.79,1740279.0,647018329.4100001
2024-10-23,370.84,372.48,368.225,370.63,2211832.0,819771294.16
2024-10-24,367.5,373.44,363.75,364.23,2311975.0,842090654.25
2024-10-25,364.0,365.445,359.5911,360.8,2129390.0,768283912.0
2024-10-28,364.0,366.99,360.39,361.32,2717787.0,981990798.84
2024-10-29,360.91,365.08,359.05,363.04,2643029.0,959525248.16
2024-10-30,358.0,358.83,345.34,346.57,3916762.0,1357432206.34
2024-10-31,344.63,347.86,342.62,344.82,3078198.0,1061424234.36
2024-11-01,346.94,347.9499,344.83,345.67,2579809.0,891762577.0300001
2024-11-04,345.26,346.6751,341.58,343.9,1931315.0,664179228.5
2024-11-05,342.79,347.4199,342.21,345.49,1554297.0,536994070.53
2024-11-06,355.9,357.23,353.0,356.13,3009729.0,1071854788.77
2024-11-07,358.0,362.0,356.29,360.71,2250537.0,811791201.27
2024-11-08,360.77,362.76,355.12,355.53,2289531.0,813996956.43
2024-11-11,355.0,360.64,354.1,357.3,2985383.0,1066677345.9
2024-11-12,357.64,362.13,356.95,360.61,3233662.0,1166090853.82
2024-11-13,359.54,370.64,359.04,370.22,3353988.0,1241713437.36
2024-11-14,371.38,372.0,361.025,362.07,3503239.0,1268417744.73
2024-11-15,360.28,360.31,348.85,353.57,3624539.0,1281528254.23
2024-11-18,353.57,355.4999,351.82,352.79,1760084.0,620940034.36
2024-11-19,351.25,353.97,349.99,353.95,2447247.0,866203075.65
2024-11-20,353.71,357.33,351.65,357.07,1792718.0,640125816.26
2024-11-21,359.52,363.5,358.31,361.05,2240117.0,808794242.85
2024-11-22,358.24,364.64,357.28,358.66,2211127.0,793042809.82
2024-11-25,360.0,364.15,358.5,361.29,3054821.0,1103676279.0900002
2024-11-26,361.99,364.53,360.62,363.18,2106328.0,764976203.04
2024-11-27,364.08,365.67,360.88,362.16,1657040.0,600113606.4000001
2024-11-29,360.15,365.0,360.0,362.37,1311278.0,475167808.86
2024-12-02,362.77,363.36,356.96,361.38,2445661.0,883812972.18
2024-12-03,348.8,354.335,346.62,352.54,3044981.0,1073477601.74
2024-12-04,353.67,362.11,353.105,360.03,2074025.0,746711220.75
2024-12-05,356.07,358.9,354.89,358.13,1821291.0,652258945.83
2024-12-06,365.3,371.88,361.55,362.7,2332307.0,845927748.9
2024-12-09,360.45,366.0,358.1,359.5,2185184.0,785573648.0
2024-12-10,358.52,366.35,357.089735,362.9,2157906.0,783104087.4
2024-12-11,363.85,366.59,363.43,363.84,1541560.0,560881190.4
2024-12-12,361.31,362.0,355.4,360.18,1834173.0,660632431.14
2024-12-13,359.58,360.7626,356.25,358.68,1807895.0,648455778.6
2024-12-16,359.55,361.02,356.45,357.06,2306717.0,823636372.02
2024-12-17,357.36,358.4799,353.02,357.3,2479098.0,885781715.4
2024-12-18,357.3,359.4,347.12,347.61,3232909.0,1123791497.49
2024-12-19,365.0,376.91,363.1934,372.16,6075459.0,2261042821.44
2024-12-20,370.7,372.07,362.0,366.37,7013200.0,2569426084.0
2024-12-23,360.58,362.96,355.73,358.77,3549390.0,1273414650.3
2024-12-24,359.95,361.95,358.54,361.63,1075396.0,388895455.48
2024-12-26,360.35,361.95,359.07,360.43,910457.0,328156016.51
2024-12-27,358.78,360.43,354.0,356.18,1195720.0,425891549.6
2024-12-30,352.61,354.63,349.2301,352.49,1490172.0,525270728.28
2024-12-31,354.98,355.08,350.4318,351.79,1748650.0,615157583.5
2025-01-02,353.1,354.81,346.11,348.82,2255167.0,786647352.9399999
2025-01-03,350.0,354.82,349.09,353.85,2029853.0,718263484.0500001
2025-01-06,352.81,354.49,349.65,351.33,2356428.0,827883849.24
2025-01-07,355.35,363.22,353.81,356.39,4663137.0,1661895395.4299998
2025-01-08,361.0,363.5975,355.345,357.73,2217337.0,793207965.01
2025-01-10,355.03,358.0,348.74,349.79,2830056.0,989925288.24
2025-01-13,345.13,350.91,344.37,349.14,2711293.0,946620838.02
2025-01-14,351.21,352.52,345.6275,348.99,1825402.0,637047043.98
2025-01-15,352.35,355.1975,349.055,349.73,2624034.0,917703410.82
2025-01-16,349.11,353.25,347.0,350.56,2025844.0,710179872.64
2025-01-17,354.92,357.0,351.91,352.59,4064786.0,1433202895.74
2025-01-21,349.25,356.86,348.0,356.42,3098800.0,1104474296.0
2025-01-22,358.24,360.17,354.835,359.11,3155962.0,1133337513.82
2025-01-23,358.09,363.32,357.6543,363.26,2111099.0,766877822.74
2025-01-24,362.14,364.0,360.15,362.41,1827829.0,662423507.8900001
2025-01-27,359.32,373.85,358.925,373.15,3855172.0,1438557431.8
2025-01-28,372.0,382.015,370.75,378.39,4052934.0,1533589696.26
2025-01-29,379.87,381.9,373.18,374.42,2345609.0,878242921.7800001
