timestamps,open,high,low,close,volume,amount
2023-02-02,4.92,5.0,4.5,4.81,56203.0,270336.43
2023-02-03,4.83,5.0094,4.7331,4.93,19956.0,98383.08
2023-02-06,5.13,5.13,4.87,4.95,38341.0,189787.95
2023-02-07,4.95,5.0976,4.6,4.68,28881.0,135163.08
2023-02-08,4.69,4.73,4.41,4.47,32374.0,144711.78
2023-02-09,4.5,4.5485,4.4134,4.46,7957.0,35488.22
2023-02-10,4.5699,4.57,4.45,4.525,9745.0,44096.125
2023-02-13,4.58,4.6899,4.44,4.54,24273.0,110199.42
2023-02-14,4.66,4.84,4.4,4.45,27311.0,121533.95
2023-02-15,4.49,4.49,4.32,4.4,24542.0,107984.8
2023-02-16,4.28,4.28,4.08,4.09,33447.0,136798.22999999998
2023-02-17,4.2,4.2,3.95,4.06,17447.0,70834.81999999999
2023-02-21,4.13,4.34,4.0201,4.24,28168.0,119432.32
2023-02-22,4.35,4.4474,4.11,4.11,18796.0,77251.56000000001
2023-02-23,4.15,4.3,4.1,4.26,17300.0,73698.0
2023-02-24,4.35,4.35,4.07,4.12,17908.0,73780.96
2023-02-27,4.22,4.25,4.07,4.12,12401.0,51092.12
2023-02-28,4.15,4.22,4.08,4.1,23707.0,97198.7
2023-03-01,4.28,4.34,4.1101,4.13,38647.0,159612.11
2023-03-02,4.38,4.96,4.2,4.8,93995.0,451176.0
2023-03-03,4.8,4.9191,4.6801,4.82,52567.0,253372.94
2023-03-06,4.87,5.09,4.85,4.88,31385.0,153158.8
2023-03-07,4.98,4.99,4.58,4.675,35719.0,166986.32499999998
2023-03-08,4.61,4.68,4.33,4.45,32990.0,146805.5
2023-03-09,4.35,4.35,4.13,4.13,53142.0,219476.46
2023-03-10,4.13,4.13,3.84,3.94,47413.0,186807.22
2023-03-13,3.71,3.89,3.5,3.66,58378.0,213663.48
2023-03-14,3.62,3.89,3.62,3.81,20026.0,76299.06
2023-03-15,3.75,3.81,3.52,3.76,38671.0,145402.96
2023-03-16,3.8,3.95,3.62,3.85,18845.0,72553.25
2023-03-17,3.8501,3.99,3.745,3.98,57333.0,228185.34
2023-03-20,3.89,3.98,3.83,3.854,12051.0,46444.554
