timestamps,open,high,low,close,volume,amount
2022-07-12,39.2,39.57,36.0,38.46,2679514.0,103054108.44
2022-07-13,36.92,40.75,36.1,37.11,3285354.0,121919486.94
2022-07-14,36.59,36.635,34.15,34.5,3360563.0,115939423.5
2022-07-15,35.34,35.77,34.48,35.24,1436486.0,50621766.64
2022-07-18,36.01,37.62,35.97,36.71,1524875.0,55978161.25
2022-07-19,37.97,38.33,36.51,37.78,1428588.0,53972054.64
2022-07-20,37.92,42.08,37.8,41.95,1918940.0,80499533.0
2022-07-21,41.23,43.5,40.7701,42.81,1315899.0,56333636.190000005
2022-07-22,42.22,42.75,39.05,39.16,1263816.0,49491034.559999995
2022-07-25,39.18,39.28,37.6,38.9,1170406.0,45528793.4
2022-07-26,38.59,38.59,36.43,37.23,1115853.0,41543207.19
2022-07-27,38.7,39.69,38.03,39.29,1299123.0,51042542.67
2022-07-28,39.04,39.9979,38.27,39.81,1158164.0,46106508.84
2022-07-29,39.95,41.155,39.5901,40.98,1234198.0,50577434.04
2022-08-01,40.8,42.88,39.93,41.87,847211.0,35472724.57
2022-08-02,41.01,43.185,40.885,42.83,736255.0,31533801.65
2022-08-03,43.88,45.98,43.22,45.26,1660007.0,75131916.82
2022-08-04,45.1,45.44,42.855,44.19,1422988.0,62881839.72
2022-08-05,43.72,46.91,43.21,45.81,2005060.0,91851798.6
2022-08-08,46.07,47.99,46.05,47.87,2102909.0,100666253.83
2022-08-09,48.1,48.83,46.82,47.15,3616003.0,170494541.45
2022-08-10,49.51,53.88,49.26,52.67,2333413.0,122900862.71
2022-08-11,53.0,53.24,47.44,47.52,2708570.0,128711246.4
2022-08-12,47.89,49.18,47.45,48.76,1188305.0,57941751.8
2022-08-15,48.06,49.07,47.19,48.69,870781.0,42398326.89
2022-08-16,48.33,48.5,46.63,48.15,1028297.0,49512500.55
2022-08-17,47.34,47.55,45.09,45.68,1200626.0,54844595.68
2022-08-18,45.7,46.1599,45.03,45.42,739041.0,33567242.22
2022-08-19,44.37,44.78,43.01,43.37,1556307.0,67497034.58999999
2022-08-22,42.16,42.92,41.51,41.96,1044030.0,43807498.8
2022-08-23,42.72,44.2,42.24,43.55,1017971.0,44332637.05
2022-08-24,43.74,46.02,43.68,45.83,1210045.0,55456362.35
2022-08-25,46.67,47.275,45.665,46.13,782840.0,36112409.2
2022-08-26,46.41,46.69,44.16,44.31,916714.0,40619597.34
2022-08-29,43.73,44.93,42.94,43.38,721159.0,31283877.42
2022-08-30,44.06,44.2,41.28,42.13,1038920.0,43769699.6
2022-08-31,42.54,43.81,41.87,42.09,988178.0,41592412.02
2022-09-01,41.31,41.31,36.9,38.33,1811535.0,69436136.55
2022-09-02,39.0,39.36,37.52,38.41,1277410.0,49065318.099999994
2022-09-06,38.6,40.04,38.165,38.87,1469676.0,57126306.12
2022-09-07,38.5,40.63,38.49,40.46,1029039.0,41634917.94
2022-09-08,39.24,41.8,39.12,41.79,991850.0,41449411.5
2022-09-09,42.57,44.26,42.29,44.08,1261486.0,55606302.879999995
2022-09-12,44.51,46.13,44.51,46.1,1051645.0,48480834.5
2022-09-13,43.6,43.94,42.17,42.87,1711641.0,73378049.67
2022-09-14,43.17,44.81,42.59,44.71,1973521.0,88236123.91
2022-09-15,43.98,45.6205,43.71,44.14,1493782.0,65935537.48
2022-09-16,42.52,43.4,41.31,41.56,4344062.0,180539216.72
2022-09-19,40.5,42.0,39.81,40.96,1427304.0,58462371.84
2022-09-20,40.47,42.165,40.36,41.27,993066.0,40983833.82
2022-09-21,41.85,42.94,40.81,41.0,1000016.0,41000656.0
2022-09-22,40.69,41.02,38.7,38.79,1024933.0,39757151.07
2022-09-23,37.92,39.04,35.87,36.79,1589310.0,58470714.9
2022-09-26,36.84,38.65,36.08,36.32,1242542.0,45129125.44
2022-09-27,37.3,38.57,36.84,37.83,847526.0,32061908.58
2022-09-28,37.57,38.69,36.65,38.22,1425980.0,54500955.6
2022-09-29,37.16,37.28,35.02,36.27,1117322.0,40525268.940000005
