timestamps,open,high,low,close,volume,amount
2021-08-10,167.58,167.99,164.51,165.63,680247.0,112669310.61
2021-08-11,165.61,165.62,163.67,165.05,585090.0,96569104.5
2021-08-12,165.0,165.1063,163.23,165.03,576209.0,95091771.27
2021-08-13,165.43,166.25,164.165,166.1,503726.0,83668888.6
2021-08-16,165.59,166.69,164.47,166.65,452886.0,75473451.9
2021-08-17,165.75,165.81,163.18,164.42,543463.0,89356186.46
2021-08-18,163.8,165.26,163.11,163.66,1066467.0,174537989.22
2021-08-19,163.64,168.94,161.11,166.69,1389607.0,231633590.83
2021-08-20,166.36,169.22,166.08,168.79,807200.0,136247288.0
2021-08-23,169.49,172.9101,169.335,171.32,804079.0,137754814.28
2021-08-24,173.25,175.14,172.75,174.93,1065965.0,186469257.45
2021-08-25,174.79,175.32,173.93,174.64,1146877.0,200290599.27999997
2021-08-26,174.58,175.9,173.96,175.58,1067903.0,187502408.74
2021-08-27,176.0,178.32,174.82,177.51,786669.0,139641614.19
2021-08-30,177.77,180.395,177.77,179.09,596952.0,106908133.68
2021-08-31,180.04,180.07,177.28,179.38,1017742.0,182562559.96
2021-09-01,178.96,179.85,177.01,178.72,1335185.0,238624263.2
2021-09-02,179.73,180.32,178.9829,180.29,554722.0,100010829.38
2021-09-03,180.25,182.14,180.0,181.28,715509.0,129707471.52
2021-09-07,181.1,182.49,180.43,181.17,606810.0,109935767.7
2021-09-08,180.7,181.56,179.31,181.46,529835.0,96143859.1
2021-09-09,181.91,181.91,180.165,180.79,939881.0,169921085.98999998
2021-09-10,181.95,182.0,179.92,180.14,628436.0,113206461.04
2021-09-13,181.0,181.09,176.9,178.17,1364130.0,243047042.1
2021-09-14,178.93,179.155,177.5,178.17,935004.0,166589662.67999998
2021-09-15,178.61,180.4,177.77,179.64,590615.0,106098078.6
2021-09-16,179.33,179.995,178.11,179.78,609612.0,109596045.36
2021-09-17,178.52,179.99,177.18,177.45,1167177.0,207115558.65
2021-09-20,174.88,174.88,172.53,173.88,1109958.0,192999497.04
2021-09-21,175.29,175.29,172.7701,174.23,704438.0,122734232.74
2021-09-22,174.92,177.51,174.28,176.72,642857.0,113605689.04
2021-09-23,177.63,180.71,177.34,179.75,634525.0,114055868.75
2021-09-24,178.87,179.12,177.64,178.38,576823.0,102893686.74
2021-09-27,177.29,177.57,175.5,176.83,876914.0,155064702.62
2021-09-28,175.01,175.76,167.9,167.9,1394078.0,234065696.2
2021-09-29,168.57,170.455,166.79,166.89,1126562.0,188011932.18
2021-09-30,167.64,168.91,164.21,164.29,1250480.0,205441359.2
2021-10-01,164.73,166.25,163.23,165.42,801013.0,132503570.46
2021-10-04,164.88,165.54,159.39,161.16,1187158.0,191322383.28
2021-10-05,161.92,163.795,161.32,162.75,812399.0,132217937.25
2021-10-06,160.71,162.17,159.07,161.15,1037610.0,167210851.5
2021-10-07,163.15,166.325,162.76,163.23,1037330.0,169323375.89999998
2021-10-08,163.25,163.43,160.94,161.76,676851.0,109487417.76
2021-10-11,161.14,163.56,161.01,161.68,706856.0,114284478.08
2021-10-12,162.94,162.97,160.43,161.31,915551.0,147687531.81
2021-10-13,162.43,165.0,161.6,164.03,893688.0,146591642.64000002
2021-10-14,165.59,168.46,165.59,168.27,583233.0,98140616.91
2021-10-15,168.81,169.58,167.95,168.71,1094737.0,184693079.27
2021-10-18,168.57,172.9,168.2,172.63,646048.0,111527266.24
2021-10-19,173.26,174.85,172.98,174.72,606447.0,105958419.84
2021-10-20,175.0,176.43,173.5,174.13,473096.0,82380206.48
2021-10-21,174.68,176.54,173.31,176.45,647193.0,114197204.85
2021-10-22,176.65,178.8,175.93,176.22,417710.0,73608856.2
2021-10-25,176.56,178.345,175.225,177.6,463843.0,82378516.8
2021-10-26,178.65,179.0,176.62,177.78,636396.0,113138480.88
2021-10-27,177.44,179.49,176.65,176.94,359964.0,63692030.16
2021-10-28,178.0,180.3,177.78,179.35,400004.0,71740717.39999999
2021-10-29,178.26,180.25,178.07,180.02,703604.0,126662792.08
2021-11-01,180.5,181.68,179.28,181.03,514216.0,93088522.48
2021-11-02,182.0,185.41,181.16,184.79,817554.0,151075803.66
2021-11-03,184.11,184.72,181.99,183.46,737172.0,135241575.12
2021-11-04,184.0,186.1,183.33,186.06,777549.0,144670766.94
2021-11-05,186.9,187.78,183.17,183.68,1078095.0,198024489.6
2021-11-08,185.24,186.85,183.6,186.28,514476.0,95836589.28
2021-11-09,186.0,187.76,184.89,185.86,579709.0,107744714.74
2021-11-10,184.69,185.7684,181.93,183.61,710198.0,130399454.78000002
2021-11-11,184.71,186.65,184.02,185.76,510257.0,94785340.32
2021-11-12,186.71,187.0,185.16,186.62,698748.0,130400351.76
2021-11-15,187.11,189.05,186.09,188.19,589304.0,110901119.76
2021-11-16,187.53,193.175,187.52,192.71,1148442.0,221316257.82
2021-11-17,192.0,194.47,189.6855,194.35,1045150.0,203124902.5
2021-11-18,194.86,195.7029,191.3,194.27,1341143.0,260543850.61
2021-11-19,195.0,196.18,193.55,194.63,1160411.0,225850792.93
