timestamps,open,high,low,close,volume,amount
2024-03-18,7.84,8.16,7.56,8.1,21082065.0,170764726.5
2024-03-19,7.9,7.94,7.57,7.85,13277895.0,104231475.75
2024-03-20,7.96,8.18,7.804,8.14,13965653.0,113680415.42
2024-03-21,8.18,8.3,7.86,7.94,11960550.0,94966767.0
2024-03-22,7.51,7.82,7.485,7.79,11339610.0,88335561.9
2024-03-25,7.65,8.09,7.65,7.92,10849140.0,85925188.8
2024-03-26,8.325,8.72,8.24,8.27,19945461.0,164948962.47
2024-03-27,8.53,8.545,8.14,8.4,12726578.0,106903255.2
2024-03-28,8.23,8.3751,8.08,8.11,10535972.0,85446732.91999999
2024-04-01,8.15,8.18,7.73,8.08,11188582.0,90403742.56
2024-04-02,7.11,7.38,7.0,7.29,20945023.0,152689217.67
2024-04-03,7.06,7.47,7.0,7.44,11147671.0,82938672.24000001
2024-04-04,7.58,8.21,7.395,7.67,24620296.0,188837670.32
2024-04-05,7.49,7.64,6.72,7.11,33961493.0,241466215.23
2024-04-08,7.49,7.93,7.35,7.81,17545662.0,137031620.22
2024-04-09,7.8,8.36,7.7,8.15,24272007.0,197816857.05
2024-04-10,7.81,7.97,7.51,7.67,30492740.0,233879315.8
2024-04-11,7.75,8.0367,7.38,7.93,20386911.0,161668204.23
2024-04-12,7.71,7.85,7.53,7.59,14603311.0,110839130.49
2024-04-15,7.52,7.56,6.73,6.75,25246324.0,170412687.0
2024-04-16,6.36,6.47,6.1,6.38,20733068.0,132276973.84
2024-04-17,6.41,6.4751,6.1,6.24,19584301.0,122206038.24
2024-04-18,5.9,5.975,5.6999,5.79,29993717.0,173663621.43
2024-04-19,5.71,5.86,5.5047,5.57,20748825.0,115570955.25
2024-04-22,5.08,5.3672,4.94,5.19,30524733.0,158423364.27
2024-04-23,5.28,5.565,5.1212,5.39,31842294.0,171629964.66
2024-04-24,6.735,7.11,6.33,6.66,48473664.0,322834602.24
2024-04-25,6.4,7.375,6.35,7.34,32858737.0,241183129.58
2024-04-26,7.22,7.49,6.9945,7.15,28773372.0,205729609.8
2024-04-29,8.87,9.76,8.54,9.36,83315366.0,779831825.76
2024-04-30,8.68,9.04,8.2702,8.33,35221722.0,293396944.26
2024-05-01,8.19,8.54,7.92,8.01,25947152.0,207836687.52
2024-05-02,8.26,8.41,7.65,8.01,28878400.0,231315984.0
2024-05-03,8.18,8.43,7.86,8.11,24766831.0,200858999.41
2024-05-06,8.34,8.67,8.19,8.43,28900494.0,243631164.42
2024-05-07,8.21,8.27,7.7412,7.78,28376943.0,220772616.54
