timestamps,open,high,low,close,volume,amount
2022-08-01,340.05,346.3,340.05,342.42,860095.0,294513729.90000004
2022-08-02,344.73,345.15,334.33,335.09,973855.0,326329071.95
2022-08-03,336.05,338.93,326.19,327.1,1361159.0,445235108.9
2022-08-04,336.54,348.49,336.54,337.81,1428556.0,482580502.36
2022-08-05,336.62,346.975,336.62,346.69,1166640.0,404462421.6
2022-08-08,346.95,349.86,344.44,347.38,1189581.0,413236647.78
2022-08-09,350.0,358.64,349.57,354.77,1300771.0,461474527.67
2022-08-10,356.65,359.965,355.04,359.61,952099.0,342384321.39
2022-08-11,359.1,363.19,357.81,358.76,1114896.0,399980088.96
2022-08-12,358.37,365.4,357.46,365.2,769745.0,281110874.0
2022-08-15,364.09,371.92,361.67,371.45,954370.0,354500736.5
2022-08-16,370.32,375.225,370.32,373.84,635484.0,237569338.55999997
2022-08-17,372.06,373.77,366.74,367.37,876307.0,321928902.59000003
2022-08-18,368.08,369.43,364.335,368.56,653861.0,240987010.16
2022-08-19,370.0,373.0,367.01,371.01,875993.0,325002162.93
2022-08-22,369.19,371.98,367.25,368.12,959371.0,353163652.52
2022-08-23,367.34,368.18,363.7738,364.02,558936.0,203463882.72
2022-08-24,364.36,365.41,362.05,363.22,774053.0,281151530.66
2022-08-25,364.03,367.2,362.19,366.89,967198.0,354855274.21999997
2022-08-26,366.78,367.96,356.71,356.79,680315.0,242729588.85
2022-08-29,354.42,367.04,351.105,363.02,1027393.0,372964206.8599999
2022-08-30,363.79,364.96,358.07,364.01,1102665.0,401381086.65
2022-08-31,363.42,369.59,362.78,367.0,1579443.0,579655581.0
2022-09-01,366.93,369.34,361.04,363.83,1365366.0,496761111.78
2022-09-02,365.36,370.895,362.79,363.82,947446.0,344699803.71999997
2022-09-06,364.0,367.94,358.775,360.8,1106775.0,399324420.0
2022-09-07,360.72,367.6099,357.31,366.96,799860.0,293516625.59999996
2022-09-08,367.21,371.81,366.09,370.16,917965.0,339793924.40000004
2022-09-09,370.86,371.01,365.96,366.21,995496.0,364560590.16
2022-09-12,366.65,369.53,361.68,363.73,1011334.0,367852515.82
2022-09-13,360.0,360.0,347.245,347.89,1137564.0,395747139.96
2022-09-14,348.12,348.82,338.38,341.4,1538923.0,525388312.2
2022-09-15,343.94,344.07,337.18,341.02,973254.0,331899079.08
2022-09-16,339.71,347.35,338.475,346.25,2104629.0,728727791.25
2022-09-19,343.13,349.68,340.1,348.95,1135976.0,396398825.2
2022-09-20,346.75,348.1899,342.71,345.56,669604.0,231388358.24
2022-09-21,348.83,353.69,345.2,345.47,770489.0,266180834.83
2022-09-22,345.73,349.97,344.01,346.96,1111833.0,385761577.67999995
2022-09-23,344.63,344.895,338.25,343.27,815156.0,279818600.12
2022-09-26,340.75,345.41,340.3,342.88,710230.0,243523662.4
2022-09-27,345.4,349.495,341.14,341.47,935857.0,319567089.79
2022-09-28,348.25,351.0,341.04,348.94,1108713.0,386874314.22
2022-09-29,349.07,349.07,338.49,342.0,659277.0,225472734.0
2022-09-30,343.36,346.57,339.5,339.87,859323.0,292058108.01
2022-10-03,342.1,348.34,339.34,346.74,763745.0,264820941.3
2022-10-04,348.72,356.06,346.07,355.36,877280.0,311750220.8
2022-10-05,353.16,357.44,351.27,354.37,499216.0,176907173.92000002
2022-10-06,352.99,355.02,350.6,350.89,585894.0,205584345.66
2022-10-07,347.92,350.145,345.09,346.68,679193.0,235462629.24
2022-10-10,347.13,350.75,346.65,347.32,599305.0,208150612.6
2022-10-11,345.62,355.99,345.0,351.55,688671.0,242102290.05
2022-10-12,353.19,355.08,345.36,345.39,793711.0,274139842.28999996
2022-10-13,340.51,355.32,339.1558,354.47,1196704.0,424195666.88000005
2022-10-14,356.19,357.93,348.968,352.65,727070.0,256401235.49999997
2022-10-17,354.62,356.565,353.16,354.49,835314.0,296110459.86
2022-10-18,358.96,362.82,355.66,360.88,866525.0,312711542.0
2022-10-19,361.27,366.77,358.67,360.66,794241.0,286450959.06
2022-10-20,361.44,361.95,357.55,359.19,680640.0,244479081.6
2022-10-21,357.99,372.19,356.5189,370.64,1032916.0,382839986.24
2022-10-24,374.93,381.53,373.95,379.11,1118264.0,423945065.04
2022-10-25,377.4,383.79,377.4,382.43,927190.0,354585271.7
2022-10-26,387.07,389.64,383.93,385.41,997544.0,384463433.04
2022-10-27,386.93,389.54,385.01,388.07,971467.0,376997198.69
2022-10-28,389.45,396.0,388.08,394.72,885659.0,349587320.48
2022-10-31,392.47,394.11,388.44,389.37,1145526.0,446033458.62
2022-11-01,388.0,389.6,381.285,382.04,1519020.0,580326400.8000001
2022-11-02,382.03,399.415,380.0,389.79,1626229.0,633887801.9100001
2022-11-03,387.78,401.635,383.29,397.58,1211594.0,481705542.52
2022-11-04,397.68,401.78,386.35,396.65,1160384.0,460266313.6
2022-11-07,395.19,399.23,392.36,395.8,573635.0,227044733.0
2022-11-08,393.8,394.7,388.32,390.77,1242924.0,485697411.48
2022-11-09,390.69,394.72,385.81,386.22,896493.0,346243526.46000004
2022-11-10,391.02,392.4,366.3,370.32,1928295.0,714086204.4
2022-11-11,364.3,365.53,341.31,356.21,3030981.0,1079665742.01
2022-11-14,358.85,368.05,357.21,361.08,1196710.0,432108046.7999999
2022-11-15,358.22,359.1,348.72,353.68,1416647.0,501039710.96
2022-11-16,355.89,367.81,355.89,363.2,1244802.0,452112086.4
2022-11-17,361.81,367.97,360.265,366.55,915447.0,335557097.85
2022-11-18,369.02,372.39,366.13,369.73,858562.0,317436128.26
2022-11-21,369.42,372.12,367.2,368.79,793565.0,292658836.35
2022-11-22,372.18,379.36,370.5,377.73,1065432.0,402445629.36
2022-11-23,378.16,381.53,377.81,380.75,739680.0,281633160.0
2022-11-25,383.6,387.03,380.91,383.34,330401.0,126655919.34
2022-11-28,382.53,386.95,380.02,380.34,1018502.0,387377050.67999995
2022-11-29,379.44,383.42,378.1801,381.78,871841.0,332851456.97999996
2022-11-30,379.95,382.31,374.765,381.68,2060602.0,786490571.36
2022-12-01,382.5,384.64,379.13,379.72,927626.0,352238144.72
2022-12-02,378.61,389.445,377.8,386.85,1052673.0,407226550.05
2022-12-05,382.76,383.7,378.03,382.44,864807.0,330736789.08
2022-12-06,382.17,383.78,375.22,378.04,965801.0,365111410.04
2022-12-07,380.42,387.985,379.6,385.51,1141422.0,440029595.22
2022-12-08,386.0,387.94,380.47,381.64,803318.0,306578281.52
2022-12-09,379.79,379.79,370.4223,371.41,1229395.0,456609596.9500001
2022-12-12,372.0,377.85,369.27,377.75,983617.0,371561321.75
2022-12-13,377.3,377.44,367.95,371.09,1255788.0,466010368.92
2022-12-14,372.47,374.16,365.7,372.31,1570422.0,584683814.82
2022-12-15,371.76,372.035,366.01,368.28,1445484.0,532342847.52
2022-12-16,364.98,373.43,363.08,372.64,2851012.0,1062401111.68
2022-12-19,372.73,380.94,371.8,375.54,1491075.0,559958305.5
2022-12-20,376.12,379.58,375.53,375.55,1109432.0,416647187.6
2022-12-21,377.49,381.0436,375.21,380.46,744719.0,283335790.74
