timestamps,open,high,low,close,volume,amount
2022-08-16,121.52,122.43,120.64,121.7,19041230.0,2317317691.0
2022-08-17,120.12,121.29,119.38,119.55,22768958.0,2722028928.9
2022-08-18,119.43,120.82,118.72,120.17,17987660.0,2161577102.2
2022-08-19,119.06,119.15,116.76,117.21,21809528.0,2556294776.8799996
2022-08-22,115.2,115.63,113.85,114.24,21456648.0,2451207467.52
2022-08-23,113.475,115.01,113.43,113.86,15870373.0,1807000669.78
2022-08-24,113.5,114.78,112.8701,113.69,17734624.0,2016249402.56
2022-08-25,114.235,116.72,114.11,116.65,16956794.0,1978010020.1
2022-08-26,114.72,115.12,110.19,110.34,37245697.0,4109690206.98
2022-08-29,109.99,110.95,108.8,109.42,21178657.0,2317368648.94
2022-08-30,110.17,110.5,107.8,108.94,27367255.0,2981388759.7
2022-08-31,110.65,110.85,108.13,108.22,28626972.0,3098010909.84
2022-09-01,108.28,110.445,107.36,109.74,28360926.0,3112328019.24
2022-09-02,110.59,110.74,107.26,107.85,24160711.0,2605732681.35
2022-09-06,107.3,108.03,105.78,106.81,25068280.0,2677542986.8
2022-09-07,107.06,109.98,106.9,109.45,23070629.0,2525080344.05
2022-09-08,108.04,109.6,107.16,108.38,24238293.0,2626946195.3399997
2022-09-09,109.065,110.99,109.02,110.65,23213585.0,2568583180.25
2022-09-12,110.99,111.62,109.93,110.86,22966752.0,2546094126.72
2022-09-13,107.8,108.3,104.09,104.32,38172871.0,3982193902.72
2022-09-14,104.57,105.275,103.66,105.0,26330334.0,2764685070.0
2022-09-15,104.03,105.27,102.35,102.91,34188284.0,3518316306.44
2022-09-16,102.07,103.13,100.94,102.8,42797172.0,4399549281.599999
2022-09-19,101.75,103.33,101.55,103.07,23036811.0,2374404109.77
2022-09-20,102.08,102.37,100.52,101.14,26517123.0,2681941820.22
2022-09-21,101.67,102.88,99.27,99.28,31487265.0,3126055669.2
2022-09-22,98.82,101.24,98.79,100.14,34298619.0,3434663706.66
2022-09-23,99.63,99.66,97.47,98.74,31625437.0,3122695649.3799996
2022-09-26,98.1,99.88,97.8,98.17,27072662.0,2657723228.54
2022-09-27,99.43,100.0,96.872,97.5,30072781.0,2932096147.5
2022-09-28,97.65,100.7,97.11,100.05,32466323.0,3248255616.15
2022-09-29,98.64,98.64,95.96,97.42,31047224.0,3024620562.08
2022-09-30,97.05,98.9,95.56,95.65,32941493.0,3150853805.4500003
2022-10-03,96.76,99.2872,96.521,98.64,27982031.0,2760147537.84
2022-10-04,100.44,101.84,100.38,101.64,28850773.0,2932392567.72
2022-10-05,99.825,101.93,98.8,101.43,22176903.0,2249403271.29
2022-10-06,100.68,102.9254,100.59,101.42,22323989.0,2264098964.38
2022-10-07,99.85,100.53,98.295,98.68,27502765.0,2713972850.2000003
2022-10-10,99.0,99.095,97.01,97.86,18225094.0,1783507698.84
2022-10-11,97.43,99.245,96.31,97.18,26507103.0,2575960269.54
2022-10-12,97.3,98.75,96.735,97.56,21876362.0,2134257876.72
2022-10-13,95.15,99.775,94.3836,99.06,34574549.0,3424954823.94
2022-10-14,99.99,100.69,96.37,96.56,25410674.0,2453654681.44
2022-10-17,98.86,100.93,98.83,99.97,28419192.0,2841066624.24
2022-10-18,103.13,103.47,99.97,100.77,24060671.0,2424593816.67
